animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.5774939069646796,471.951,36.25,208.727,0,raw,-0.5740812780491944,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.5868244692189358,466.366,36.5,208.955,0,raw,-0.5834118403034506,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.5927120491860115,463.22,36.75,209.477,0,raw,-0.5892994202705263,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.5983379946016605,459.374,37,209.136,0,raw,-0.5949253656861753,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6051742004576517,455.252,37.25,209.273,0,raw,-0.6017615715421665,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.612134000549593,450.87,37.5,209.227,0,raw,-0.6087213716341078,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6156219261953007,448.675,37.75,209.205,0,raw,-0.6122092972798154,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6221467387814957,445.382,38,209.977,0,raw,-0.6187341098660105,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6245576289424956,442.789,38.25,208.886,0,raw,-0.6211450000270103,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6306201669838383,439.285,38.5,209.159,0,raw,-0.627207538068353,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6325350750810906,438.228,38.75,209.295,0,raw,-0.6291224461656054,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6373183325243529,434.976,39,209.023,0,raw,-0.6339057036088677,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6400117237960958,433.252,39.25,208.977,0,raw,-0.6365990948806106,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6442380046176089,430.528,39.5,208.886,0,raw,-0.6408253757021237,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6449715444335724,430.276,39.75,209.091,0,raw,-0.6415589155180872,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6518896114068812,426.057,40,209.182,0,raw,-0.648476982491396,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6497981401154146,426.837,40.25,208.659,0,raw,-0.6463855111999294,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6524883211472626,424.797,40.5,208.295,0,raw,-0.6490756922317774,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6533005118406489,425.382,40.75,209.386,0,raw,-0.6498878829251636,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6611254715842406,420.553,41,209.432,0,raw,-0.6577128426687554,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6580805590440162,422.382,41.25,209.364,0,raw,-0.654667930128531,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6593678652418338,421.602,41.5,209.386,0,raw,-0.6559552363263486,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6598221141869489,421.569,41.75,209.636,0,raw,-0.6564094852714637,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6642056967633078,418.634,42,209.432,0,raw,-0.6607930678478225,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6632185479956546,419.317,42.25,209.5,0,raw,-0.6598059190801694,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6663501370130387,416.821,42.5,208.955,0,raw,-0.6629375080975535,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6658236576702904,417.171,42.75,208.977,0,raw,-0.6624110287548052,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6678541344037557,415.724,43,208.795,0,raw,-0.6644415054882705,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6688765958102516,415.61,43.25,209.318,0,raw,-0.6654639668947664,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6679841491194953,415.098,43.5,208.25,0,raw,-0.6645715202040101,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6686422482979308,415.87,43.75,209.432,0,raw,-0.6652296193824456,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.67260528944807,413.537,44,209.568,0,raw,-0.6691926605325847,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6713260088499893,414.675,44.25,209.909,0,raw,-0.6679133799345041,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.672419095534171,414.13,44.5,210.045,0,raw,-0.6690064666186858,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6709841183011923,413.797,44.75,208.818,0,raw,-0.6675714893857071,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6720097899475831,413.772,45,209.432,0,raw,-0.6685971610320979,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6708252114263995,414.033,45.25,208.955,0,raw,-0.6674125825109143,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6725651614493847,413.13,45.5,209.136,0,raw,-0.6691525325338995,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.671754575875946,413.431,45.75,208.932,0,raw,-0.6683419469604608,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6705812331943941,413.935,46,208.705,0,raw,-0.6671686042789089,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6720499179462683,414.179,46.25,209.864,0,raw,-0.6686372890307831,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6681542918339202,415.333,46.5,208.591,0,raw,-0.664741662918435,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6709600415019813,413.789,46.75,208.795,0,raw,-0.6675474125864961,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6724560132929613,413.244,47,209.182,0,raw,-0.6690433843774761,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6725330590504367,412.764,47.25,208.75,0,raw,-0.6691204301349515,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6730178052745526,413.098,47.5,209.386,0,raw,-0.6696051763590674,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6741429943576824,412.488,47.75,209.477,0,raw,-0.6707303654421972,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6728701342393915,413.122,48,209.318,0,raw,-0.6694575053239062,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6729503902367616,412.39,48.25,208.636,0,raw,-0.6695377613212764,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6722425323399567,413.854,48.5,209.659,0,raw,-0.6688299034244715,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6742778244332642,411.927,48.75,209,0,raw,-0.670865195517779,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6736197252548288,412.837,49,209.5,0,raw,-0.6702070963393436,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6735346538976165,412.163,49.25,208.773,0,raw,-0.6701220249821312,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6721959838614819,413.61,49.5,209.386,0,raw,-0.6687833549459967,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6743243729117389,412.171,49.75,209.273,0,raw,-0.6709117439962536,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6730964561519753,413.163,50,209.5,0,raw,-0.6696838272364901,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.674030635961364,412.626,50.25,209.545,0,raw,-0.6706180070458788,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6726325764871758,412.634,50.5,208.682,0,raw,-0.6692199475716906,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6694046802729475,415.236,50.75,209.273,0,raw,-0.6659920513574623,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6704464031188123,414.496,51,209.182,0,raw,-0.6670337742033271,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6722200606606931,413.618,51.25,209.409,0,raw,-0.6688074317452078,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6698444831385361,414.78,51.5,209.091,0,raw,-0.6664318542230508,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.669518643789213,415.528,51.75,209.636,0,raw,-0.6661060148737278,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6688798060501465,415.472,52,209.182,0,raw,-0.6654671771346613,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6708428677458209,414.431,52.25,209.364,0,raw,-0.6674302388303357,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.667433592977536,416.236,52.5,209.045,0,raw,-0.6640209640620508,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6700306770524348,414.618,52.75,209.045,0,raw,-0.6666180481369496,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6663774240521445,416.894,53,209.045,0,raw,-0.6629647951366593,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6702971269637037,414.634,53.25,209.227,0,raw,-0.6668844980482185,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6663324806936172,417.309,53.5,209.432,0,raw,-0.662919851778132,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6647177300265293,417.951,53.75,209.068,0,raw,-0.6613051011110441,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6668156217977856,417.008,54,209.432,0,raw,-0.6634029928823004,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.667557187213486,416.228,54.25,209.114,0,raw,-0.6641445582980008,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6639472724517756,418.545,54.5,209.182,0,raw,-0.6605346435362904,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6695170386692657,415.984,54.75,210.091,0,raw,-0.6661044097537805,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6627610888106447,419.602,55,209.5,0,raw,-0.6593484598951594,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6661189997406126,416.805,55.25,208.795,0,raw,-0.6627063708251274,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6621045947521567,419.602,55.5,209.091,0,raw,-0.6586919658366714,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6626487304143264,418.74,55.75,208.568,0,raw,-0.6592361014988412,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6648894778609016,418.276,56,209.5,0,raw,-0.6614768489454164,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6646856276275813,418.789,56.25,209.886,0,raw,-0.6612729987120961,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6635925409433997,418.902,56.5,209.318,0,raw,-0.6601799120279145,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6605171311241747,420.455,56.75,208.955,0,raw,-0.6571045022086894,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6596439458727872,421.089,57,209.045,0,raw,-0.656231316957302,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6641527278050434,418.667,57.25,209.432,0,raw,-0.6607400988895582,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6597338325898416,421.374,57.5,209.386,0,raw,-0.6563212036743564,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6601158511373237,420.455,57.75,208.705,0,raw,-0.6567032222218385,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.65893127261614,421.488,58,209,0,raw,-0.6555186437006548,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6582394659188092,421.26,58.25,208.341,0,raw,-0.654826837003324,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6578076886529577,422.415,58.5,209.227,0,raw,-0.6543950597374725,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6565155670952978,423.016,58.75,209.023,0,raw,-0.6531029381798126,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6582844092773366,422.073,59,209.182,0,raw,-0.6548717803618513,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.65789276001017,422.317,59.25,209.182,0,raw,-0.6544801310946848,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6566744739700908,422.894,59.5,209,0,raw,-0.6532618450546056,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6539923185379798,424.52,59.75,208.955,0,raw,-0.6505796896224946,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6588734882980335,421.683,60,209.159,0,raw,-0.6554608593825483,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.636666653825707,435.041,60.25,208.682,0,raw,-0.6332540249102218,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.6180729443549858,447.602,60.5,209.659,0,raw,-0.6146603154395006,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.594747341279319,461.52,60.75,209.045,0,raw,-0.5913347123638338,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
20220205_AWC_WT_HEX_10K/20220205_AWC_WT_HEX_10K__4/20220205_AWC_WT_HEX_10K__4_ImageJ_data.csv,4,-0.5682371802280041,478.423,61,209.432,0,raw,-0.5648245513125189,HEX,HEX10 - 4,OP50,AWC,-0.003412628915485271
