animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1138904433375453,292.112,18.25,207.615,0.10682442884623528,nls,0.007203505828137939,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10193382201244268,291.782,18.5,208.192,0.10831188878790993,nls,-0.006240575438639338,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10836693249386552,291.559,18.75,207.481,0.10979018800164739,nls,-0.0012857641709539613,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10153834390907691,291.541,19,207.981,0.11125938290505863,nls,-0.009583547659153806,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.093826520893438,291.629,19.25,208.654,0.11271952956829898,nls,-0.018755517338033066,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1060995247012328,291.541,19.5,207.635,0.1141706837162079,nls,-0.00793366767814719,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.09539525070345654,291.229,19.75,208.135,0.11561290073043581,nls,-0.02008015869015136,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10337072578800673,291.776,20,208.077,0.1170462356515575,nls,-0.013538018526722866,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1064422723908169,292.124,20.25,208.192,0.11847074318117273,nls,-0.011890979453527926,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10812964563184546,292.906,20.5,208.846,0.11988647768399399,nls,-0.011619340715320621,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10451761228776828,292.671,20.75,208.885,0.12129349318992103,nls,-0.01663838956532484,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10413531678784776,292.065,21,208.308,0.1226918433961032,nls,-0.018419035271427527,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10547994233929224,292.359,21.25,208.5,0.12408158166898828,nls,-0.018464147992868128,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.125161569283479,293.371,21.5,208.019,0.12546276104635948,nls,-1.6370042605257814e-4,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.11200533104483312,292.912,21.75,208.558,0.12683543423935958,nls,-0.014692611857698552,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.11429910404435704,293.182,22,208.654,0.12819965363450236,nls,-0.01376305825331741,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.10907879307992416,292.247,22.25,208.115,0.12955547129567208,nls,-0.02033918687892001,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.12212957049100598,293.353,22.5,208.231,0.1309029389661103,nls,-0.008635877138276411,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.11524825149243574,291.812,22.75,207.212,0.13224210807039075,nls,-0.016856365241127096,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.11338950440661476,292.671,23,208.212,0.13357302971638169,nls,-0.02004603397293902,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.11655332923354378,292.853,23.25,208.154,0.13489575469719664,nls,-0.018204934126824952,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.11520870368209932,292.982,23.5,208.385,0.1362103334931326,nls,-0.02086413847420538,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.13320295738525678,293.5,23.75,207.538,0.13751681627359666,nls,-0.004176367551511968,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.15030079405411867,295.259,24,208,0.1388152528990208,nls,0.011623032491925776,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.14686013455483318,294.806,24.25,207.808,0.14010569292276445,nls,0.00689193296889664,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17242120263572985,296.206,24.5,207.269,0.14138818559300592,nls,0.03117050837955184,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.14221985814200447,295.3,24.75,208.654,0.1426627798546218,nls,-3.0543037578942994e-4,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.15569247886334325,295.918,25,208.25,0.1439295243510549,nls,0.011900445849116252,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1450673004862406,295.247,25.25,208.385,0.1451884674261706,nls,1.6324396897936e-5,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1480465688649312,295.376,25.5,208.288,0.1464396571261019,nls,0.001744403075657201,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17029880348099835,296.488,25.75,207.712,0.14768314120108308,nls,0.022753153616743176,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1701669774465431,296.747,26,207.981,0.1489189671072719,nls,0.021385501676099115,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1660408225680894,296.318,26.25,207.865,0.15014718200856095,nls,0.016031131896356375,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.16978468194662183,296.429,26.5,207.692,0.15136783277837737,nls,0.01855434050507237,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17214436796337337,296.647,26.75,207.731,0.15258096600147178,nls,0.019700893298729504,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17762833099671674,298.024,27,208.692,0.15378662797569623,nls,0.02397919435784842,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1670295178265053,296.259,27.25,207.731,0.15498486471377101,nls,0.012182144449562192,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17512363634206474,297.065,27.5,207.923,0.15617572194504073,nls,0.019085405733851916,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.15628569601839262,296.271,27.75,208.558,0.15735924511721944,nls,-9.360577619989057e-4,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.16531577937858552,296.706,28,208.308,0.15853547939812532,nls,0.006917791317288112,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17480725385937182,297.118,28.25,208,0.15970446967740395,nls,0.015240275518795775,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1717488898600076,297.271,28.5,208.385,0.16086626056824221,nls,0.011020120628593304,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.16809730870559328,297.282,28.75,208.673,0.16202089640907025,nls,0.006213903633350941,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17880158270336952,296.959,29,207.538,0.16316842126525388,nls,0.015770652774943543,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.18729117932229547,298.565,29.25,208.5,0.16430887893077634,nls,0.023119791728347043,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19389566364850996,298.047,29.5,207.481,0.16544231292990955,nls,0.028590842055428327,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19306515963144052,298.465,29.75,207.962,0.1665687665188751,nls,0.026633884449393345,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.17421403670432245,297.188,30,208.115,0.1676882826874952,nls,0.006663245353655166,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1745040539801249,297.576,30.25,208.481,0.16880090416083332,nls,0.005840641156119479,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.18672432737413727,298.041,30.5,208.019,0.16990667340082463,nls,0.01695514531014055,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.18631566666732555,297.818,30.75,207.827,0.1710056326078967,nls,0.01544752539625676,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1853137888054652,298.088,31,208.173,0.17209782372257987,nls,0.013353456419713243,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19538529783785488,298.929,31.25,208.25,0.1731832884271079,nls,0.022339500747574896,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.18482603247797988,297.859,31.5,207.981,0.17426206814700873,nls,0.010701455667799058,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1867375099775833,298.1,31.75,208.077,0.17533420405268557,nls,0.011540797261725626,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.187132988080949,297.841,32,207.788,0.17639973706098785,nls,0.010870742356789052,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19907642680260565,299.382,32.25,208.423,0.177458707836773,nls,0.021755210302660553,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20419127693947448,298.982,32.5,207.635,0.17851115679445834,nls,0.025817611481844048,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20502178095654316,299.718,32.75,208.308,0.1795571240995633,nls,0.025602148193807787,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.2091479358349961,300.088,33,208.365,0.18059664967024244,nls,0.028688777501581574,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19317062045900457,298.953,33.25,208.442,0.18162977317880893,nls,0.011678338617023547,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1983382010096558,298.576,33.5,207.673,0.18265653405324833,nls,0.015819158293235373,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20566772852537415,299.459,33.75,208,0.1836769714787237,nls,0.02212824838347837,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19348700294169824,298.612,34,208.077,0.18469112439907065,nls,0.008933369879455498,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1988523225440316,298.865,34.25,207.923,0.1856990315182839,nls,0.013290782362575602,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19850957485444748,299.512,34.5,208.596,0.1867007313019943,nls,0.01194633488928109,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19079775183880857,299.1,34.75,208.769,0.1876962619789367,nls,0.003238981196699762,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.18987496959762032,298.953,35,208.692,0.18868566154240898,nls,0.0013267993920392446,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20802741454212495,299.676,35.25,208.038,0.18966896775172215,nls,0.01849593812723071,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20740783218018516,299.841,35.5,208.25,0.1906462181336412,nls,0.01689910538337188,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.19406703749330165,298.829,35.75,208.25,0.1916174499838173,nls,0.0025870788463122556,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20429673776703855,300.182,36,208.827,0.19258270036821126,nls,0.011851528735655197,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20897656199020367,300.518,36.25,208.808,0.1935420061245081,nls,0.015572047202523497,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20407263350846447,299.8,36.5,208.462,0.19449540386352268,nls,0.009714720981769696,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1900331608389675,299.235,36.75,208.962,0.1954429299705972,nls,-0.005272277794801779,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.21181082173099455,300.194,37,208.269,0.19638462060698977,nls,0.015563692460832688,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20404626830157327,299.759,37.25,208.423,0.19732051171125423,nls,0.006863247927146952,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.21075621345535103,300.018,37.5,208.173,0.1982506390006119,nls,0.012643065791567036,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1949766371310439,299.629,37.75,208.981,0.19917503797231478,nls,-0.004060909504442968,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.2111121437483811,300.218,38,208.346,0.20009374390499993,nls,0.011155891180209092,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.20892383157642205,300.129,38.25,208.423,0.2010067918600362,nls,0.008054531053213763,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.2060500240252947,300.2,38.5,208.712,0.20191421668286208,nls,0.0042732986792605385,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.1931047074417777,298.718,38.75,208.212,0.2028160530043156,nls,-0.009573854225709978,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.22766949367597533,301.147,39,208.019,0.20371233524195603,nls,0.024094649770847208,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.23716096815676235,301.194,39.25,207.346,0.20460309760137724,nls,0.032695361892213025,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.25606482149766213,302.724,39.5,207.442,0.20548837407751327,nls,0.050713938756976766,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.2576599165145726,302.576,39.75,207.173,0.20636819845593576,nls,0.05142920939546474,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.2394811063631767,302.082,40,208.058,0.20724260431414304,nls,0.03237599338586158,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.23652820319137657,302.3,40.25,208.5,0.20811162502284186,nls,0.02855406950536262,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.22387290388366127,301.571,40.5,208.731,0.2089752937472209,nls,0.015035101473268274,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.23406305634706095,301.882,40.75,208.269,0.20983364344821634,nls,0.024366904235672525,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.23490674296757563,301.812,41,208.135,0.21068670688376998,nls,0.024357527420633567,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.2441609305863426,302.341,41.25,207.962,0.21153451661007913,nls,0.03276390531309139,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
20220201_AWC_WT_HEX_10K/20220201_AWC_WT_HEX_10K__5/20220201_AWC_WT_HEX_10K__5_ImageJ_data.csv,9,0.22930413650322223,301.771,41.5,208.519,0.21237710498283952,nls,0.017064522857210628,HEX,HEX10 - 4,OP50,AWC,-1.3749133682790907e-4
