ypos,lum_bin,worm,time,y_mm
541,dye,13,1353,10.23253324308063
541,dye,13,1354,10.23253324308063
541,dye,13,1355,10.23253324308063
541,dye,13,1357,10.23253324308063
541,dye,13,1358,10.23253324308063
541,dye,13,1373,10.23253324308063
541,dye,13,1381,10.23253324308063
541,dye,13,1484,10.23253324308063
541,dye,14,599,10.23253324308063
541,dye,14,601,10.23253324308063
541,dye,14,602,10.23253324308063
541,dye,14,1432,10.23253324308063
541,dye,14,1528,10.23253324308063
541,dye,14,1540,10.23253324308063
541,dye,14,1691,10.23253324308063
541,dye,15,167,10.23253324308063
541,dye,15,1220,10.23253324308063
541,dye,15,1236,10.23253324308063
541,dye,15,1242,10.23253324308063
541,dye,15,1808,10.23253324308063
541,dye,15,1822,10.23253324308063
541,dye,17,400,10.23253324308063
541,dye,17,452,10.23253324308063
541,dye,17,652,10.23253324308063
541,dye,19,576,10.23253324308063
541,dye,19,616,10.23253324308063
541,dye,19,710,10.23253324308063
541,dye,19,1203,10.23253324308063
541,dye,19,1708,10.23253324308063
541,dye,19,1709,10.23253324308063
541,dye,19,1710,10.23253324308063
541,dye,19,1772,10.23253324308063
541,dye,19,1776,10.23253324308063
541,dye,19,1781,10.23253324308063
541,dye,19,1782,10.23253324308063
541,dye,19,1784,10.23253324308063
541,dye,19,1858,10.23253324308063
541,dye,19,1859,10.23253324308063
541,dye,19,1861,10.23253324308063
541,dye,19,1862,10.23253324308063
541,dye,20,960,10.23253324308063
541,dye,20,961,10.23253324308063
541,dye,20,962,10.23253324308063
541,dye,20,963,10.23253324308063
541,dye,20,1539,10.23253324308063
541,dye,20,1667,10.23253324308063
541,dye,20,1668,10.23253324308063
541,dye,20,1669,10.23253324308063
541,dye,20,1670,10.23253324308063
541,dye,20,1739,10.23253324308063
541,dye,20,1775,10.23253324308063
542,dye,1,715,10.251447352587247
542,dye,1,719,10.251447352587247
542,dye,1,721,10.251447352587247
542,dye,1,738,10.251447352587247
542,dye,1,739,10.251447352587247
542,dye,1,740,10.251447352587247
542,dye,1,741,10.251447352587247
542,dye,1,743,10.251447352587247
542,dye,1,1406,10.251447352587247
542,dye,1,1412,10.251447352587247
542,dye,1,1792,10.251447352587247
542,dye,1,1793,10.251447352587247
542,dye,1,1913,10.251447352587247
542,dye,1,2278,10.251447352587247
542,dye,2,1030,10.251447352587247
542,dye,2,1038,10.251447352587247
542,dye,3,1057,10.251447352587247
542,dye,3,1059,10.251447352587247
542,dye,3,1423,10.251447352587247
542,dye,3,1440,10.251447352587247
542,dye,3,1441,10.251447352587247
542,dye,4,491,10.251447352587247
542,dye,4,997,10.251447352587247
542,dye,4,998,10.251447352587247
542,dye,4,1003,10.251447352587247
542,dye,4,1005,10.251447352587247
542,dye,4,1090,10.251447352587247
542,dye,5,1126,10.251447352587247
542,dye,5,1127,10.251447352587247
542,dye,5,1143,10.251447352587247
542,dye,5,1144,10.251447352587247
542,dye,5,1149,10.251447352587247
542,dye,5,1150,10.251447352587247
542,dye,5,1152,10.251447352587247
542,dye,8,595,10.251447352587247
542,dye,8,596,10.251447352587247
542,dye,10,691,10.251447352587247
542,dye,10,692,10.251447352587247
542,dye,10,693,10.251447352587247
542,dye,10,705,10.251447352587247
542,dye,10,706,10.251447352587247
542,dye,10,707,10.251447352587247
542,dye,10,708,10.251447352587247
542,dye,10,709,10.251447352587247
542,dye,10,710,10.251447352587247
542,dye,10,715,10.251447352587247
542,dye,10,716,10.251447352587247
542,dye,10,717,10.251447352587247
542,dye,11,961,10.251447352587247
542,dye,11,1870,10.251447352587247
542,dye,11,2029,10.251447352587247
542,dye,12,1637,10.251447352587247
542,dye,12,1639,10.251447352587247
542,dye,12,1640,10.251447352587247
542,dye,12,1642,10.251447352587247
542,dye,12,1644,10.251447352587247
542,dye,12,2226,10.251447352587247
542,dye,13,1312,10.251447352587247
542,dye,13,1313,10.251447352587247
542,dye,13,1314,10.251447352587247
542,dye,13,1347,10.251447352587247
542,dye,13,1348,10.251447352587247
542,dye,13,1350,10.251447352587247
542,dye,13,1351,10.251447352587247
542,dye,13,1352,10.251447352587247
542,dye,13,1483,10.251447352587247
542,dye,14,1529,10.251447352587247
542,dye,14,1530,10.251447352587247
542,dye,14,1531,10.251447352587247
542,dye,14,1532,10.251447352587247
542,dye,14,1533,10.251447352587247
542,dye,14,1534,10.251447352587247
542,dye,14,1535,10.251447352587247
542,dye,14,1536,10.251447352587247
542,dye,14,1537,10.251447352587247
542,dye,14,1538,10.251447352587247
542,dye,14,1539,10.251447352587247
542,dye,14,1541,10.251447352587247
542,dye,14,1542,10.251447352587247
542,dye,15,164,10.251447352587247
542,dye,15,165,10.251447352587247
542,dye,15,166,10.251447352587247
542,dye,15,1217,10.251447352587247
542,dye,15,1218,10.251447352587247
542,dye,15,1230,10.251447352587247
542,dye,15,1231,10.251447352587247
542,dye,15,1235,10.251447352587247
542,dye,15,1809,10.251447352587247
542,dye,15,1810,10.251447352587247
542,dye,17,387,10.251447352587247
542,dye,17,882,10.251447352587247
542,dye,17,1839,10.251447352587247
542,dye,19,519,10.251447352587247
542,dye,19,709,10.251447352587247
542,dye,19,1084,10.251447352587247
542,dye,19,1204,10.251447352587247
542,dye,19,1779,10.251447352587247
542,dye,19,1780,10.251447352587247
542,dye,19,1783,10.251447352587247
542,dye,19,1863,10.251447352587247
542,dye,20,959,10.251447352587247
542,dye,20,1537,10.251447352587247
542,dye,20,1538,10.251447352587247
542,dye,20,1748,10.251447352587247
543,dye,1,710,10.270361462093867
543,dye,1,711,10.270361462093867
543,dye,1,712,10.270361462093867
543,dye,1,713,10.270361462093867
543,dye,1,714,10.270361462093867
543,dye,1,716,10.270361462093867
543,dye,1,717,10.270361462093867
543,dye,1,718,10.270361462093867
543,dye,1,742,10.270361462093867
543,dye,1,1798,10.270361462093867
543,dye,2,969,10.270361462093867
543,dye,2,970,10.270361462093867
543,dye,2,991,10.270361462093867
543,dye,2,1024,10.270361462093867
543,dye,2,1031,10.270361462093867
543,dye,2,1032,10.270361462093867
543,dye,2,1033,10.270361462093867
543,dye,3,1017,10.270361462093867
543,dye,3,1019,10.270361462093867
543,dye,3,1304,10.270361462093867
543,dye,3,1442,10.270361462093867
543,dye,3,1600,10.270361462093867
543,dye,4,275,10.270361462093867
543,dye,4,995,10.270361462093867
543,dye,4,996,10.270361462093867
543,dye,4,1002,10.270361462093867
543,dye,4,1098,10.270361462093867
543,dye,4,1102,10.270361462093867
543,dye,4,1103,10.270361462093867
543,dye,5,1145,10.270361462093867
543,dye,5,1146,10.270361462093867
543,dye,5,1147,10.270361462093867
543,dye,5,1148,10.270361462093867
543,dye,5,1151,10.270361462093867
543,dye,6,1822,10.270361462093867
543,dye,6,1824,10.270361462093867
543,dye,7,533,10.270361462093867
543,dye,8,587,10.270361462093867
543,dye,10,522,10.270361462093867
543,dye,10,600,10.270361462093867
543,dye,10,711,10.270361462093867
543,dye,10,712,10.270361462093867
543,dye,10,713,10.270361462093867
543,dye,10,714,10.270361462093867
543,dye,12,1433,10.270361462093867
543,dye,12,1636,10.270361462093867
543,dye,12,1643,10.270361462093867
543,dye,12,1647,10.270361462093867
543,dye,12,1861,10.270361462093867
543,dye,12,2376,10.270361462093867
543,dye,13,1306,10.270361462093867
543,dye,13,1308,10.270361462093867
543,dye,13,1309,10.270361462093867
543,dye,13,1310,10.270361462093867
543,dye,13,1311,10.270361462093867
543,dye,14,603,10.270361462093867
543,dye,14,1543,10.270361462093867
543,dye,14,1690,10.270361462093867
543,dye,15,179,10.270361462093867
543,dye,15,1219,10.270361462093867
543,dye,15,1245,10.270361462093867
543,dye,15,1821,10.270361462093867
543,dye,15,1823,10.270361462093867
543,dye,17,386,10.270361462093867
543,dye,17,414,10.270361462093867
543,dye,17,660,10.270361462093867
543,dye,17,1840,10.270361462093867
543,dye,19,711,10.270361462093867
543,dye,19,717,10.270361462093867
543,dye,19,762,10.270361462093867
543,dye,19,849,10.270361462093867
543,dye,19,1028,10.270361462093867
543,dye,19,1864,10.270361462093867
543,dye,19,1865,10.270361462093867
543,dye,19,1866,10.270361462093867
543,dye,19,1867,10.270361462093867
543,dye,19,1868,10.270361462093867
543,dye,20,969,10.270361462093867
543,dye,20,1740,10.270361462093867
544,dye,1,708,10.289275571600484
544,dye,1,709,10.289275571600484
544,dye,1,808,10.289275571600484
544,dye,1,1647,10.289275571600484
544,dye,1,1791,10.289275571600484
544,dye,1,1797,10.289275571600484
544,dye,2,992,10.289275571600484
544,dye,2,1034,10.289275571600484
544,dye,3,969,10.289275571600484
544,dye,3,996,10.289275571600484
544,dye,3,1018,10.289275571600484
544,dye,3,1020,10.289275571600484
544,dye,3,1034,10.289275571600484
544,dye,3,1049,10.289275571600484
544,dye,3,1071,10.289275571600484
544,dye,3,1351,10.289275571600484
544,dye,3,1405,10.289275571600484
544,dye,3,1439,10.289275571600484
544,dye,4,890,10.289275571600484
544,dye,4,1001,10.289275571600484
544,dye,4,1086,10.289275571600484
544,dye,4,1091,10.289275571600484
544,dye,5,1128,10.289275571600484
544,dye,5,1129,10.289275571600484
544,dye,5,1142,10.289275571600484
544,dye,6,1826,10.289275571600484
544,dye,6,1827,10.289275571600484
544,dye,6,1962,10.289275571600484
544,dye,8,515,10.289275571600484
544,dye,8,536,10.289275571600484
544,dye,8,599,10.289275571600484
544,dye,9,1643,10.289275571600484
544,dye,9,1654,10.289275571600484
544,dye,10,602,10.289275571600484
544,dye,10,603,10.289275571600484
544,dye,11,965,10.289275571600484
544,dye,11,966,10.289275571600484
544,dye,12,1435,10.289275571600484
544,dye,12,1436,10.289275571600484
544,dye,12,1621,10.289275571600484
544,dye,12,1648,10.289275571600484
544,dye,12,2143,10.289275571600484
544,dye,13,1304,10.289275571600484
544,dye,13,1305,10.289275571600484
544,dye,13,1307,10.289275571600484
544,dye,14,1544,10.289275571600484
544,dye,15,252,10.289275571600484
544,dye,15,1806,10.289275571600484
544,dye,15,1807,10.289275571600484
544,dye,15,1811,10.289275571600484
544,dye,15,1820,10.289275571600484
544,dye,15,1824,10.289275571600484
544,dye,17,451,10.289275571600484
544,dye,17,657,10.289275571600484
544,dye,17,658,10.289275571600484
544,dye,17,659,10.289275571600484
544,dye,17,661,10.289275571600484
544,dye,17,662,10.289275571600484
544,dye,17,1841,10.289275571600484
544,dye,17,1842,10.289275571600484
544,dye,17,1843,10.289275571600484
544,dye,17,1923,10.289275571600484
544,dye,19,577,10.289275571600484
544,dye,19,754,10.289275571600484
544,dye,19,1043,10.289275571600484
544,dye,19,1061,10.289275571600484
544,dye,19,1068,10.289275571600484
544,dye,19,1069,10.289275571600484
544,dye,19,1869,10.289275571600484
544,dye,19,1870,10.289275571600484
544,dye,19,1881,10.289275571600484
544,dye,19,1882,10.289275571600484
544,dye,19,1883,10.289275571600484
544,dye,20,951,10.289275571600484
544,dye,20,952,10.289275571600484
544,dye,20,1515,10.289275571600484
544,dye,20,1741,10.289275571600484
545,dye,1,797,10.308189681107104
545,dye,1,807,10.308189681107104
545,dye,1,809,10.308189681107104
545,dye,1,1407,10.308189681107104
545,dye,1,1411,10.308189681107104
545,dye,1,1499,10.308189681107104
545,dye,1,1790,10.308189681107104
545,dye,1,1794,10.308189681107104
545,dye,1,1795,10.308189681107104
545,dye,1,1796,10.308189681107104
545,dye,1,1912,10.308189681107104
545,dye,2,635,10.308189681107104
545,dye,2,971,10.308189681107104
545,dye,2,972,10.308189681107104
545,dye,2,1023,10.308189681107104
545,dye,2,1035,10.308189681107104
545,dye,2,1036,10.308189681107104
545,dye,2,1037,10.308189681107104
545,dye,3,1072,10.308189681107104
545,dye,3,1424,10.308189681107104
545,dye,3,1454,10.308189681107104
545,dye,4,280,10.308189681107104
545,dye,4,293,10.308189681107104
545,dye,4,489,10.308189681107104
545,dye,4,490,10.308189681107104
545,dye,4,994,10.308189681107104
545,dye,5,1130,10.308189681107104
545,dye,5,1131,10.308189681107104
545,dye,5,1141,10.308189681107104
545,dye,6,821,10.308189681107104
545,dye,6,1825,10.308189681107104
545,dye,6,1963,10.308189681107104
545,dye,8,597,10.308189681107104
545,dye,9,896,10.308189681107104
545,dye,9,1618,10.308189681107104
545,dye,10,601,10.308189681107104
545,dye,10,613,10.308189681107104
545,dye,10,810,10.308189681107104
545,dye,10,868,10.308189681107104
545,dye,10,869,10.308189681107104
545,dye,10,871,10.308189681107104
545,dye,11,1869,10.308189681107104
545,dye,11,2038,10.308189681107104
545,dye,12,1434,10.308189681107104
545,dye,12,1466,10.308189681107104
545,dye,12,1630,10.308189681107104
545,dye,12,1632,10.308189681107104
545,dye,12,1633,10.308189681107104
545,dye,12,1634,10.308189681107104
545,dye,12,1635,10.308189681107104
545,dye,12,1657,10.308189681107104
545,dye,12,2114,10.308189681107104
545,dye,12,2144,10.308189681107104
545,dye,12,2147,10.308189681107104
545,dye,12,2225,10.308189681107104
545,dye,12,2379,10.308189681107104
545,dye,13,1299,10.308189681107104
545,dye,13,1300,10.308189681107104
545,dye,13,1301,10.308189681107104
545,dye,13,1302,10.308189681107104
545,dye,13,1303,10.308189681107104
545,dye,14,187,10.308189681107104
545,dye,14,1689,10.308189681107104
545,dye,15,1805,10.308189681107104
545,dye,15,1812,10.308189681107104
545,dye,15,1813,10.308189681107104
545,dye,15,1814,10.308189681107104
545,dye,15,1815,10.308189681107104
545,dye,15,1816,10.308189681107104
545,dye,15,1817,10.308189681107104
545,dye,15,1819,10.308189681107104
545,dye,15,1825,10.308189681107104
545,dye,15,1826,10.308189681107104
545,dye,15,1827,10.308189681107104
545,dye,15,1828,10.308189681107104
545,dye,15,1829,10.308189681107104
545,dye,15,1830,10.308189681107104
545,dye,15,1831,10.308189681107104
545,dye,15,1832,10.308189681107104
545,dye,15,1833,10.308189681107104
545,dye,15,1834,10.308189681107104
545,dye,15,1835,10.308189681107104
545,dye,15,1836,10.308189681107104
545,dye,17,653,10.308189681107104
545,dye,17,654,10.308189681107104
545,dye,17,655,10.308189681107104
545,dye,17,656,10.308189681107104
545,dye,17,881,10.308189681107104
545,dye,17,1844,10.308189681107104
545,dye,19,474,10.308189681107104
545,dye,19,583,10.308189681107104
545,dye,19,615,10.308189681107104
545,dye,19,755,10.308189681107104
545,dye,19,756,10.308189681107104
545,dye,19,757,10.308189681107104
545,dye,19,761,10.308189681107104
545,dye,19,1037,10.308189681107104
545,dye,19,1044,10.308189681107104
545,dye,19,1060,10.308189681107104
545,dye,19,1062,10.308189681107104
545,dye,19,1063,10.308189681107104
545,dye,19,1064,10.308189681107104
545,dye,19,1067,10.308189681107104
545,dye,19,1070,10.308189681107104
545,dye,19,1071,10.308189681107104
545,dye,19,1072,10.308189681107104
545,dye,19,1073,10.308189681107104
545,dye,19,1083,10.308189681107104
545,dye,19,1873,10.308189681107104
545,dye,19,1877,10.308189681107104
545,dye,19,1878,10.308189681107104
545,dye,19,1879,10.308189681107104
545,dye,19,1880,10.308189681107104
545,dye,19,1884,10.308189681107104
545,dye,19,1885,10.308189681107104
545,dye,20,953,10.308189681107104
545,dye,20,954,10.308189681107104
545,dye,20,955,10.308189681107104
545,dye,20,956,10.308189681107104
545,dye,20,970,10.308189681107104
545,dye,20,1516,10.308189681107104
545,dye,20,1536,10.308189681107104
545,dye,20,1742,10.308189681107104
545,dye,20,1747,10.308189681107104
546,dye,1,799,10.327103790613721
546,dye,1,806,10.327103790613721
546,dye,1,1498,10.327103790613721
546,dye,1,1603,10.327103790613721
546,dye,1,1649,10.327103790613721
546,dye,1,2335,10.327103790613721
546,dye,2,993,10.327103790613721
546,dye,2,1019,10.327103790613721
546,dye,2,1020,10.327103790613721
546,dye,2,1022,10.327103790613721
546,dye,3,997,10.327103790613721
546,dye,3,998,10.327103790613721
546,dye,3,1012,10.327103790613721
546,dye,3,1048,10.327103790613721
546,dye,3,1404,10.327103790613721
546,dye,3,1438,10.327103790613721
546,dye,4,276,10.327103790613721
546,dye,4,279,10.327103790613721
546,dye,4,281,10.327103790613721
546,dye,4,282,10.327103790613721
546,dye,4,286,10.327103790613721
546,dye,4,287,10.327103790613721
546,dye,4,288,10.327103790613721
546,dye,4,289,10.327103790613721
546,dye,4,292,10.327103790613721
546,dye,4,488,10.327103790613721
546,dye,4,993,10.327103790613721
546,dye,4,1092,10.327103790613721
546,dye,5,1125,10.327103790613721
546,dye,5,1132,10.327103790613721
546,dye,5,1133,10.327103790613721
546,dye,5,1138,10.327103790613721
546,dye,5,1139,10.327103790613721
546,dye,5,1140,10.327103790613721
546,dye,6,820,10.327103790613721
546,dye,6,1828,10.327103790613721
546,dye,6,1964,10.327103790613721
546,dye,7,534,10.327103790613721
546,dye,8,537,10.327103790613721
546,dye,10,604,10.327103790613721
546,dye,10,867,10.327103790613721
546,dye,10,870,10.327103790613721
546,dye,11,967,10.327103790613721
546,dye,11,1864,10.327103790613721
546,dye,11,1867,10.327103790613721
546,dye,11,1868,10.327103790613721
546,dye,11,2039,10.327103790613721
546,dye,12,1629,10.327103790613721
546,dye,12,1631,10.327103790613721
546,dye,12,1651,10.327103790613721
546,dye,12,1652,10.327103790613721
546,dye,12,1653,10.327103790613721
546,dye,12,1654,10.327103790613721
546,dye,12,1655,10.327103790613721
546,dye,12,1656,10.327103790613721
546,dye,12,2145,10.327103790613721
546,dye,12,2146,10.327103790613721
546,dye,12,2196,10.327103790613721
546,dye,12,2378,10.327103790613721
546,dye,13,1298,10.327103790613721
546,dye,14,235,10.327103790613721
546,dye,14,1425,10.327103790613721
546,dye,14,1545,10.327103790613721
546,dye,14,1547,10.327103790613721
546,dye,14,2390,10.327103790613721
546,dye,14,2391,10.327103790613721
546,dye,14,2392,10.327103790613721
546,dye,15,163,10.327103790613721
546,dye,15,182,10.327103790613721
546,dye,15,1246,10.327103790613721
546,dye,15,1804,10.327103790613721
546,dye,17,413,10.327103790613721
546,dye,17,663,10.327103790613721
546,dye,17,664,10.327103790613721
546,dye,17,665,10.327103790613721
546,dye,17,1845,10.327103790613721
546,dye,17,1846,10.327103790613721
546,dye,17,1999,10.327103790613721
546,dye,19,578,10.327103790613721
546,dye,19,604,10.327103790613721
546,dye,19,614,10.327103790613721
546,dye,19,718,10.327103790613721
546,dye,19,753,10.327103790613721
546,dye,19,758,10.327103790613721
546,dye,19,759,10.327103790613721
546,dye,19,1058,10.327103790613721
546,dye,19,1059,10.327103790613721
546,dye,19,1065,10.327103790613721
546,dye,19,1066,10.327103790613721
546,dye,19,1082,10.327103790613721
546,dye,19,1871,10.327103790613721
546,dye,19,1872,10.327103790613721
546,dye,19,1875,10.327103790613721
546,dye,19,1876,10.327103790613721
546,dye,19,1886,10.327103790613721
546,dye,19,1887,10.327103790613721
546,dye,20,722,10.327103790613721
546,dye,20,723,10.327103790613721
546,dye,20,971,10.327103790613721
546,dye,20,972,10.327103790613721
547,dye,1,798,10.34601790012034
547,dye,1,800,10.34601790012034
547,dye,1,801,10.34601790012034
547,dye,1,802,10.34601790012034
547,dye,1,803,10.34601790012034
547,dye,1,804,10.34601790012034
547,dye,1,805,10.34601790012034
547,dye,1,1408,10.34601790012034
547,dye,1,1414,10.34601790012034
547,dye,1,1415,10.34601790012034
547,dye,1,1417,10.34601790012034
547,dye,1,1500,10.34601790012034
547,dye,1,1789,10.34601790012034
547,dye,1,1799,10.34601790012034
547,dye,1,1911,10.34601790012034
547,dye,2,973,10.34601790012034
547,dye,2,995,10.34601790012034
547,dye,2,1021,10.34601790012034
547,dye,3,1021,10.34601790012034
547,dye,3,1033,10.34601790012034
547,dye,3,1302,10.34601790012034
547,dye,3,1303,10.34601790012034
547,dye,3,1399,10.34601790012034
547,dye,3,1436,10.34601790012034
547,dye,3,1437,10.34601790012034
547,dye,3,1599,10.34601790012034
547,dye,3,1688,10.34601790012034
547,dye,4,278,10.34601790012034
547,dye,4,283,10.34601790012034
547,dye,4,284,10.34601790012034
547,dye,4,285,10.34601790012034
547,dye,4,291,10.34601790012034
547,dye,4,294,10.34601790012034
547,dye,4,485,10.34601790012034
547,dye,4,487,10.34601790012034
547,dye,4,1097,10.34601790012034
547,dye,4,1104,10.34601790012034
547,dye,5,1124,10.34601790012034
547,dye,5,1134,10.34601790012034
547,dye,5,1135,10.34601790012034
547,dye,5,1136,10.34601790012034
547,dye,5,1137,10.34601790012034
547,dye,6,1829,10.34601790012034
547,dye,6,1961,10.34601790012034
547,dye,7,535,10.34601790012034
547,dye,8,586,10.34601790012034
547,dye,8,598,10.34601790012034
547,dye,8,602,10.34601790012034
547,dye,10,112,10.34601790012034
547,dye,10,612,10.34601790012034
547,dye,10,811,10.34601790012034
547,dye,10,866,10.34601790012034
547,dye,11,968,10.34601790012034
547,dye,11,969,10.34601790012034
547,dye,11,974,10.34601790012034
547,dye,11,975,10.34601790012034
547,dye,11,1863,10.34601790012034
547,dye,11,1865,10.34601790012034
547,dye,11,1866,10.34601790012034
547,dye,11,2037,10.34601790012034
547,dye,11,2042,10.34601790012034
547,dye,12,1463,10.34601790012034
547,dye,12,1464,10.34601790012034
547,dye,12,1465,10.34601790012034
547,dye,12,1627,10.34601790012034
547,dye,12,1628,10.34601790012034
547,dye,12,1649,10.34601790012034
547,dye,12,1650,10.34601790012034
547,dye,14,234,10.34601790012034
547,dye,14,1431,10.34601790012034
547,dye,14,1546,10.34601790012034
547,dye,14,1688,10.34601790012034
547,dye,14,2365,10.34601790012034
547,dye,14,2388,10.34601790012034
547,dye,14,2389,10.34601790012034
547,dye,14,2393,10.34601790012034
547,dye,14,2394,10.34601790012034
547,dye,15,183,10.34601790012034
547,dye,15,253,10.34601790012034
547,dye,15,256,10.34601790012034
547,dye,15,257,10.34601790012034
547,dye,17,401,10.34601790012034
547,dye,17,666,10.34601790012034
547,dye,17,667,10.34601790012034
547,dye,17,668,10.34601790012034
547,dye,17,1847,10.34601790012034
547,dye,17,1848,10.34601790012034
547,dye,17,1997,10.34601790012034
547,dye,19,503,10.34601790012034
547,dye,19,579,10.34601790012034
547,dye,19,584,10.34601790012034
547,dye,19,712,10.34601790012034
547,dye,19,713,10.34601790012034
547,dye,19,760,10.34601790012034
547,dye,19,1029,10.34601790012034
547,dye,19,1045,10.34601790012034
547,dye,19,1057,10.34601790012034
547,dye,19,1874,10.34601790012034
547,dye,20,950,10.34601790012034
547,dye,20,973,10.34601790012034
547,dye,20,974,10.34601790012034
547,dye,20,975,10.34601790012034
547,dye,20,977,10.34601790012034
547,dye,20,1520,10.34601790012034
547,dye,20,1533,10.34601790012034
547,dye,20,1743,10.34601790012034
547,dye,20,1746,10.34601790012034
547,dye,20,1776,10.34601790012034
548,dye,1,1409,10.364932009626958
548,dye,1,1410,10.364932009626958
548,dye,1,1474,10.364932009626958
548,dye,1,1650,10.364932009626958
548,dye,1,1713,10.364932009626958
548,dye,1,1787,10.364932009626958
548,dye,1,1788,10.364932009626958
548,dye,2,634,10.364932009626958
548,dye,2,985,10.364932009626958
548,dye,2,996,10.364932009626958
548,dye,2,1018,10.364932009626958
548,dye,3,968,10.364932009626958
548,dye,3,999,10.364932009626958
548,dye,3,1011,10.364932009626958
548,dye,3,1352,10.364932009626958
548,dye,3,1403,10.364932009626958
548,dye,3,1425,10.364932009626958
548,dye,4,277,10.364932009626958
548,dye,4,290,10.364932009626958
548,dye,4,295,10.364932009626958
548,dye,4,484,10.364932009626958
548,dye,4,486,10.364932009626958
548,dye,4,891,10.364932009626958
548,dye,4,896,10.364932009626958
548,dye,4,1093,10.364932009626958
548,dye,6,819,10.364932009626958
548,dye,6,1830,10.364932009626958
548,dye,6,1831,10.364932009626958
548,dye,6,1832,10.364932009626958
548,dye,6,1965,10.364932009626958
548,dye,7,536,10.364932009626958
548,dye,7,537,10.364932009626958
548,dye,8,481,10.364932009626958
548,dye,9,897,10.364932009626958
548,dye,9,1482,10.364932009626958
548,dye,9,1483,10.364932009626958
548,dye,9,1484,10.364932009626958
548,dye,9,1485,10.364932009626958
548,dye,9,1486,10.364932009626958
548,dye,9,1617,10.364932009626958
548,dye,9,1651,10.364932009626958
548,dye,9,1652,10.364932009626958
548,dye,9,1655,10.364932009626958
548,dye,10,110,10.364932009626958
548,dye,10,111,10.364932009626958
548,dye,10,812,10.364932009626958
548,dye,11,970,10.364932009626958
548,dye,11,1862,10.364932009626958
548,dye,11,2030,10.364932009626958
548,dye,11,2040,10.364932009626958
548,dye,12,1437,10.364932009626958
548,dye,12,1626,10.364932009626958
548,dye,12,1862,10.364932009626958
548,dye,12,1874,10.364932009626958
548,dye,12,1880,10.364932009626958
548,dye,12,2197,10.364932009626958
548,dye,13,1297,10.364932009626958
548,dye,14,233,10.364932009626958
548,dye,14,1426,10.364932009626958
548,dye,14,1548,10.364932009626958
548,dye,14,1549,10.364932009626958
548,dye,14,1552,10.364932009626958
548,dye,14,2366,10.364932009626958
548,dye,14,2367,10.364932009626958
548,dye,14,2387,10.364932009626958
548,dye,15,180,10.364932009626958
548,dye,15,181,10.364932009626958
548,dye,15,254,10.364932009626958
548,dye,15,1803,10.364932009626958
548,dye,17,415,10.364932009626958
548,dye,17,669,10.364932009626958
548,dye,17,2000,10.364932009626958
548,dye,19,475,10.364932009626958
548,dye,19,605,10.364932009626958
548,dye,19,613,10.364932009626958
548,dye,19,714,10.364932009626958
548,dye,19,716,10.364932009626958
548,dye,19,719,10.364932009626958
548,dye,19,1056,10.364932009626958
548,dye,19,1074,10.364932009626958
548,dye,19,1075,10.364932009626958
548,dye,19,1081,10.364932009626958
548,dye,19,1888,10.364932009626958
548,dye,19,1889,10.364932009626958
548,dye,19,1890,10.364932009626958
548,dye,20,721,10.364932009626958
548,dye,20,976,10.364932009626958
548,dye,20,978,10.364932009626958
548,dye,20,1086,10.364932009626958
548,dye,20,1517,10.364932009626958
548,dye,20,1534,10.364932009626958
548,dye,20,1535,10.364932009626958
548,dye,20,1744,10.364932009626958
548,dye,20,2230,10.364932009626958
549,dye,1,1416,10.383846119133578
549,dye,1,1501,10.383846119133578
549,dye,1,1625,10.383846119133578
549,dye,1,1648,10.383846119133578
549,dye,1,1704,10.383846119133578
549,dye,1,1705,10.383846119133578
549,dye,1,1706,10.383846119133578
549,dye,1,1707,10.383846119133578
549,dye,1,1708,10.383846119133578
549,dye,1,1709,10.383846119133578
549,dye,1,1710,10.383846119133578
549,dye,1,1711,10.383846119133578
549,dye,1,1712,10.383846119133578
549,dye,1,1714,10.383846119133578
549,dye,1,1715,10.383846119133578
549,dye,1,1716,10.383846119133578
549,dye,1,1717,10.383846119133578
549,dye,1,1718,10.383846119133578
549,dye,1,1719,10.383846119133578
549,dye,1,1720,10.383846119133578
549,dye,1,1721,10.383846119133578
549,dye,1,1722,10.383846119133578
549,dye,1,1733,10.383846119133578
549,dye,1,1734,10.383846119133578
549,dye,1,1735,10.383846119133578
549,dye,1,1736,10.383846119133578
549,dye,1,1737,10.383846119133578
549,dye,1,1738,10.383846119133578
549,dye,1,1739,10.383846119133578
549,dye,1,1750,10.383846119133578
549,dye,1,1751,10.383846119133578
549,dye,1,1752,10.383846119133578
549,dye,1,1755,10.383846119133578
549,dye,1,1756,10.383846119133578
549,dye,1,1757,10.383846119133578
549,dye,1,1785,10.383846119133578
549,dye,1,1786,10.383846119133578
549,dye,1,1800,10.383846119133578
549,dye,2,984,10.383846119133578
549,dye,2,994,10.383846119133578
549,dye,2,1017,10.383846119133578
549,dye,3,967,10.383846119133578
549,dye,3,1022,10.383846119133578
549,dye,3,1035,10.383846119133578
549,dye,3,1047,10.383846119133578
549,dye,3,1395,10.383846119133578
549,dye,3,1396,10.383846119133578
549,dye,3,1398,10.383846119133578
549,dye,3,1400,10.383846119133578
549,dye,3,1455,10.383846119133578
549,dye,3,1689,10.383846119133578
549,dye,4,296,10.383846119133578
549,dye,4,992,10.383846119133578
549,dye,4,1105,10.383846119133578
