animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.06889967419069058,328.511,57.75,205.068,0.1545054762362227,nls,-0.22299496396521962,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.040071263950797,331.06,58,203.795,0.15496723719852043,nls,-0.19462831468762376,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.0394980145582717,331,58.25,203.659,0.15542766887315543,nls,-0.19451549696973347,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.05784953787424784,329.158,58.5,204.25,0.15588677508679538,nls,-0.21332612649934957,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.05313531589624327,329.692,58.75,204.159,0.1563445596550917,nls,-0.2090696890896413,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.05858872788039884,330.083,59,205.273,0.15680102638271184,nls,-0.21497956780141703,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.04865491932834798,330.263,59.25,204.136,0.1572561790633705,nls,-0.20550091193002482,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.05150608078064504,330.135,59.5,204.386,0.15771002147986124,nls,-0.2088059157988126,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.0504500950575719,329.639,59.75,203.75,0.15816255740408797,nls,-0.2082024659999662,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.05991625278940527,328.361,60,203.727,0.15861379059709638,nls,-0.21811985692480798,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.06869601980124088,326.902,60.25,203.432,0.15906372480910505,nls,-0.22734955814865226,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.06133429076038874,328.105,60.5,203.659,0.15951236377953665,nls,-0.22043646807823172,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.06874881908739457,327.827,60.75,204.364,0.159959711237049,nls,-0.2282983438627499,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.0499673587270245,329.203,61,203.25,0.1604057708995662,nls,-0.20996294316489705,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.04345796101979558,330.248,61.25,203.432,0.16085054647430938,nls,-0.2038983210324113,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.04309590877188481,330,61.5,203.136,0.16129404165782762,nls,-0.20397976396801876,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.03335066909895397,331.429,61.75,203.273,0.16173626013602846,nls,-0.19467674277328878,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.03293581756488951,331.256,62,203.045,0.16217720558420884,nls,-0.19470283668740468,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.02746732007040404,333.504,62.25,204.568,0.16261688166708546,nls,-0.18967401527579583,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.0068680557153153,335.94,62.5,204.273,0.1630552920388252,nls,-0.16951316129244684,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,-0.00547264600982593,336.647,62.75,204.795,0.16349244034307567,nls,-0.16855489989120795,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.00817974083847532,337.639,63,203.977,0.16392833021299527,nls,-0.1553384029128263,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.01520958865207586,338.617,63.25,204.023,0.16436296527128355,nls,-0.14874319015751403,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.01803057908371354,338.173,63.5,203.205,0.16479634913021132,nls,-0.1463555835848041,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.03913520803484464,340.925,63.75,203.159,0.1652284853916505,nls,-0.1256830908951122,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.03113234480498402,340.887,64,204.182,0.16565937764710428,nls,-0.1341168463804266,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.04787726127085604,342.88,64.25,203.955,0.1660890294777368,nls,-0.1178015817451871,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.04212213908010823,342.617,64.5,204.455,0.166517444454403,nls,-0.12398511891260111,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.06129582270904844,345.045,64.75,204.341,0.16694462613767827,nls,-0.10523861696693618,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.0776409731511859,347.098,65,204.227,0.16737057807788805,nls,-0.08931941846500849,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.09056925550366564,348.699,65.25,204.114,0.16779530381513733,nls,-0.07681586184977802,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.09759910331726618,349.699,65.5,204.182,0.16821880687934002,nls,-0.07020951710038018,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.10665795227019947,350.173,65.75,203.455,0.1686410907902485,nls,-0.061572952058355356,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.10579807818141145,350.195,66,203.591,0.16906215905748248,nls,-0.06285389441437737,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.11065561250754716,351.316,66.25,204.068,0.1694820151805586,nls,-0.05841621621131778,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.10084248803813337,350.083,66.5,204.136,0.16990066264891926,nls,-0.06864798814909223,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.10368610673526558,350.233,66.75,203.909,0.17031810494196167,nls,-0.06622181174500243,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1075781684003061,351.045,67,204.205,0.17073434552906672,nls,-0.06274599066706696,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1214794661690461,352.865,67.25,204.182,0.1711493878696279,nls,-0.04925973523888814,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.13412112382526306,354.654,67.5,204.295,0.17156323541308013,nls,-0.037031925126123404,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.14832413180059512,356.128,67.75,203.886,0.1719758915989282,nls,-0.02324157333663942,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.13943122346128747,354.699,68,203.636,0.17238735985677547,nls,-0.03254594993379433,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.13697228527756014,354.669,68.25,203.932,0.17279764360635244,nls,-0.03541517186709863,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1413923398041371,354.414,68.5,203.091,0.1732067462575451,nls,-0.031404219991714326,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1186433902270783,352.489,68.75,204.182,0.1736146712104233,nls,-0.05456109452165132,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.12924850398879764,353.872,69,204.159,0.17402142185526884,nls,-0.044362731404777526,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.11807768358971785,352.414,69.25,204.182,0.17442700157260402,nls,-0.0559391315211925,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.13117190655582325,353.263,69.5,203.295,0.17483141373321934,nls,-0.043249320715702415,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.12534135681342723,353.286,69.75,204.091,0.17523466169820182,nls,-0.04948311842308092,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.13569755965470762,355.068,70,204.5,0.17563674881896263,nls,-0.03952900270256134,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17189524169061796,358.594,70.25,203.227,0.17603767843726528,nls,-0.0037322502849536582,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16992658259260351,359.038,70.5,203.932,0.17643745388525314,nls,-0.00610068483095596,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16953435932403316,358.895,70.75,203.841,0.17683607848547725,nls,-0.006891532699750424,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17658683540312822,359.353,71,203.364,0.17723355555092388,nls,-2.365336861019856e-4,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.15690024442298123,358.038,71.25,204.659,0.17762988838504207,nls,-0.02031945750036717,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16167480844230434,357.444,71.5,203.432,0.17802508028177116,nls,-0.01594008537777316,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.15386051409156395,357.271,71.75,204.295,0.17841913452556815,nls,-0.024148433972310528,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1757043330488456,359.895,72,204.023,0.17881205439143477,nls,-0.002697534880895491,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.18965088734857427,361.789,72.25,204.068,0.1792038431449451,nls,0.010857230665322827,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.18461232689848295,361.03,72.5,203.977,0.17959450404227237,nls,0.005428009317904248,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.19491573045361005,361.692,72.75,203.273,0.1799840403302162,nls,0.015341876585087517,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.19266798941449745,362.053,73,203.932,0.18037245524622952,nls,0.012705720629961594,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.20073873744084125,362.805,73.25,203.614,0.18075975201844546,nls,0.02038917188408946,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.19052584694769223,361.451,73.5,203.614,0.18114593386570427,nls,0.009790099543681631,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17843481041850603,360.098,73.75,203.864,0.18153100399757993,nls,-0.0026860071173802286,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16844820258030108,358.842,74,203.932,0.181914965614407,nls,-0.013056576572412264,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17361498986819432,359.504,74.25,203.909,0.18229782190730703,nls,-0.008272645577419045,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16979081299963675,358.406,74.5,203.318,0.18267957605821525,nls,-0.012478576596884831,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1742787523226971,359.842,74.75,204.159,0.1830602312399069,nls,-0.00837129245551612,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16591383684492572,359.301,75,204.727,0.18343979061602364,nls,-0.01711576730940425,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16794283798425894,358.82,75.25,203.977,0.18381825734109983,nls,-0.015465232895147223,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1648352228563585,358.158,75.5,203.727,0.18419563456058882,nls,-0.018950225242536665,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.15981929067176168,356.925,75.75,203.159,0.184571925410889,nls,-0.02434244827743364,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1574282372845177,356.699,76,203.25,0.18494713301936985,nls,-0.02710870927315847,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1517108288695937,356.714,76.25,204.023,0.18532126050439807,nls,-0.0332002451731107,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16253468253109218,358.353,76.5,204.227,0.18569431097536332,nls,-0.022749441982577466,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16800318002557746,358.692,76.75,203.841,0.1860662875327042,nls,-0.017652921045433083,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17764282112620136,360.038,77,203.909,0.18643719326793398,nls,-0.008384185680038951,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.184393586998704,360.91,77.25,203.886,0.1868070312636662,nls,-0.0020032578032685372,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.2044724012474209,363.459,77.5,203.773,0.1871758045936405,nls,0.017706783115474058,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.20346167205533655,363.188,77.75,203.636,0.1875435163227479,nls,0.016328342194282315,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.19246433502504776,361.571,78,203.477,0.18791016950705655,nls,0.004964351979684873,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1883912472360517,361.94,78.25,204.386,0.18827576719383685,nls,5.256665039085124e-4,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.18633961783122413,360.759,78.5,203.477,0.188640312421587,nls,-0.0018905081286691933,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16948156003787967,359.729,78.75,204.682,0.18900380822005813,nls,-0.01911206172048479,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1761946121345581,360.323,79,204.386,0.18936625761027956,nls,-0.012761459014027803,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17550067865939592,359.459,79.25,203.614,0.1897276636045838,nls,-0.013816798483494201,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.17742408122642198,360.85,79.5,204.75,0.19008802920663173,nls,-0.012253761518516086,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16779952563612777,359.165,79.75,204.341,0.19044735741143742,nls,-0.022237645313615988,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.15174099989025305,357.218,80,204.523,0.19080565120539314,nls,-0.03865446485344642,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16216508752801637,357.782,80.25,203.705,0.19116291356629406,nls,-0.02858763957658402,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16437511479130518,358.211,80.5,203.841,0.19151914746336313,nls,-0.02673384621036428,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1457973088203848,356.18,80.75,204.273,0.19187435585727564,nls,-0.045666860575197164,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16607223470338678,358.459,81,203.864,0.19222854170018394,nls,-0.025746120535103494,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.16746010165371153,359.211,81.25,204.432,0.19258170793574186,nls,-0.024711419820336665,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.171201308215456,359.684,81.5,204.409,0.19293385749912928,nls,-0.0213223628219796,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_6/20210828_AWC_WT_HEX_10K_6_ImageJ_data.csv,14,0.1942745962646016,362.857,81.75,204.523,0.19328499331707638,nls,0.0013997894092188995,WT_hex,hex,OP50,AWC,-4.1018646169366853e-4
