animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11449835873769076,263.195,60.5,208.703,0,raw,0.003931408795910682,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.1309109818323638,262.414,60.75,208.932,0,raw,-0.012481214298762353,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.10625954694660177,263.148,61,208.149,0,raw,0.01217022058699968,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.10804706035295254,263.362,61.25,208.473,0,raw,0.010382707180648904,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.12970847281354642,262.529,61.5,208.973,0,raw,-0.01127870527994497,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.1069420520653911,263.876,61.75,208.919,0,raw,0.011487715468210341,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11490461178458868,263.224,62,208.757,0,raw,0.0035251557490127705,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0986869901524266,264.438,62.25,208.973,0,raw,0.019742777381174845,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.10489453670902492,263.624,62.5,208.541,0,raw,0.013535230824576527,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.09763073223049176,264.719,62.75,209.189,0,raw,0.020799035303109684,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08376937827033647,264.91,63,208.527,0,raw,0.03466038926326498,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07564431733238035,265.248,63.25,208.365,0,raw,0.0427854502012211,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.13765478241086848,261.662,63.5,208.595,0,raw,-0.019225014877267035,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.137866033995255,261.5,63.75,208.446,0,raw,-0.019436266461653542,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.15951119633397196,260.6,64,208.878,0,raw,-0.04108142880037051,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11344210081575636,263.219,64.25,208.662,0,raw,0.004987666717845091,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.1226234196756478,263.262,64.5,209.27,0,raw,-0.004193652142046353,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11782963372225289,262.976,64.75,208.689,0,raw,6.001338113485605e-4,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.1181058857941438,262.905,65,208.635,0,raw,3.23881739457646e-4,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.12886346647599856,263,65.25,209.392,0,raw,-0.01043369894239711,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11938964542234068,262.529,65.5,208.338,0,raw,-9.598778887392329e-4,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11214209106568258,263.367,65.75,208.73,0,raw,0.006287676467918862,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11726087945659594,263.281,66,208.959,0,raw,0.001168888077005506,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0847606357047678,264.7,66.25,208.378,0,raw,0.033669131828833646,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11266209496571246,263.524,66.5,208.919,0,raw,0.005767672567888987,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.1101920764405728,263.338,66.75,208.581,0,raw,0.008237691093028646,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.12350092625694672,263.033,67,209.095,0,raw,-0.005071158723345279,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11041957814683624,263.419,67.25,208.676,0,raw,0.008010189386765204,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11669212519093948,262.871,67.5,208.514,0,raw,0.0017376423426619658,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11674087555656652,263.3,67.75,208.946,0,raw,0.0016888919770349231,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.09829698722740372,263.867,68,208.378,0,raw,0.020132780306197723,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07535181513861343,266.252,68.25,209.351,0,raw,0.04307795239498802,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.1107120803406027,263.657,68.5,208.932,0,raw,0.007717687192998743,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11916214371607818,263.219,68.75,209.014,0,raw,-7.32376182476735e-4,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08528063960479676,264.29,69,208,0,raw,0.033149127928804686,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11171958789690956,263.933,69.25,209.27,0,raw,0.00671017963669189,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11371835288764638,263.324,69.5,208.784,0,raw,0.004711414645955064,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.11844713835353823,263.371,69.75,209.122,0,raw,-1.7370819936787796e-5,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08313562351717695,265.881,70,209.459,0,raw,0.0352941440164245,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.04879911599337053,267.157,70.25,208.622,0,raw,0.06963065154023092,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07208554064155434,265.886,70.5,208.784,0,raw,0.046344226892047105,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07462055965419703,266.095,70.75,209.149,0,raw,0.04380920787940441,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06854301407260525,266.252,71,208.932,0,raw,0.04988675346099619,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07670057525431427,266.386,71.25,209.568,0,raw,0.041729192279287175,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0679905099288243,266.3,71.5,208.946,0,raw,0.050439257604777146,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06251421885664145,266.61,71.75,208.919,0,raw,0.05591554867696,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06808801066008026,266.686,72,209.338,0,raw,0.05034175687352119,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07237804283532173,266.152,72.25,209.068,0,raw,0.046051724698279714,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06682050115375891,266.21,72.5,208.784,0,raw,0.05160926637984253,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06435048262862018,265.929,72.75,208.351,0,raw,0.05407928490498126,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.05780168351262649,266.224,73,208.243,0,raw,0.06062808402097496,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0727355455165917,265.724,73.25,208.662,0,raw,0.04569422201700975,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.05999544996587474,266.738,73.5,208.892,0,raw,0.058434317567726705,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06012545094088221,266.5,73.75,208.662,0,raw,0.05830431659271924,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06392797945984625,266.59,74,208.986,0,raw,0.05450178807375519,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06251421885664145,267.11,74.25,209.419,0,raw,0.05591554867696,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.05560791705937824,266.481,74.5,208.365,0,raw,0.0628218504742232,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06521173908804359,266.39,74.75,208.865,0,raw,0.053218028445557855,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07102928271962043,266.329,75,209.162,0,raw,0.047400484813981014,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0613929604472031,266.557,75.25,208.797,0,raw,0.05703680708639835,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07652182391367929,265.843,75.5,209.014,0,raw,0.04190794361992216,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07252429393220473,265.71,75.75,208.635,0,raw,0.04590547360139671,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07252429393220428,266.305,76,209.23,0,raw,0.04590547360139717,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06747050602879581,266.21,76.25,208.824,0,raw,0.050959261504805634,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.057785433390750963,266.59,76.5,208.608,0,raw,0.06064433414285048,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06608924566934297,266.376,76.75,208.905,0,raw,0.05234052186425847,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06103545776593313,266.471,77,208.689,0,raw,0.057394309767668315,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06932301992264915,266.11,77.25,208.838,0,raw,0.049106747610952295,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06088920666904966,266.629,77.5,208.838,0,raw,0.05754056086455179,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0820956157171181,265.162,77.75,208.676,0,raw,0.03633415181648335,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0800156001170004,265.79,78,209.176,0,raw,0.038414167416601044,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07523806428548195,265.786,78.25,208.878,0,raw,0.043191703248119495,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07798433488251207,265.59,78.5,208.851,0,raw,0.04044543265108938,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.05924794435958282,266.176,78.75,208.284,0,raw,0.05918182317401863,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06228671715037848,266.11,79,208.405,0,raw,0.05614305038322297,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.05666417498131262,266.51,79.25,208.459,0,raw,0.06176559255228883,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07668432513243874,265.657,79.5,208.838,0,raw,0.04174544240116271,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06683675127563445,266.452,79.75,209.027,0,raw,0.051593016257967,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07627807208554033,266.033,80,209.189,0,raw,0.04215169544806112,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.05957294679710127,266.21,80.25,208.338,0,raw,0.05885682073650018,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08929441970814776,265.543,80.5,209.5,0,raw,0.029135347825453684,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07632682245116831,265.233,80.75,208.392,0,raw,0.04210294508243313,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08334687510156345,265.733,81,209.324,0,raw,0.03508289243203799,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.09429945724592964,264.924,81.25,209.189,0,raw,0.024130310287671805,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08388312912346886,265.876,81.5,209.5,0,raw,0.034546638410132585,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08172186291397214,265.59,81.75,209.081,0,raw,0.036707904619629306,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07307679807598522,265.271,82,208.23,0,raw,0.04535296945761623,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07967434755760688,265.919,82.25,209.284,0,raw,0.03875541997599456,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06951802138516013,265.814,82.5,208.554,0,raw,0.04891174614844132,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08157561181708868,265.748,82.75,209.23,0,raw,0.036854155716512765,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0646104845786342,265.819,83,208.257,0,raw,0.05381928295496724,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08001560011700086,265.695,83.25,209.081,0,raw,0.038414167416600586,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.09145568591764404,265.41,83.5,209.5,0,raw,0.026974081615957407,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07904059280444552,265.552,83.75,208.878,0,raw,0.03938917472915593,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07206929051967881,265.738,84,208.635,0,raw,0.04636047701392264,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08159186193896467,265.895,84.25,209.378,0,raw,0.036837905594636774,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07894309207319003,265.41,84.5,208.73,0,raw,0.039486675460411416,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07439305794793408,265.838,84.75,208.878,0,raw,0.04403670958566737,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06539049042867812,266.19,85,208.676,0,raw,0.05303927710492333,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08068185511391283,265.1,85.25,208.527,0,raw,0.03774791241968861,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.06925801943514612,266.371,85.5,209.095,0,raw,0.04917174809845533,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0851668887516662,265.419,85.75,209.122,0,raw,0.03326287878193525,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07522181416360642,266.152,86,209.243,0,raw,0.04320795336999503,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08656439923299455,265.657,86.25,209.446,0,raw,0.03186536830060689,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08454938412038036,265.362,86.5,209.027,0,raw,0.03388038341322108,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0786180896356725,265.7,86.75,209,0,raw,0.03981167789792894,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08414313107348288,265.752,87,209.392,0,raw,0.034286636460118564,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08734440508303754,265.095,87.25,208.932,0,raw,0.03108536245056391,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08836816276122039,264.586,87.5,208.486,0,raw,0.030061604772381054,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.09636322272416996,264.838,87.75,209.23,0,raw,0.022066544809431488,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08554064155481124,265.071,88,208.797,0,raw,0.03288912597879021,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0695180213851606,265.476,88.25,208.216,0,raw,0.04891174614844085,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.08170561279209615,265.51,88.5,209,0,raw,0.0367241547415053,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07588806916051838,265.8,88.75,208.932,0,raw,0.04254169837308307,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.07902434268257046,265.729,89,209.054,0,raw,0.03940542485103099,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.09254444408333086,265.424,89.25,209.581,0,raw,0.025885323450270586,odr1_hex,hex,OP50,AWC,-0.11842976753360145
20210816_AWC_odr1_HEX_10K__4/20210816_AWC_odr1_HEX_10K__4_ImageJ_data.csv,11,-0.0766680750105632,265.59,89.5,208.77,0,raw,0.04176169252303824,odr1_hex,hex,OP50,AWC,-0.11842976753360145
