animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02836990060061512,392.477,25,219.417,0,raw,0.004694908552248325,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03446667350028155,393.148,25.25,219.062,0,raw,0.010791681451914753,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02718738811812652,392.194,25.5,219.333,0,raw,0.0035123960697597233,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03775869317515005,393.244,25.75,218.604,0,raw,0.014083701126783255,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03749129085498915,393.678,26,219.083,0,raw,0.013816298806622357,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02318823786327725,392.23,26.25,220.042,0,raw,-4.867541850895468e-4,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02238008862901336,391.823,26.5,219.771,0,raw,-0.001294903419353434,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.02213051313019677,391.406,26.75,219.396,0,raw,-0.0015444789181700246,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01620606617018968,390.721,27,219.708,0,raw,-0.007468925878177116,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01862457159919962,390.982,27.25,219.562,0,raw,-0.005050420449167176,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.034086367978274953,392.272,27.5,218.25,0,raw,0.010411375929908158,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.029653431737387,391.505,27.75,218.229,0,raw,0.005978439689020204,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01634868074094211,389.933,28,218.896,0,raw,-0.007326311307424685,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01255156779465872,388.919,28.25,218.521,0,raw,-0.011123424253708075,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.01082830839806696,388.608,28.5,218.5,0,raw,-0.012846683650299836,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00762542282991864,388.527,28.75,218.958,0,raw,-0.016049569218448155,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.03384273475323957,392.731,29,218.75,0,raw,0.010167742704872772,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00176039860772517,387.894,29.25,219.312,0,raw,-0.021914593440641627,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.06327481679227141,397.205,29.5,218.271,0,raw,0.03959982474390462,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.30148868813907287,439.834,29.75,220.812,0,raw,0.27781369609070605,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.5826949102939495,489.074,30,222.729,0,raw,0.5590199182455827,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,0.8583213373681368,536.958,30.25,224.229,0,raw,0.83464634531977,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.124838258735514,583.392,30.5,225.812,0,raw,1.1011632666871471,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.3695589198728948,625.346,30.75,226.583,0,raw,1.345883927824528,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.5523432613872536,656.523,31,227,0,raw,1.5286682693388869,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.7174374538545305,682.806,31.25,225.5,0,raw,1.6937624618061637,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.8552982055818752,706.152,31.5,225.646,0,raw,1.8316232135335084,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9864441879362928,728.201,31.75,225.625,0,raw,1.962769195887926,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.0867438270917176,745.226,32,225.771,0,raw,2.063068835043351,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.1879585764094704,762.134,32.25,225.646,0,raw,2.1642835843611037,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.2606385270291747,774.636,32.5,225.917,0,raw,2.236963534980808,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.333211516720815,786.286,32.75,225.354,0,raw,2.309536524672448,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.3906079391748856,796.633,33,226.042,0,raw,2.366932947126519,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.5844330253749943,828.459,33.25,225.25,0,raw,2.5607580333266275,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.640747954000859,837.269,33.5,224.583,0,raw,2.617072961952492,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.672978846990907,843.318,33.75,225.208,0,raw,2.64930385494254,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.720938938680191,851.993,34,225.812,0,raw,2.6972639466318244,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7487606645244766,855.53,34.25,224.667,0,raw,2.72508567247611,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7720365509260296,860.113,34.5,225.333,0,raw,2.748361558877663,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7871536954257863,862.095,34.75,224.771,0,raw,2.7634787033774195,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.8004881577911376,864.297,35,224.729,0,raw,2.776813165742771,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.83229714934271,869.463,35.25,224.542,0,raw,2.808622157294343,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.857522101544545,874.208,35.5,225.042,0,raw,2.8338471094961784,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.846820066464332,873.198,35.75,225.833,0,raw,2.823145074415965,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.845215652543367,872.449,36,225.354,0,raw,2.821540660495,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.822189341640632,868.866,36.25,225.646,0,raw,2.7985143495922653,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.823847236025629,869.124,36.5,225.625,0,raw,2.8001722439772623,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.869691878248752,873.943,36.75,222.729,0,raw,2.846016886200385,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.8487869590859596,871.071,37,223.375,0,raw,2.825111967037593,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.812414301270309,864.887,37.25,223.312,0,raw,2.7887393092219424,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7882530160753363,860.551,37.5,223.042,0,raw,2.7645780240269695,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.773296312967675,858.346,37.75,223.354,0,raw,2.7496213209193083,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.755303107957744,854.756,38,222.792,0,raw,2.7316281159093774,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7105518441103893,848.558,38.25,224.125,0,raw,2.6868768520620225,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.70109768652426,848.509,38.5,225.667,0,raw,2.677422694475893,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6727886942299035,839.057,38.75,220.979,0,raw,2.6491137021815367,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.732003452461067,851.647,39,223.604,0,raw,2.7083284604127003,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.715062029910435,848.442,39.25,223.25,0,raw,2.6913870378620683,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7056732373359007,847.258,39.5,223.646,0,raw,2.681998245287534,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6752428533016013,842.449,39.75,223.958,0,raw,2.6515678612532345,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6310858168323814,835.102,40,224.042,0,raw,2.6074108247840146,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6246265652320533,833.244,40.25,223.271,0,raw,2.6009515731836865,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.5968583198517994,828.717,40.5,223.417,0,raw,2.5731833278034326,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.628055257203893,832.883,40.75,222.333,0,raw,2.6043802651555263,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6002513581809508,827.809,41,221.938,0,raw,2.576576366132584,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.5526478029185475,819.756,41.25,221.896,0,raw,2.5289728108701808,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.5233880468191754,815.124,41.5,222.188,0,raw,2.4997130547708086,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.4958931460328633,808.809,41.75,220.5,0,raw,2.4722181539844965,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.4295714283592047,800.565,42,223.417,0,raw,2.405896436310838,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.4124101416786625,795.739,42.25,221.479,0,raw,2.3887351496302958,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.3831860392219784,791.488,42.5,222.146,0,raw,2.3595110471736116,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.362922885627571,787.703,42.75,221.771,0,raw,2.3392478935792043,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.376251405719141,792.3,43,224.125,0,raw,2.352576413670774,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.3045459879995778,776.587,43.25,220.479,0,raw,2.280870995951211,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.26365125983632,770.788,43.5,221.562,0,raw,2.239976267787953,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.2743889485592215,770.845,43.75,219.812,0,raw,2.2507139565108547,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.243613912645604,766.021,44,220.167,0,raw,2.219938920597237,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.223820198679924,762.731,44.25,220.208,0,raw,2.200145206631557,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.2166716433209586,761.841,44.5,220.521,0,raw,2.192996651272592,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.253727662621464,768.806,44.75,221.25,0,raw,2.230052670573097,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.2303269884705026,764.972,45,221.354,0,raw,2.206651996422136,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.204270117939279,762.004,45.25,222.771,0,raw,2.180595125890912,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.183454332883206,758.272,45.5,222.542,0,raw,2.1597793408348394,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.1740180021184208,755.35,45.75,221.208,0,raw,2.150343010070054,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.155276070612039,753.155,46,222.167,0,raw,2.1316010785636723,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.1583422838832163,753.025,46.25,221.521,0,raw,2.1346672918348495,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.136046872655587,748.544,46.5,220.792,0,raw,2.11237188060722,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.0832319432869384,739.968,46.75,221.104,0,raw,2.0595569512385716,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.027695452526432,730.226,47,220.708,0,raw,2.004020460478065,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.0095239793030606,727.731,47.25,221.271,0,raw,1.9858489872546938,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9939789910910457,724.823,47.5,220.979,0,raw,1.970303999042679,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.972372883622053,721.208,47.75,221,0,raw,1.9486978915736863,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9893559020891545,722.795,48,219.729,0,raw,1.9656809100407877,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.032508694289326,730.516,48.25,220.188,0,raw,2.0088337022409593,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,2.0094467297439027,727.551,48.5,221.104,0,raw,1.985771737695536,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9809832383312311,722.845,48.75,221.188,0,raw,1.9573082462828644,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9609221220453903,718.802,49,220.521,0,raw,1.9372471299970235,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.938632653091542,715.155,49.25,220.625,0,raw,1.9149576610431753,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9024204366679889,709.311,49.5,220.875,0,raw,1.8787454446196221,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.8695240090144292,704.088,49.75,221.188,0,raw,1.8458490169660624,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
20200811_AWC_Is_odr1p_HEX_IAA_10K__1/20200811_AWC_Is_odr1p_HEX_IAA_10K__1_ImageJ_data.csv,1,1.8959849541627856,707.686,50,220.333,0,raw,1.8723099621144188,HEX - IAA,HEX - IAA,OP50,AWC,0.023674992048366796
