ypos,lum_bin,worm,time,y_mm
461,dye,10,1829,8.463055872291903
461,dye,10,1991,8.463055872291903
461,dye,13,727,8.463055872291903
461,dye,13,728,8.463055872291903
461,dye,13,729,8.463055872291903
461,dye,13,730,8.463055872291903
461,dye,13,731,8.463055872291903
461,dye,14,580,8.463055872291903
461,dye,14,1009,8.463055872291903
461,dye,14,1201,8.463055872291903
461,dye,14,1483,8.463055872291903
461,dye,14,1625,8.463055872291903
461,dye,15,180,8.463055872291903
461,dye,16,1685,8.463055872291903
461,dye,16,1802,8.463055872291903
461,dye,17,1918,8.463055872291903
461,dye,19,679,8.463055872291903
461,dye,19,680,8.463055872291903
461,dye,19,682,8.463055872291903
461,dye,20,471,8.463055872291903
461,dye,20,554,8.463055872291903
461,dye,20,668,8.463055872291903
461,dye,20,681,8.463055872291903
461,dye,20,736,8.463055872291903
461,dye,20,809,8.463055872291903
461,dye,20,2378,8.463055872291903
462,dye,1,229,8.481413911060432
462,dye,2,566,8.481413911060432
462,dye,4,2247,8.481413911060432
462,dye,4,2264,8.481413911060432
462,dye,4,2265,8.481413911060432
462,dye,5,262,8.481413911060432
462,dye,5,1714,8.481413911060432
462,dye,6,206,8.481413911060432
462,dye,6,207,8.481413911060432
462,dye,6,219,8.481413911060432
462,dye,6,220,8.481413911060432
462,dye,6,979,8.481413911060432
462,dye,6,1312,8.481413911060432
462,dye,6,1320,8.481413911060432
462,dye,6,1723,8.481413911060432
462,dye,8,834,8.481413911060432
462,dye,9,1373,8.481413911060432
462,dye,9,1616,8.481413911060432
462,dye,9,1703,8.481413911060432
462,dye,9,1763,8.481413911060432
462,dye,9,1793,8.481413911060432
462,dye,9,1808,8.481413911060432
462,dye,9,1821,8.481413911060432
462,dye,9,2253,8.481413911060432
462,dye,10,1278,8.481413911060432
462,dye,10,1284,8.481413911060432
462,dye,10,1285,8.481413911060432
462,dye,10,1468,8.481413911060432
462,dye,10,1469,8.481413911060432
462,dye,10,1638,8.481413911060432
462,dye,14,1363,8.481413911060432
462,dye,14,1518,8.481413911060432
462,dye,14,1520,8.481413911060432
462,dye,14,1521,8.481413911060432
462,dye,14,1597,8.481413911060432
462,dye,15,629,8.481413911060432
462,dye,16,1174,8.481413911060432
462,dye,16,1607,8.481413911060432
462,dye,16,1686,8.481413911060432
462,dye,16,1718,8.481413911060432
462,dye,16,1801,8.481413911060432
462,dye,16,1910,8.481413911060432
462,dye,17,1306,8.481413911060432
462,dye,17,1531,8.481413911060432
462,dye,17,1915,8.481413911060432
462,dye,19,673,8.481413911060432
462,dye,19,683,8.481413911060432
462,dye,19,688,8.481413911060432
462,dye,19,1930,8.481413911060432
462,dye,20,459,8.481413911060432
462,dye,20,555,8.481413911060432
462,dye,20,569,8.481413911060432
462,dye,20,570,8.481413911060432
462,dye,20,572,8.481413911060432
462,dye,20,573,8.481413911060432
462,dye,20,680,8.481413911060432
462,dye,20,2260,8.481413911060432
462,dye,20,2377,8.481413911060432
463,dye,1,215,8.499771949828961
463,dye,1,227,8.499771949828961
463,dye,1,228,8.499771949828961
463,dye,2,565,8.499771949828961
463,dye,4,1964,8.499771949828961
463,dye,5,34,8.499771949828961
463,dye,5,1713,8.499771949828961
463,dye,5,1894,8.499771949828961
463,dye,6,205,8.499771949828961
463,dye,6,218,8.499771949828961
463,dye,6,238,8.499771949828961
463,dye,6,239,8.499771949828961
463,dye,6,240,8.499771949828961
463,dye,6,241,8.499771949828961
463,dye,6,250,8.499771949828961
463,dye,6,372,8.499771949828961
463,dye,6,1022,8.499771949828961
463,dye,6,1310,8.499771949828961
463,dye,6,1321,8.499771949828961
463,dye,6,1572,8.499771949828961
463,dye,8,835,8.499771949828961
463,dye,9,1367,8.499771949828961
463,dye,9,1707,8.499771949828961
463,dye,9,1709,8.499771949828961
463,dye,9,1744,8.499771949828961
463,dye,9,1811,8.499771949828961
463,dye,9,1813,8.499771949828961
463,dye,9,1822,8.499771949828961
463,dye,10,1216,8.499771949828961
463,dye,10,1217,8.499771949828961
463,dye,12,89,8.499771949828961
463,dye,14,1482,8.499771949828961
463,dye,15,178,8.499771949828961
463,dye,15,179,8.499771949828961
463,dye,16,1719,8.499771949828961
463,dye,17,1275,8.499771949828961
463,dye,17,1304,8.499771949828961
463,dye,19,674,8.499771949828961
463,dye,19,684,8.499771949828961
463,dye,20,466,8.499771949828961
463,dye,20,562,8.499771949828961
463,dye,20,571,8.499771949828961
463,dye,20,735,8.499771949828961
463,dye,20,810,8.499771949828961
463,dye,20,2119,8.499771949828961
463,dye,20,2261,8.499771949828961
463,dye,20,2379,8.499771949828961
463,dye,20,2380,8.499771949828961
463,dye,20,2383,8.499771949828961
464,dye,1,207,8.51812998859749
464,dye,1,210,8.51812998859749
464,dye,1,214,8.51812998859749
464,dye,2,564,8.51812998859749
464,dye,2,1720,8.51812998859749
464,dye,2,1723,8.51812998859749
464,dye,2,1724,8.51812998859749
464,dye,3,1253,8.51812998859749
464,dye,4,2254,8.51812998859749
464,dye,4,2262,8.51812998859749
464,dye,4,2263,8.51812998859749
464,dye,5,36,8.51812998859749
464,dye,5,263,8.51812998859749
464,dye,5,1634,8.51812998859749
464,dye,5,1635,8.51812998859749
464,dye,6,217,8.51812998859749
464,dye,6,226,8.51812998859749
464,dye,6,227,8.51812998859749
464,dye,6,228,8.51812998859749
464,dye,6,229,8.51812998859749
464,dye,6,230,8.51812998859749
464,dye,6,231,8.51812998859749
464,dye,6,232,8.51812998859749
464,dye,6,233,8.51812998859749
464,dye,6,234,8.51812998859749
464,dye,6,235,8.51812998859749
464,dye,6,236,8.51812998859749
464,dye,6,237,8.51812998859749
464,dye,6,242,8.51812998859749
464,dye,6,249,8.51812998859749
464,dye,6,374,8.51812998859749
464,dye,6,1021,8.51812998859749
464,dye,6,1322,8.51812998859749
464,dye,8,836,8.51812998859749
464,dye,8,837,8.51812998859749
464,dye,8,838,8.51812998859749
464,dye,8,2168,8.51812998859749
464,dye,8,2224,8.51812998859749
464,dye,9,1369,8.51812998859749
464,dye,9,1376,8.51812998859749
464,dye,9,1615,8.51812998859749
464,dye,9,1708,8.51812998859749
464,dye,9,1713,8.51812998859749
464,dye,9,1714,8.51812998859749
464,dye,9,1761,8.51812998859749
464,dye,9,1764,8.51812998859749
464,dye,9,1794,8.51812998859749
464,dye,9,1812,8.51812998859749
464,dye,10,1176,8.51812998859749
464,dye,10,1177,8.51812998859749
464,dye,10,1178,8.51812998859749
464,dye,10,1179,8.51812998859749
464,dye,10,1180,8.51812998859749
464,dye,10,1181,8.51812998859749
464,dye,10,1215,8.51812998859749
464,dye,10,1242,8.51812998859749
464,dye,10,1645,8.51812998859749
464,dye,14,1010,8.51812998859749
464,dye,14,1200,8.51812998859749
464,dye,14,1481,8.51812998859749
464,dye,14,1519,8.51812998859749
464,dye,14,1522,8.51812998859749
464,dye,14,1523,8.51812998859749
464,dye,15,176,8.51812998859749
464,dye,17,1305,8.51812998859749
464,dye,17,1309,8.51812998859749
464,dye,19,675,8.51812998859749
464,dye,19,676,8.51812998859749
464,dye,19,677,8.51812998859749
464,dye,19,678,8.51812998859749
464,dye,19,685,8.51812998859749
464,dye,19,689,8.51812998859749
464,dye,19,1929,8.51812998859749
464,dye,20,462,8.51812998859749
464,dye,20,556,8.51812998859749
464,dye,20,557,8.51812998859749
464,dye,20,567,8.51812998859749
464,dye,20,568,8.51812998859749
464,dye,20,2373,8.51812998859749
464,dye,20,2374,8.51812998859749
464,dye,20,2381,8.51812998859749
465,dye,1,206,8.536488027366019
465,dye,1,213,8.536488027366019
465,dye,1,230,8.536488027366019
465,dye,2,563,8.536488027366019
465,dye,2,2085,8.536488027366019
465,dye,4,2252,8.536488027366019
465,dye,4,2261,8.536488027366019
465,dye,5,35,8.536488027366019
465,dye,5,1636,8.536488027366019
465,dye,5,1774,8.536488027366019
465,dye,5,1893,8.536488027366019
465,dye,6,204,8.536488027366019
465,dye,6,215,8.536488027366019
465,dye,6,216,8.536488027366019
465,dye,6,221,8.536488027366019
465,dye,6,225,8.536488027366019
465,dye,6,243,8.536488027366019
465,dye,6,251,8.536488027366019
465,dye,6,980,8.536488027366019
465,dye,8,839,8.536488027366019
465,dye,9,170,8.536488027366019
465,dye,9,1749,8.536488027366019
465,dye,9,1769,8.536488027366019
465,dye,9,1770,8.536488027366019
465,dye,9,1790,8.536488027366019
465,dye,9,1795,8.536488027366019
465,dye,9,1815,8.536488027366019
465,dye,9,1818,8.536488027366019
465,dye,9,2252,8.536488027366019
465,dye,12,100,8.536488027366019
465,dye,14,579,8.536488027366019
465,dye,14,1362,8.536488027366019
465,dye,14,1524,8.536488027366019
465,dye,14,1626,8.536488027366019
465,dye,15,177,8.536488027366019
465,dye,16,1173,8.536488027366019
465,dye,16,1608,8.536488027366019
465,dye,16,1720,8.536488027366019
465,dye,16,1800,8.536488027366019
465,dye,19,690,8.536488027366019
465,dye,20,465,8.536488027366019
465,dye,20,566,8.536488027366019
465,dye,20,771,8.536488027366019
465,dye,20,2262,8.536488027366019
465,dye,20,2382,8.536488027366019
466,dye,1,204,8.554846066134548
466,dye,1,209,8.554846066134548
466,dye,3,1254,8.554846066134548
466,dye,4,1077,8.554846066134548
466,dye,4,2137,8.554846066134548
466,dye,4,2138,8.554846066134548
466,dye,4,2139,8.554846066134548
466,dye,4,2253,8.554846066134548
466,dye,5,264,8.554846066134548
466,dye,5,1615,8.554846066134548
466,dye,5,1712,8.554846066134548
466,dye,5,1892,8.554846066134548
466,dye,6,209,8.554846066134548
466,dye,6,210,8.554846066134548
466,dye,6,224,8.554846066134548
466,dye,6,375,8.554846066134548
466,dye,6,379,8.554846066134548
466,dye,6,1323,8.554846066134548
466,dye,8,840,8.554846066134548
466,dye,8,2089,8.554846066134548
466,dye,9,1730,8.554846066134548
466,dye,9,1743,8.554846066134548
466,dye,9,1745,8.554846066134548
466,dye,9,1748,8.554846066134548
466,dye,9,1760,8.554846066134548
466,dye,9,1802,8.554846066134548
466,dye,9,1820,8.554846066134548
466,dye,9,2249,8.554846066134548
466,dye,10,1173,8.554846066134548
466,dye,10,1175,8.554846066134548
466,dye,10,1182,8.554846066134548
466,dye,10,1214,8.554846066134548
466,dye,10,1241,8.554846066134548
466,dye,10,1271,8.554846066134548
466,dye,10,1277,8.554846066134548
466,dye,14,1364,8.554846066134548
466,dye,14,1480,8.554846066134548
466,dye,17,1274,8.554846066134548
466,dye,17,1308,8.554846066134548
466,dye,17,1919,8.554846066134548
466,dye,19,686,8.554846066134548
466,dye,20,458,8.554846066134548
466,dye,20,464,8.554846066134548
466,dye,20,667,8.554846066134548
466,dye,20,734,8.554846066134548
466,dye,20,808,8.554846066134548
466,dye,20,2263,8.554846066134548
466,dye,20,2370,8.554846066134548
466,dye,20,2376,8.554846066134548
467,dye,1,203,8.573204104903077
467,dye,1,205,8.573204104903077
467,dye,1,208,8.573204104903077
467,dye,2,1721,8.573204104903077
467,dye,2,1725,8.573204104903077
467,dye,4,1076,8.573204104903077
467,dye,4,2135,8.573204104903077
467,dye,4,2136,8.573204104903077
467,dye,4,2255,8.573204104903077
467,dye,4,2260,8.573204104903077
467,dye,5,37,8.573204104903077
467,dye,5,266,8.573204104903077
467,dye,5,267,8.573204104903077
467,dye,5,268,8.573204104903077
467,dye,5,269,8.573204104903077
467,dye,5,611,8.573204104903077
467,dye,5,1637,8.573204104903077
467,dye,6,203,8.573204104903077
467,dye,6,378,8.573204104903077
467,dye,6,380,8.573204104903077
467,dye,8,841,8.573204104903077
467,dye,9,1377,8.573204104903077
467,dye,9,1614,8.573204104903077
467,dye,9,1715,8.573204104903077
467,dye,9,1765,8.573204104903077
467,dye,9,1789,8.573204104903077
467,dye,9,1791,8.573204104903077
467,dye,9,1792,8.573204104903077
467,dye,9,1799,8.573204104903077
467,dye,9,1807,8.573204104903077
467,dye,9,1819,8.573204104903077
467,dye,10,1172,8.573204104903077
467,dye,10,1174,8.573204104903077
467,dye,10,1212,8.573204104903077
467,dye,10,1243,8.573204104903077
467,dye,10,1286,8.573204104903077
467,dye,10,1644,8.573204104903077
467,dye,10,1646,8.573204104903077
467,dye,10,1647,8.573204104903077
467,dye,14,578,8.573204104903077
467,dye,14,1011,8.573204104903077
467,dye,14,1199,8.573204104903077
467,dye,14,1476,8.573204104903077
467,dye,14,1477,8.573204104903077
467,dye,14,1525,8.573204104903077
467,dye,14,1528,8.573204104903077
467,dye,14,1529,8.573204104903077
467,dye,15,175,8.573204104903077
467,dye,15,630,8.573204104903077
467,dye,16,1684,8.573204104903077
467,dye,16,1799,8.573204104903077
467,dye,19,691,8.573204104903077
467,dye,20,463,8.573204104903077
467,dye,20,560,8.573204104903077
467,dye,20,563,8.573204104903077
467,dye,20,574,8.573204104903077
467,dye,20,649,8.573204104903077
467,dye,20,2264,8.573204104903077
467,dye,20,2265,8.573204104903077
467,dye,20,2369,8.573204104903077
467,dye,20,2371,8.573204104903077
467,dye,20,2372,8.573204104903077
467,dye,20,2375,8.573204104903077
468,dye,1,118,8.591562143671606
468,dye,1,202,8.591562143671606
468,dye,1,211,8.591562143671606
468,dye,1,212,8.591562143671606
468,dye,3,1255,8.591562143671606
468,dye,4,2134,8.591562143671606
468,dye,4,2140,8.591562143671606
468,dye,5,43,8.591562143671606
468,dye,5,2338,8.591562143671606
468,dye,6,211,8.591562143671606
468,dye,6,222,8.591562143671606
468,dye,6,223,8.591562143671606
468,dye,6,981,8.591562143671606
468,dye,6,1324,8.591562143671606
468,dye,6,1339,8.591562143671606
468,dye,6,1340,8.591562143671606
468,dye,6,1571,8.591562143671606
468,dye,8,1857,8.591562143671606
468,dye,9,1613,8.591562143671606
468,dye,9,1716,8.591562143671606
468,dye,9,1729,8.591562143671606
468,dye,9,1731,8.591562143671606
468,dye,9,1735,8.591562143671606
468,dye,9,1746,8.591562143671606
468,dye,9,1766,8.591562143671606
468,dye,9,1796,8.591562143671606
468,dye,9,1798,8.591562143671606
468,dye,9,1816,8.591562143671606
468,dye,9,2251,8.591562143671606
468,dye,10,1211,8.591562143671606
468,dye,10,1213,8.591562143671606
468,dye,10,1270,8.591562143671606
468,dye,10,1272,8.591562143671606
468,dye,10,1276,8.591562143671606
468,dye,13,624,8.591562143671606
468,dye,13,2193,8.591562143671606
468,dye,14,1012,8.591562143671606
468,dye,14,1198,8.591562143671606
468,dye,14,1365,8.591562143671606
468,dye,14,1475,8.591562143671606
468,dye,14,1479,8.591562143671606
468,dye,14,1526,8.591562143671606
468,dye,14,1527,8.591562143671606
468,dye,14,1530,8.591562143671606
468,dye,14,1531,8.591562143671606
468,dye,14,1532,8.591562143671606
468,dye,14,1564,8.591562143671606
468,dye,14,1565,8.591562143671606
468,dye,14,1595,8.591562143671606
468,dye,14,1596,8.591562143671606
468,dye,19,687,8.591562143671606
468,dye,19,692,8.591562143671606
468,dye,20,457,8.591562143671606
468,dye,20,558,8.591562143671606
468,dye,20,614,8.591562143671606
468,dye,20,617,8.591562143671606
468,dye,20,618,8.591562143671606
468,dye,20,733,8.591562143671606
468,dye,20,2118,8.591562143671606
468,dye,20,2266,8.591562143671606
468,dye,20,2267,8.591562143671606
468,dye,20,2268,8.591562143671606
468,dye,20,2269,8.591562143671606
468,dye,20,2270,8.591562143671606
468,dye,20,2271,8.591562143671606
468,dye,20,2272,8.591562143671606
468,dye,20,2273,8.591562143671606
468,dye,20,2274,8.591562143671606
468,dye,20,2275,8.591562143671606
468,dye,20,2278,8.591562143671606
468,dye,20,2279,8.591562143671606
468,dye,20,2280,8.591562143671606
468,dye,20,2281,8.591562143671606
468,dye,20,2282,8.591562143671606
468,dye,20,2283,8.591562143671606
468,dye,20,2284,8.591562143671606
468,dye,20,2285,8.591562143671606
468,dye,20,2286,8.591562143671606
468,dye,20,2287,8.591562143671606
468,dye,20,2291,8.591562143671606
468,dye,20,2293,8.591562143671606
468,dye,20,2294,8.591562143671606
468,dye,20,2295,8.591562143671606
468,dye,20,2296,8.591562143671606
468,dye,20,2297,8.591562143671606
468,dye,20,2298,8.591562143671606
468,dye,20,2299,8.591562143671606
469,dye,1,231,8.609920182440137
469,dye,1,232,8.609920182440137
469,dye,2,561,8.609920182440137
469,dye,2,562,8.609920182440137
469,dye,2,1722,8.609920182440137
469,dye,2,2011,8.609920182440137
469,dye,4,1075,8.609920182440137
469,dye,4,2133,8.609920182440137
469,dye,4,2256,8.609920182440137
469,dye,5,44,8.609920182440137
469,dye,5,52,8.609920182440137
469,dye,5,265,8.609920182440137
469,dye,5,1652,8.609920182440137
469,dye,5,1711,8.609920182440137
469,dye,6,214,8.609920182440137
469,dye,6,244,8.609920182440137
469,dye,6,248,8.609920182440137
469,dye,6,252,8.609920182440137
469,dye,6,1020,8.609920182440137
469,dye,6,1341,8.609920182440137
469,dye,6,1342,8.609920182440137
469,dye,8,2167,8.609920182440137
469,dye,9,1378,8.609920182440137
469,dye,9,1612,8.609920182440137
469,dye,9,1724,8.609920182440137
469,dye,9,1725,8.609920182440137
469,dye,9,1742,8.609920182440137
469,dye,9,1747,8.609920182440137
469,dye,9,1750,8.609920182440137
469,dye,9,1759,8.609920182440137
469,dye,9,1767,8.609920182440137
469,dye,9,1771,8.609920182440137
469,dye,9,1800,8.609920182440137
469,dye,9,1803,8.609920182440137
469,dye,9,1804,8.609920182440137
469,dye,9,1817,8.609920182440137
469,dye,9,2248,8.609920182440137
469,dye,9,2250,8.609920182440137
469,dye,10,1146,8.609920182440137
469,dye,10,1147,8.609920182440137
469,dye,10,1148,8.609920182440137
469,dye,10,1149,8.609920182440137
469,dye,10,1150,8.609920182440137
469,dye,10,1151,8.609920182440137
469,dye,10,1152,8.609920182440137
469,dye,10,1171,8.609920182440137
469,dye,10,1273,8.609920182440137
469,dye,10,1465,8.609920182440137
469,dye,10,1639,8.609920182440137
469,dye,10,1830,8.609920182440137
469,dye,14,577,8.609920182440137
469,dye,14,1474,8.609920182440137
469,dye,14,1563,8.609920182440137
469,dye,16,1609,8.609920182440137
469,dye,16,1911,8.609920182440137
469,dye,17,1307,8.609920182440137
469,dye,17,1920,8.609920182440137
469,dye,19,1923,8.609920182440137
469,dye,19,1928,8.609920182440137
469,dye,20,559,8.609920182440137
469,dye,20,561,8.609920182440137
469,dye,20,575,8.609920182440137
469,dye,20,576,8.609920182440137
469,dye,20,613,8.609920182440137
469,dye,20,615,8.609920182440137
469,dye,20,616,8.609920182440137
469,dye,20,619,8.609920182440137
469,dye,20,2276,8.609920182440137
469,dye,20,2277,8.609920182440137
469,dye,20,2288,8.609920182440137
469,dye,20,2289,8.609920182440137
469,dye,20,2290,8.609920182440137
469,dye,20,2292,8.609920182440137
469,dye,20,2300,8.609920182440137
469,dye,20,2305,8.609920182440137
470,dye,1,201,8.6282782212086655
470,dye,2,560,8.6282782212086655
470,dye,2,1726,8.6282782212086655
470,dye,2,2086,8.6282782212086655
470,dye,4,1965,8.6282782212086655
470,dye,4,2132,8.6282782212086655
470,dye,4,2141,8.6282782212086655
470,dye,4,2246,8.6282782212086655
470,dye,5,38,8.6282782212086655
470,dye,5,39,8.6282782212086655
470,dye,5,40,8.6282782212086655
470,dye,5,41,8.6282782212086655
470,dye,5,45,8.6282782212086655
470,dye,5,270,8.6282782212086655
470,dye,5,1648,8.6282782212086655
470,dye,5,1649,8.6282782212086655
470,dye,5,1650,8.6282782212086655
470,dye,5,1651,8.6282782212086655
470,dye,5,1653,8.6282782212086655
470,dye,5,1891,8.6282782212086655
470,dye,6,1325,8.6282782212086655
470,dye,6,1326,8.6282782212086655
470,dye,6,1327,8.6282782212086655
470,dye,9,1379,8.6282782212086655
470,dye,9,1718,8.6282782212086655
470,dye,9,1723,8.6282782212086655
470,dye,9,1736,8.6282782212086655
470,dye,9,1768,8.6282782212086655
470,dye,9,1788,8.6282782212086655
470,dye,9,1797,8.6282782212086655
470,dye,9,1801,8.6282782212086655
470,dye,9,1806,8.6282782212086655
470,dye,9,2247,8.6282782212086655
470,dye,10,1145,8.6282782212086655
470,dye,10,1170,8.6282782212086655
470,dye,10,1210,8.6282782212086655
470,dye,10,1269,8.6282782212086655
470,dye,10,1274,8.6282782212086655
470,dye,10,1287,8.6282782212086655
470,dye,10,1642,8.6282782212086655
470,dye,12,88,8.6282782212086655
470,dye,12,101,8.6282782212086655
470,dye,13,2192,8.6282782212086655
470,dye,14,1013,8.6282782212086655
470,dye,14,1473,8.6282782212086655
470,dye,14,1478,8.6282782212086655
470,dye,14,1533,8.6282782212086655
470,dye,14,1566,8.6282782212086655
470,dye,15,174,8.6282782212086655
470,dye,16,1172,8.6282782212086655
470,dye,16,1721,8.6282782212086655
470,dye,16,1798,8.6282782212086655
470,dye,17,1273,8.6282782212086655
470,dye,17,1530,8.6282782212086655
470,dye,19,693,8.6282782212086655
470,dye,20,612,8.6282782212086655
470,dye,20,666,8.6282782212086655
470,dye,20,732,8.6282782212086655
470,dye,20,807,8.6282782212086655
470,dye,20,2301,8.6282782212086655
470,dye,20,2302,8.6282782212086655
470,dye,20,2303,8.6282782212086655
470,dye,20,2306,8.6282782212086655
470,dye,20,2308,8.6282782212086655
470,dye,20,2366,8.6282782212086655
470,dye,20,2367,8.6282782212086655
470,dye,20,2368,8.6282782212086655
471,dye,2,1727,8.646636259977194
471,dye,4,2131,8.646636259977194
471,dye,4,2142,8.646636259977194
471,dye,4,2143,8.646636259977194
471,dye,5,42,8.646636259977194
471,dye,5,46,8.646636259977194
471,dye,5,51,8.646636259977194
471,dye,5,53,8.646636259977194
471,dye,5,1616,8.646636259977194
471,dye,5,1633,8.646636259977194
471,dye,5,1654,8.646636259977194
471,dye,6,212,8.646636259977194
471,dye,6,246,8.646636259977194
471,dye,6,1328,8.646636259977194
471,dye,6,1334,8.646636259977194
471,dye,6,1338,8.646636259977194
471,dye,6,1343,8.646636259977194
471,dye,8,2225,8.646636259977194
471,dye,9,1580,8.646636259977194
471,dye,9,1586,8.646636259977194
471,dye,9,1611,8.646636259977194
471,dye,9,1758,8.646636259977194
471,dye,9,1805,8.646636259977194
471,dye,10,1144,8.646636259977194
471,dye,10,1183,8.646636259977194
471,dye,10,1209,8.646636259977194
471,dye,10,1244,8.646636259977194
471,dye,10,1275,8.646636259977194
471,dye,10,1643,8.646636259977194
471,dye,13,623,8.646636259977194
471,dye,13,2191,8.646636259977194
471,dye,14,576,8.646636259977194
471,dye,14,1366,8.646636259977194
471,dye,14,1472,8.646636259977194
471,dye,14,1534,8.646636259977194
471,dye,14,1559,8.646636259977194
471,dye,14,1560,8.646636259977194
471,dye,14,1561,8.646636259977194
471,dye,14,1562,8.646636259977194
471,dye,14,1567,8.646636259977194
471,dye,14,1568,8.646636259977194
471,dye,14,1594,8.646636259977194
471,dye,16,1171,8.646636259977194
471,dye,16,1796,8.646636259977194
471,dye,17,1272,8.646636259977194
471,dye,17,1921,8.646636259977194
471,dye,19,694,8.646636259977194
471,dye,19,1927,8.646636259977194
471,dye,20,456,8.646636259977194
471,dye,20,564,8.646636259977194
471,dye,20,611,8.646636259977194
471,dye,20,620,8.646636259977194
471,dye,20,648,8.646636259977194
471,dye,20,731,8.646636259977194
471,dye,20,2307,8.646636259977194
472,dye,1,119,8.664994298745723
472,dye,2,559,8.664994298745723
472,dye,2,1728,8.664994298745723
472,dye,2,1732,8.664994298745723
472,dye,3,1256,8.664994298745723
472,dye,4,2077,8.664994298745723
472,dye,4,2129,8.664994298745723
472,dye,4,2130,8.664994298745723
472,dye,4,2144,8.664994298745723
472,dye,4,2257,8.664994298745723
472,dye,5,47,8.664994298745723
472,dye,5,48,8.664994298745723
472,dye,5,1638,8.664994298745723
472,dye,5,1775,8.664994298745723
472,dye,6,245,8.664994298745723
472,dye,6,247,8.664994298745723
472,dye,6,377,8.664994298745723
472,dye,6,381,8.664994298745723
472,dye,6,1333,8.664994298745723
472,dye,6,1335,8.664994298745723
472,dye,6,1344,8.664994298745723
472,dye,6,1345,8.664994298745723
472,dye,8,842,8.664994298745723
472,dye,8,2165,8.664994298745723
472,dye,9,1587,8.664994298745723
472,dye,9,1717,8.664994298745723
472,dye,9,1722,8.664994298745723
472,dye,9,1726,8.664994298745723
472,dye,9,1751,8.664994298745723
472,dye,9,1772,8.664994298745723
472,dye,9,2246,8.664994298745723
472,dye,10,1142,8.664994298745723
472,dye,10,1143,8.664994298745723
472,dye,10,1169,8.664994298745723
472,dye,10,1208,8.664994298745723
472,dye,10,1640,8.664994298745723
472,dye,10,1641,8.664994298745723
472,dye,14,1197,8.664994298745723
472,dye,14,1535,8.664994298745723
472,dye,14,1558,8.664994298745723
472,dye,14,1569,8.664994298745723
472,dye,14,1571,8.664994298745723
472,dye,14,1627,8.664994298745723
472,dye,15,173,8.664994298745723
472,dye,16,1797,8.664994298745723
472,dye,17,1269,8.664994298745723
472,dye,17,1526,8.664994298745723
472,dye,17,1527,8.664994298745723
472,dye,17,1528,8.664994298745723
472,dye,17,1529,8.664994298745723
472,dye,17,1922,8.664994298745723
472,dye,19,1922,8.664994298745723
472,dye,19,1925,8.664994298745723
472,dye,19,1926,8.664994298745723
472,dye,20,565,8.664994298745723
472,dye,20,577,8.664994298745723
472,dye,20,621,8.664994298745723
472,dye,20,622,8.664994298745723
472,dye,20,730,8.664994298745723
472,dye,20,772,8.664994298745723
472,dye,20,2117,8.664994298745723
472,dye,20,2304,8.664994298745723
472,dye,20,2309,8.664994298745723
472,dye,20,2310,8.664994298745723
472,dye,20,2311,8.664994298745723
472,dye,20,2312,8.664994298745723
472,dye,20,2313,8.664994298745723
472,dye,20,2314,8.664994298745723
473,dye,2,558,8.683352337514252
473,dye,2,1729,8.683352337514252
473,dye,2,1730,8.683352337514252
473,dye,2,1733,8.683352337514252
473,dye,2,2010,8.683352337514252
473,dye,4,2128,8.683352337514252
473,dye,4,2190,8.683352337514252
473,dye,4,2191,8.683352337514252
473,dye,4,2192,8.683352337514252
473,dye,4,2193,8.683352337514252
473,dye,4,2194,8.683352337514252
473,dye,4,2258,8.683352337514252
473,dye,4,2259,8.683352337514252
473,dye,5,49,8.683352337514252
473,dye,5,54,8.683352337514252
473,dye,5,610,8.683352337514252
473,dye,5,1623,8.683352337514252
473,dye,5,1624,8.683352337514252
473,dye,5,1647,8.683352337514252
473,dye,5,1655,8.683352337514252
473,dye,5,1710,8.683352337514252
473,dye,5,1890,8.683352337514252
473,dye,6,213,8.683352337514252
473,dye,6,376,8.683352337514252
473,dye,6,982,8.683352337514252
473,dye,6,1332,8.683352337514252
473,dye,8,843,8.683352337514252
473,dye,8,846,8.683352337514252
473,dye,9,171,8.683352337514252
473,dye,9,1380,8.683352337514252
473,dye,9,1584,8.683352337514252
473,dye,9,1585,8.683352337514252
473,dye,9,1719,8.683352337514252
473,dye,9,1727,8.683352337514252
473,dye,9,1728,8.683352337514252
473,dye,9,1752,8.683352337514252
473,dye,10,1140,8.683352337514252
473,dye,10,1153,8.683352337514252
473,dye,10,1207,8.683352337514252
473,dye,10,1245,8.683352337514252
473,dye,10,1268,8.683352337514252
473,dye,10,1288,8.683352337514252
473,dye,10,1832,8.683352337514252
473,dye,14,1367,8.683352337514252
473,dye,14,1536,8.683352337514252
473,dye,14,1544,8.683352337514252
473,dye,14,1546,8.683352337514252
473,dye,14,1549,8.683352337514252
473,dye,14,1557,8.683352337514252
473,dye,14,1570,8.683352337514252
473,dye,14,1572,8.683352337514252
473,dye,14,1573,8.683352337514252
473,dye,14,1574,8.683352337514252
473,dye,15,172,8.683352337514252
473,dye,15,631,8.683352337514252
473,dye,17,1266,8.683352337514252
473,dye,17,1267,8.683352337514252
473,dye,17,1268,8.683352337514252
473,dye,17,1270,8.683352337514252
473,dye,17,1271,8.683352337514252
473,dye,17,1310,8.683352337514252
473,dye,17,1518,8.683352337514252
473,dye,17,1520,8.683352337514252
473,dye,17,1521,8.683352337514252
