animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14730696866425977,1314.404,74.5,271.172,0.13568364443812642,nls,0.017298679792070237,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14495347786552912,1311.989,74.75,270.897,0.13575982913292786,nls,0.01486900429853814,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1366183812470333,1302.427,75,268.914,0.1358352798389581,nls,0.006458456974012076,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.12248423930998296,1289.747,75.25,269.086,0.13591000362770994,nls,-0.007750408751790093,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11696563331557576,1284.764,75.5,269.121,0.13598400750254694,nls,-0.013343018621034295,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11102251916775278,1278.36,75.75,268.121,0.13605729839936004,nls,-0.01935942366567037,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11136894421522944,1279.899,76,269.345,0.13612988318721736,nls,-0.019085583406051033,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.105794250355993,1272.933,76.25,267.448,0.13620176866900824,nls,-0.02473216274707835,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1037310967399094,1272.23,76.5,268.621,0.13627296158208063,nls,-0.02686650927623434,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.10801686947012154,1275.006,76.75,267.5,0.13634346859887272,nls,-0.0226512435628143,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1150333513840945,1280.472,77,266.586,0.13641329632753812,nls,-0.015704589377506743,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11546885715806532,1279.989,77.25,265.707,0.13648245131256528,nls,-0.01533823858856308,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11880773475850764,1284.421,77.5,267.103,0.13655094003539095,nls,-0.012067849710946422,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.12155823965926728,1285.888,77.75,266.069,0.13661876891500743,nls,-0.00938517368980327,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11464073633028758,1280.753,78,267.224,0.13668594430856446,nls,-0.01636985241233999,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.10780021634519152,1274.809,78.25,267.5,0.1367524725119647,nls,-0.023276900600836304,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.10752197654515472,1274.315,78.5,267.259,0.13681835976045414,nls,-0.023621027649362542,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11407105958554804,1279.511,78.75,266.5,0.13688361222920623,nls,-0.017137197077721298,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11636186394711634,1282.646,79,267.552,0.1369482360339008,nls,-0.014911016520847576,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.12414927906198224,1288.382,79.25,266.207,0.13701223723129716,nls,-0.007187602603378034,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11592855769725656,1281.079,79.5,266.379,0.13707562181980176,nls,-0.01547170855660832,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1153148904702979,1281.073,79.75,266.931,0.1371383957400304,nls,-0.01614814970379561,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1426186830217415,1305.124,80,266.155,0.13720056487536503,nls,0.01109347371231335,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.15285636799622035,1313.433,80.25,265.155,0.13726213505250512,nls,0.021269588509652115,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1536415981038342,1316.82,80.5,267.828,0.1373231120420138,nls,0.021993841627757287,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.15874229451715838,1318.837,80.75,265.207,0.13738350155885865,nls,0.027034148524236617,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.16830252606546034,1327.685,81,265.362,0.1374433092629473,nls,0.03653457236844993,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.17633958716692066,1334.045,81.25,264.414,0.137502540759658,nls,0.044512401973199535,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1858987189531674,1343.478,81.5,265.155,0.13756120160036492,nls,0.05401287291873936,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.2066303334610523,1363.14,81.75,265.966,0.1376192972829584,nls,0.07468639174403079,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.22845291192797532,1382.258,82,265.241,0.13767683325236033,nls,0.09645143424155188,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.2327188889411889,1385.534,82.25,264.638,0.13773381490103428,nls,0.10066042960609149,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.2123314999566693,1367.961,82.5,265.603,0.13779024756949118,nls,0.08021660795311501,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.19156909211123083,1347.876,82.75,264.397,0.1378461365467896,nls,0.05939831113037811,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1773623658785187,1336.354,83,265.793,0.1379014870710316,nls,0.04513623437342399,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1731084862479154,1331.624,83.25,264.931,0.13795630432985354,nls,0.040827537483998734,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.16424220455662222,1322.545,83.5,263.914,0.1380105934609125,nls,0.031906966661646614,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.17844783102727893,1336.91,83.75,265.362,0.1380643595523675,nls,0.0460588270408483,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.18551710151991505,1344.079,84,266.103,0.13811760764335668,nls,0.05307484944249525,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.18319550382079336,1341.865,84.25,266,0.13817034272446932,nls,0.05070051666226092,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.16629106126598464,1326.287,84.5,265.793,0.13822256973821379,nls,0.033743847093707736,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.15823310468547017,1318.719,84.75,265.552,0.13827429357948062,nls,0.025634166671926428,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14377783222821927,1305.73,85,265.707,0.13832551909600138,nls,0.011127668698154774,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14021790245462473,1302.062,85.25,265.276,0.13837625108880294,nls,0.0075170069317586725,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14463674639355015,1304.494,85.5,263.69,0.13842649431265752,nls,0.01188560764682951,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14040596176611214,1300.629,85.75,263.672,0.1384762534765282,nls,0.007605063855520826,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.13694611033956686,1297.742,86,263.931,0.13852553324401046,nls,0.004095932661493283,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.13940077924740216,1299.612,86.25,263.569,0.138574338233769,nls,0.0065017965795700445,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14146613238759667,1300.921,86.5,263,0.13862267301997083,nls,0.008518814933562723,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14711231078043938,1307.607,86.75,264.552,0.138670542132714,nls,0.014117124213662274,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.15694308379439015,1317.77,87,265.776,0.13871795005845192,nls,0.023900489301875116,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.17754712590383925,1334.781,87.25,264.052,0.1387649012404141,nls,0.04445758022936203,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1714115533963073,1329.719,87.5,264.569,0.1388114000790225,nls,0.038275508883221655,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.181237927362036,1336.551,87.75,262.466,0.13885745093230392,nls,0.048055831995668964,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.16325131894463316,1320.247,88,262.517,0.1389030581162985,nls,0.030023616394271545,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.1474015482010312,1306.663,88.25,263.345,0.13894822590546418,nls,0.014128677861503913,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.13320911887504022,1291.275,88.5,260.862,0.13899295853307736,nls,-1.0848409210025434e-4,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.13858585556429,1295.888,88.75,260.586,0.13903726019162965,nls,0.005223950938597242,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14545936841105048,1303.483,89,261.931,0.13908113503322078,nls,0.01205358894376658,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.14544067245610723,1302.242,89.25,260.707,0.13912458716994777,nls,0.01199144085209634,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.13373590489961598,1291.702,89.5,260.81,0.13916762067429034,nls,2.436397912625272e-4,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.11602313723402786,1276.062,89.75,261.276,0.13921023957949258,nls,-0.01751174677952783,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__3/20220319_AWC_WT_HEX__3_ImageJ_data.csv,8,0.10897476222044608,1268.343,90,259.966,0.13925244787994093,nls,-0.024602330093557962,WT_HEX,HEX,OP50,AWC,-0.005675355565936883
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.08985205124082901,551.116,0.25,213.178,0,raw,-0.27372115434460764,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.08034795878893924,548.069,0.5,213.078,0,raw,-0.2832252467964974,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.06949258885576624,544.336,0.75,212.711,0,raw,-0.2940806167296704,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.05004580314660608,538.606,1,213.011,0,raw,-0.3135274024388306,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.03439484940754243,533.686,1.25,212.944,0,raw,-0.3291783561778942,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.01289373492612087,527.119,1.5,213.044,0,raw,-0.35067947065931576,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.00228991545485733,523.231,1.75,212.444,0,raw,-0.3612832901305793,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.01627966864354177,517.762,2,212.733,0,raw,-0.3798528742289784,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.02504200973339055,513.968,2.25,211.656,0,raw,-0.3886152153188272,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.04080583867972119,509.213,2.5,211.789,0,raw,-0.40437904426515786,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05839179597193537,504.56,2.75,212.589,0,raw,-0.42196500155737204,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.06908269060309045,501.112,3,212.456,0,raw,-0.4326558961885271,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.0620457276814676,502.971,3.25,212.133,0,raw,-0.42561893326690425,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05333498668636938,506.206,3.5,212.667,0,raw,-0.41690819227180603,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.02908294215355248,512.715,3.75,211.656,0,raw,-0.39265614773898916,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.00514049818923963,521.061,4,212.578,0,raw,-0.36871370377467627,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.01000735462600473,525.924,4.25,212.744,0,raw,-0.35356585095943194,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.01002025464969246,525.617,4.5,212.433,0,raw,-0.3535529509357442,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,5.935623399290731e-4,523.094,4.75,212.833,0,raw,-0.3629796432455076,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-7.319150939790526e-4,522.928,5,213.078,0,raw,-0.36430512067941573,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.00241569068581205,522.859,5.25,212.033,0,raw,-0.3611575148996246,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.00806235355449675,521.177,5.5,213.6,0,raw,-0.3716355591399334,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.01876614820933956,516.469,5.75,212.211,0,raw,-0.38233935379477624,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.02612238671723272,514.877,6,212.9,0,raw,-0.38969559230266937,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.03939006107999988,509.83,6.25,211.967,0,raw,-0.4029632666654365,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05682444309388368,504.679,6.5,212.222,0,raw,-0.42039764867932033,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.0728656225494996,500.116,6.75,212.633,0,raw,-0.4364388281349363,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.06555775913043516,501.249,7,211.5,0,raw,-0.4291309647158718,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05380906255689116,506.014,7.25,212.622,0,raw,-0.4173822681423278,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05183858393859965,506.014,7.5,212.011,0,raw,-0.4154117895240363,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05068080681263165,507.051,7.75,212.689,0,raw,-0.4142540123980683,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.04734937569529121,507.451,8,212.056,0,raw,-0.4109225812807279,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.03967386160112847,509.986,8.25,212.211,0,raw,-0.4032470671865651,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.05054213155798919,506.227,8.5,211.822,0,raw,-0.41411533714342585,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.04294401760595247,508.805,8.75,212.044,0,raw,-0.4065172231913891,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.02705441342866673,513.744,9,212.056,0,raw,-0.39062761901410337,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,-0.00730447716284618,519.823,9.25,212.011,0,raw,-0.3708776827482828,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.01887612091127682,528.141,9.5,212.211,0,raw,-0.3446970846741598,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.0378391557321495,534.632,9.75,212.822,0,raw,-0.32573404985328713,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.05756006694467274,539.603,10,211.678,0,raw,-0.3060131386407639,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.04883965093180899,537.61,10.25,212.389,0,raw,-0.3147335546536277,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.04226386385702002,535.249,10.5,212.067,0,raw,-0.32130934172841663,WT_HEX,HEX,OP50,AWC,0.36357320558543665
20220319_AWC_WT_HEX/20220319_AWC_WT_HEX__4/20220319_AWC_WT_HEX__4_ImageJ_data.csv,9,0.04427626755229602,535.906,10.75,212.1,0,raw,-0.31929693803314063,WT_HEX,HEX,OP50,AWC,0.36357320558543665
