ypos,lum_bin,worm,time,y_mm
176,buffer,28,635,3.212698412698411
176,buffer,28,1502,3.212698412698411
176,buffer,30,1143,3.212698412698411
176,buffer,30,1145,3.212698412698411
176,buffer,30,1420,3.212698412698411
177,buffer,1,1430,3.2309523809523792
177,buffer,1,1817,3.2309523809523792
177,buffer,1,1869,3.2309523809523792
177,buffer,2,867,3.2309523809523792
177,buffer,4,2181,3.2309523809523792
177,buffer,5,1347,3.2309523809523792
177,buffer,7,553,3.2309523809523792
177,buffer,7,554,3.2309523809523792
177,buffer,7,555,3.2309523809523792
177,buffer,7,556,3.2309523809523792
177,buffer,7,558,3.2309523809523792
177,buffer,7,560,3.2309523809523792
177,buffer,7,585,3.2309523809523792
177,buffer,7,1033,3.2309523809523792
177,buffer,7,1035,3.2309523809523792
177,buffer,8,1824,3.2309523809523792
177,buffer,8,1825,3.2309523809523792
177,buffer,8,2044,3.2309523809523792
177,buffer,9,1773,3.2309523809523792
177,buffer,9,1878,3.2309523809523792
177,buffer,9,1881,3.2309523809523792
177,buffer,11,1886,3.2309523809523792
177,buffer,12,880,3.2309523809523792
177,buffer,12,1127,3.2309523809523792
177,buffer,13,868,3.2309523809523792
177,buffer,13,1040,3.2309523809523792
177,buffer,13,1041,3.2309523809523792
177,buffer,13,1044,3.2309523809523792
177,buffer,13,1048,3.2309523809523792
177,buffer,13,1050,3.2309523809523792
177,buffer,13,1051,3.2309523809523792
177,buffer,13,1053,3.2309523809523792
177,buffer,13,1263,3.2309523809523792
177,buffer,15,220,3.2309523809523792
177,buffer,15,313,3.2309523809523792
177,buffer,16,1070,3.2309523809523792
177,buffer,18,591,3.2309523809523792
177,buffer,19,497,3.2309523809523792
177,buffer,19,2034,3.2309523809523792
177,buffer,22,696,3.2309523809523792
177,buffer,23,2296,3.2309523809523792
177,buffer,23,2388,3.2309523809523792
177,buffer,26,2304,3.2309523809523792
177,buffer,27,1258,3.2309523809523792
177,buffer,27,2155,3.2309523809523792
177,buffer,28,809,3.2309523809523792
177,buffer,28,1538,3.2309523809523792
177,buffer,31,2203,3.2309523809523792
178,buffer,1,658,3.2492063492063474
178,buffer,1,1441,3.2492063492063474
178,buffer,1,1658,3.2492063492063474
178,buffer,1,1659,3.2492063492063474
178,buffer,4,2124,3.2492063492063474
178,buffer,5,1447,3.2492063492063474
178,buffer,7,561,3.2492063492063474
178,buffer,7,1236,3.2492063492063474
178,buffer,7,1237,3.2492063492063474
178,buffer,8,1820,3.2492063492063474
178,buffer,11,1787,3.2492063492063474
178,buffer,12,811,3.2492063492063474
178,buffer,12,1834,3.2492063492063474
178,buffer,13,813,3.2492063492063474
178,buffer,13,1261,3.2492063492063474
178,buffer,13,2054,3.2492063492063474
178,buffer,14,580,3.2492063492063474
178,buffer,15,221,3.2492063492063474
178,buffer,15,222,3.2492063492063474
178,buffer,15,223,3.2492063492063474
178,buffer,15,224,3.2492063492063474
178,buffer,16,1389,3.2492063492063474
178,buffer,18,534,3.2492063492063474
178,buffer,18,597,3.2492063492063474
178,buffer,19,920,3.2492063492063474
178,buffer,22,29,3.2492063492063474
178,buffer,22,30,3.2492063492063474
178,buffer,22,31,3.2492063492063474
178,buffer,24,201,3.2492063492063474
178,buffer,25,218,3.2492063492063474
178,buffer,25,445,3.2492063492063474
178,buffer,25,446,3.2492063492063474
178,buffer,25,449,3.2492063492063474
178,buffer,26,1176,3.2492063492063474
178,buffer,26,2306,3.2492063492063474
178,buffer,26,2307,3.2492063492063474
178,buffer,26,2309,3.2492063492063474
178,buffer,27,1241,3.2492063492063474
178,buffer,27,1243,3.2492063492063474
178,buffer,27,1650,3.2492063492063474
178,buffer,28,1537,3.2492063492063474
178,buffer,30,1180,3.2492063492063474
178,buffer,31,2286,3.2492063492063474
179,buffer,1,1621,3.267460317460316
179,buffer,1,1868,3.267460317460316
179,buffer,2,345,3.267460317460316
179,buffer,3,956,3.267460317460316
179,buffer,3,1041,3.267460317460316
179,buffer,4,1068,3.267460317460316
179,buffer,5,1346,3.267460317460316
179,buffer,5,1439,3.267460317460316
179,buffer,5,1443,3.267460317460316
179,buffer,5,1444,3.267460317460316
179,buffer,5,2197,3.267460317460316
179,buffer,7,552,3.267460317460316
179,buffer,7,562,3.267460317460316
179,buffer,7,570,3.267460317460316
179,buffer,7,1139,3.267460317460316
179,buffer,7,1198,3.267460317460316
179,buffer,8,2054,3.267460317460316
179,buffer,9,1880,3.267460317460316
179,buffer,9,1882,3.267460317460316
179,buffer,11,1550,3.267460317460316
179,buffer,12,1761,3.267460317460316
179,buffer,14,154,3.267460317460316
179,buffer,14,1355,3.267460317460316
179,buffer,15,225,3.267460317460316
179,buffer,15,2299,3.267460317460316
179,buffer,18,598,3.267460317460316
179,buffer,19,41,3.267460317460316
179,buffer,19,157,3.267460317460316
179,buffer,19,867,3.267460317460316
179,buffer,20,22,3.267460317460316
179,buffer,20,2098,3.267460317460316
179,buffer,22,26,3.267460317460316
179,buffer,22,27,3.267460317460316
179,buffer,22,28,3.267460317460316
179,buffer,22,32,3.267460317460316
179,buffer,22,33,3.267460317460316
179,buffer,25,222,3.267460317460316
179,buffer,25,229,3.267460317460316
179,buffer,26,1177,3.267460317460316
179,buffer,26,2305,3.267460317460316
179,buffer,26,2308,3.267460317460316
179,buffer,27,1255,3.267460317460316
179,buffer,27,1256,3.267460317460316
179,buffer,27,2119,3.267460317460316
179,buffer,27,2185,3.267460317460316
179,buffer,28,84,3.267460317460316
179,buffer,28,2380,3.267460317460316
179,buffer,30,976,3.267460317460316
179,buffer,30,1113,3.267460317460316
179,buffer,30,1152,3.267460317460316
180,buffer,1,1620,3.2857142857142843
180,buffer,1,1622,3.2857142857142843
180,buffer,1,1623,3.2857142857142843
180,buffer,1,1657,3.2857142857142843
180,buffer,3,954,3.2857142857142843
180,buffer,4,1138,3.2857142857142843
180,buffer,4,1139,3.2857142857142843
180,buffer,4,1140,3.2857142857142843
180,buffer,4,1160,3.2857142857142843
180,buffer,4,1722,3.2857142857142843
180,buffer,4,1813,3.2857142857142843
180,buffer,4,2162,3.2857142857142843
180,buffer,5,759,3.2857142857142843
180,buffer,5,1434,3.2857142857142843
180,buffer,5,1436,3.2857142857142843
180,buffer,5,1437,3.2857142857142843
180,buffer,5,1438,3.2857142857142843
180,buffer,5,1440,3.2857142857142843
180,buffer,5,1441,3.2857142857142843
180,buffer,5,1442,3.2857142857142843
180,buffer,5,1445,3.2857142857142843
180,buffer,5,1446,3.2857142857142843
180,buffer,5,1623,3.2857142857142843
180,buffer,5,1990,3.2857142857142843
180,buffer,11,2331,3.2857142857142843
180,buffer,12,787,3.2857142857142843
180,buffer,12,2004,3.2857142857142843
180,buffer,16,934,3.2857142857142843
180,buffer,16,1293,3.2857142857142843
180,buffer,18,491,3.2857142857142843
180,buffer,18,594,3.2857142857142843
180,buffer,19,2033,3.2857142857142843
180,buffer,19,2123,3.2857142857142843
180,buffer,19,2124,3.2857142857142843
180,buffer,19,2125,3.2857142857142843
180,buffer,19,2132,3.2857142857142843
180,buffer,21,277,3.2857142857142843
180,buffer,21,303,3.2857142857142843
180,buffer,22,22,3.2857142857142843
180,buffer,22,23,3.2857142857142843
180,buffer,22,24,3.2857142857142843
180,buffer,22,25,3.2857142857142843
180,buffer,22,997,3.2857142857142843
180,buffer,22,1043,3.2857142857142843
180,buffer,23,2298,3.2857142857142843
180,buffer,23,2323,3.2857142857142843
180,buffer,25,228,3.2857142857142843
180,buffer,25,447,3.2857142857142843
180,buffer,27,779,3.2857142857142843
180,buffer,27,1242,3.2857142857142843
180,buffer,27,1244,3.2857142857142843
180,buffer,30,1151,3.2857142857142843
180,buffer,31,2287,3.2857142857142843
181,buffer,1,1660,3.3039682539682524
181,buffer,1,1661,3.3039682539682524
181,buffer,1,1662,3.3039682539682524
181,buffer,1,1867,3.3039682539682524
181,buffer,3,1354,3.3039682539682524
181,buffer,5,1433,3.3039682539682524
181,buffer,5,1435,3.3039682539682524
181,buffer,5,1579,3.3039682539682524
181,buffer,5,2198,3.3039682539682524
181,buffer,7,550,3.3039682539682524
181,buffer,7,1098,3.3039682539682524
181,buffer,8,1521,3.3039682539682524
181,buffer,8,1712,3.3039682539682524
181,buffer,8,1742,3.3039682539682524
181,buffer,8,1823,3.3039682539682524
181,buffer,8,2055,3.3039682539682524
181,buffer,9,2260,3.3039682539682524
181,buffer,11,1087,3.3039682539682524
181,buffer,11,1128,3.3039682539682524
181,buffer,11,1154,3.3039682539682524
181,buffer,12,302,3.3039682539682524
181,buffer,13,402,3.3039682539682524
181,buffer,13,438,3.3039682539682524
181,buffer,13,814,3.3039682539682524
181,buffer,13,931,3.3039682539682524
181,buffer,13,990,3.3039682539682524
181,buffer,13,1258,3.3039682539682524
181,buffer,14,157,3.3039682539682524
181,buffer,15,2206,3.3039682539682524
181,buffer,16,1071,3.3039682539682524
181,buffer,19,419,3.3039682539682524
181,buffer,19,2126,3.3039682539682524
181,buffer,20,18,3.3039682539682524
181,buffer,22,51,3.3039682539682524
181,buffer,22,93,3.3039682539682524
181,buffer,22,1023,3.3039682539682524
181,buffer,22,1125,3.3039682539682524
181,buffer,23,414,3.3039682539682524
181,buffer,23,2326,3.3039682539682524
181,buffer,24,506,3.3039682539682524
181,buffer,25,219,3.3039682539682524
181,buffer,25,227,3.3039682539682524
181,buffer,25,448,3.3039682539682524
181,buffer,25,606,3.3039682539682524
181,buffer,25,775,3.3039682539682524
181,buffer,25,954,3.3039682539682524
181,buffer,26,1761,3.3039682539682524
181,buffer,27,1693,3.3039682539682524
181,buffer,27,2120,3.3039682539682524
181,buffer,28,810,3.3039682539682524
181,buffer,28,1536,3.3039682539682524
181,buffer,28,1798,3.3039682539682524
181,buffer,30,1114,3.3039682539682524
181,buffer,30,1116,3.3039682539682524
182,buffer,1,1656,3.3222222222222206
182,buffer,1,1818,3.3222222222222206
182,buffer,2,346,3.3222222222222206
182,buffer,3,2195,3.3222222222222206
182,buffer,4,917,3.3222222222222206
182,buffer,4,1963,3.3222222222222206
182,buffer,5,1345,3.3222222222222206
182,buffer,5,2116,3.3222222222222206
182,buffer,7,549,3.3222222222222206
182,buffer,8,1773,3.3222222222222206
182,buffer,12,722,3.3222222222222206
182,buffer,12,812,3.3222222222222206
182,buffer,12,879,3.3222222222222206
182,buffer,13,1114,3.3222222222222206
182,buffer,13,1456,3.3222222222222206
182,buffer,14,156,3.3222222222222206
182,buffer,14,2299,3.3222222222222206
182,buffer,15,312,3.3222222222222206
182,buffer,16,2364,3.3222222222222206
182,buffer,18,533,3.3222222222222206
182,buffer,19,38,3.3222222222222206
182,buffer,19,40,3.3222222222222206
182,buffer,19,158,3.3222222222222206
182,buffer,19,921,3.3222222222222206
182,buffer,19,972,3.3222222222222206
182,buffer,19,1957,3.3222222222222206
182,buffer,19,2122,3.3222222222222206
182,buffer,20,17,3.3222222222222206
182,buffer,22,49,3.3222222222222206
182,buffer,22,50,3.3222222222222206
182,buffer,22,52,3.3222222222222206
182,buffer,22,70,3.3222222222222206
182,buffer,23,2338,3.3222222222222206
182,buffer,25,444,3.3222222222222206
182,buffer,25,1228,3.3222222222222206
182,buffer,25,1288,3.3222222222222206
182,buffer,26,1178,3.3222222222222206
182,buffer,26,1494,3.3222222222222206
182,buffer,27,1254,3.3222222222222206
182,buffer,28,1503,3.3222222222222206
182,buffer,28,2006,3.3222222222222206
182,buffer,30,1115,3.3222222222222206
182,buffer,30,1117,3.3222222222222206
182,buffer,30,1146,3.3222222222222206
182,buffer,30,1147,3.3222222222222206
182,buffer,30,1419,3.3222222222222206
183,buffer,1,1625,3.340476190476189
183,buffer,1,1677,3.340476190476189
183,buffer,1,1866,3.340476190476189
183,buffer,2,347,3.340476190476189
183,buffer,2,843,3.340476190476189
183,buffer,3,1040,3.340476190476189
183,buffer,4,991,3.340476190476189
183,buffer,4,1070,3.340476190476189
183,buffer,4,1141,3.340476190476189
183,buffer,5,2199,3.340476190476189
183,buffer,7,517,3.340476190476189
183,buffer,7,551,3.340476190476189
183,buffer,8,1772,3.340476190476189
183,buffer,8,1774,3.340476190476189
183,buffer,8,2002,3.340476190476189
183,buffer,8,2226,3.340476190476189
183,buffer,9,1879,3.340476190476189
183,buffer,11,1088,3.340476190476189
183,buffer,11,1885,3.340476190476189
183,buffer,13,439,3.340476190476189
183,buffer,13,1403,3.340476190476189
183,buffer,15,226,3.340476190476189
183,buffer,16,778,3.340476190476189
183,buffer,16,902,3.340476190476189
183,buffer,16,1390,3.340476190476189
183,buffer,18,595,3.340476190476189
183,buffer,19,543,3.340476190476189
183,buffer,19,2127,3.340476190476189
183,buffer,19,2128,3.340476190476189
183,buffer,19,2131,3.340476190476189
183,buffer,22,48,3.340476190476189
183,buffer,22,53,3.340476190476189
183,buffer,22,59,3.340476190476189
183,buffer,22,60,3.340476190476189
183,buffer,22,494,3.340476190476189
183,buffer,22,1021,3.340476190476189
183,buffer,22,1022,3.340476190476189
183,buffer,23,2297,3.340476190476189
183,buffer,23,2299,3.340476190476189
183,buffer,24,202,3.340476190476189
183,buffer,25,230,3.340476190476189
183,buffer,25,329,3.340476190476189
183,buffer,26,2267,3.340476190476189
183,buffer,27,1245,3.340476190476189
183,buffer,27,1649,3.340476190476189
183,buffer,27,2121,3.340476190476189
183,buffer,30,1148,3.340476190476189
183,buffer,30,1149,3.340476190476189
183,buffer,30,1150,3.340476190476189
184,buffer,1,1629,3.358730158730157
184,buffer,1,1630,3.358730158730157
184,buffer,1,1655,3.358730158730157
184,buffer,2,351,3.358730158730157
184,buffer,2,352,3.358730158730157
184,buffer,2,353,3.358730158730157
184,buffer,2,358,3.358730158730157
184,buffer,2,359,3.358730158730157
184,buffer,2,362,3.358730158730157
184,buffer,3,1489,3.358730158730157
184,buffer,3,1493,3.358730158730157
184,buffer,3,1494,3.358730158730157
184,buffer,4,1145,3.358730158730157
184,buffer,4,1159,3.358730158730157
184,buffer,5,1580,3.358730158730157
184,buffer,5,1967,3.358730158730157
184,buffer,5,2235,3.358730158730157
184,buffer,7,526,3.358730158730157
184,buffer,7,538,3.358730158730157
184,buffer,7,539,3.358730158730157
184,buffer,7,540,3.358730158730157
184,buffer,7,546,3.358730158730157
184,buffer,7,547,3.358730158730157
184,buffer,7,548,3.358730158730157
184,buffer,7,571,3.358730158730157
184,buffer,7,586,3.358730158730157
184,buffer,8,1771,3.358730158730157
184,buffer,8,1801,3.358730158730157
184,buffer,11,1549,3.358730158730157
184,buffer,12,878,3.358730158730157
184,buffer,13,1257,3.358730158730157
184,buffer,13,1462,3.358730158730157
184,buffer,14,155,3.358730158730157
184,buffer,14,1378,3.358730158730157
184,buffer,14,1379,3.358730158730157
184,buffer,18,596,3.358730158730157
184,buffer,19,159,3.358730158730157
184,buffer,19,498,3.358730158730157
184,buffer,19,2129,3.358730158730157
184,buffer,19,2130,3.358730158730157
184,buffer,20,2018,3.358730158730157
184,buffer,20,2100,3.358730158730157
184,buffer,22,54,3.358730158730157
184,buffer,22,61,3.358730158730157
184,buffer,22,62,3.358730158730157
184,buffer,22,63,3.358730158730157
184,buffer,22,64,3.358730158730157
184,buffer,22,65,3.358730158730157
184,buffer,22,66,3.358730158730157
184,buffer,22,67,3.358730158730157
184,buffer,23,413,3.358730158730157
184,buffer,23,2324,3.358730158730157
184,buffer,23,2325,3.358730158730157
184,buffer,24,282,3.358730158730157
184,buffer,25,220,3.358730158730157
184,buffer,26,1380,3.358730158730157
184,buffer,26,1980,3.358730158730157
184,buffer,27,706,3.358730158730157
184,buffer,27,1246,3.358730158730157
184,buffer,27,1253,3.358730158730157
184,buffer,28,637,3.358730158730157
184,buffer,28,1535,3.358730158730157
184,buffer,30,1142,3.358730158730157
185,buffer,1,657,3.376984126984125
185,buffer,1,1624,3.376984126984125
185,buffer,1,1628,3.376984126984125
185,buffer,1,1654,3.376984126984125
185,buffer,2,348,3.376984126984125
185,buffer,2,349,3.376984126984125
185,buffer,2,350,3.376984126984125
185,buffer,2,354,3.376984126984125
185,buffer,2,355,3.376984126984125
185,buffer,2,356,3.376984126984125
185,buffer,2,357,3.376984126984125
185,buffer,2,361,3.376984126984125
185,buffer,2,388,3.376984126984125
185,buffer,3,955,3.376984126984125
185,buffer,3,957,3.376984126984125
185,buffer,3,1484,3.376984126984125
185,buffer,3,1485,3.376984126984125
185,buffer,3,1486,3.376984126984125
185,buffer,3,1487,3.376984126984125
185,buffer,3,1488,3.376984126984125
185,buffer,3,1490,3.376984126984125
185,buffer,3,1491,3.376984126984125
185,buffer,3,1492,3.376984126984125
185,buffer,3,1495,3.376984126984125
185,buffer,3,1496,3.376984126984125
185,buffer,3,1497,3.376984126984125
185,buffer,4,1069,3.376984126984125
185,buffer,4,1142,3.376984126984125
185,buffer,4,1143,3.376984126984125
185,buffer,7,518,3.376984126984125
185,buffer,7,519,3.376984126984125
185,buffer,7,520,3.376984126984125
185,buffer,7,521,3.376984126984125
185,buffer,7,522,3.376984126984125
185,buffer,7,523,3.376984126984125
185,buffer,7,524,3.376984126984125
185,buffer,7,525,3.376984126984125
185,buffer,7,527,3.376984126984125
185,buffer,7,531,3.376984126984125
185,buffer,7,535,3.376984126984125
185,buffer,7,536,3.376984126984125
185,buffer,7,537,3.376984126984125
185,buffer,7,541,3.376984126984125
185,buffer,7,544,3.376984126984125
185,buffer,7,545,3.376984126984125
185,buffer,7,580,3.376984126984125
185,buffer,7,587,3.376984126984125
185,buffer,8,1713,3.376984126984125
185,buffer,8,1770,3.376984126984125
185,buffer,8,2178,3.376984126984125
185,buffer,12,432,3.376984126984125
185,buffer,13,440,3.376984126984125
185,buffer,13,441,3.376984126984125
185,buffer,13,932,3.376984126984125
185,buffer,13,2053,3.376984126984125
185,buffer,15,311,3.376984126984125
185,buffer,15,2300,3.376984126984125
185,buffer,18,592,3.376984126984125
185,buffer,19,39,3.376984126984125
185,buffer,20,16,3.376984126984125
185,buffer,22,40,3.376984126984125
185,buffer,22,41,3.376984126984125
185,buffer,22,42,3.376984126984125
185,buffer,22,43,3.376984126984125
185,buffer,22,44,3.376984126984125
185,buffer,22,47,3.376984126984125
185,buffer,22,55,3.376984126984125
185,buffer,22,58,3.376984126984125
185,buffer,22,68,3.376984126984125
185,buffer,22,69,3.376984126984125
185,buffer,23,473,3.376984126984125
185,buffer,23,1704,3.376984126984125
185,buffer,25,231,3.376984126984125
185,buffer,25,233,3.376984126984125
185,buffer,25,285,3.376984126984125
185,buffer,25,442,3.376984126984125
185,buffer,25,443,3.376984126984125
185,buffer,25,1279,3.376984126984125
185,buffer,27,1247,3.376984126984125
185,buffer,27,1252,3.376984126984125
185,buffer,27,1614,3.376984126984125
185,buffer,27,2122,3.376984126984125
185,buffer,28,2013,3.376984126984125
185,buffer,30,1118,3.376984126984125
185,buffer,30,1141,3.376984126984125
185,buffer,31,2288,3.376984126984125
186,buffer,1,1652,3.3952380952380934
186,buffer,1,1653,3.3952380952380934
186,buffer,1,1819,3.3952380952380934
186,buffer,2,360,3.3952380952380934
186,buffer,2,363,3.3952380952380934
186,buffer,3,1498,3.3952380952380934
186,buffer,3,1499,3.3952380952380934
186,buffer,3,1587,3.3952380952380934
186,buffer,4,1144,3.3952380952380934
186,buffer,4,2123,3.3952380952380934
186,buffer,5,978,3.3952380952380934
186,buffer,5,1344,3.3952380952380934
186,buffer,5,1432,3.3952380952380934
186,buffer,5,1968,3.3952380952380934
186,buffer,7,530,3.3952380952380934
186,buffer,7,532,3.3952380952380934
186,buffer,7,534,3.3952380952380934
186,buffer,7,542,3.3952380952380934
186,buffer,7,543,3.3952380952380934
186,buffer,7,569,3.3952380952380934
186,buffer,7,581,3.3952380952380934
186,buffer,7,582,3.3952380952380934
186,buffer,8,457,3.3952380952380934
186,buffer,8,1751,3.3952380952380934
186,buffer,8,1821,3.3952380952380934
186,buffer,8,2043,3.3952380952380934
186,buffer,9,1883,3.3952380952380934
186,buffer,11,1454,3.3952380952380934
186,buffer,11,1456,3.3952380952380934
186,buffer,11,1730,3.3952380952380934
186,buffer,11,1786,3.3952380952380934
186,buffer,12,303,3.3952380952380934
186,buffer,12,1128,3.3952380952380934
186,buffer,13,401,3.3952380952380934
186,buffer,13,816,3.3952380952380934
186,buffer,13,867,3.3952380952380934
186,buffer,13,940,3.3952380952380934
186,buffer,13,1255,3.3952380952380934
186,buffer,13,1256,3.3952380952380934
186,buffer,13,1260,3.3952380952380934
186,buffer,13,1458,3.3952380952380934
186,buffer,13,2052,3.3952380952380934
186,buffer,14,581,3.3952380952380934
186,buffer,15,227,3.3952380952380934
186,buffer,15,310,3.3952380952380934
186,buffer,16,12,3.3952380952380934
186,buffer,16,1072,3.3952380952380934
186,buffer,18,593,3.3952380952380934
186,buffer,19,37,3.3952380952380934
186,buffer,19,160,3.3952380952380934
186,buffer,19,866,3.3952380952380934
186,buffer,20,2099,3.3952380952380934
186,buffer,21,302,3.3952380952380934
186,buffer,22,38,3.3952380952380934
186,buffer,22,39,3.3952380952380934
186,buffer,22,56,3.3952380952380934
186,buffer,22,57,3.3952380952380934
186,buffer,22,94,3.3952380952380934
186,buffer,22,1020,3.3952380952380934
186,buffer,22,1095,3.3952380952380934
186,buffer,22,1096,3.3952380952380934
186,buffer,22,1099,3.3952380952380934
186,buffer,25,221,3.3952380952380934
186,buffer,25,1311,3.3952380952380934
186,buffer,27,1251,3.3952380952380934
186,buffer,27,1613,3.3952380952380934
186,buffer,27,2186,3.3952380952380934
186,buffer,30,1418,3.3952380952380934
186,buffer,31,2202,3.3952380952380934
187,buffer,1,656,3.413492063492062
187,buffer,1,1626,3.413492063492062
187,buffer,1,1865,3.413492063492062
187,buffer,2,866,3.413492063492062
187,buffer,3,1536,3.413492063492062
187,buffer,3,1549,3.413492063492062
187,buffer,4,918,3.413492063492062
187,buffer,4,2180,3.413492063492062
187,buffer,5,1343,3.413492063492062
187,buffer,5,2200,3.413492063492062
187,buffer,7,533,3.413492063492062
187,buffer,7,572,3.413492063492062
187,buffer,7,577,3.413492063492062
187,buffer,7,578,3.413492063492062
187,buffer,7,588,3.413492063492062
187,buffer,7,589,3.413492063492062
187,buffer,7,1030,3.413492063492062
187,buffer,7,1138,3.413492063492062
187,buffer,8,1553,3.413492063492062
187,buffer,8,1743,3.413492063492062
187,buffer,8,1800,3.413492063492062
187,buffer,8,1807,3.413492063492062
187,buffer,9,2259,3.413492063492062
187,buffer,11,1455,3.413492063492062
187,buffer,11,1457,3.413492063492062
187,buffer,12,304,3.413492063492062
187,buffer,12,1762,3.413492063492062
187,buffer,12,1835,3.413492063492062
187,buffer,12,2005,3.413492063492062
187,buffer,13,815,3.413492063492062
187,buffer,13,1457,3.413492063492062
187,buffer,13,1460,3.413492063492062
187,buffer,13,1461,3.413492063492062
187,buffer,15,404,3.413492063492062
187,buffer,15,2304,3.413492063492062
187,buffer,16,1292,3.413492063492062
187,buffer,16,1762,3.413492063492062
187,buffer,18,492,3.413492063492062
187,buffer,18,529,3.413492063492062
187,buffer,19,253,3.413492063492062
187,buffer,19,2121,3.413492063492062
187,buffer,22,45,3.413492063492062
187,buffer,22,46,3.413492063492062
187,buffer,22,723,3.413492063492062
187,buffer,22,998,3.413492063492062
187,buffer,23,2300,3.413492063492062
187,buffer,25,232,3.413492063492062
187,buffer,25,284,3.413492063492062
187,buffer,25,958,3.413492063492062
187,buffer,25,1227,3.413492063492062
187,buffer,26,1379,3.413492063492062
187,buffer,27,778,3.413492063492062
187,buffer,27,1248,3.413492063492062
187,buffer,27,1249,3.413492063492062
187,buffer,27,1250,3.413492063492062
187,buffer,27,1611,3.413492063492062
187,buffer,27,1694,3.413492063492062
187,buffer,28,811,3.413492063492062
187,buffer,28,1534,3.413492063492062
187,buffer,28,1797,3.413492063492062
187,buffer,30,977,3.413492063492062
188,buffer,1,1627,3.43174603174603
188,buffer,1,1676,3.43174603174603
188,buffer,2,844,3.43174603174603
188,buffer,3,1355,3.43174603174603
188,buffer,3,1483,3.43174603174603
188,buffer,3,1500,3.43174603174603
188,buffer,3,1535,3.43174603174603
188,buffer,3,1548,3.43174603174603
188,buffer,3,1550,3.43174603174603
188,buffer,3,1551,3.43174603174603
188,buffer,3,1586,3.43174603174603
188,buffer,4,919,3.43174603174603
188,buffer,4,1161,3.43174603174603
188,buffer,5,758,3.43174603174603
188,buffer,7,563,3.43174603174603
188,buffer,7,567,3.43174603174603
188,buffer,8,1775,3.43174603174603
188,buffer,9,1772,3.43174603174603
188,buffer,9,2258,3.43174603174603
188,buffer,11,1155,3.43174603174603
188,buffer,11,1884,3.43174603174603
188,buffer,11,2330,3.43174603174603
188,buffer,12,877,3.43174603174603
188,buffer,13,817,3.43174603174603
188,buffer,13,941,3.43174603174603
188,buffer,15,2205,3.43174603174603
188,buffer,18,527,3.43174603174603
188,buffer,18,532,3.43174603174603
188,buffer,19,167,3.43174603174603
188,buffer,19,2032,3.43174603174603
188,buffer,22,697,3.43174603174603
188,buffer,23,412,3.43174603174603
188,buffer,23,2389,3.43174603174603
188,buffer,24,203,3.43174603174603
188,buffer,25,286,3.43174603174603
188,buffer,25,955,3.43174603174603
188,buffer,25,1282,3.43174603174603
188,buffer,25,1289,3.43174603174603
188,buffer,26,1762,3.43174603174603
188,buffer,26,1979,3.43174603174603
188,buffer,26,1981,3.43174603174603
188,buffer,27,777,3.43174603174603
188,buffer,27,1648,3.43174603174603
188,buffer,27,2156,3.43174603174603
188,buffer,28,83,3.43174603174603
188,buffer,28,638,3.43174603174603
188,buffer,30,1122,3.43174603174603
189,buffer,1,1649,3.4499999999999984
189,buffer,1,1675,3.4499999999999984
189,buffer,1,1864,3.4499999999999984
189,buffer,3,958,3.4499999999999984
189,buffer,3,1039,3.4499999999999984
189,buffer,3,1529,3.4499999999999984
189,buffer,3,1530,3.4499999999999984
189,buffer,3,1531,3.4499999999999984
189,buffer,3,1552,3.4499999999999984
189,buffer,4,1163,3.4499999999999984
189,buffer,4,1812,3.4499999999999984
189,buffer,4,2163,3.4499999999999984
189,buffer,4,2179,3.4499999999999984
189,buffer,7,568,3.4499999999999984
189,buffer,7,579,3.4499999999999984
189,buffer,7,1134,3.4499999999999984
189,buffer,8,1752,3.4499999999999984
189,buffer,8,1805,3.4499999999999984
189,buffer,8,1806,3.4499999999999984
189,buffer,8,1819,3.4499999999999984
189,buffer,8,2042,3.4499999999999984
189,buffer,13,939,3.4499999999999984
189,buffer,15,228,3.4499999999999984
189,buffer,15,2301,3.4499999999999984
189,buffer,15,2303,3.4499999999999984
189,buffer,16,1391,3.4499999999999984
189,buffer,18,526,3.4499999999999984
189,buffer,18,528,3.4499999999999984
189,buffer,18,530,3.4499999999999984
189,buffer,19,168,3.4499999999999984
189,buffer,19,353,3.4499999999999984
189,buffer,19,971,3.4499999999999984
189,buffer,20,2101,3.4499999999999984
189,buffer,23,411,3.4499999999999984
189,buffer,23,1705,3.4499999999999984
189,buffer,23,2322,3.4499999999999984
189,buffer,25,328,3.4499999999999984
189,buffer,25,607,3.4499999999999984
189,buffer,25,957,3.4499999999999984
189,buffer,25,1286,3.4499999999999984
189,buffer,25,1287,3.4499999999999984
189,buffer,26,2266,3.4499999999999984
189,buffer,30,1119,3.4499999999999984
190,buffer,1,1669,3.4682539682539666
190,buffer,1,1670,3.4682539682539666
190,buffer,2,364,3.4682539682539666
190,buffer,3,1501,3.4682539682539666
190,buffer,3,1526,3.4682539682539666
190,buffer,3,1528,3.4682539682539666
190,buffer,3,1532,3.4682539682539666
190,buffer,3,1533,3.4682539682539666
190,buffer,3,1534,3.4682539682539666
190,buffer,3,1578,3.4682539682539666
190,buffer,3,1585,3.4682539682539666
190,buffer,3,1588,3.4682539682539666
190,buffer,3,1633,3.4682539682539666
190,buffer,4,990,3.4682539682539666
190,buffer,4,1071,3.4682539682539666
