ypos,lum_bin,worm,time,y_mm
468,dye,15,1762,8.959334126040428
468,dye,15,1764,8.959334126040428
468,dye,15,1766,8.959334126040428
468,dye,15,1818,8.959334126040428
468,dye,15,1823,8.959334126040428
468,dye,15,2043,8.959334126040428
468,dye,15,2061,8.959334126040428
468,dye,15,2364,8.959334126040428
468,dye,16,1066,8.959334126040428
468,dye,17,450,8.959334126040428
468,dye,17,451,8.959334126040428
468,dye,19,1699,8.959334126040428
468,dye,19,1917,8.959334126040428
468,dye,19,1918,8.959334126040428
468,dye,20,570,8.959334126040428
468,dye,20,571,8.959334126040428
468,dye,20,780,8.959334126040428
468,dye,20,815,8.959334126040428
468,dye,20,820,8.959334126040428
468,dye,20,823,8.959334126040428
468,dye,20,824,8.959334126040428
468,dye,20,844,8.959334126040428
468,dye,21,9,8.959334126040428
468,dye,21,11,8.959334126040428
468,dye,21,32,8.959334126040428
468,dye,21,33,8.959334126040428
468,dye,21,34,8.959334126040428
468,dye,21,36,8.959334126040428
468,dye,21,37,8.959334126040428
468,dye,22,1407,8.959334126040428
468,dye,22,2196,8.959334126040428
468,dye,23,585,8.959334126040428
468,dye,23,611,8.959334126040428
468,dye,23,616,8.959334126040428
468,dye,23,620,8.959334126040428
468,dye,23,627,8.959334126040428
468,dye,25,1258,8.959334126040428
468,dye,25,1767,8.959334126040428
468,dye,26,991,8.959334126040428
468,dye,27,468,8.959334126040428
468,dye,27,476,8.959334126040428
468,dye,27,477,8.959334126040428
468,dye,28,1500,8.959334126040428
468,dye,29,1722,8.959334126040428
468,dye,29,1723,8.959334126040428
468,dye,29,1724,8.959334126040428
468,dye,29,1725,8.959334126040428
468,dye,29,1729,8.959334126040428
468,dye,29,1730,8.959334126040428
468,dye,29,1731,8.959334126040428
468,dye,29,1732,8.959334126040428
468,dye,29,1734,8.959334126040428
468,dye,29,1762,8.959334126040428
469,dye,2,3,8.978478002378122
469,dye,2,1139,8.978478002378122
469,dye,2,1153,8.978478002378122
469,dye,3,69,8.978478002378122
469,dye,3,70,8.978478002378122
469,dye,3,129,8.978478002378122
469,dye,3,378,8.978478002378122
469,dye,4,2274,8.978478002378122
469,dye,6,48,8.978478002378122
469,dye,6,75,8.978478002378122
469,dye,6,1102,8.978478002378122
469,dye,6,1111,8.978478002378122
469,dye,6,1894,8.978478002378122
469,dye,6,1895,8.978478002378122
469,dye,7,636,8.978478002378122
469,dye,8,160,8.978478002378122
469,dye,8,1298,8.978478002378122
469,dye,8,1305,8.978478002378122
469,dye,8,1598,8.978478002378122
469,dye,9,367,8.978478002378122
469,dye,9,1970,8.978478002378122
469,dye,10,419,8.978478002378122
469,dye,11,1552,8.978478002378122
469,dye,11,1553,8.978478002378122
469,dye,11,1554,8.978478002378122
469,dye,11,1555,8.978478002378122
469,dye,12,1923,8.978478002378122
469,dye,12,1998,8.978478002378122
469,dye,13,1384,8.978478002378122
469,dye,13,2376,8.978478002378122
469,dye,13,2380,8.978478002378122
469,dye,13,2381,8.978478002378122
469,dye,14,1540,8.978478002378122
469,dye,14,1567,8.978478002378122
469,dye,14,1570,8.978478002378122
469,dye,14,1571,8.978478002378122
469,dye,14,1574,8.978478002378122
469,dye,15,1533,8.978478002378122
469,dye,15,1758,8.978478002378122
469,dye,15,1763,8.978478002378122
469,dye,15,1767,8.978478002378122
469,dye,15,2042,8.978478002378122
469,dye,15,2365,8.978478002378122
469,dye,17,370,8.978478002378122
469,dye,17,371,8.978478002378122
469,dye,17,375,8.978478002378122
469,dye,17,673,8.978478002378122
469,dye,19,1919,8.978478002378122
469,dye,20,469,8.978478002378122
469,dye,20,569,8.978478002378122
469,dye,20,816,8.978478002378122
469,dye,20,817,8.978478002378122
469,dye,20,818,8.978478002378122
469,dye,20,819,8.978478002378122
469,dye,20,821,8.978478002378122
469,dye,20,822,8.978478002378122
469,dye,21,35,8.978478002378122
469,dye,21,38,8.978478002378122
469,dye,21,86,8.978478002378122
469,dye,21,1743,8.978478002378122
469,dye,21,1906,8.978478002378122
469,dye,22,1456,8.978478002378122
469,dye,22,1548,8.978478002378122
469,dye,23,609,8.978478002378122
469,dye,23,610,8.978478002378122
469,dye,23,617,8.978478002378122
469,dye,23,626,8.978478002378122
469,dye,24,752,8.978478002378122
469,dye,27,131,8.978478002378122
469,dye,27,474,8.978478002378122
469,dye,27,475,8.978478002378122
469,dye,27,1103,8.978478002378122
469,dye,30,2364,8.978478002378122
470,dye,1,778,8.997621878715815
470,dye,1,1289,8.997621878715815
470,dye,1,2221,8.997621878715815
470,dye,1,2238,8.997621878715815
470,dye,2,1167,8.997621878715815
470,dye,3,26,8.997621878715815
470,dye,3,71,8.997621878715815
470,dye,3,74,8.997621878715815
470,dye,3,76,8.997621878715815
470,dye,3,115,8.997621878715815
470,dye,3,116,8.997621878715815
470,dye,3,127,8.997621878715815
470,dye,3,155,8.997621878715815
470,dye,3,177,8.997621878715815
470,dye,4,1178,8.997621878715815
470,dye,4,2002,8.997621878715815
470,dye,4,2003,8.997621878715815
470,dye,5,389,8.997621878715815
470,dye,6,46,8.997621878715815
470,dye,6,618,8.997621878715815
470,dye,6,674,8.997621878715815
470,dye,6,702,8.997621878715815
470,dye,6,810,8.997621878715815
470,dye,6,811,8.997621878715815
470,dye,6,815,8.997621878715815
470,dye,6,896,8.997621878715815
470,dye,6,1101,8.997621878715815
470,dye,6,1112,8.997621878715815
470,dye,6,1144,8.997621878715815
470,dye,6,1145,8.997621878715815
470,dye,6,1147,8.997621878715815
470,dye,6,1148,8.997621878715815
470,dye,6,1149,8.997621878715815
470,dye,6,1896,8.997621878715815
470,dye,6,1922,8.997621878715815
470,dye,8,1125,8.997621878715815
470,dye,8,1697,8.997621878715815
470,dye,10,369,8.997621878715815
470,dye,10,373,8.997621878715815
470,dye,10,376,8.997621878715815
470,dye,10,417,8.997621878715815
470,dye,10,421,8.997621878715815
470,dye,10,422,8.997621878715815
470,dye,10,438,8.997621878715815
470,dye,11,423,8.997621878715815
470,dye,11,1451,8.997621878715815
470,dye,11,1548,8.997621878715815
470,dye,11,1549,8.997621878715815
470,dye,11,1550,8.997621878715815
470,dye,11,1551,8.997621878715815
470,dye,12,1043,8.997621878715815
470,dye,12,1234,8.997621878715815
470,dye,12,1881,8.997621878715815
470,dye,13,291,8.997621878715815
470,dye,13,1383,8.997621878715815
470,dye,13,2377,8.997621878715815
470,dye,13,2378,8.997621878715815
470,dye,13,2379,8.997621878715815
470,dye,14,1466,8.997621878715815
470,dye,14,1547,8.997621878715815
470,dye,15,1768,8.997621878715815
470,dye,15,1769,8.997621878715815
470,dye,15,2067,8.997621878715815
470,dye,16,1063,8.997621878715815
470,dye,16,1065,8.997621878715815
470,dye,16,1824,8.997621878715815
470,dye,16,1825,8.997621878715815
470,dye,17,373,8.997621878715815
470,dye,17,961,8.997621878715815
470,dye,17,967,8.997621878715815
470,dye,18,1873,8.997621878715815
470,dye,18,2055,8.997621878715815
470,dye,19,1920,8.997621878715815
470,dye,20,781,8.997621878715815
470,dye,20,782,8.997621878715815
470,dye,20,1892,8.997621878715815
470,dye,20,2004,8.997621878715815
470,dye,21,39,8.997621878715815
470,dye,21,1134,8.997621878715815
470,dye,21,1314,8.997621878715815
470,dye,21,2031,8.997621878715815
470,dye,22,634,8.997621878715815
470,dye,22,1457,8.997621878715815
470,dye,22,1558,8.997621878715815
470,dye,23,612,8.997621878715815
470,dye,23,615,8.997621878715815
470,dye,23,621,8.997621878715815
470,dye,24,1828,8.997621878715815
470,dye,24,1848,8.997621878715815
470,dye,24,2195,8.997621878715815
470,dye,25,1232,8.997621878715815
470,dye,27,469,8.997621878715815
470,dye,27,1163,8.997621878715815
471,dye,1,478,9.016765755053507
471,dye,2,4,9.016765755053507
471,dye,2,5,9.016765755053507
471,dye,3,72,9.016765755053507
471,dye,3,73,9.016765755053507
471,dye,3,75,9.016765755053507
471,dye,3,77,9.016765755053507
471,dye,3,78,9.016765755053507
471,dye,3,79,9.016765755053507
471,dye,3,81,9.016765755053507
471,dye,3,119,9.016765755053507
471,dye,4,169,9.016765755053507
471,dye,5,388,9.016765755053507
471,dye,5,516,9.016765755053507
471,dye,5,524,9.016765755053507
471,dye,5,532,9.016765755053507
471,dye,5,974,9.016765755053507
471,dye,6,57,9.016765755053507
471,dye,6,76,9.016765755053507
471,dye,6,77,9.016765755053507
471,dye,6,658,9.016765755053507
471,dye,6,807,9.016765755053507
471,dye,6,808,9.016765755053507
471,dye,6,809,9.016765755053507
471,dye,6,812,9.016765755053507
471,dye,6,813,9.016765755053507
471,dye,6,814,9.016765755053507
471,dye,6,816,9.016765755053507
471,dye,6,1100,9.016765755053507
471,dye,6,1113,9.016765755053507
471,dye,6,1118,9.016765755053507
471,dye,6,1123,9.016765755053507
471,dye,6,1124,9.016765755053507
471,dye,6,1125,9.016765755053507
471,dye,6,1126,9.016765755053507
471,dye,6,1130,9.016765755053507
471,dye,6,1131,9.016765755053507
471,dye,6,1132,9.016765755053507
471,dye,6,1133,9.016765755053507
471,dye,6,1134,9.016765755053507
471,dye,6,1135,9.016765755053507
471,dye,6,1137,9.016765755053507
471,dye,6,1138,9.016765755053507
471,dye,6,1139,9.016765755053507
471,dye,6,1140,9.016765755053507
471,dye,6,1141,9.016765755053507
471,dye,6,1142,9.016765755053507
471,dye,6,1143,9.016765755053507
471,dye,6,1146,9.016765755053507
471,dye,6,1150,9.016765755053507
471,dye,7,685,9.016765755053507
471,dye,7,929,9.016765755053507
471,dye,7,930,9.016765755053507
471,dye,8,1224,9.016765755053507
471,dye,10,368,9.016765755053507
471,dye,10,374,9.016765755053507
471,dye,10,423,9.016765755053507
471,dye,10,432,9.016765755053507
471,dye,10,433,9.016765755053507
471,dye,10,434,9.016765755053507
471,dye,10,435,9.016765755053507
471,dye,10,436,9.016765755053507
471,dye,10,437,9.016765755053507
471,dye,11,424,9.016765755053507
471,dye,11,1508,9.016765755053507
471,dye,11,2015,9.016765755053507
471,dye,12,2311,9.016765755053507
471,dye,14,1468,9.016765755053507
471,dye,15,1090,9.016765755053507
471,dye,15,1770,9.016765755053507
471,dye,15,1825,9.016765755053507
471,dye,15,2066,9.016765755053507
471,dye,15,2068,9.016765755053507
471,dye,15,2069,9.016765755053507
471,dye,16,1061,9.016765755053507
471,dye,17,964,9.016765755053507
471,dye,17,965,9.016765755053507
471,dye,17,966,9.016765755053507
471,dye,18,1959,9.016765755053507
471,dye,19,1921,9.016765755053507
471,dye,20,471,9.016765755053507
471,dye,20,797,9.016765755053507
471,dye,20,834,9.016765755053507
471,dye,21,40,9.016765755053507
471,dye,21,82,9.016765755053507
471,dye,21,1838,9.016765755053507
471,dye,22,1113,9.016765755053507
471,dye,22,1408,9.016765755053507
471,dye,22,1410,9.016765755053507
471,dye,22,1458,9.016765755053507
471,dye,22,1459,9.016765755053507
471,dye,22,2159,9.016765755053507
471,dye,22,2186,9.016765755053507
471,dye,23,583,9.016765755053507
471,dye,23,622,9.016765755053507
471,dye,23,624,9.016765755053507
471,dye,24,379,9.016765755053507
471,dye,24,1827,9.016765755053507
471,dye,24,1829,9.016765755053507
471,dye,24,1833,9.016765755053507
471,dye,24,1834,9.016765755053507
471,dye,24,1835,9.016765755053507
471,dye,24,1837,9.016765755053507
471,dye,24,1838,9.016765755053507
471,dye,24,1839,9.016765755053507
471,dye,24,1840,9.016765755053507
471,dye,24,1841,9.016765755053507
471,dye,24,1842,9.016765755053507
471,dye,24,1843,9.016765755053507
471,dye,24,1844,9.016765755053507
471,dye,24,1845,9.016765755053507
471,dye,24,1846,9.016765755053507
471,dye,24,1847,9.016765755053507
471,dye,26,120,9.016765755053507
471,dye,27,465,9.016765755053507
471,dye,27,473,9.016765755053507
471,dye,27,478,9.016765755053507
471,dye,27,1281,9.016765755053507
471,dye,28,1536,9.016765755053507
471,dye,29,1206,9.016765755053507
471,dye,29,1475,9.016765755053507
471,dye,29,2127,9.016765755053507
472,dye,1,786,9.0359096313912
472,dye,1,1560,9.0359096313912
472,dye,3,80,9.0359096313912
472,dye,3,82,9.0359096313912
472,dye,3,83,9.0359096313912
472,dye,3,114,9.0359096313912
472,dye,3,130,9.0359096313912
472,dye,3,154,9.0359096313912
472,dye,4,822,9.0359096313912
472,dye,4,2007,9.0359096313912
472,dye,4,2273,9.0359096313912
472,dye,5,393,9.0359096313912
472,dye,5,483,9.0359096313912
472,dye,5,518,9.0359096313912
472,dye,5,520,9.0359096313912
472,dye,6,49,9.0359096313912
472,dye,6,55,9.0359096313912
472,dye,6,557,9.0359096313912
472,dye,6,617,9.0359096313912
472,dye,6,673,9.0359096313912
472,dye,6,1114,9.0359096313912
472,dye,6,1115,9.0359096313912
472,dye,6,1116,9.0359096313912
472,dye,6,1117,9.0359096313912
472,dye,6,1119,9.0359096313912
472,dye,6,1120,9.0359096313912
472,dye,6,1121,9.0359096313912
472,dye,6,1122,9.0359096313912
472,dye,6,1127,9.0359096313912
472,dye,6,1128,9.0359096313912
472,dye,6,1129,9.0359096313912
472,dye,6,1136,9.0359096313912
472,dye,6,1151,9.0359096313912
472,dye,7,661,9.0359096313912
472,dye,8,249,9.0359096313912
472,dye,8,1000,9.0359096313912
472,dye,8,1127,9.0359096313912
472,dye,8,1208,9.0359096313912
472,dye,10,375,9.0359096313912
472,dye,10,431,9.0359096313912
472,dye,12,1925,9.0359096313912
472,dye,13,949,9.0359096313912
472,dye,13,950,9.0359096313912
472,dye,13,1613,9.0359096313912
472,dye,14,1085,9.0359096313912
472,dye,14,1539,9.0359096313912
472,dye,14,1546,9.0359096313912
472,dye,14,1839,9.0359096313912
472,dye,15,1817,9.0359096313912
472,dye,16,1062,9.0359096313912
472,dye,16,1064,9.0359096313912
472,dye,17,369,9.0359096313912
472,dye,17,377,9.0359096313912
472,dye,17,962,9.0359096313912
472,dye,19,1922,9.0359096313912
472,dye,20,568,9.0359096313912
472,dye,20,720,9.0359096313912
472,dye,20,1295,9.0359096313912
472,dye,21,41,9.0359096313912
472,dye,21,85,9.0359096313912
472,dye,21,1213,9.0359096313912
472,dye,21,1313,9.0359096313912
472,dye,21,1905,9.0359096313912
472,dye,21,2032,9.0359096313912
472,dye,22,108,9.0359096313912
472,dye,22,1411,9.0359096313912
472,dye,22,1460,9.0359096313912
472,dye,22,2161,9.0359096313912
472,dye,22,2195,9.0359096313912
472,dye,22,2291,9.0359096313912
472,dye,23,581,9.0359096313912
472,dye,23,623,9.0359096313912
472,dye,24,1830,9.0359096313912
472,dye,24,1831,9.0359096313912
472,dye,24,1832,9.0359096313912
472,dye,24,1836,9.0359096313912
472,dye,24,1849,9.0359096313912
472,dye,25,1073,9.0359096313912
472,dye,26,118,9.0359096313912
472,dye,26,119,9.0359096313912
472,dye,26,121,9.0359096313912
472,dye,26,124,9.0359096313912
472,dye,27,208,9.0359096313912
472,dye,27,472,9.0359096313912
472,dye,27,1157,9.0359096313912
472,dye,29,1793,9.0359096313912
473,dye,1,2239,9.055053507728895
473,dye,2,1140,9.055053507728895
473,dye,2,1158,9.055053507728895
473,dye,3,84,9.055053507728895
473,dye,3,120,9.055053507728895
473,dye,3,368,9.055053507728895
473,dye,4,828,9.055053507728895
473,dye,4,2277,9.055053507728895
473,dye,5,484,9.055053507728895
473,dye,5,515,9.055053507728895
473,dye,5,521,9.055053507728895
473,dye,5,523,9.055053507728895
473,dye,5,525,9.055053507728895
473,dye,5,526,9.055053507728895
473,dye,5,531,9.055053507728895
473,dye,5,864,9.055053507728895
473,dye,6,56,9.055053507728895
473,dye,6,78,9.055053507728895
473,dye,6,91,9.055053507728895
473,dye,6,806,9.055053507728895
473,dye,6,1099,9.055053507728895
473,dye,6,1897,9.055053507728895
473,dye,7,635,9.055053507728895
473,dye,7,662,9.055053507728895
473,dye,7,663,9.055053507728895
473,dye,8,1299,9.055053507728895
473,dye,9,1971,9.055053507728895
473,dye,9,2150,9.055053507728895
473,dye,9,2348,9.055053507728895
473,dye,10,382,9.055053507728895
473,dye,10,430,9.055053507728895
473,dye,11,425,9.055053507728895
473,dye,11,1452,9.055053507728895
473,dye,11,2013,9.055053507728895
473,dye,12,1898,9.055053507728895
473,dye,13,2095,9.055053507728895
473,dye,15,1813,9.055053507728895
473,dye,15,1819,9.055053507728895
473,dye,16,1813,9.055053507728895
473,dye,17,374,9.055053507728895
473,dye,17,963,9.055053507728895
473,dye,19,1923,9.055053507728895
473,dye,19,1924,9.055053507728895
473,dye,20,778,9.055053507728895
473,dye,20,783,9.055053507728895
473,dye,20,792,9.055053507728895
473,dye,20,794,9.055053507728895
473,dye,21,2005,9.055053507728895
473,dye,22,635,9.055053507728895
473,dye,22,2252,9.055053507728895
473,dye,23,661,9.055053507728895
473,dye,24,53,9.055053507728895
473,dye,24,720,9.055053507728895
473,dye,24,751,9.055053507728895
473,dye,25,1069,9.055053507728895
473,dye,25,1231,9.055053507728895
473,dye,26,122,9.055053507728895
473,dye,26,123,9.055053507728895
473,dye,26,125,9.055053507728895
473,dye,26,126,9.055053507728895
473,dye,26,127,9.055053507728895
473,dye,26,646,9.055053507728895
473,dye,26,990,9.055053507728895
473,dye,27,130,9.055053507728895
473,dye,27,470,9.055053507728895
473,dye,27,482,9.055053507728895
473,dye,27,484,9.055053507728895
473,dye,27,1104,9.055053507728895
473,dye,29,2117,9.055053507728895
473,dye,30,2363,9.055053507728895
474,dye,1,1074,9.074197384066588
474,dye,1,1355,9.074197384066588
474,dye,1,2237,9.074197384066588
474,dye,2,6,9.074197384066588
474,dye,2,154,9.074197384066588
474,dye,2,1154,9.074197384066588
474,dye,3,85,9.074197384066588
474,dye,3,123,9.074197384066588
474,dye,3,134,9.074197384066588
474,dye,3,135,9.074197384066588
474,dye,3,186,9.074197384066588
474,dye,4,2001,9.074197384066588
474,dye,5,485,9.074197384066588
474,dye,5,527,9.074197384066588
474,dye,5,528,9.074197384066588
474,dye,5,530,9.074197384066588
474,dye,5,1038,9.074197384066588
474,dye,6,54,9.074197384066588
474,dye,6,79,9.074197384066588
474,dye,6,80,9.074197384066588
474,dye,6,599,9.074197384066588
474,dye,6,600,9.074197384066588
474,dye,6,659,9.074197384066588
474,dye,6,672,9.074197384066588
474,dye,6,817,9.074197384066588
474,dye,6,827,9.074197384066588
474,dye,6,897,9.074197384066588
474,dye,8,161,9.074197384066588
474,dye,8,1126,9.074197384066588
474,dye,10,377,9.074197384066588
474,dye,11,1847,9.074197384066588
474,dye,11,2076,9.074197384066588
474,dye,12,1042,9.074197384066588
474,dye,12,1883,9.074197384066588
474,dye,12,1926,9.074197384066588
474,dye,13,948,9.074197384066588
474,dye,13,1033,9.074197384066588
474,dye,13,2222,9.074197384066588
474,dye,14,528,9.074197384066588
474,dye,14,534,9.074197384066588
474,dye,14,1728,9.074197384066588
474,dye,15,1534,9.074197384066588
474,dye,15,1771,9.074197384066588
474,dye,15,2041,9.074197384066588
474,dye,15,2087,9.074197384066588
474,dye,18,2364,9.074197384066588
474,dye,20,567,9.074197384066588
474,dye,20,791,9.074197384066588
474,dye,20,795,9.074197384066588
474,dye,20,1485,9.074197384066588
474,dye,21,42,9.074197384066588
474,dye,21,1196,9.074197384066588
474,dye,21,2033,9.074197384066588
474,dye,22,1258,9.074197384066588
474,dye,22,1261,9.074197384066588
474,dye,22,2162,9.074197384066588
474,dye,23,582,9.074197384066588
474,dye,24,727,9.074197384066588
474,dye,24,1826,9.074197384066588
474,dye,24,2194,9.074197384066588
474,dye,25,1230,9.074197384066588
474,dye,26,128,9.074197384066588
474,dye,27,206,9.074197384066588
474,dye,27,471,9.074197384066588
474,dye,27,481,9.074197384066588
474,dye,27,1279,9.074197384066588
474,dye,29,1207,9.074197384066588
475,dye,1,1308,9.09334126040428
475,dye,1,1314,9.09334126040428
475,dye,1,1318,9.09334126040428
475,dye,1,1319,9.09334126040428
475,dye,2,1147,9.09334126040428
475,dye,3,86,9.09334126040428
475,dye,3,121,9.09334126040428
475,dye,3,124,9.09334126040428
475,dye,3,126,9.09334126040428
475,dye,3,131,9.09334126040428
475,dye,3,153,9.09334126040428
475,dye,4,821,9.09334126040428
475,dye,4,1999,9.09334126040428
475,dye,4,2000,9.09334126040428
475,dye,4,2182,9.09334126040428
475,dye,4,2272,9.09334126040428
475,dye,5,346,9.09334126040428
475,dye,5,482,9.09334126040428
475,dye,5,514,9.09334126040428
475,dye,5,522,9.09334126040428
475,dye,5,529,9.09334126040428
475,dye,5,856,9.09334126040428
475,dye,5,975,9.09334126040428
475,dye,6,45,9.09334126040428
475,dye,6,53,9.09334126040428
475,dye,6,81,9.09334126040428
475,dye,6,82,9.09334126040428
475,dye,6,90,9.09334126040428
475,dye,6,547,9.09334126040428
475,dye,6,548,9.09334126040428
475,dye,6,602,9.09334126040428
475,dye,6,616,9.09334126040428
475,dye,6,703,9.09334126040428
475,dye,6,805,9.09334126040428
475,dye,6,1152,9.09334126040428
475,dye,7,665,9.09334126040428
475,dye,8,1304,9.09334126040428
475,dye,10,124,9.09334126040428
475,dye,10,126,9.09334126040428
475,dye,10,403,9.09334126040428
475,dye,10,412,9.09334126040428
475,dye,10,413,9.09334126040428
475,dye,12,1997,9.09334126040428
475,dye,13,292,9.09334126040428
475,dye,13,1438,9.09334126040428
475,dye,14,545,9.09334126040428
475,dye,14,891,9.09334126040428
475,dye,14,1545,9.09334126040428
475,dye,14,1840,9.09334126040428
475,dye,14,2092,9.09334126040428
475,dye,15,1772,9.09334126040428
475,dye,15,1774,9.09334126040428
475,dye,15,1775,9.09334126040428
475,dye,15,1776,9.09334126040428
475,dye,15,1777,9.09334126040428
475,dye,15,1778,9.09334126040428
475,dye,15,1780,9.09334126040428
475,dye,15,1781,9.09334126040428
475,dye,15,1782,9.09334126040428
475,dye,15,1826,9.09334126040428
475,dye,15,2065,9.09334126040428
475,dye,15,2076,9.09334126040428
475,dye,15,2077,9.09334126040428
475,dye,15,2078,9.09334126040428
475,dye,15,2079,9.09334126040428
475,dye,16,1812,9.09334126040428
475,dye,17,376,9.09334126040428
475,dye,17,378,9.09334126040428
475,dye,18,1519,9.09334126040428
475,dye,18,2345,9.09334126040428
475,dye,18,2356,9.09334126040428
475,dye,20,472,9.09334126040428
475,dye,20,721,9.09334126040428
475,dye,20,722,9.09334126040428
475,dye,20,793,9.09334126040428
475,dye,20,1345,9.09334126040428
475,dye,20,1346,9.09334126040428
475,dye,20,1349,9.09334126040428
475,dye,20,1350,9.09334126040428
475,dye,20,1351,9.09334126040428
475,dye,20,1354,9.09334126040428
475,dye,20,1355,9.09334126040428
475,dye,20,1893,9.09334126040428
475,dye,21,2006,9.09334126040428
475,dye,21,2030,9.09334126040428
475,dye,21,2034,9.09334126040428
475,dye,21,2035,9.09334126040428
475,dye,21,2036,9.09334126040428
475,dye,22,1257,9.09334126040428
475,dye,22,1461,9.09334126040428
475,dye,22,2253,9.09334126040428
475,dye,24,724,9.09334126040428
475,dye,24,726,9.09334126040428
475,dye,24,1825,9.09334126040428
475,dye,25,1072,9.09334126040428
475,dye,26,129,9.09334126040428
475,dye,27,171,9.09334126040428
475,dye,27,174,9.09334126040428
475,dye,27,177,9.09334126040428
475,dye,27,199,9.09334126040428
475,dye,27,200,9.09334126040428
475,dye,27,205,9.09334126040428
475,dye,27,207,9.09334126040428
475,dye,27,483,9.09334126040428
475,dye,27,1656,9.09334126040428
475,dye,27,1657,9.09334126040428
475,dye,27,1658,9.09334126040428
475,dye,27,1659,9.09334126040428
475,dye,29,1474,9.09334126040428
476,dye,1,1288,9.112485136741974
476,dye,1,1309,9.112485136741974
476,dye,1,1310,9.112485136741974
476,dye,1,1311,9.112485136741974
476,dye,1,1312,9.112485136741974
476,dye,1,1313,9.112485136741974
476,dye,1,1315,9.112485136741974
476,dye,1,1316,9.112485136741974
476,dye,1,1317,9.112485136741974
476,dye,1,1320,9.112485136741974
476,dye,3,25,9.112485136741974
476,dye,3,125,9.112485136741974
476,dye,3,133,9.112485136741974
476,dye,3,136,9.112485136741974
476,dye,3,366,9.112485136741974
476,dye,3,367,9.112485136741974
476,dye,4,829,9.112485136741974
476,dye,4,1998,9.112485136741974
476,dye,5,477,9.112485136741974
476,dye,5,480,9.112485136741974
476,dye,5,486,9.112485136741974
476,dye,5,487,9.112485136741974
476,dye,5,854,9.112485136741974
476,dye,5,855,9.112485136741974
476,dye,6,50,9.112485136741974
476,dye,6,83,9.112485136741974
476,dye,6,88,9.112485136741974
476,dye,6,89,9.112485136741974
476,dye,6,587,9.112485136741974
476,dye,6,601,9.112485136741974
476,dye,6,804,9.112485136741974
476,dye,6,826,9.112485136741974
476,dye,6,898,9.112485136741974
476,dye,6,1154,9.112485136741974
476,dye,6,1898,9.112485136741974
476,dye,6,2174,9.112485136741974
476,dye,7,633,9.112485136741974
476,dye,8,1001,9.112485136741974
476,dye,8,1128,9.112485136741974
476,dye,8,1149,9.112485136741974
476,dye,8,1150,9.112485136741974
476,dye,8,1151,9.112485136741974
476,dye,8,1152,9.112485136741974
476,dye,8,1159,9.112485136741974
476,dye,8,1160,9.112485136741974
476,dye,8,1241,9.112485136741974
476,dye,8,1263,9.112485136741974
476,dye,8,1264,9.112485136741974
476,dye,8,1265,9.112485136741974
476,dye,8,1266,9.112485136741974
476,dye,8,1267,9.112485136741974
476,dye,8,1268,9.112485136741974
476,dye,8,1269,9.112485136741974
476,dye,8,1270,9.112485136741974
476,dye,8,1271,9.112485136741974
476,dye,8,1272,9.112485136741974
476,dye,8,1273,9.112485136741974
476,dye,8,1274,9.112485136741974
476,dye,8,1275,9.112485136741974
476,dye,8,1276,9.112485136741974
476,dye,8,1277,9.112485136741974
476,dye,8,1278,9.112485136741974
476,dye,8,1279,9.112485136741974
476,dye,8,1281,9.112485136741974
476,dye,9,325,9.112485136741974
476,dye,9,326,9.112485136741974
476,dye,10,125,9.112485136741974
476,dye,10,381,9.112485136741974
476,dye,10,411,9.112485136741974
476,dye,10,427,9.112485136741974
476,dye,10,429,9.112485136741974
476,dye,11,1849,9.112485136741974
476,dye,11,2012,9.112485136741974
476,dye,12,1942,9.112485136741974
476,dye,12,1943,9.112485136741974
476,dye,13,1146,9.112485136741974
476,dye,14,319,9.112485136741974
476,dye,14,527,9.112485136741974
476,dye,14,1541,9.112485136741974
476,dye,14,1841,9.112485136741974
476,dye,15,1535,9.112485136741974
476,dye,15,1773,9.112485136741974
476,dye,15,1779,9.112485136741974
476,dye,15,2049,9.112485136741974
476,dye,15,2060,9.112485136741974
476,dye,15,2075,9.112485136741974
476,dye,15,2080,9.112485136741974
476,dye,15,2081,9.112485136741974
476,dye,17,372,9.112485136741974
476,dye,17,674,9.112485136741974
476,dye,17,1789,9.112485136741974
476,dye,18,2355,9.112485136741974
476,dye,19,1925,9.112485136741974
476,dye,20,566,9.112485136741974
476,dye,20,723,9.112485136741974
476,dye,20,724,9.112485136741974
476,dye,20,777,9.112485136741974
476,dye,20,784,9.112485136741974
476,dye,20,790,9.112485136741974
476,dye,20,1347,9.112485136741974
476,dye,20,1348,9.112485136741974
476,dye,20,1352,9.112485136741974
476,dye,20,1353,9.112485136741974
476,dye,20,1356,9.112485136741974
476,dye,20,1357,9.112485136741974
476,dye,20,1358,9.112485136741974
476,dye,20,1359,9.112485136741974
476,dye,20,1360,9.112485136741974
476,dye,20,1361,9.112485136741974
476,dye,20,1362,9.112485136741974
476,dye,20,1363,9.112485136741974
476,dye,20,1365,9.112485136741974
476,dye,20,1366,9.112485136741974
476,dye,20,1367,9.112485136741974
476,dye,20,1368,9.112485136741974
476,dye,20,1369,9.112485136741974
476,dye,20,1370,9.112485136741974
476,dye,20,2003,9.112485136741974
476,dye,21,2037,9.112485136741974
476,dye,21,2038,9.112485136741974
476,dye,21,2044,9.112485136741974
476,dye,21,2045,9.112485136741974
476,dye,21,2047,9.112485136741974
476,dye,21,2048,9.112485136741974
