ypos,lum_bin,worm,time,y_mm
580,dye,2,2309,10.733333333333341
580,dye,2,2358,10.733333333333341
580,dye,3,1,10.733333333333341
580,dye,3,589,10.733333333333341
580,dye,3,747,10.733333333333341
580,dye,3,904,10.733333333333341
580,dye,3,1328,10.733333333333341
580,dye,4,891,10.733333333333341
580,dye,4,892,10.733333333333341
580,dye,4,895,10.733333333333341
580,dye,4,896,10.733333333333341
580,dye,4,897,10.733333333333341
580,dye,4,900,10.733333333333341
580,dye,4,901,10.733333333333341
580,dye,4,902,10.733333333333341
580,dye,4,903,10.733333333333341
580,dye,4,914,10.733333333333341
580,dye,4,920,10.733333333333341
580,dye,4,921,10.733333333333341
580,dye,4,922,10.733333333333341
580,dye,4,923,10.733333333333341
580,dye,4,924,10.733333333333341
580,dye,4,925,10.733333333333341
580,dye,4,987,10.733333333333341
580,dye,4,1606,10.733333333333341
580,dye,4,1607,10.733333333333341
580,dye,4,1608,10.733333333333341
580,dye,4,2386,10.733333333333341
580,dye,5,719,10.733333333333341
580,dye,5,1019,10.733333333333341
580,dye,5,1021,10.733333333333341
580,dye,5,1966,10.733333333333341
580,dye,6,1306,10.733333333333341
580,dye,7,1805,10.733333333333341
580,dye,8,92,10.733333333333341
580,dye,8,93,10.733333333333341
580,dye,8,1668,10.733333333333341
580,dye,9,33,10.733333333333341
580,dye,9,93,10.733333333333341
580,dye,9,209,10.733333333333341
580,dye,9,290,10.733333333333341
580,dye,10,442,10.733333333333341
580,dye,10,443,10.733333333333341
580,dye,10,445,10.733333333333341
580,dye,10,446,10.733333333333341
580,dye,10,448,10.733333333333341
580,dye,10,449,10.733333333333341
580,dye,10,451,10.733333333333341
580,dye,10,454,10.733333333333341
580,dye,10,642,10.733333333333341
580,dye,10,890,10.733333333333341
580,dye,11,1756,10.733333333333341
580,dye,11,1757,10.733333333333341
580,dye,11,2076,10.733333333333341
580,dye,11,2077,10.733333333333341
580,dye,11,2079,10.733333333333341
580,dye,11,2080,10.733333333333341
580,dye,11,2085,10.733333333333341
580,dye,11,2086,10.733333333333341
580,dye,13,547,10.733333333333341
580,dye,13,2026,10.733333333333341
580,dye,13,2210,10.733333333333341
580,dye,13,2215,10.733333333333341
580,dye,14,522,10.733333333333341
580,dye,14,523,10.733333333333341
580,dye,14,524,10.733333333333341
580,dye,14,525,10.733333333333341
580,dye,14,528,10.733333333333341
580,dye,14,529,10.733333333333341
580,dye,14,530,10.733333333333341
580,dye,14,535,10.733333333333341
580,dye,14,536,10.733333333333341
580,dye,14,537,10.733333333333341
580,dye,14,1601,10.733333333333341
580,dye,14,1634,10.733333333333341
580,dye,14,2110,10.733333333333341
580,dye,15,55,10.733333333333341
580,dye,15,889,10.733333333333341
580,dye,15,945,10.733333333333341
580,dye,15,946,10.733333333333341
580,dye,15,949,10.733333333333341
580,dye,15,954,10.733333333333341
580,dye,18,12,10.733333333333341
580,dye,18,16,10.733333333333341
580,dye,18,80,10.733333333333341
580,dye,18,81,10.733333333333341
580,dye,18,154,10.733333333333341
580,dye,18,155,10.733333333333341
580,dye,18,160,10.733333333333341
580,dye,18,163,10.733333333333341
580,dye,18,164,10.733333333333341
580,dye,18,863,10.733333333333341
580,dye,18,866,10.733333333333341
580,dye,18,878,10.733333333333341
580,dye,18,916,10.733333333333341
580,dye,18,917,10.733333333333341
580,dye,18,958,10.733333333333341
580,dye,18,982,10.733333333333341
580,dye,18,994,10.733333333333341
580,dye,18,1532,10.733333333333341
580,dye,18,1536,10.733333333333341
580,dye,19,482,10.733333333333341
580,dye,19,483,10.733333333333341
580,dye,19,484,10.733333333333341
580,dye,19,485,10.733333333333341
580,dye,19,492,10.733333333333341
580,dye,19,1899,10.733333333333341
580,dye,19,1934,10.733333333333341
580,dye,19,1943,10.733333333333341
580,dye,20,1215,10.733333333333341
580,dye,20,1241,10.733333333333341
580,dye,20,1247,10.733333333333341
580,dye,20,1486,10.733333333333341
580,dye,20,1489,10.733333333333341
580,dye,20,1536,10.733333333333341
580,dye,20,1537,10.733333333333341
580,dye,20,1538,10.733333333333341
580,dye,20,1807,10.733333333333341
580,dye,21,351,10.733333333333341
580,dye,21,989,10.733333333333341
580,dye,21,1017,10.733333333333341
580,dye,21,1018,10.733333333333341
580,dye,21,1036,10.733333333333341
580,dye,21,1490,10.733333333333341
580,dye,21,2343,10.733333333333341
580,dye,21,2345,10.733333333333341
580,dye,22,1198,10.733333333333341
580,dye,22,1421,10.733333333333341
580,dye,22,1422,10.733333333333341
580,dye,23,552,10.733333333333341
580,dye,23,1115,10.733333333333341
580,dye,24,904,10.733333333333341
580,dye,25,1010,10.733333333333341
580,dye,25,1143,10.733333333333341
580,dye,25,1149,10.733333333333341
580,dye,26,380,10.733333333333341
580,dye,26,394,10.733333333333341
580,dye,26,577,10.733333333333341
580,dye,26,582,10.733333333333341
580,dye,26,615,10.733333333333341
580,dye,26,1451,10.733333333333341
580,dye,26,1453,10.733333333333341
580,dye,26,1470,10.733333333333341
580,dye,26,1502,10.733333333333341
580,dye,26,1579,10.733333333333341
580,dye,26,1590,10.733333333333341
580,dye,26,1750,10.733333333333341
580,dye,27,1969,10.733333333333341
580,dye,27,2052,10.733333333333341
580,dye,27,2054,10.733333333333341
580,dye,27,2062,10.733333333333341
580,dye,27,2063,10.733333333333341
580,dye,28,339,10.733333333333341
580,dye,28,346,10.733333333333341
580,dye,30,1794,10.733333333333341
580,dye,31,2331,10.733333333333341
580,dye,31,2338,10.733333333333341
581,dye,1,1011,10.751839080459778
581,dye,1,1129,10.751839080459778
581,dye,1,1341,10.751839080459778
581,dye,2,1003,10.751839080459778
581,dye,2,1004,10.751839080459778
581,dye,2,1167,10.751839080459778
581,dye,2,2360,10.751839080459778
581,dye,3,12,10.751839080459778
581,dye,3,249,10.751839080459778
581,dye,3,257,10.751839080459778
581,dye,3,273,10.751839080459778
581,dye,3,701,10.751839080459778
581,dye,3,768,10.751839080459778
581,dye,3,790,10.751839080459778
581,dye,3,1197,10.751839080459778
581,dye,3,1235,10.751839080459778
581,dye,3,1236,10.751839080459778
581,dye,3,1237,10.751839080459778
581,dye,3,1238,10.751839080459778
581,dye,3,1239,10.751839080459778
581,dye,3,1244,10.751839080459778
581,dye,3,1245,10.751839080459778
581,dye,3,1246,10.751839080459778
581,dye,3,1247,10.751839080459778
581,dye,3,1248,10.751839080459778
581,dye,3,1249,10.751839080459778
581,dye,3,1250,10.751839080459778
581,dye,3,1251,10.751839080459778
581,dye,3,1300,10.751839080459778
581,dye,4,538,10.751839080459778
581,dye,4,915,10.751839080459778
581,dye,4,917,10.751839080459778
581,dye,4,928,10.751839080459778
581,dye,4,1589,10.751839080459778
581,dye,4,1590,10.751839080459778
581,dye,4,1592,10.751839080459778
581,dye,4,1593,10.751839080459778
581,dye,4,1595,10.751839080459778
581,dye,4,1596,10.751839080459778
581,dye,4,1599,10.751839080459778
581,dye,4,1600,10.751839080459778
581,dye,4,1602,10.751839080459778
581,dye,4,1603,10.751839080459778
581,dye,4,1604,10.751839080459778
581,dye,4,1605,10.751839080459778
581,dye,5,709,10.751839080459778
581,dye,5,710,10.751839080459778
581,dye,5,718,10.751839080459778
581,dye,5,983,10.751839080459778
581,dye,5,987,10.751839080459778
581,dye,5,1018,10.751839080459778
581,dye,5,1595,10.751839080459778
581,dye,5,1596,10.751839080459778
581,dye,5,1882,10.751839080459778
581,dye,5,1908,10.751839080459778
581,dye,5,1964,10.751839080459778
581,dye,5,1967,10.751839080459778
581,dye,5,2017,10.751839080459778
581,dye,5,2019,10.751839080459778
581,dye,5,2020,10.751839080459778
581,dye,5,2022,10.751839080459778
581,dye,5,2023,10.751839080459778
581,dye,5,2024,10.751839080459778
581,dye,5,2026,10.751839080459778
581,dye,5,2027,10.751839080459778
581,dye,5,2029,10.751839080459778
581,dye,5,2030,10.751839080459778
581,dye,5,2032,10.751839080459778
581,dye,5,2038,10.751839080459778
581,dye,5,2039,10.751839080459778
581,dye,7,1756,10.751839080459778
581,dye,8,91,10.751839080459778
581,dye,8,94,10.751839080459778
581,dye,8,97,10.751839080459778
581,dye,8,1880,10.751839080459778
581,dye,8,1881,10.751839080459778
581,dye,8,1883,10.751839080459778
581,dye,8,1884,10.751839080459778
581,dye,9,1,10.751839080459778
581,dye,9,16,10.751839080459778
581,dye,9,17,10.751839080459778
581,dye,9,26,10.751839080459778
581,dye,9,92,10.751839080459778
581,dye,9,2344,10.751839080459778
581,dye,10,643,10.751839080459778
581,dye,10,681,10.751839080459778
581,dye,10,689,10.751839080459778
581,dye,10,832,10.751839080459778
581,dye,10,857,10.751839080459778
581,dye,10,2393,10.751839080459778
581,dye,10,2394,10.751839080459778
581,dye,11,1774,10.751839080459778
581,dye,11,1779,10.751839080459778
581,dye,11,2078,10.751839080459778
581,dye,11,2087,10.751839080459778
581,dye,13,564,10.751839080459778
581,dye,13,570,10.751839080459778
581,dye,14,512,10.751839080459778
581,dye,14,1281,10.751839080459778
581,dye,14,1283,10.751839080459778
581,dye,14,1284,10.751839080459778
581,dye,14,1364,10.751839080459778
581,dye,14,1633,10.751839080459778
581,dye,14,2112,10.751839080459778
581,dye,15,220,10.751839080459778
581,dye,15,742,10.751839080459778
581,dye,15,750,10.751839080459778
581,dye,15,947,10.751839080459778
581,dye,15,948,10.751839080459778
581,dye,15,957,10.751839080459778
581,dye,15,959,10.751839080459778
581,dye,15,960,10.751839080459778
581,dye,15,961,10.751839080459778
581,dye,15,2176,10.751839080459778
581,dye,18,156,10.751839080459778
581,dye,18,157,10.751839080459778
581,dye,18,158,10.751839080459778
581,dye,18,159,10.751839080459778
581,dye,18,162,10.751839080459778
581,dye,18,197,10.751839080459778
581,dye,18,864,10.751839080459778
581,dye,18,865,10.751839080459778
581,dye,18,915,10.751839080459778
581,dye,18,959,10.751839080459778
581,dye,18,964,10.751839080459778
581,dye,18,977,10.751839080459778
581,dye,18,1567,10.751839080459778
581,dye,19,481,10.751839080459778
581,dye,19,486,10.751839080459778
581,dye,19,487,10.751839080459778
581,dye,19,488,10.751839080459778
581,dye,19,489,10.751839080459778
581,dye,19,490,10.751839080459778
581,dye,19,491,10.751839080459778
581,dye,19,507,10.751839080459778
581,dye,19,1897,10.751839080459778
581,dye,19,1902,10.751839080459778
581,dye,19,1922,10.751839080459778
581,dye,19,1935,10.751839080459778
581,dye,19,1936,10.751839080459778
581,dye,19,1937,10.751839080459778
581,dye,19,1938,10.751839080459778
581,dye,19,1940,10.751839080459778
581,dye,19,1941,10.751839080459778
581,dye,19,1944,10.751839080459778
581,dye,19,1945,10.751839080459778
581,dye,19,1946,10.751839080459778
581,dye,19,1947,10.751839080459778
581,dye,19,1948,10.751839080459778
581,dye,19,1949,10.751839080459778
581,dye,19,1950,10.751839080459778
581,dye,19,1952,10.751839080459778
581,dye,19,1953,10.751839080459778
581,dye,19,1954,10.751839080459778
581,dye,19,1956,10.751839080459778
581,dye,19,1957,10.751839080459778
581,dye,19,1958,10.751839080459778
581,dye,19,1960,10.751839080459778
581,dye,19,1961,10.751839080459778
581,dye,19,1963,10.751839080459778
581,dye,19,1967,10.751839080459778
581,dye,19,1971,10.751839080459778
581,dye,20,1239,10.751839080459778
581,dye,20,1242,10.751839080459778
581,dye,20,1243,10.751839080459778
581,dye,20,1244,10.751839080459778
581,dye,20,1490,10.751839080459778
581,dye,20,1531,10.751839080459778
581,dye,20,1535,10.751839080459778
581,dye,20,1791,10.751839080459778
581,dye,20,1806,10.751839080459778
581,dye,21,347,10.751839080459778
581,dye,21,349,10.751839080459778
581,dye,21,350,10.751839080459778
581,dye,21,990,10.751839080459778
581,dye,21,992,10.751839080459778
581,dye,21,1016,10.751839080459778
581,dye,21,1035,10.751839080459778
581,dye,21,1488,10.751839080459778
581,dye,21,1493,10.751839080459778
581,dye,22,1375,10.751839080459778
581,dye,22,1419,10.751839080459778
581,dye,22,1420,10.751839080459778
581,dye,22,1423,10.751839080459778
581,dye,22,1424,10.751839080459778
581,dye,22,1425,10.751839080459778
581,dye,22,1426,10.751839080459778
581,dye,22,1427,10.751839080459778
581,dye,22,1428,10.751839080459778
581,dye,22,1876,10.751839080459778
581,dye,23,1262,10.751839080459778
581,dye,23,1504,10.751839080459778
581,dye,24,1545,10.751839080459778
581,dye,24,1547,10.751839080459778
581,dye,25,1142,10.751839080459778
581,dye,26,330,10.751839080459778
581,dye,26,622,10.751839080459778
581,dye,26,1336,10.751839080459778
581,dye,26,1452,10.751839080459778
581,dye,26,1469,10.751839080459778
581,dye,26,1581,10.751839080459778
581,dye,26,1749,10.751839080459778
581,dye,27,2049,10.751839080459778
581,dye,27,2050,10.751839080459778
581,dye,27,2051,10.751839080459778
581,dye,27,2061,10.751839080459778
581,dye,27,2150,10.751839080459778
581,dye,27,2302,10.751839080459778
581,dye,28,343,10.751839080459778
581,dye,30,1613,10.751839080459778
581,dye,30,1800,10.751839080459778
581,dye,31,2316,10.751839080459778
581,dye,31,2344,10.751839080459778
582,dye,2,1038,10.770344827586214
582,dye,2,1039,10.770344827586214
582,dye,2,1106,10.770344827586214
582,dye,3,9,10.770344827586214
582,dye,3,659,10.770344827586214
582,dye,3,700,10.770344827586214
582,dye,3,774,10.770344827586214
582,dye,3,1230,10.770344827586214
582,dye,3,1231,10.770344827586214
582,dye,3,1232,10.770344827586214
582,dye,3,1234,10.770344827586214
582,dye,3,1240,10.770344827586214
582,dye,3,1241,10.770344827586214
582,dye,3,1242,10.770344827586214
582,dye,3,1243,10.770344827586214
582,dye,3,1287,10.770344827586214
582,dye,4,728,10.770344827586214
582,dye,4,731,10.770344827586214
582,dye,4,881,10.770344827586214
582,dye,4,882,10.770344827586214
582,dye,4,918,10.770344827586214
582,dye,4,1588,10.770344827586214
582,dye,4,1591,10.770344827586214
582,dye,4,1594,10.770344827586214
582,dye,4,1597,10.770344827586214
582,dye,4,1598,10.770344827586214
582,dye,4,1601,10.770344827586214
582,dye,4,1930,10.770344827586214
582,dye,5,110,10.770344827586214
582,dye,5,711,10.770344827586214
582,dye,5,1017,10.770344827586214
582,dye,5,1597,10.770344827586214
582,dye,5,1891,10.770344827586214
582,dye,5,1958,10.770344827586214
582,dye,5,2005,10.770344827586214
582,dye,5,2008,10.770344827586214
582,dye,5,2018,10.770344827586214
582,dye,5,2021,10.770344827586214
582,dye,5,2025,10.770344827586214
582,dye,5,2028,10.770344827586214
582,dye,5,2031,10.770344827586214
582,dye,5,2033,10.770344827586214
582,dye,5,2034,10.770344827586214
582,dye,5,2035,10.770344827586214
582,dye,5,2036,10.770344827586214
582,dye,5,2037,10.770344827586214
582,dye,5,2040,10.770344827586214
582,dye,5,2041,10.770344827586214
582,dye,5,2042,10.770344827586214
582,dye,5,2043,10.770344827586214
582,dye,5,2044,10.770344827586214
582,dye,7,703,10.770344827586214
582,dye,7,1757,10.770344827586214
582,dye,7,1759,10.770344827586214
582,dye,7,1804,10.770344827586214
582,dye,8,70,10.770344827586214
582,dye,8,84,10.770344827586214
582,dye,8,1878,10.770344827586214
582,dye,8,1879,10.770344827586214
582,dye,8,1882,10.770344827586214
582,dye,9,21,10.770344827586214
582,dye,9,34,10.770344827586214
582,dye,9,53,10.770344827586214
582,dye,9,210,10.770344827586214
582,dye,9,289,10.770344827586214
582,dye,10,932,10.770344827586214
582,dye,11,1758,10.770344827586214
582,dye,11,1759,10.770344827586214
582,dye,13,1881,10.770344827586214
582,dye,13,2024,10.770344827586214
582,dye,13,2025,10.770344827586214
582,dye,13,2245,10.770344827586214
582,dye,13,2263,10.770344827586214
582,dye,14,1275,10.770344827586214
582,dye,14,1276,10.770344827586214
582,dye,14,1277,10.770344827586214
582,dye,14,1278,10.770344827586214
582,dye,14,1279,10.770344827586214
582,dye,14,1280,10.770344827586214
582,dye,14,1282,10.770344827586214
582,dye,14,1285,10.770344827586214
582,dye,14,1323,10.770344827586214
582,dye,14,1324,10.770344827586214
582,dye,14,1325,10.770344827586214
582,dye,14,1328,10.770344827586214
582,dye,14,1329,10.770344827586214
582,dye,14,1362,10.770344827586214
582,dye,14,1363,10.770344827586214
582,dye,14,1604,10.770344827586214
582,dye,14,1632,10.770344827586214
582,dye,14,2111,10.770344827586214
582,dye,14,2191,10.770344827586214
582,dye,15,803,10.770344827586214
582,dye,15,925,10.770344827586214
582,dye,15,955,10.770344827586214
582,dye,15,956,10.770344827586214
582,dye,15,958,10.770344827586214
582,dye,15,962,10.770344827586214
582,dye,15,974,10.770344827586214
582,dye,15,997,10.770344827586214
582,dye,16,2348,10.770344827586214
582,dye,16,2353,10.770344827586214
582,dye,18,82,10.770344827586214
582,dye,18,161,10.770344827586214
582,dye,18,165,10.770344827586214
582,dye,18,908,10.770344827586214
582,dye,18,909,10.770344827586214
582,dye,18,912,10.770344827586214
582,dye,18,913,10.770344827586214
582,dye,18,914,10.770344827586214
582,dye,18,947,10.770344827586214
582,dye,18,957,10.770344827586214
582,dye,18,981,10.770344827586214
582,dye,19,386,10.770344827586214
582,dye,19,403,10.770344827586214
582,dye,19,479,10.770344827586214
582,dye,19,480,10.770344827586214
582,dye,19,501,10.770344827586214
582,dye,19,502,10.770344827586214
582,dye,19,1917,10.770344827586214
582,dye,19,1933,10.770344827586214
582,dye,19,1939,10.770344827586214
582,dye,19,1942,10.770344827586214
582,dye,19,1951,10.770344827586214
582,dye,19,1955,10.770344827586214
582,dye,19,1959,10.770344827586214
582,dye,19,1962,10.770344827586214
582,dye,19,1964,10.770344827586214
582,dye,19,1965,10.770344827586214
582,dye,19,1966,10.770344827586214
582,dye,19,1968,10.770344827586214
582,dye,19,1969,10.770344827586214
582,dye,19,1970,10.770344827586214
582,dye,20,1224,10.770344827586214
582,dye,20,1246,10.770344827586214
582,dye,20,1491,10.770344827586214
582,dye,20,1494,10.770344827586214
582,dye,20,1495,10.770344827586214
582,dye,20,1496,10.770344827586214
582,dye,20,1529,10.770344827586214
582,dye,20,1530,10.770344827586214
582,dye,20,1534,10.770344827586214
582,dye,20,1539,10.770344827586214
582,dye,20,1797,10.770344827586214
582,dye,21,956,10.770344827586214
582,dye,21,993,10.770344827586214
582,dye,21,1015,10.770344827586214
582,dye,21,1033,10.770344827586214
582,dye,21,1034,10.770344827586214
582,dye,21,1040,10.770344827586214
582,dye,21,2344,10.770344827586214
582,dye,22,1369,10.770344827586214
582,dye,23,335,10.770344827586214
582,dye,23,486,10.770344827586214
582,dye,23,558,10.770344827586214
582,dye,23,560,10.770344827586214
582,dye,24,2009,10.770344827586214
582,dye,24,2290,10.770344827586214
582,dye,25,1130,10.770344827586214
582,dye,25,1178,10.770344827586214
582,dye,25,1819,10.770344827586214
582,dye,26,386,10.770344827586214
582,dye,26,395,10.770344827586214
582,dye,26,872,10.770344827586214
582,dye,26,1442,10.770344827586214
582,dye,26,1447,10.770344827586214
582,dye,26,1450,10.770344827586214
582,dye,26,1471,10.770344827586214
582,dye,26,1472,10.770344827586214
582,dye,26,1473,10.770344827586214
582,dye,26,1501,10.770344827586214
582,dye,26,1583,10.770344827586214
582,dye,26,1748,10.770344827586214
582,dye,26,2280,10.770344827586214
582,dye,27,2056,10.770344827586214
582,dye,27,2059,10.770344827586214
582,dye,27,2060,10.770344827586214
582,dye,28,338,10.770344827586214
582,dye,28,1174,10.770344827586214
582,dye,30,1657,10.770344827586214
582,dye,31,2300,10.770344827586214
582,dye,31,2310,10.770344827586214
582,dye,31,2317,10.770344827586214
582,dye,31,2321,10.770344827586214
582,dye,31,2348,10.770344827586214
583,dye,1,1014,10.78885057471265
583,dye,1,1026,10.78885057471265
583,dye,1,1108,10.78885057471265
583,dye,1,1110,10.78885057471265
583,dye,1,1130,10.78885057471265
583,dye,1,1142,10.78885057471265
583,dye,3,254,10.78885057471265
583,dye,3,260,10.78885057471265
583,dye,3,588,10.78885057471265
583,dye,3,630,10.78885057471265
583,dye,3,658,10.78885057471265
583,dye,3,791,10.78885057471265
583,dye,3,1198,10.78885057471265
583,dye,3,1229,10.78885057471265
583,dye,3,1233,10.78885057471265
583,dye,3,1415,10.78885057471265
583,dye,4,916,10.78885057471265
583,dye,4,1923,10.78885057471265
583,dye,5,712,10.78885057471265
583,dye,5,1907,10.78885057471265
583,dye,6,2008,10.78885057471265
583,dye,7,704,10.78885057471265
583,dye,7,705,10.78885057471265
583,dye,7,727,10.78885057471265
583,dye,7,1747,10.78885057471265
583,dye,8,68,10.78885057471265
583,dye,8,71,10.78885057471265
583,dye,8,72,10.78885057471265
583,dye,8,88,10.78885057471265
583,dye,8,89,10.78885057471265
583,dye,9,9,10.78885057471265
583,dye,9,15,10.78885057471265
583,dye,9,35,10.78885057471265
583,dye,9,36,10.78885057471265
583,dye,9,37,10.78885057471265
583,dye,9,38,10.78885057471265
583,dye,9,39,10.78885057471265
583,dye,9,40,10.78885057471265
583,dye,9,52,10.78885057471265
583,dye,10,640,10.78885057471265
583,dye,10,680,10.78885057471265
583,dye,10,891,10.78885057471265
583,dye,10,892,10.78885057471265
583,dye,10,893,10.78885057471265
583,dye,10,995,10.78885057471265
583,dye,11,1760,10.78885057471265
583,dye,11,1784,10.78885057471265
583,dye,13,542,10.78885057471265
583,dye,13,2023,10.78885057471265
583,dye,13,2264,10.78885057471265
583,dye,13,2265,10.78885057471265
583,dye,14,511,10.78885057471265
583,dye,14,1286,10.78885057471265
583,dye,14,1326,10.78885057471265
583,dye,14,1330,10.78885057471265
583,dye,14,1603,10.78885057471265
583,dye,15,51,10.78885057471265
583,dye,15,719,10.78885057471265
583,dye,15,751,10.78885057471265
583,dye,15,802,10.78885057471265
583,dye,15,858,10.78885057471265
583,dye,15,911,10.78885057471265
583,dye,15,926,10.78885057471265
583,dye,15,963,10.78885057471265
583,dye,16,2350,10.78885057471265
583,dye,18,8,10.78885057471265
583,dye,18,13,10.78885057471265
583,dye,18,166,10.78885057471265
583,dye,18,196,10.78885057471265
583,dye,18,879,10.78885057471265
583,dye,18,881,10.78885057471265
583,dye,18,882,10.78885057471265
583,dye,18,906,10.78885057471265
583,dye,18,907,10.78885057471265
583,dye,18,911,10.78885057471265
583,dye,18,960,10.78885057471265
583,dye,18,995,10.78885057471265
583,dye,18,1045,10.78885057471265
583,dye,19,478,10.78885057471265
583,dye,19,495,10.78885057471265
583,dye,19,496,10.78885057471265
583,dye,19,500,10.78885057471265
583,dye,19,503,10.78885057471265
583,dye,19,1903,10.78885057471265
583,dye,19,1919,10.78885057471265
583,dye,20,1228,10.78885057471265
583,dye,20,1462,10.78885057471265
583,dye,20,1463,10.78885057471265
583,dye,20,1464,10.78885057471265
583,dye,20,1465,10.78885057471265
583,dye,20,1466,10.78885057471265
583,dye,20,1467,10.78885057471265
583,dye,20,1468,10.78885057471265
583,dye,20,1469,10.78885057471265
583,dye,20,1470,10.78885057471265
583,dye,20,1471,10.78885057471265
583,dye,20,1472,10.78885057471265
583,dye,20,1473,10.78885057471265
583,dye,20,1475,10.78885057471265
583,dye,20,1476,10.78885057471265
583,dye,20,1485,10.78885057471265
583,dye,20,1492,10.78885057471265
583,dye,20,1493,10.78885057471265
583,dye,20,1497,10.78885057471265
583,dye,20,1498,10.78885057471265
583,dye,20,1524,10.78885057471265
583,dye,20,1525,10.78885057471265
583,dye,20,1526,10.78885057471265
583,dye,20,1527,10.78885057471265
583,dye,20,1528,10.78885057471265
583,dye,21,348,10.78885057471265
583,dye,21,994,10.78885057471265
583,dye,21,995,10.78885057471265
583,dye,21,1014,10.78885057471265
583,dye,21,1030,10.78885057471265
583,dye,21,1031,10.78885057471265
583,dye,21,1032,10.78885057471265
583,dye,21,1037,10.78885057471265
583,dye,23,336,10.78885057471265
583,dye,23,337,10.78885057471265
583,dye,23,338,10.78885057471265
583,dye,23,425,10.78885057471265
583,dye,23,481,10.78885057471265
583,dye,23,551,10.78885057471265
583,dye,23,1261,10.78885057471265
583,dye,23,1500,10.78885057471265
583,dye,24,1006,10.78885057471265
583,dye,24,1978,10.78885057471265
583,dye,25,1009,10.78885057471265
583,dye,25,1217,10.78885057471265
583,dye,26,359,10.78885057471265
583,dye,26,392,10.78885057471265
583,dye,26,616,10.78885057471265
583,dye,26,1335,10.78885057471265
583,dye,26,1350,10.78885057471265
583,dye,26,1448,10.78885057471265
583,dye,26,1582,10.78885057471265
583,dye,26,1589,10.78885057471265
583,dye,26,1751,10.78885057471265
583,dye,27,2057,10.78885057471265
583,dye,27,2058,10.78885057471265
583,dye,27,2300,10.78885057471265
583,dye,28,347,10.78885057471265
583,dye,28,1415,10.78885057471265
583,dye,28,1416,10.78885057471265
583,dye,28,1418,10.78885057471265
583,dye,30,1801,10.78885057471265
583,dye,31,2332,10.78885057471265
583,dye,31,2345,10.78885057471265
584,dye,1,1141,10.80735632183909
584,dye,2,1040,10.80735632183909
584,dye,2,1041,10.80735632183909
584,dye,2,1043,10.80735632183909
584,dye,2,1047,10.80735632183909
584,dye,2,1107,10.80735632183909
584,dye,2,1168,10.80735632183909
584,dye,2,1169,10.80735632183909
584,dye,2,2310,10.80735632183909
584,dye,3,258,10.80735632183909
584,dye,3,261,10.80735632183909
584,dye,3,655,10.80735632183909
584,dye,3,656,10.80735632183909
584,dye,3,660,10.80735632183909
584,dye,3,673,10.80735632183909
584,dye,3,748,10.80735632183909
584,dye,3,749,10.80735632183909
584,dye,3,773,10.80735632183909
584,dye,4,880,10.80735632183909
584,dye,4,1587,10.80735632183909
584,dye,4,2385,10.80735632183909
584,dye,5,713,10.80735632183909
584,dye,5,1003,10.80735632183909
584,dye,5,1004,10.80735632183909
584,dye,5,1906,10.80735632183909
584,dye,6,1243,10.80735632183909
584,dye,7,713,10.80735632183909
584,dye,7,1760,10.80735632183909
584,dye,8,69,10.80735632183909
584,dye,8,83,10.80735632183909
584,dye,8,87,10.80735632183909
584,dye,8,90,10.80735632183909
584,dye,9,41,10.80735632183909
584,dye,9,42,10.80735632183909
584,dye,9,43,10.80735632183909
584,dye,9,51,10.80735632183909
584,dye,9,216,10.80735632183909
584,dye,10,678,10.80735632183909
584,dye,10,685,10.80735632183909
584,dye,10,875,10.80735632183909
584,dye,10,876,10.80735632183909
584,dye,13,2021,10.80735632183909
584,dye,13,2022,10.80735632183909
584,dye,13,2232,10.80735632183909
584,dye,13,2233,10.80735632183909
584,dye,13,2234,10.80735632183909
584,dye,13,2244,10.80735632183909
584,dye,13,2262,10.80735632183909
584,dye,13,2266,10.80735632183909
584,dye,13,2267,10.80735632183909
584,dye,14,1322,10.80735632183909
584,dye,14,1327,10.80735632183909
584,dye,14,1337,10.80735632183909
584,dye,14,1340,10.80735632183909
584,dye,14,1361,10.80735632183909
584,dye,14,1631,10.80735632183909
584,dye,14,2175,10.80735632183909
584,dye,15,18,10.80735632183909
584,dye,15,743,10.80735632183909
584,dye,15,798,10.80735632183909
584,dye,15,2175,10.80735632183909
584,dye,16,2349,10.80735632183909
584,dye,16,2354,10.80735632183909
584,dye,18,83,10.80735632183909
584,dye,18,130,10.80735632183909
584,dye,18,167,10.80735632183909
584,dye,18,869,10.80735632183909
584,dye,18,873,10.80735632183909
584,dye,18,880,10.80735632183909
584,dye,18,883,10.80735632183909
584,dye,18,905,10.80735632183909
584,dye,18,910,10.80735632183909
584,dye,18,979,10.80735632183909
584,dye,18,980,10.80735632183909
584,dye,18,1006,10.80735632183909
584,dye,18,1549,10.80735632183909
584,dye,18,1566,10.80735632183909
584,dye,19,477,10.80735632183909
584,dye,19,504,10.80735632183909
584,dye,19,1914,10.80735632183909
584,dye,19,1932,10.80735632183909
584,dye,20,1229,10.80735632183909
584,dye,20,1474,10.80735632183909
584,dye,20,1477,10.80735632183909
584,dye,20,1478,10.80735632183909
584,dye,20,1499,10.80735632183909
584,dye,20,1500,10.80735632183909
584,dye,20,1523,10.80735632183909
584,dye,20,1808,10.80735632183909
584,dye,21,979,10.80735632183909
