animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.072667915473624,500.872,28,203.966,0,raw,-0.00887889522614456,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.07137173818155693,500.942,28.25,203.621,0,raw,-0.007582717934077485,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.07424519145553685,500.401,28.5,204,0,raw,-0.010456171208057405,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.07473867582215518,500.277,28.75,204.034,0,raw,-0.01094965557467574,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.07550388892229096,499.86,29,203.862,0,raw,-0.011714868674811516,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.07590992036317958,499.178,29.25,203.31,0,raw,-0.012120900115700134,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.0754726557345305,499.905,29.5,203.897,0,raw,-0.011683635487051064,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.0677080852572326,502.839,29.75,204.345,0,raw,-0.003919065009753156,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.06915418185055097,502.169,30,204.138,0,raw,-0.0053651616030715304,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.09875699721009557,492.76,30.25,204.207,0,raw,-0.034967976962616124,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.11186244279446468,488.702,30.5,204.345,0,raw,-0.04807342254698524,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.14742767369751747,477.004,30.75,204.034,0,raw,-0.08363865345003803,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.17431007840310964,468.087,31,203.724,0,raw,-0.1105210581556302,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.20866033830227315,457.434,31.25,204.069,0,raw,-0.1448713180547937,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2297552333158168,450.921,31.5,204.31,0,raw,-0.16596621306833736,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2573809878901123,442.318,31.75,204.552,0,raw,-0.19359196764263287,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2792785758291045,434.583,32,203.828,0,raw,-0.21548955558162503,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2909379248201554,430.781,32.25,203.759,0,raw,-0.22714890457267595,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3070261398356665,425.285,32.5,203.414,0,raw,-0.24323711958818706,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.32555991345283675,420.351,32.75,204.414,0,raw,-0.2617708932053573,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3392244330981214,415.562,33,204,0,raw,-0.27543541285064194,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3529826523066881,411.674,33.25,204.517,0,raw,-0.28919363205920867,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3697142709900687,406.248,33.5,204.448,0,raw,-0.30592525074258925,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3649043600749285,407.099,33.75,203.759,0,raw,-0.30111533982744904,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.37802542225317787,403.277,34,204.138,0,raw,-0.3142364020056984,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.38663641211878913,400.244,34.25,203.862,0,raw,-0.3228473918713097,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4000947927248536,396.004,34.5,203.931,0,raw,-0.33630577247737414,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4045705085309549,394.054,34.75,203.414,0,raw,-0.34078148828347543,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4130971687896125,390.979,35,203.069,0,raw,-0.34930814854213305,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.41716997647360143,390.054,35.25,203.448,0,raw,-0.353380956226122,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4308594826690945,386.223,35.5,204,0,raw,-0.36707046242161506,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4325054716640809,384.455,35.75,202.759,0,raw,-0.3687164514166014,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4434339640615326,382.128,36,203.931,0,raw,-0.37964494381405317,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4569673043182226,377.347,36.25,203.483,0,raw,-0.3931782840707431,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4604716679849675,376.397,36.5,203.655,0,raw,-0.39668264773748807,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4595783988150128,376.062,36.75,203.034,0,raw,-0.3957893785675333,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4680082361916126,373.467,37,203.138,0,raw,-0.4042192159441331,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.47224033313318065,372.112,37.25,203.138,0,raw,-0.4084513128857012,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.46823936178104136,374.669,37.5,204.414,0,raw,-0.4044503415335619,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4710628419546042,373.041,37.75,203.69,0,raw,-0.40727382170712473,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4719404945306785,372.967,38,203.897,0,raw,-0.40815147428319903,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4747795912981216,372.471,38.25,204.31,0,raw,-0.41099057105064213,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4779278966243951,371.153,38.5,204,0,raw,-0.41413887637691565,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.48155719304218286,369.405,38.75,203.414,0,raw,-0.4177681727947034,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4855050679751291,368.417,39,203.69,0,raw,-0.42171604772764965,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.49018379950167446,367.298,39.25,204.069,0,raw,-0.426394779254195,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4890812679737236,366.789,39.5,203.207,0,raw,-0.42529224772624413,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4930197729503416,365.769,39.75,203.448,0,raw,-0.42923075270286215,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.49590884281820174,365.293,40,203.897,0,raw,-0.4321198225707223,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4942909636922001,365.293,40.25,203.379,0,raw,-0.43050194344472065,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4932071720769055,366.64,40.5,204.379,0,raw,-0.42941815182942605,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4900213869253191,368.281,40.75,205,0,raw,-0.42623236667783965,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4828252604652652,368.826,41,203.241,0,raw,-0.41903624021778574,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4823536393300794,369.322,41.25,203.586,0,raw,-0.41856461908259995,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.47744065889532894,370.723,41.5,203.414,0,raw,-0.4136516386478495,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4858986061409132,368.773,41.75,204.172,0,raw,-0.4221095858934337,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4802766323439961,370.711,42,204.31,0,raw,-0.41648761209651664,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.48534890203632586,368.467,42.25,203.69,0,raw,-0.4215598817888464,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.48703861749417704,367.236,42.5,203,0,raw,-0.4232495972466976,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4927011944351829,366.285,42.75,203.862,0,raw,-0.42891217418770344,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4951967261372589,364.521,43,202.897,0,raw,-0.43140770588977945,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4992570405461436,364.979,43.25,204.655,0,raw,-0.43546802029866416,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.49713006045964325,364.591,43.5,203.586,0,raw,-0.4333410402121638,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5066343194952093,362.376,43.75,204.414,0,raw,-0.44284529924772986,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5053568821157985,361.785,44,203.414,0,raw,-0.4415678618683191,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.49640857382237225,364.822,44.25,203.586,0,raw,-0.4326195535748928,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.501152895043215,363.855,44.5,204.138,0,raw,-0.4373638747957356,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5013621574012114,362.822,44.75,203.172,0,raw,-0.4375731371537319,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5034266711121904,362.058,45,203.069,0,raw,-0.43963765086471096,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.506140835128591,362.017,45.25,203.897,0,raw,-0.4423518148811115,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5099606539917185,360.483,45.5,203.586,0,raw,-0.44617163374423907,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5112162281396967,360.219,45.75,203.724,0,raw,-0.44742720789221724,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5120251677026976,360.719,46,204.483,0,raw,-0.4482361474552181,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5075432052590442,361.43,46.25,203.759,0,raw,-0.4437541850115647,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5095733624634864,361.124,46.5,204.103,0,raw,-0.44578434221600693,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.502639594780622,362.793,46.75,203.552,0,raw,-0.4388505745331426,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5008280698905042,363.855,47,204.034,0,raw,-0.43703904964302476,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4994069598473947,364.517,47.25,204.241,0,raw,-0.43561793959991524,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4964366836913569,364.537,47.5,203.31,0,raw,-0.43264766344387745,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4997411549564337,364.066,47.75,203.897,0,raw,-0.4359521347089542,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4993226302404408,364.372,48,204.069,0,raw,-0.43553360999296137,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5015589264841035,362.897,48.25,203.31,0,raw,-0.43776990623662404,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5016869825539222,363.132,48.5,203.586,0,raw,-0.43789796230644273,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4998692110262524,364.025,48.75,203.897,0,raw,-0.43608019077877297,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5093922099744747,360.355,49,203.276,0,raw,-0.4456031897269952,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5020586574882739,362.979,49.25,203.552,0,raw,-0.4382696372407945,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5048946309369411,362.45,49.5,203.931,0,raw,-0.44110561068946164,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5007281236896702,362.405,49.75,202.552,0,raw,-0.4369391034421908,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5061314651722629,362.054,50,203.931,0,raw,-0.4423424449247835,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5042324873564152,362.455,50.25,203.724,0,raw,-0.4404434671089358,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5047228484042574,361.884,50.5,203.31,0,raw,-0.44093382815677795,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.508639490149443,360.975,50.75,203.655,0,raw,-0.44485046990196353,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5112380913711292,360.971,51,204.483,0,raw,-0.44744907112364973,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5063625907616914,361.773,51.25,203.724,0,raw,-0.442573570514212,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5079586066562608,361.331,51.5,203.793,0,raw,-0.44416958640878135,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5079960864815736,361.112,51.75,203.586,0,raw,-0.4442070662340941,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5096701853455445,360.921,52,203.931,0,raw,-0.4458811650980651,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5083802546910297,360.851,52.25,203.448,0,raw,-0.4445912344435502,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5013278008946747,362.661,52.5,203,0,raw,-0.4375387806471952,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5031518190598968,362.525,52.75,203.448,0,raw,-0.43936279881241735,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5002721191483647,363.413,53,203.414,0,raw,-0.4364830989008852,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4997723881441942,363.331,53.25,203.172,0,raw,-0.43598336789671477,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4961649549578391,364.521,53.5,203.207,0,raw,-0.4323759347103596,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4991602176640854,364.252,53.75,203.897,0,raw,-0.43537119741660596,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5018275318988452,363.467,54,203.966,0,raw,-0.43803851165136576,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.498844762467703,364.008,54.25,203.552,0,raw,-0.43505574222022353,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4978359305030339,364.124,54.5,203.345,0,raw,-0.4340469102555544,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.500578204388419,363.798,54.75,203.897,0,raw,-0.4367891841409396,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4986042669219459,363.843,55,203.31,0,raw,-0.43481524667446647,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5034579042999511,362.496,55.25,203.517,0,raw,-0.4396688840524716,HEX,HEX,OP50,AWC,-0.06378902024747944
20200810_AWC_Is_odr1p_HEX_10K__1/20200810_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5027988840382014,362.707,55.5,203.517,0,raw,-0.43900986379072193,HEX,HEX,OP50,AWC,-0.06378902024747944
