ypos,lum_bin,worm,time,y_mm
97,buffer,17,1937,1.7676633333333336
97,buffer,17,1939,1.7676633333333336
97,buffer,17,1944,1.7676633333333336
97,buffer,17,1948,1.7676633333333336
97,buffer,17,1949,1.7676633333333336
97,buffer,17,1950,1.7676633333333336
97,buffer,17,1957,1.7676633333333336
97,buffer,17,2062,1.7676633333333336
97,buffer,17,2254,1.7676633333333336
97,buffer,18,1051,1.7676633333333336
97,buffer,18,1053,1.7676633333333336
97,buffer,20,805,1.7676633333333336
97,buffer,20,809,1.7676633333333336
97,buffer,20,812,1.7676633333333336
97,buffer,20,2085,1.7676633333333336
98,buffer,2,334,1.7858866666666668
98,buffer,5,18,1.7858866666666668
98,buffer,5,38,1.7858866666666668
98,buffer,5,1294,1.7858866666666668
98,buffer,7,2355,1.7858866666666668
98,buffer,13,319,1.7858866666666668
98,buffer,14,591,1.7858866666666668
98,buffer,14,596,1.7858866666666668
98,buffer,14,602,1.7858866666666668
98,buffer,14,803,1.7858866666666668
98,buffer,14,833,1.7858866666666668
98,buffer,14,1035,1.7858866666666668
98,buffer,15,721,1.7858866666666668
98,buffer,15,880,1.7858866666666668
98,buffer,15,1046,1.7858866666666668
98,buffer,16,461,1.7858866666666668
98,buffer,16,683,1.7858866666666668
98,buffer,16,1016,1.7858866666666668
98,buffer,17,1879,1.7858866666666668
98,buffer,17,1882,1.7858866666666668
98,buffer,17,1895,1.7858866666666668
98,buffer,17,1896,1.7858866666666668
98,buffer,17,1938,1.7858866666666668
98,buffer,17,1951,1.7858866666666668
98,buffer,18,911,1.7858866666666668
98,buffer,18,1050,1.7858866666666668
98,buffer,18,1076,1.7858866666666668
98,buffer,20,804,1.7858866666666668
98,buffer,20,806,1.7858866666666668
98,buffer,20,807,1.7858866666666668
98,buffer,20,808,1.7858866666666668
98,buffer,20,813,1.7858866666666668
98,buffer,20,897,1.7858866666666668
98,buffer,20,2030,1.7858866666666668
98,buffer,20,2084,1.7858866666666668
99,buffer,2,330,1.80411
99,buffer,2,350,1.80411
99,buffer,2,2274,1.80411
99,buffer,5,24,1.80411
99,buffer,5,37,1.80411
99,buffer,6,1314,1.80411
99,buffer,7,2350,1.80411
99,buffer,10,71,1.80411
99,buffer,10,2243,1.80411
99,buffer,13,585,1.80411
99,buffer,13,586,1.80411
99,buffer,14,600,1.80411
99,buffer,14,802,1.80411
99,buffer,14,886,1.80411
99,buffer,15,881,1.80411
99,buffer,15,1848,1.80411
99,buffer,16,684,1.80411
99,buffer,17,1897,1.80411
99,buffer,17,1934,1.80411
99,buffer,17,1936,1.80411
99,buffer,17,1940,1.80411
99,buffer,17,1941,1.80411
99,buffer,17,1952,1.80411
99,buffer,17,1953,1.80411
99,buffer,17,1956,1.80411
99,buffer,17,2255,1.80411
99,buffer,18,1049,1.80411
99,buffer,20,791,1.80411
99,buffer,20,800,1.80411
99,buffer,20,801,1.80411
99,buffer,20,802,1.80411
99,buffer,20,803,1.80411
99,buffer,20,2086,1.80411
100,buffer,2,19,1.8223333333333336
100,buffer,5,25,1.8223333333333336
100,buffer,5,36,1.8223333333333336
100,buffer,5,42,1.8223333333333336
100,buffer,5,1293,1.8223333333333336
100,buffer,6,535,1.8223333333333336
100,buffer,13,582,1.8223333333333336
100,buffer,14,391,1.8223333333333336
100,buffer,14,393,1.8223333333333336
100,buffer,14,499,1.8223333333333336
100,buffer,14,597,1.8223333333333336
100,buffer,14,801,1.8223333333333336
100,buffer,14,1036,1.8223333333333336
100,buffer,15,236,1.8223333333333336
100,buffer,15,715,1.8223333333333336
100,buffer,15,720,1.8223333333333336
100,buffer,15,882,1.8223333333333336
100,buffer,15,1045,1.8223333333333336
100,buffer,15,1210,1.8223333333333336
100,buffer,15,2144,1.8223333333333336
100,buffer,16,661,1.8223333333333336
100,buffer,16,685,1.8223333333333336
100,buffer,16,1017,1.8223333333333336
100,buffer,17,1773,1.8223333333333336
100,buffer,17,1883,1.8223333333333336
100,buffer,17,1898,1.8223333333333336
100,buffer,17,1931,1.8223333333333336
100,buffer,17,1932,1.8223333333333336
100,buffer,17,1933,1.8223333333333336
100,buffer,17,1935,1.8223333333333336
100,buffer,17,1943,1.8223333333333336
100,buffer,17,1954,1.8223333333333336
100,buffer,17,1955,1.8223333333333336
100,buffer,18,910,1.8223333333333336
100,buffer,18,996,1.8223333333333336
100,buffer,20,2029,1.8223333333333336
101,buffer,2,322,1.8405566666666668
101,buffer,2,329,1.8405566666666668
101,buffer,2,2272,1.8405566666666668
101,buffer,2,2273,1.8405566666666668
101,buffer,5,43,1.8405566666666668
101,buffer,5,44,1.8405566666666668
101,buffer,5,45,1.8405566666666668
101,buffer,5,1418,1.8405566666666668
101,buffer,6,1315,1.8405566666666668
101,buffer,9,2300,1.8405566666666668
101,buffer,10,76,1.8405566666666668
101,buffer,10,77,1.8405566666666668
101,buffer,13,320,1.8405566666666668
101,buffer,13,583,1.8405566666666668
101,buffer,13,584,1.8405566666666668
101,buffer,14,395,1.8405566666666668
101,buffer,14,590,1.8405566666666668
101,buffer,14,592,1.8405566666666668
101,buffer,14,594,1.8405566666666668
101,buffer,15,885,1.8405566666666668
101,buffer,15,967,1.8405566666666668
101,buffer,15,1211,1.8405566666666668
101,buffer,16,460,1.8405566666666668
101,buffer,16,686,1.8405566666666668
101,buffer,17,1899,1.8405566666666668
101,buffer,17,1919,1.8405566666666668
101,buffer,17,1922,1.8405566666666668
101,buffer,17,1942,1.8405566666666668
101,buffer,18,1048,1.8405566666666668
102,buffer,2,2271,1.85878
102,buffer,5,26,1.85878
102,buffer,5,27,1.85878
102,buffer,5,31,1.85878
102,buffer,5,32,1.85878
102,buffer,5,52,1.85878
102,buffer,5,53,1.85878
102,buffer,5,64,1.85878
102,buffer,7,2354,1.85878
102,buffer,9,2299,1.85878
102,buffer,10,2242,1.85878
102,buffer,13,581,1.85878
102,buffer,14,394,1.85878
102,buffer,14,599,1.85878
102,buffer,14,800,1.85878
102,buffer,14,1037,1.85878
102,buffer,14,2284,1.85878
102,buffer,15,1044,1.85878
102,buffer,15,1847,1.85878
102,buffer,15,2146,1.85878
102,buffer,16,687,1.85878
102,buffer,17,1900,1.85878
102,buffer,17,1909,1.85878
102,buffer,17,1915,1.85878
102,buffer,17,1916,1.85878
102,buffer,17,1917,1.85878
102,buffer,17,1920,1.85878
102,buffer,17,1921,1.85878
102,buffer,17,1923,1.85878
102,buffer,17,1930,1.85878
102,buffer,18,997,1.85878
102,buffer,20,789,1.85878
102,buffer,20,790,1.85878
102,buffer,20,898,1.85878
103,buffer,2,323,1.8770033333333336
103,buffer,5,35,1.8770033333333336
103,buffer,5,46,1.8770033333333336
103,buffer,5,51,1.8770033333333336
103,buffer,5,58,1.8770033333333336
103,buffer,5,59,1.8770033333333336
103,buffer,5,60,1.8770033333333336
103,buffer,5,61,1.8770033333333336
103,buffer,5,62,1.8770033333333336
103,buffer,5,63,1.8770033333333336
103,buffer,5,65,1.8770033333333336
103,buffer,5,67,1.8770033333333336
103,buffer,5,1288,1.8770033333333336
103,buffer,5,1292,1.8770033333333336
103,buffer,6,534,1.8770033333333336
103,buffer,7,2352,1.8770033333333336
103,buffer,9,2297,1.8770033333333336
103,buffer,9,2298,1.8770033333333336
103,buffer,10,72,1.8770033333333336
103,buffer,10,75,1.8770033333333336
103,buffer,10,78,1.8770033333333336
103,buffer,14,593,1.8770033333333336
103,buffer,14,598,1.8770033333333336
103,buffer,14,799,1.8770033333333336
103,buffer,14,887,1.8770033333333336
103,buffer,15,237,1.8770033333333336
103,buffer,15,2145,1.8770033333333336
103,buffer,16,654,1.8770033333333336
103,buffer,16,688,1.8770033333333336
103,buffer,16,1018,1.8770033333333336
103,buffer,17,1884,1.8770033333333336
103,buffer,17,1886,1.8770033333333336
103,buffer,17,1907,1.8770033333333336
103,buffer,17,1908,1.8770033333333336
103,buffer,17,1910,1.8770033333333336
103,buffer,17,1911,1.8770033333333336
103,buffer,17,1912,1.8770033333333336
103,buffer,17,1913,1.8770033333333336
103,buffer,17,1914,1.8770033333333336
103,buffer,17,1918,1.8770033333333336
103,buffer,17,1928,1.8770033333333336
103,buffer,17,1929,1.8770033333333336
103,buffer,17,2256,1.8770033333333336
103,buffer,18,1047,1.8770033333333336
103,buffer,18,1077,1.8770033333333336
103,buffer,20,796,1.8770033333333336
103,buffer,20,799,1.8770033333333336
103,buffer,20,2027,1.8770033333333336
104,buffer,2,321,1.8952266666666668
104,buffer,2,328,1.8952266666666668
104,buffer,2,351,1.8952266666666668
104,buffer,5,28,1.8952266666666668
104,buffer,5,29,1.8952266666666668
104,buffer,5,30,1.8952266666666668
104,buffer,5,33,1.8952266666666668
104,buffer,5,50,1.8952266666666668
104,buffer,5,54,1.8952266666666668
104,buffer,5,55,1.8952266666666668
104,buffer,5,56,1.8952266666666668
104,buffer,5,57,1.8952266666666668
104,buffer,5,66,1.8952266666666668
104,buffer,5,68,1.8952266666666668
104,buffer,7,457,1.8952266666666668
104,buffer,7,2353,1.8952266666666668
104,buffer,10,69,1.8952266666666668
104,buffer,10,2241,1.8952266666666668
104,buffer,13,532,1.8952266666666668
104,buffer,13,561,1.8952266666666668
104,buffer,13,1036,1.8952266666666668
104,buffer,14,390,1.8952266666666668
104,buffer,14,500,1.8952266666666668
104,buffer,15,716,1.8952266666666668
104,buffer,15,719,1.8952266666666668
104,buffer,15,968,1.8952266666666668
104,buffer,15,1843,1.8952266666666668
104,buffer,16,689,1.8952266666666668
104,buffer,17,1771,1.8952266666666668
104,buffer,17,1772,1.8952266666666668
104,buffer,17,1885,1.8952266666666668
104,buffer,17,1901,1.8952266666666668
104,buffer,17,1902,1.8952266666666668
104,buffer,17,1903,1.8952266666666668
104,buffer,17,1904,1.8952266666666668
104,buffer,17,1905,1.8952266666666668
104,buffer,17,1906,1.8952266666666668
104,buffer,17,1924,1.8952266666666668
104,buffer,17,1927,1.8952266666666668
104,buffer,18,909,1.8952266666666668
104,buffer,18,1046,1.8952266666666668
104,buffer,20,788,1.8952266666666668
104,buffer,20,797,1.8952266666666668
104,buffer,20,798,1.8952266666666668
104,buffer,20,2028,1.8952266666666668
104,buffer,20,2087,1.8952266666666668
105,buffer,2,320,1.91345
105,buffer,2,324,1.91345
105,buffer,2,335,1.91345
105,buffer,2,2270,1.91345
105,buffer,5,34,1.91345
105,buffer,5,47,1.91345
105,buffer,5,49,1.91345
105,buffer,5,69,1.91345
105,buffer,7,441,1.91345
105,buffer,7,446,1.91345
105,buffer,7,447,1.91345
105,buffer,7,451,1.91345
105,buffer,7,452,1.91345
105,buffer,7,453,1.91345
105,buffer,7,2349,1.91345
105,buffer,10,74,1.91345
105,buffer,13,321,1.91345
105,buffer,13,580,1.91345
105,buffer,13,1035,1.91345
105,buffer,13,1037,1.91345
105,buffer,14,797,1.91345
105,buffer,14,798,1.91345
105,buffer,14,988,1.91345
105,buffer,14,1038,1.91345
105,buffer,15,886,1.91345
105,buffer,15,1043,1.91345
105,buffer,15,1212,1.91345
105,buffer,15,1846,1.91345
105,buffer,15,2147,1.91345
105,buffer,16,459,1.91345
105,buffer,16,690,1.91345
105,buffer,17,1925,1.91345
105,buffer,17,1926,1.91345
105,buffer,18,998,1.91345
106,buffer,2,2269,1.9316733333333336
106,buffer,5,48,1.9316733333333336
106,buffer,5,70,1.9316733333333336
106,buffer,5,1419,1.9316733333333336
106,buffer,6,530,1.9316733333333336
106,buffer,6,531,1.9316733333333336
106,buffer,6,532,1.9316733333333336
106,buffer,6,533,1.9316733333333336
106,buffer,7,440,1.9316733333333336
106,buffer,7,442,1.9316733333333336
106,buffer,7,445,1.9316733333333336
106,buffer,7,448,1.9316733333333336
106,buffer,7,449,1.9316733333333336
106,buffer,7,450,1.9316733333333336
106,buffer,7,454,1.9316733333333336
106,buffer,7,455,1.9316733333333336
106,buffer,7,456,1.9316733333333336
106,buffer,10,73,1.9316733333333336
106,buffer,10,79,1.9316733333333336
106,buffer,13,531,1.9316733333333336
106,buffer,13,562,1.9316733333333336
106,buffer,13,1034,1.9316733333333336
106,buffer,14,501,1.9316733333333336
106,buffer,14,502,1.9316733333333336
106,buffer,14,503,1.9316733333333336
106,buffer,14,589,1.9316733333333336
106,buffer,14,795,1.9316733333333336
106,buffer,14,796,1.9316733333333336
106,buffer,14,888,1.9316733333333336
106,buffer,14,2283,1.9316733333333336
106,buffer,15,241,1.9316733333333336
106,buffer,15,243,1.9316733333333336
106,buffer,15,714,1.9316733333333336
106,buffer,15,718,1.9316733333333336
106,buffer,16,660,1.9316733333333336
106,buffer,16,1019,1.9316733333333336
106,buffer,18,1000,1.9316733333333336
106,buffer,18,1045,1.9316733333333336
106,buffer,20,899,1.9316733333333336
106,buffer,20,2026,1.9316733333333336
107,buffer,2,319,1.9498966666666668
107,buffer,2,327,1.9498966666666668
107,buffer,5,71,1.9498966666666668
107,buffer,5,85,1.9498966666666668
107,buffer,5,86,1.9498966666666668
107,buffer,5,87,1.9498966666666668
107,buffer,5,1287,1.9498966666666668
107,buffer,5,1289,1.9498966666666668
107,buffer,6,526,1.9498966666666668
107,buffer,6,527,1.9498966666666668
107,buffer,6,528,1.9498966666666668
107,buffer,6,529,1.9498966666666668
107,buffer,6,1316,1.9498966666666668
107,buffer,7,439,1.9498966666666668
107,buffer,7,443,1.9498966666666668
107,buffer,7,444,1.9498966666666668
107,buffer,7,458,1.9498966666666668
107,buffer,10,2240,1.9498966666666668
107,buffer,13,1033,1.9498966666666668
107,buffer,14,504,1.9498966666666668
107,buffer,14,507,1.9498966666666668
107,buffer,14,793,1.9498966666666668
107,buffer,14,794,1.9498966666666668
107,buffer,15,238,1.9498966666666668
107,buffer,15,1213,1.9498966666666668
107,buffer,15,2148,1.9498966666666668
107,buffer,16,691,1.9498966666666668
107,buffer,17,1769,1.9498966666666668
107,buffer,17,1770,1.9498966666666668
107,buffer,18,999,1.9498966666666668
107,buffer,18,1001,1.9498966666666668
107,buffer,18,1044,1.9498966666666668
107,buffer,20,787,1.9498966666666668
108,buffer,5,72,1.96812
108,buffer,5,73,1.96812
108,buffer,5,74,1.96812
108,buffer,5,80,1.96812
108,buffer,5,81,1.96812
108,buffer,5,82,1.96812
108,buffer,5,83,1.96812
108,buffer,5,84,1.96812
108,buffer,5,88,1.96812
108,buffer,5,1290,1.96812
108,buffer,5,1291,1.96812
108,buffer,6,525,1.96812
108,buffer,7,438,1.96812
108,buffer,9,2296,1.96812
108,buffer,10,2239,1.96812
108,buffer,13,322,1.96812
108,buffer,13,530,1.96812
108,buffer,13,563,1.96812
108,buffer,13,567,1.96812
108,buffer,13,568,1.96812
108,buffer,13,573,1.96812
108,buffer,13,574,1.96812
108,buffer,13,576,1.96812
108,buffer,13,577,1.96812
108,buffer,13,1032,1.96812
108,buffer,14,389,1.96812
108,buffer,14,505,1.96812
108,buffer,14,508,1.96812
108,buffer,14,588,1.96812
108,buffer,14,792,1.96812
108,buffer,14,1039,1.96812
108,buffer,15,240,1.96812
108,buffer,15,242,1.96812
108,buffer,15,717,1.96812
108,buffer,15,969,1.96812
108,buffer,16,692,1.96812
108,buffer,17,1768,1.96812
108,buffer,18,908,1.96812
108,buffer,20,2088,1.96812
109,buffer,2,20,1.9863433333333336
109,buffer,2,325,1.9863433333333336
109,buffer,2,339,1.9863433333333336
109,buffer,2,352,1.9863433333333336
109,buffer,5,75,1.9863433333333336
109,buffer,5,76,1.9863433333333336
109,buffer,5,89,1.9863433333333336
109,buffer,5,1420,1.9863433333333336
109,buffer,6,521,1.9863433333333336
109,buffer,6,522,1.9863433333333336
109,buffer,6,523,1.9863433333333336
109,buffer,6,524,1.9863433333333336
109,buffer,7,437,1.9863433333333336
109,buffer,7,2348,1.9863433333333336
109,buffer,13,566,1.9863433333333336
109,buffer,13,569,1.9863433333333336
109,buffer,13,572,1.9863433333333336
109,buffer,13,575,1.9863433333333336
109,buffer,13,578,1.9863433333333336
109,buffer,13,579,1.9863433333333336
109,buffer,13,1031,1.9863433333333336
109,buffer,13,1038,1.9863433333333336
109,buffer,14,506,1.9863433333333336
109,buffer,14,772,1.9863433333333336
109,buffer,14,773,1.9863433333333336
109,buffer,14,774,1.9863433333333336
109,buffer,14,775,1.9863433333333336
109,buffer,14,778,1.9863433333333336
109,buffer,14,791,1.9863433333333336
109,buffer,15,244,1.9863433333333336
109,buffer,15,887,1.9863433333333336
109,buffer,15,888,1.9863433333333336
109,buffer,15,1842,1.9863433333333336
109,buffer,15,2149,1.9863433333333336
109,buffer,16,655,1.9863433333333336
109,buffer,18,1043,1.9863433333333336
110,buffer,2,336,2.004566666666667
110,buffer,2,337,2.004566666666667
110,buffer,2,338,2.004566666666667
110,buffer,2,2268,2.004566666666667
110,buffer,5,77,2.004566666666667
110,buffer,5,78,2.004566666666667
110,buffer,5,79,2.004566666666667
110,buffer,5,1286,2.004566666666667
110,buffer,6,517,2.004566666666667
110,buffer,6,518,2.004566666666667
110,buffer,6,519,2.004566666666667
110,buffer,6,520,2.004566666666667
110,buffer,7,377,2.004566666666667
110,buffer,10,80,2.004566666666667
110,buffer,13,564,2.004566666666667
110,buffer,13,565,2.004566666666667
110,buffer,13,570,2.004566666666667
110,buffer,13,571,2.004566666666667
110,buffer,13,1030,2.004566666666667
110,buffer,14,388,2.004566666666667
110,buffer,14,509,2.004566666666667
110,buffer,14,748,2.004566666666667
110,buffer,14,749,2.004566666666667
110,buffer,14,750,2.004566666666667
110,buffer,14,756,2.004566666666667
110,buffer,14,757,2.004566666666667
110,buffer,14,758,2.004566666666667
110,buffer,14,763,2.004566666666667
110,buffer,14,764,2.004566666666667
110,buffer,14,765,2.004566666666667
110,buffer,14,766,2.004566666666667
110,buffer,14,771,2.004566666666667
110,buffer,14,776,2.004566666666667
110,buffer,14,777,2.004566666666667
110,buffer,14,779,2.004566666666667
110,buffer,14,780,2.004566666666667
110,buffer,14,781,2.004566666666667
110,buffer,14,782,2.004566666666667
110,buffer,14,789,2.004566666666667
110,buffer,14,790,2.004566666666667
110,buffer,14,889,2.004566666666667
110,buffer,15,1042,2.004566666666667
110,buffer,15,1844,2.004566666666667
110,buffer,15,1845,2.004566666666667
110,buffer,15,2150,2.004566666666667
110,buffer,16,658,2.004566666666667
110,buffer,16,693,2.004566666666667
110,buffer,16,697,2.004566666666667
110,buffer,20,786,2.004566666666667
110,buffer,20,900,2.004566666666667
111,buffer,2,21,2.02279
111,buffer,2,318,2.02279
111,buffer,2,326,2.02279
111,buffer,2,1070,2.02279
111,buffer,2,1071,2.02279
111,buffer,2,1072,2.02279
111,buffer,2,1073,2.02279
111,buffer,2,1074,2.02279
111,buffer,2,1083,2.02279
111,buffer,2,1084,2.02279
111,buffer,2,1085,2.02279
111,buffer,2,1089,2.02279
111,buffer,2,1090,2.02279
111,buffer,2,1094,2.02279
111,buffer,5,90,2.02279
111,buffer,5,91,2.02279
111,buffer,5,1428,2.02279
111,buffer,6,485,2.02279
111,buffer,6,516,2.02279
111,buffer,7,436,2.02279
111,buffer,9,2295,2.02279
111,buffer,10,2238,2.02279
111,buffer,13,529,2.02279
111,buffer,13,960,2.02279
111,buffer,13,1028,2.02279
111,buffer,13,1029,2.02279
111,buffer,14,722,2.02279
111,buffer,14,725,2.02279
111,buffer,14,737,2.02279
111,buffer,14,740,2.02279
111,buffer,14,741,2.02279
111,buffer,14,742,2.02279
111,buffer,14,743,2.02279
111,buffer,14,747,2.02279
111,buffer,14,751,2.02279
111,buffer,14,755,2.02279
111,buffer,14,759,2.02279
111,buffer,14,761,2.02279
111,buffer,14,762,2.02279
111,buffer,14,767,2.02279
111,buffer,14,768,2.02279
111,buffer,14,769,2.02279
111,buffer,14,770,2.02279
111,buffer,14,783,2.02279
111,buffer,14,784,2.02279
111,buffer,14,785,2.02279
111,buffer,14,786,2.02279
111,buffer,14,787,2.02279
111,buffer,14,788,2.02279
111,buffer,14,972,2.02279
111,buffer,15,713,2.02279
111,buffer,15,889,2.02279
111,buffer,15,1214,2.02279
111,buffer,15,2151,2.02279
111,buffer,16,659,2.02279
111,buffer,16,694,2.02279
111,buffer,16,698,2.02279
111,buffer,16,1020,2.02279
111,buffer,17,1767,2.02279
111,buffer,17,2257,2.02279
111,buffer,18,1085,2.02279
111,buffer,18,1086,2.02279
111,buffer,18,1087,2.02279
111,buffer,18,1088,2.02279
111,buffer,18,1089,2.02279
111,buffer,18,1090,2.02279
111,buffer,18,1098,2.02279
111,buffer,18,1099,2.02279
111,buffer,18,1103,2.02279
111,buffer,18,1104,2.02279
111,buffer,18,1117,2.02279
111,buffer,18,1118,2.02279
111,buffer,18,1119,2.02279
112,buffer,2,1075,2.0410133333333333
112,buffer,2,1076,2.0410133333333333
112,buffer,2,1077,2.0410133333333333
112,buffer,2,1086,2.0410133333333333
112,buffer,2,1091,2.0410133333333333
112,buffer,2,1092,2.0410133333333333
112,buffer,2,1093,2.0410133333333333
112,buffer,2,1095,2.0410133333333333
112,buffer,5,92,2.0410133333333333
112,buffer,5,1285,2.0410133333333333
112,buffer,5,1421,2.0410133333333333
112,buffer,5,1427,2.0410133333333333
112,buffer,5,1429,2.0410133333333333
112,buffer,6,475,2.0410133333333333
112,buffer,6,476,2.0410133333333333
112,buffer,6,477,2.0410133333333333
112,buffer,6,478,2.0410133333333333
112,buffer,6,479,2.0410133333333333
112,buffer,6,480,2.0410133333333333
112,buffer,6,481,2.0410133333333333
112,buffer,6,482,2.0410133333333333
112,buffer,6,483,2.0410133333333333
112,buffer,6,484,2.0410133333333333
112,buffer,6,486,2.0410133333333333
112,buffer,6,487,2.0410133333333333
112,buffer,6,497,2.0410133333333333
112,buffer,6,498,2.0410133333333333
112,buffer,6,499,2.0410133333333333
112,buffer,6,509,2.0410133333333333
112,buffer,6,510,2.0410133333333333
112,buffer,6,515,2.0410133333333333
112,buffer,6,1317,2.0410133333333333
112,buffer,7,459,2.0410133333333333
112,buffer,13,959,2.0410133333333333
112,buffer,13,1027,2.0410133333333333
112,buffer,13,1039,2.0410133333333333
112,buffer,14,387,2.0410133333333333
112,buffer,14,510,2.0410133333333333
112,buffer,14,587,2.0410133333333333
112,buffer,14,709,2.0410133333333333
112,buffer,14,710,2.0410133333333333
112,buffer,14,711,2.0410133333333333
112,buffer,14,712,2.0410133333333333
112,buffer,14,715,2.0410133333333333
112,buffer,14,716,2.0410133333333333
112,buffer,14,717,2.0410133333333333
112,buffer,14,721,2.0410133333333333
112,buffer,14,723,2.0410133333333333
112,buffer,14,724,2.0410133333333333
112,buffer,14,739,2.0410133333333333
112,buffer,14,744,2.0410133333333333
112,buffer,14,745,2.0410133333333333
112,buffer,14,746,2.0410133333333333
112,buffer,14,752,2.0410133333333333
112,buffer,14,753,2.0410133333333333
112,buffer,14,754,2.0410133333333333
112,buffer,14,760,2.0410133333333333
112,buffer,14,973,2.0410133333333333
112,buffer,14,987,2.0410133333333333
112,buffer,15,245,2.0410133333333333
112,buffer,15,970,2.0410133333333333
112,buffer,15,1841,2.0410133333333333
112,buffer,15,2152,2.0410133333333333
112,buffer,16,657,2.0410133333333333
112,buffer,16,695,2.0410133333333333
112,buffer,16,696,2.0410133333333333
112,buffer,16,699,2.0410133333333333
112,buffer,18,1002,2.0410133333333333
112,buffer,18,1042,2.0410133333333333
112,buffer,18,1081,2.0410133333333333
112,buffer,18,1082,2.0410133333333333
112,buffer,18,1083,2.0410133333333333
112,buffer,18,1084,2.0410133333333333
112,buffer,18,1091,2.0410133333333333
112,buffer,18,1092,2.0410133333333333
112,buffer,18,1093,2.0410133333333333
112,buffer,18,1094,2.0410133333333333
112,buffer,18,1096,2.0410133333333333
112,buffer,18,1097,2.0410133333333333
112,buffer,18,1100,2.0410133333333333
112,buffer,18,1105,2.0410133333333333
112,buffer,18,1106,2.0410133333333333
112,buffer,18,1115,2.0410133333333333
112,buffer,18,1116,2.0410133333333333
112,buffer,18,1120,2.0410133333333333
112,buffer,18,1121,2.0410133333333333
112,buffer,18,1126,2.0410133333333333
112,buffer,18,1127,2.0410133333333333
112,buffer,18,1128,2.0410133333333333
112,buffer,18,1129,2.0410133333333333
112,buffer,18,1130,2.0410133333333333
112,buffer,18,1131,2.0410133333333333
112,buffer,18,1136,2.0410133333333333
112,buffer,18,1137,2.0410133333333333
112,buffer,18,1138,2.0410133333333333
112,buffer,18,1139,2.0410133333333333
112,buffer,18,1140,2.0410133333333333
112,buffer,18,1146,2.0410133333333333
112,buffer,18,1147,2.0410133333333333
112,buffer,18,1148,2.0410133333333333
112,buffer,18,1149,2.0410133333333333
112,buffer,18,1150,2.0410133333333333
112,buffer,20,2025,2.0410133333333333
113,buffer,2,1067,2.059236666666667
113,buffer,2,1068,2.059236666666667
113,buffer,2,1069,2.059236666666667
113,buffer,2,1081,2.059236666666667
113,buffer,2,1082,2.059236666666667
113,buffer,2,1087,2.059236666666667
113,buffer,2,1088,2.059236666666667
113,buffer,2,2265,2.059236666666667
113,buffer,5,93,2.059236666666667
113,buffer,5,1423,2.059236666666667
113,buffer,5,1424,2.059236666666667
113,buffer,5,1425,2.059236666666667
113,buffer,5,1426,2.059236666666667
113,buffer,5,1430,2.059236666666667
113,buffer,6,474,2.059236666666667
113,buffer,6,488,2.059236666666667
113,buffer,6,489,2.059236666666667
113,buffer,6,490,2.059236666666667
113,buffer,6,491,2.059236666666667
113,buffer,6,492,2.059236666666667
113,buffer,6,493,2.059236666666667
113,buffer,6,494,2.059236666666667
113,buffer,6,495,2.059236666666667
113,buffer,6,496,2.059236666666667
113,buffer,6,500,2.059236666666667
113,buffer,6,501,2.059236666666667
113,buffer,6,502,2.059236666666667
113,buffer,6,503,2.059236666666667
113,buffer,6,507,2.059236666666667
113,buffer,6,508,2.059236666666667
113,buffer,6,511,2.059236666666667
113,buffer,6,512,2.059236666666667
113,buffer,6,513,2.059236666666667
113,buffer,6,514,2.059236666666667
113,buffer,7,435,2.059236666666667
113,buffer,10,81,2.059236666666667
113,buffer,10,2236,2.059236666666667
113,buffer,10,2237,2.059236666666667
113,buffer,13,528,2.059236666666667
113,buffer,13,957,2.059236666666667
113,buffer,13,958,2.059236666666667
113,buffer,13,1025,2.059236666666667
113,buffer,13,1026,2.059236666666667
113,buffer,14,713,2.059236666666667
113,buffer,14,714,2.059236666666667
113,buffer,14,718,2.059236666666667
113,buffer,14,738,2.059236666666667
113,buffer,14,974,2.059236666666667
113,buffer,14,2282,2.059236666666667
113,buffer,15,239,2.059236666666667
113,buffer,15,890,2.059236666666667
113,buffer,15,1215,2.059236666666667
113,buffer,16,700,2.059236666666667
113,buffer,16,701,2.059236666666667
113,buffer,16,702,2.059236666666667
113,buffer,16,1746,2.059236666666667
113,buffer,18,907,2.059236666666667
113,buffer,18,1041,2.059236666666667
113,buffer,18,1095,2.059236666666667
113,buffer,18,1101,2.059236666666667
113,buffer,18,1102,2.059236666666667
113,buffer,18,1107,2.059236666666667
113,buffer,18,1108,2.059236666666667
113,buffer,18,1109,2.059236666666667
113,buffer,18,1110,2.059236666666667
113,buffer,18,1111,2.059236666666667
113,buffer,18,1112,2.059236666666667
113,buffer,18,1113,2.059236666666667
113,buffer,18,1114,2.059236666666667
113,buffer,18,1122,2.059236666666667
113,buffer,18,1123,2.059236666666667
113,buffer,18,1124,2.059236666666667
113,buffer,18,1125,2.059236666666667
113,buffer,18,1132,2.059236666666667
113,buffer,18,1133,2.059236666666667
113,buffer,18,1134,2.059236666666667
113,buffer,18,1135,2.059236666666667
113,buffer,18,1141,2.059236666666667
113,buffer,18,1142,2.059236666666667
113,buffer,18,1143,2.059236666666667
113,buffer,18,1145,2.059236666666667
113,buffer,18,1151,2.059236666666667
113,buffer,18,1152,2.059236666666667
113,buffer,20,785,2.059236666666667
114,buffer,2,1096,2.0774600000000003
114,buffer,2,2267,2.0774600000000003
