animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.10439135449987734,1603.995,29.5,228.505,0.08855397095526522,nls,0.0022289256022024057,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.09830049755781609,1596.225,29.75,228.321,0.08883809647994784,nls,-0.004146056864541461,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.09703912974131472,1594.599,30,228.266,0.08911704258784876,nls,-0.005686370788943754,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.09333290832758494,1590.075,30.25,228.358,0.0893909036962444,nls,-0.009666453311069176,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.08777518202216056,1582.134,30.5,227.339,0.08965977250124785,nls,-0.015493048421497,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.08261168334111671,1576.658,30.75,228.294,0.08992374000918457,nls,-0.020920514610477572,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.06719505479583326,1556.273,31,227.11,0.09018289556739605,nls,-0.03659629871397249,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.05978502069112919,1547.209,31.25,227.275,0.09043732689448196,nls,-0.04426076414576248,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.06099018497665965,1547.545,31.5,226.11,0.09068712010999105,nls,-0.04330539307574111,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.05669141776498061,1542.925,31.75,226.844,0.09093235976357077,nls,-0.04784939994099987,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.04394525984839431,1527.123,32,226.917,0.09117312886358543,nls,-0.060836326957600835,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.04631785176294625,1529.289,32.25,226.128,0.09140950890521288,nls,-0.05870011508467634,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03892066417960698,1520.086,32.5,226.138,0.09164157989802878,nls,-0.0663293736608315,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03419153850220883,1515.15,32.75,227.092,0.09186942039308818,nls,-0.07128633983328905,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02971613162176448,1508.594,33,226.11,0.09209310750951333,nls,-0.07598543383015856,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02734193389204198,1505.701,33.25,226.174,0.09231271696059687,nls,-0.0785792410109646,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02222420094336005,1499.658,33.5,226.505,0.09252832307942917,nls,-0.08391258007847884,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02650450128057751,1505.209,33.75,226.725,0.09273999884405847,nls,-0.07984395550589067,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02283280489301523,1500.535,34,226.624,0.09294781590219237,nls,-0.08372346895158685,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01860389064125683,1494.947,34.25,226.303,0.09315184459544908,nls,-0.08815641189660196,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01531999861739322,1490.545,34.5,225.991,0.09335215398316651,nls,-0.091640613308183,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01567327795492367,1491.856,34.75,226.862,0.0935488118657774,nls,-0.09148399185326345,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00908542121756359,1482.578,35,225.789,0.09374188480775833,nls,-0.09826492153260445,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01037649661472078,1484.626,35.25,226.229,0.09393143816016028,nls,-0.0971633994878492,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00557912379257255,1478.615,35.5,226.193,0.09411753608272871,nls,-0.10214687023256587,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00303470965476714,1475.813,35.75,226.56,0.0943002415656201,nls,-0.10487398985326267,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00499862160840301,1478.46,36,226.761,0.09447961645072288,nls,-0.10308945278472957,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00575014310824074,1479.663,36.25,227.028,0.09465572145258952,nls,-0.1025140362867585,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03271177982250679,1513.802,36.5,227.587,0.09482861617898716,nls,-0.07572529429889008,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03433927349790341,1515.481,36.75,227.239,0.09499835915107348,nls,-0.07426754359557977,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03536538939191272,1517.492,37,227.972,0.09516500782320494,nls,-0.07340807637370193,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00799105817880402,1482.096,37.25,226.67,0.09532861860238381,nls,-0.1009460183659895,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03169369300435062,1512.727,37.5,227.78,0.09548924686735073,nls,-0.07740401180540983,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03214733579004317,1512.952,37.75,227.44,0.0956469469873292,nls,-0.07710806913969574,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02584852578338985,1504.85,38,227.183,0.09580177234042848,nls,-0.08356170449944834,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02812396588012099,1507.941,38.25,227.44,0.09595377533171084,nls,-0.08143826739399956,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.0303536402444902,1510.15,38.5,226.872,0.09610300741092961,nls,-0.07935782510884913,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02767594344752539,1506.888,38.75,226.945,0.09624951908994382,nls,-0.08218203358482815,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02658158040876582,1506.075,39,227.495,0.0963933599598153,nls,-0.08342023749345918,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02992087305601525,1509.84,39.25,227.101,0.0965345787075943,nls,-0.08022216359398876,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03207828573770763,1512.674,39.5,227.248,0.09667322313279895,nls,-0.07820339533750104,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03012882612060713,1510.374,39.75,227.376,0.09680934016359441,nls,-0.08028897198539699,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02832629859161593,1508.652,40,227.899,0.096942975872677,nls,-0.08222513522347079,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02417044893011963,1503.027,40.25,227.45,0.09707417549286883,nls,-0.0865121845051589,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02914446142103317,1509.011,40.5,227.239,0.0972029834324282,nls,-0.08166697995380474,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03197471065920442,1512.765,40.75,227.468,0.09732944329008074,nls,-0.07896319057328603,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.03021714595498969,1510.759,41,227.651,0.09745359786977678,nls,-0.0808449098571968,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02334666574760525,1501.872,41.25,227.321,0.0975754891951794,nls,-0.08783728138998385,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.02129122232924534,1499.193,41.5,227.202,0.0976951585238887,nls,-0.09001239413705307,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01947263664854804,1497.176,41.75,227.45,0.09781264636140652,nls,-0.09194846765526819,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01384345156803247,1490.476,42,227.761,0.0979279924748467,nls,-0.09769299884922393,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01908081774692335,1496.834,42.25,227.596,0.0980412359063954,nls,-0.09256887610188176,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01586115832988324,1492.797,42.5,227.569,0.09815241498652605,nls,-0.09589971459905251,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01645691575817342,1493.016,42.75,227.046,0.0982615673469734,nls,-0.0954131095312097,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01847783415036548,1495.652,43,227.165,0.09836872993347104,nls,-0.09349935372551527,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.01663917578003568,1494.059,43.25,227.862,0.09847393901825673,nls,-0.09544322118063076,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00340244132883295,1476.775,43.5,227.064,0.09857723021234979,nls,-0.10878324682592655,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00515840021787694,1478.283,43.75,226.385,0.09867863847760468,nls,-0.10712869620213744,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00679231715395597,1480.759,44,226.826,0.09877819813854478,nls,-0.10559433892699853,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-4.6195287920056366e-4,1471.54,44.25,226.642,0.09887594289398062,nls,-0.11294635371559089,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00489239693486825,1466.187,44.5,226.807,0.09897190582841606,nls,-0.11747276070569401,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00297264489842357,1468.578,44.75,226.807,0.09906611942324678,nls,-0.11564722226408006,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00378679318991443,1467.289,45,226.532,0.09915861556775453,nls,-0.11655386670007867,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,1.0249115326305716e-4,1472.647,45.25,227.046,0.09924942556990095,nls,-0.11275539235904761,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,5.970822258058663e-4,1472.85,45.5,226.633,0.09933858016692461,nls,-0.11234995588352845,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,5.200030976175543e-4,1473.433,45.75,227.312,0.09942610953574499,nls,-0.11251456438053714,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00411060581906477,1477.299,46,226.706,0.09951204330317662,nls,-0.10900989542652156,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00380068349114023,1477.39,46.25,227.183,0.0995964105559572,nls,-0.10940418500722668,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00263004423177745,1475.529,46.5,226.78,0.09967923985059282,nls,-0.11065765356122508,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,4.94310054888117e-4,1472.428,46.75,226.339,0.09976055922302371,nls,-0.1128747071105453,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,6.283956216326132e-4,1473.449,47,227.193,0.09984039619811377,nls,-0.11282045851889087,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00398856386609944,1476.551,47.25,226.11,0.09991877779896725,nls,-0.10953867187527752,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00281631879156628,1475.898,47.5,226.917,0.09999573055607539,nls,-0.11078786970691881,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00135261826357035,1474.332,47.75,227.174,0.10007128051629643,nls,-0.1123271201951358,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,3.3453144541381835e-4,1472.963,48,227.073,0.10014545325167201,nls,-0.1134193797486679,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00198129490285765,1474.262,48.25,226.321,0.10021827386808266,nls,-0.11184543690763472,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,9.2856262239541e-5,1471.947,48.5,226.358,0.10028976701374559,nls,-0.11380536869391576,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00172115284522144,1474.048,48.75,226.431,0.10035995688755768,nls,-0.11224726198474595,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00444220665179235,1478.171,49,227.165,0.10042886724728622,nls,-0.10959511853790359,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.0069617306544536,1480.759,49.25,226.615,0.10049652141761042,nls,-0.10714324870556653,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00912476368924311,1483.444,49.5,226.606,0.1005629422980163,nls,-0.10504663655118289,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00515840021787712,1478.604,49.75,226.706,0.10062815237054767,nls,-0.10907821009508027,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.0071496110294129904,1481.011,50,226.633,0.1006921737074159,nls,-0.10715102062041262,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00468067020462551,1477.872,50.25,226.569,0.10075502797847076,nls,-0.10968281571625496,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00130500584376215,1470.866,50.5,227.018,0.10081673645853528,nls,-0.11573020024470715,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00200915579606739,1470.118,50.75,227.147,0.10087732003460684,nls,-0.11649493377308394,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00112033709914387,1471.61,51,227.532,0.10093679921292692,nls,-0.1156655942544805,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,0.00103707558254868,1473.701,51.25,226.936,0.10099519412592202,nls,-0.11356657648578306,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00629025904086995,1464.465,51.5,226.826,0.1010525245390181,nls,-0.12095124152229776,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.0029349082419146,1468.561,51.75,226.743,0.10110880985733073,nls,-0.11765217604165504,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
20220319_AWC_daf11_kaplan_HEX/20220319_AWC_daf11_kaplan_HEX__5/20220319_AWC_daf11_kaplan_HEX__5_ImageJ_data.csv,10,-0.00505056972917163,1466.027,52,226.844,0.10116406913223329,nls,-0.11982309680381463,daf11_HEX,HEX,OP50,AWC,0.01360845794240971
