ypos,lum_bin,worm,time,y_mm
616,buffer,12,73,11.219004524886888
616,buffer,12,147,11.219004524886888
616,buffer,12,149,11.219004524886888
616,buffer,12,154,11.219004524886888
616,buffer,12,506,11.219004524886888
616,buffer,12,546,11.219004524886888
616,buffer,12,550,11.219004524886888
616,buffer,12,709,11.219004524886888
616,buffer,12,722,11.219004524886888
616,buffer,12,728,11.219004524886888
616,buffer,15,1343,11.219004524886888
616,buffer,15,2221,11.219004524886888
616,buffer,15,2222,11.219004524886888
616,buffer,16,2,11.219004524886888
616,buffer,16,4,11.219004524886888
616,buffer,16,145,11.219004524886888
616,buffer,16,147,11.219004524886888
616,buffer,16,155,11.219004524886888
616,buffer,16,912,11.219004524886888
616,buffer,16,973,11.219004524886888
616,buffer,19,1761,11.219004524886888
616,buffer,19,1762,11.219004524886888
616,buffer,19,1763,11.219004524886888
616,buffer,19,1765,11.219004524886888
616,buffer,19,1771,11.219004524886888
616,buffer,19,1806,11.219004524886888
616,buffer,19,1814,11.219004524886888
616,buffer,19,1879,11.219004524886888
616,buffer,19,2253,11.219004524886888
616,buffer,19,2254,11.219004524886888
616,buffer,19,2269,11.219004524886888
616,buffer,20,681,11.219004524886888
616,buffer,20,900,11.219004524886888
616,buffer,20,1722,11.219004524886888
616,buffer,20,1723,11.219004524886888
616,buffer,20,1726,11.219004524886888
616,buffer,20,1923,11.219004524886888
616,buffer,20,1939,11.219004524886888
616,buffer,20,1940,11.219004524886888
616,buffer,20,1953,11.219004524886888
616,buffer,20,2023,11.219004524886888
616,buffer,22,1956,11.219004524886888
616,buffer,22,2033,11.219004524886888
616,buffer,22,2060,11.219004524886888
616,buffer,22,2263,11.219004524886888
616,buffer,22,2264,11.219004524886888
616,buffer,22,2265,11.219004524886888
616,buffer,24,710,11.219004524886888
616,buffer,24,711,11.219004524886888
616,buffer,24,712,11.219004524886888
616,buffer,24,773,11.219004524886888
616,buffer,24,1202,11.219004524886888
616,buffer,24,1203,11.219004524886888
616,buffer,24,1216,11.219004524886888
616,buffer,24,1217,11.219004524886888
616,buffer,24,1218,11.219004524886888
616,buffer,24,1268,11.219004524886888
616,buffer,25,71,11.219004524886888
616,buffer,25,84,11.219004524886888
616,buffer,25,90,11.219004524886888
616,buffer,25,110,11.219004524886888
616,buffer,25,117,11.219004524886888
616,buffer,25,863,11.219004524886888
616,buffer,25,867,11.219004524886888
616,buffer,25,1590,11.219004524886888
616,buffer,27,432,11.219004524886888
616,buffer,27,454,11.219004524886888
616,buffer,27,456,11.219004524886888
617,buffer,1,1730,11.237217194570146
617,buffer,1,1810,11.237217194570146
617,buffer,1,1815,11.237217194570146
617,buffer,1,1816,11.237217194570146
617,buffer,1,1818,11.237217194570146
617,buffer,1,1819,11.237217194570146
617,buffer,1,1828,11.237217194570146
617,buffer,1,2097,11.237217194570146
617,buffer,1,2105,11.237217194570146
617,buffer,2,1480,11.237217194570146
617,buffer,2,1696,11.237217194570146
617,buffer,3,1548,11.237217194570146
617,buffer,5,116,11.237217194570146
617,buffer,6,808,11.237217194570146
617,buffer,6,846,11.237217194570146
617,buffer,6,1718,11.237217194570146
617,buffer,6,1929,11.237217194570146
617,buffer,7,77,11.237217194570146
617,buffer,7,113,11.237217194570146
617,buffer,7,124,11.237217194570146
617,buffer,7,152,11.237217194570146
617,buffer,7,785,11.237217194570146
617,buffer,7,786,11.237217194570146
617,buffer,7,787,11.237217194570146
617,buffer,7,789,11.237217194570146
617,buffer,7,790,11.237217194570146
617,buffer,7,792,11.237217194570146
617,buffer,7,793,11.237217194570146
617,buffer,7,794,11.237217194570146
617,buffer,7,796,11.237217194570146
617,buffer,7,797,11.237217194570146
617,buffer,7,799,11.237217194570146
617,buffer,7,801,11.237217194570146
617,buffer,7,802,11.237217194570146
617,buffer,7,803,11.237217194570146
617,buffer,7,862,11.237217194570146
617,buffer,7,957,11.237217194570146
617,buffer,7,1052,11.237217194570146
617,buffer,7,1053,11.237217194570146
617,buffer,7,1054,11.237217194570146
617,buffer,7,1253,11.237217194570146
617,buffer,7,1346,11.237217194570146
617,buffer,7,1745,11.237217194570146
617,buffer,8,243,11.237217194570146
617,buffer,8,244,11.237217194570146
617,buffer,8,245,11.237217194570146
617,buffer,8,1748,11.237217194570146
617,buffer,8,1749,11.237217194570146
617,buffer,8,1840,11.237217194570146
617,buffer,8,1841,11.237217194570146
617,buffer,10,2190,11.237217194570146
617,buffer,10,2224,11.237217194570146
617,buffer,11,1882,11.237217194570146
617,buffer,12,44,11.237217194570146
617,buffer,12,146,11.237217194570146
617,buffer,12,150,11.237217194570146
617,buffer,12,183,11.237217194570146
617,buffer,12,475,11.237217194570146
617,buffer,12,483,11.237217194570146
617,buffer,12,505,11.237217194570146
617,buffer,12,706,11.237217194570146
617,buffer,12,1514,11.237217194570146
617,buffer,12,1672,11.237217194570146
617,buffer,12,1907,11.237217194570146
617,buffer,12,2373,11.237217194570146
617,buffer,12,2374,11.237217194570146
617,buffer,12,2375,11.237217194570146
617,buffer,14,2095,11.237217194570146
617,buffer,14,2108,11.237217194570146
617,buffer,15,2223,11.237217194570146
617,buffer,16,1,11.237217194570146
617,buffer,16,11,11.237217194570146
617,buffer,16,12,11.237217194570146
617,buffer,16,13,11.237217194570146
617,buffer,16,14,11.237217194570146
617,buffer,16,163,11.237217194570146
617,buffer,16,400,11.237217194570146
617,buffer,16,404,11.237217194570146
617,buffer,16,406,11.237217194570146
617,buffer,16,905,11.237217194570146
617,buffer,16,906,11.237217194570146
617,buffer,16,909,11.237217194570146
617,buffer,16,910,11.237217194570146
617,buffer,16,911,11.237217194570146
617,buffer,16,2383,11.237217194570146
617,buffer,19,1171,11.237217194570146
617,buffer,19,1772,11.237217194570146
617,buffer,19,1805,11.237217194570146
617,buffer,19,1807,11.237217194570146
617,buffer,19,1808,11.237217194570146
617,buffer,19,2115,11.237217194570146
617,buffer,19,2252,11.237217194570146
617,buffer,20,914,11.237217194570146
617,buffer,20,1384,11.237217194570146
617,buffer,20,1668,11.237217194570146
617,buffer,20,1725,11.237217194570146
617,buffer,20,1925,11.237217194570146
617,buffer,20,1941,11.237217194570146
617,buffer,20,1945,11.237217194570146
617,buffer,20,1985,11.237217194570146
617,buffer,20,2096,11.237217194570146
617,buffer,22,1969,11.237217194570146
617,buffer,23,1149,11.237217194570146
617,buffer,24,774,11.237217194570146
617,buffer,24,1192,11.237217194570146
617,buffer,25,83,11.237217194570146
617,buffer,25,95,11.237217194570146
617,buffer,25,108,11.237217194570146
617,buffer,25,864,11.237217194570146
617,buffer,25,1588,11.237217194570146
617,buffer,25,1589,11.237217194570146
617,buffer,25,1596,11.237217194570146
617,buffer,27,47,11.237217194570146
617,buffer,27,238,11.237217194570146
617,buffer,27,389,11.237217194570146
617,buffer,27,455,11.237217194570146
618,buffer,1,180,11.255429864253403
618,buffer,1,1806,11.255429864253403
618,buffer,1,2122,11.255429864253403
618,buffer,2,1474,11.255429864253403
618,buffer,2,1479,11.255429864253403
618,buffer,2,2169,11.255429864253403
618,buffer,3,1549,11.255429864253403
618,buffer,3,1550,11.255429864253403
618,buffer,3,1551,11.255429864253403
618,buffer,5,15,11.255429864253403
618,buffer,6,981,11.255429864253403
618,buffer,6,2028,11.255429864253403
618,buffer,7,111,11.255429864253403
618,buffer,7,112,11.255429864253403
618,buffer,7,151,11.255429864253403
618,buffer,7,670,11.255429864253403
618,buffer,7,788,11.255429864253403
618,buffer,7,798,11.255429864253403
618,buffer,7,800,11.255429864253403
618,buffer,7,804,11.255429864253403
618,buffer,7,805,11.255429864253403
618,buffer,7,806,11.255429864253403
618,buffer,7,807,11.255429864253403
618,buffer,7,810,11.255429864253403
618,buffer,7,863,11.255429864253403
618,buffer,7,956,11.255429864253403
618,buffer,7,1056,11.255429864253403
618,buffer,7,1256,11.255429864253403
618,buffer,7,1440,11.255429864253403
618,buffer,8,1839,11.255429864253403
618,buffer,8,1939,11.255429864253403
618,buffer,10,37,11.255429864253403
618,buffer,10,2192,11.255429864253403
618,buffer,10,2208,11.255429864253403
618,buffer,10,2222,11.255429864253403
618,buffer,12,74,11.255429864253403
618,buffer,12,163,11.255429864253403
618,buffer,12,504,11.255429864253403
618,buffer,12,564,11.255429864253403
618,buffer,12,565,11.255429864253403
618,buffer,12,705,11.255429864253403
618,buffer,12,1513,11.255429864253403
618,buffer,12,1670,11.255429864253403
618,buffer,12,2222,11.255429864253403
618,buffer,12,2247,11.255429864253403
618,buffer,12,2372,11.255429864253403
618,buffer,12,2376,11.255429864253403
618,buffer,14,2102,11.255429864253403
618,buffer,14,2109,11.255429864253403
618,buffer,14,2115,11.255429864253403
618,buffer,15,2160,11.255429864253403
618,buffer,15,2224,11.255429864253403
618,buffer,15,2225,11.255429864253403
618,buffer,16,5,11.255429864253403
618,buffer,16,10,11.255429864253403
618,buffer,16,15,11.255429864253403
618,buffer,16,144,11.255429864253403
618,buffer,16,156,11.255429864253403
618,buffer,16,161,11.255429864253403
618,buffer,16,908,11.255429864253403
618,buffer,16,981,11.255429864253403
618,buffer,19,1162,11.255429864253403
618,buffer,19,1766,11.255429864253403
618,buffer,19,1767,11.255429864253403
618,buffer,19,1781,11.255429864253403
618,buffer,19,1809,11.255429864253403
618,buffer,19,2251,11.255429864253403
618,buffer,20,892,11.255429864253403
618,buffer,20,901,11.255429864253403
618,buffer,20,1850,11.255429864253403
618,buffer,20,1927,11.255429864253403
618,buffer,20,2019,11.255429864253403
618,buffer,22,2059,11.255429864253403
618,buffer,22,2274,11.255429864253403
618,buffer,23,1114,11.255429864253403
618,buffer,23,1324,11.255429864253403
618,buffer,24,709,11.255429864253403
618,buffer,24,1191,11.255429864253403
618,buffer,24,1213,11.255429864253403
618,buffer,24,1214,11.255429864253403
618,buffer,24,1215,11.255429864253403
618,buffer,24,1269,11.255429864253403
618,buffer,24,1270,11.255429864253403
618,buffer,25,38,11.255429864253403
618,buffer,25,106,11.255429864253403
618,buffer,25,107,11.255429864253403
618,buffer,25,109,11.255429864253403
618,buffer,25,137,11.255429864253403
618,buffer,25,866,11.255429864253403
618,buffer,25,870,11.255429864253403
618,buffer,25,1586,11.255429864253403
618,buffer,25,1587,11.255429864253403
618,buffer,27,431,11.255429864253403
619,buffer,1,1688,11.27364253393666
619,buffer,1,1731,11.27364253393666
619,buffer,1,1807,11.27364253393666
619,buffer,1,1808,11.27364253393666
619,buffer,1,1809,11.27364253393666
619,buffer,1,1817,11.27364253393666
619,buffer,1,1820,11.27364253393666
619,buffer,1,2096,11.27364253393666
619,buffer,1,2104,11.27364253393666
619,buffer,2,2224,11.27364253393666
619,buffer,2,2225,11.27364253393666
619,buffer,3,1516,11.27364253393666
619,buffer,3,1642,11.27364253393666
619,buffer,5,16,11.27364253393666
619,buffer,5,165,11.27364253393666
619,buffer,6,807,11.27364253393666
619,buffer,7,110,11.27364253393666
619,buffer,7,189,11.27364253393666
619,buffer,7,190,11.27364253393666
619,buffer,7,808,11.27364253393666
619,buffer,7,809,11.27364253393666
619,buffer,7,814,11.27364253393666
619,buffer,7,954,11.27364253393666
619,buffer,7,955,11.27364253393666
619,buffer,7,1744,11.27364253393666
619,buffer,8,242,11.27364253393666
619,buffer,8,303,11.27364253393666
619,buffer,8,1750,11.27364253393666
619,buffer,8,1837,11.27364253393666
619,buffer,8,1838,11.27364253393666
619,buffer,10,2226,11.27364253393666
619,buffer,11,781,11.27364253393666
619,buffer,11,1881,11.27364253393666
619,buffer,11,1883,11.27364253393666
619,buffer,12,41,11.27364253393666
619,buffer,12,42,11.27364253393666
619,buffer,12,43,11.27364253393666
619,buffer,12,140,11.27364253393666
619,buffer,12,141,11.27364253393666
619,buffer,12,145,11.27364253393666
619,buffer,12,474,11.27364253393666
619,buffer,12,503,11.27364253393666
619,buffer,12,721,11.27364253393666
619,buffer,12,1512,11.27364253393666
619,buffer,12,1671,11.27364253393666
619,buffer,12,2221,11.27364253393666
619,buffer,12,2371,11.27364253393666
619,buffer,12,2377,11.27364253393666
619,buffer,12,2398,11.27364253393666
619,buffer,12,2399,11.27364253393666
619,buffer,14,2096,11.27364253393666
619,buffer,14,2097,11.27364253393666
619,buffer,14,2100,11.27364253393666
619,buffer,14,2101,11.27364253393666
619,buffer,14,2103,11.27364253393666
619,buffer,15,2226,11.27364253393666
619,buffer,16,9,11.27364253393666
619,buffer,16,159,11.27364253393666
619,buffer,16,160,11.27364253393666
619,buffer,16,405,11.27364253393666
619,buffer,16,904,11.27364253393666
619,buffer,16,907,11.27364253393666
619,buffer,19,1173,11.27364253393666
619,buffer,19,1773,11.27364253393666
619,buffer,19,1774,11.27364253393666
619,buffer,19,1775,11.27364253393666
619,buffer,19,1776,11.27364253393666
619,buffer,19,1782,11.27364253393666
619,buffer,19,1800,11.27364253393666
619,buffer,19,1801,11.27364253393666
619,buffer,19,1802,11.27364253393666
619,buffer,19,1803,11.27364253393666
619,buffer,19,1804,11.27364253393666
619,buffer,19,2149,11.27364253393666
619,buffer,19,2248,11.27364253393666
619,buffer,19,2249,11.27364253393666
619,buffer,19,2250,11.27364253393666
619,buffer,20,891,11.27364253393666
619,buffer,20,1922,11.27364253393666
619,buffer,20,1952,11.27364253393666
619,buffer,20,1992,11.27364253393666
619,buffer,22,1968,11.27364253393666
619,buffer,22,2058,11.27364253393666
619,buffer,23,1113,11.27364253393666
619,buffer,23,1323,11.27364253393666
619,buffer,24,708,11.27364253393666
619,buffer,24,1211,11.27364253393666
619,buffer,24,1212,11.27364253393666
619,buffer,25,37,11.27364253393666
619,buffer,25,82,11.27364253393666
619,buffer,25,91,11.27364253393666
619,buffer,25,99,11.27364253393666
619,buffer,25,862,11.27364253393666
619,buffer,25,865,11.27364253393666
619,buffer,25,1567,11.27364253393666
619,buffer,25,1568,11.27364253393666
619,buffer,25,1569,11.27364253393666
619,buffer,27,390,11.27364253393666
619,buffer,27,393,11.27364253393666
620,buffer,1,1821,11.29185520361992
620,buffer,1,2123,11.29185520361992
620,buffer,2,2167,11.29185520361992
620,buffer,2,2168,11.29185520361992
620,buffer,3,1547,11.29185520361992
620,buffer,3,1552,11.29185520361992
620,buffer,5,32,11.29185520361992
620,buffer,5,117,11.29185520361992
620,buffer,7,108,11.29185520361992
620,buffer,7,109,11.29185520361992
620,buffer,7,150,11.29185520361992
620,buffer,7,1743,11.29185520361992
620,buffer,7,1805,11.29185520361992
620,buffer,8,490,11.29185520361992
620,buffer,8,1940,11.29185520361992
620,buffer,10,2221,11.29185520361992
620,buffer,10,2225,11.29185520361992
620,buffer,11,959,11.29185520361992
620,buffer,11,1520,11.29185520361992
620,buffer,11,1880,11.29185520361992
620,buffer,12,37,11.29185520361992
620,buffer,12,153,11.29185520361992
620,buffer,12,159,11.29185520361992
620,buffer,12,482,11.29185520361992
620,buffer,12,552,11.29185520361992
620,buffer,12,563,11.29185520361992
620,buffer,12,566,11.29185520361992
620,buffer,12,1572,11.29185520361992
620,buffer,12,2363,11.29185520361992
620,buffer,12,2364,11.29185520361992
620,buffer,12,2365,11.29185520361992
620,buffer,12,2366,11.29185520361992
620,buffer,12,2367,11.29185520361992
620,buffer,12,2369,11.29185520361992
620,buffer,12,2370,11.29185520361992
620,buffer,12,2378,11.29185520361992
620,buffer,12,2396,11.29185520361992
620,buffer,12,2397,11.29185520361992
620,buffer,14,2098,11.29185520361992
620,buffer,14,2099,11.29185520361992
620,buffer,14,2104,11.29185520361992
620,buffer,14,2105,11.29185520361992
620,buffer,14,2106,11.29185520361992
620,buffer,14,2107,11.29185520361992
620,buffer,16,7,11.29185520361992
620,buffer,16,8,11.29185520361992
620,buffer,16,16,11.29185520361992
620,buffer,16,138,11.29185520361992
620,buffer,16,143,11.29185520361992
620,buffer,16,157,11.29185520361992
620,buffer,16,158,11.29185520361992
620,buffer,16,399,11.29185520361992
620,buffer,16,903,11.29185520361992
620,buffer,16,982,11.29185520361992
620,buffer,19,1810,11.29185520361992
620,buffer,19,1813,11.29185520361992
620,buffer,19,2153,11.29185520361992
620,buffer,19,2270,11.29185520361992
620,buffer,20,915,11.29185520361992
620,buffer,20,1383,11.29185520361992
620,buffer,20,1661,11.29185520361992
620,buffer,20,1662,11.29185520361992
620,buffer,20,1921,11.29185520361992
620,buffer,20,1986,11.29185520361992
620,buffer,20,1993,11.29185520361992
620,buffer,22,2038,11.29185520361992
620,buffer,22,2039,11.29185520361992
620,buffer,22,2057,11.29185520361992
620,buffer,22,2253,11.29185520361992
620,buffer,24,707,11.29185520361992
620,buffer,24,775,11.29185520361992
620,buffer,24,1201,11.29185520361992
620,buffer,24,1271,11.29185520361992
620,buffer,25,93,11.29185520361992
620,buffer,25,1566,11.29185520361992
620,buffer,25,1577,11.29185520361992
620,buffer,25,1578,11.29185520361992
620,buffer,25,1585,11.29185520361992
620,buffer,27,319,11.29185520361992
620,buffer,27,338,11.29185520361992
620,buffer,27,388,11.29185520361992
621,buffer,1,52,11.310067873303177
621,buffer,1,181,11.310067873303177
621,buffer,1,1687,11.310067873303177
621,buffer,1,1805,11.310067873303177
621,buffer,1,1829,11.310067873303177
621,buffer,2,1470,11.310067873303177
621,buffer,2,1698,11.310067873303177
621,buffer,5,118,11.310067873303177
621,buffer,5,300,11.310067873303177
621,buffer,6,806,11.310067873303177
621,buffer,6,2029,11.310067873303177
621,buffer,7,149,11.310067873303177
621,buffer,7,192,11.310067873303177
621,buffer,7,193,11.310067873303177
621,buffer,7,811,11.310067873303177
621,buffer,7,864,11.310067873303177
621,buffer,7,953,11.310067873303177
621,buffer,7,1062,11.310067873303177
621,buffer,7,1255,11.310067873303177
621,buffer,7,1301,11.310067873303177
621,buffer,8,304,11.310067873303177
621,buffer,8,1823,11.310067873303177
621,buffer,10,2209,11.310067873303177
621,buffer,11,784,11.310067873303177
621,buffer,12,36,11.310067873303177
621,buffer,12,144,11.310067873303177
621,buffer,12,467,11.310067873303177
621,buffer,12,476,11.310067873303177
621,buffer,12,480,11.310067873303177
621,buffer,12,704,11.310067873303177
621,buffer,12,2203,11.310067873303177
621,buffer,12,2362,11.310067873303177
621,buffer,12,2368,11.310067873303177
621,buffer,12,2395,11.310067873303177
621,buffer,14,2114,11.310067873303177
621,buffer,14,2126,11.310067873303177
621,buffer,15,1344,11.310067873303177
621,buffer,16,6,11.310067873303177
621,buffer,16,983,11.310067873303177
621,buffer,19,1161,11.310067873303177
621,buffer,19,1170,11.310067873303177
621,buffer,19,1174,11.310067873303177
621,buffer,19,1811,11.310067873303177
621,buffer,19,1812,11.310067873303177
621,buffer,19,2116,11.310067873303177
621,buffer,20,1667,11.310067873303177
621,buffer,20,1670,11.310067873303177
621,buffer,20,1851,11.310067873303177
621,buffer,20,1926,11.310067873303177
621,buffer,20,1994,11.310067873303177
621,buffer,20,2097,11.310067873303177
621,buffer,22,2034,11.310067873303177
621,buffer,22,2037,11.310067873303177
621,buffer,22,2055,11.310067873303177
621,buffer,22,2056,11.310067873303177
621,buffer,23,1150,11.310067873303177
621,buffer,24,1193,11.310067873303177
621,buffer,24,1272,11.310067873303177
621,buffer,25,105,11.310067873303177
621,buffer,25,1565,11.310067873303177
621,buffer,25,1576,11.310067873303177
621,buffer,25,1597,11.310067873303177
621,buffer,27,391,11.310067873303177
621,buffer,27,392,11.310067873303177
621,buffer,27,394,11.310067873303177
621,buffer,27,430,11.310067873303177
622,buffer,1,2095,11.328280542986436
622,buffer,1,2103,11.328280542986436
622,buffer,2,1473,11.328280542986436
622,buffer,2,1701,11.328280542986436
622,buffer,3,1517,11.328280542986436
622,buffer,5,17,11.328280542986436
622,buffer,5,164,11.328280542986436
622,buffer,6,684,11.328280542986436
622,buffer,6,685,11.328280542986436
622,buffer,6,847,11.328280542986436
622,buffer,6,982,11.328280542986436
622,buffer,6,1719,11.328280542986436
622,buffer,7,76,11.328280542986436
622,buffer,7,194,11.328280542986436
622,buffer,7,671,11.328280542986436
622,buffer,7,812,11.328280542986436
622,buffer,7,813,11.328280542986436
622,buffer,7,865,11.328280542986436
622,buffer,7,866,11.328280542986436
622,buffer,7,875,11.328280542986436
622,buffer,7,876,11.328280542986436
622,buffer,7,951,11.328280542986436
622,buffer,7,952,11.328280542986436
622,buffer,7,1254,11.328280542986436
622,buffer,7,1300,11.328280542986436
622,buffer,7,1304,11.328280542986436
622,buffer,7,1441,11.328280542986436
622,buffer,8,489,11.328280542986436
622,buffer,8,1746,11.328280542986436
622,buffer,8,1941,11.328280542986436
622,buffer,10,2206,11.328280542986436
622,buffer,11,782,11.328280542986436
622,buffer,11,1875,11.328280542986436
622,buffer,11,1876,11.328280542986436
622,buffer,11,1879,11.328280542986436
622,buffer,12,40,11.328280542986436
622,buffer,12,152,11.328280542986436
622,buffer,12,162,11.328280542986436
622,buffer,12,473,11.328280542986436
622,buffer,12,562,11.328280542986436
622,buffer,12,567,11.328280542986436
622,buffer,12,708,11.328280542986436
622,buffer,12,712,11.328280542986436
622,buffer,12,720,11.328280542986436
622,buffer,12,1906,11.328280542986436
622,buffer,12,2248,11.328280542986436
622,buffer,12,2361,11.328280542986436
622,buffer,12,2379,11.328280542986436
622,buffer,12,2382,11.328280542986436
622,buffer,12,2383,11.328280542986436
622,buffer,12,2386,11.328280542986436
622,buffer,12,2387,11.328280542986436
622,buffer,12,2388,11.328280542986436
622,buffer,12,2389,11.328280542986436
622,buffer,12,2390,11.328280542986436
622,buffer,12,2394,11.328280542986436
622,buffer,14,2110,11.328280542986436
622,buffer,14,2113,11.328280542986436
622,buffer,16,137,11.328280542986436
622,buffer,16,411,11.328280542986436
622,buffer,16,902,11.328280542986436
622,buffer,16,2382,11.328280542986436
622,buffer,19,1186,11.328280542986436
622,buffer,19,1188,11.328280542986436
622,buffer,19,1880,11.328280542986436
622,buffer,20,890,11.328280542986436
622,buffer,20,916,11.328280542986436
622,buffer,20,1671,11.328280542986436
622,buffer,20,1672,11.328280542986436
622,buffer,20,1947,11.328280542986436
622,buffer,20,1950,11.328280542986436
622,buffer,20,1987,11.328280542986436
622,buffer,20,1991,11.328280542986436
622,buffer,22,1952,11.328280542986436
622,buffer,22,1976,11.328280542986436
622,buffer,22,1992,11.328280542986436
622,buffer,22,2035,11.328280542986436
622,buffer,22,2040,11.328280542986436
622,buffer,22,2041,11.328280542986436
622,buffer,22,2044,11.328280542986436
622,buffer,22,2045,11.328280542986436
622,buffer,22,2048,11.328280542986436
622,buffer,22,2049,11.328280542986436
622,buffer,22,2052,11.328280542986436
622,buffer,22,2252,11.328280542986436
622,buffer,24,706,11.328280542986436
622,buffer,24,1204,11.328280542986436
622,buffer,24,1210,11.328280542986436
622,buffer,25,94,11.328280542986436
622,buffer,25,138,11.328280542986436
622,buffer,25,861,11.328280542986436
622,buffer,25,1575,11.328280542986436
622,buffer,27,237,11.328280542986436
622,buffer,27,320,11.328280542986436
623,buffer,1,50,11.346493212669692
623,buffer,1,1686,11.346493212669692
623,buffer,1,2098,11.346493212669692
623,buffer,1,2124,11.346493212669692
623,buffer,2,1472,11.346493212669692
623,buffer,2,2166,11.346493212669692
623,buffer,3,1518,11.346493212669692
623,buffer,3,1643,11.346493212669692
623,buffer,6,683,11.346493212669692
623,buffer,6,696,11.346493212669692
623,buffer,6,697,11.346493212669692
623,buffer,6,1928,11.346493212669692
623,buffer,7,125,11.346493212669692
623,buffer,7,134,11.346493212669692
623,buffer,7,135,11.346493212669692
623,buffer,7,191,11.346493212669692
623,buffer,7,628,11.346493212669692
623,buffer,7,867,11.346493212669692
623,buffer,7,868,11.346493212669692
623,buffer,7,869,11.346493212669692
623,buffer,7,874,11.346493212669692
623,buffer,7,1219,11.346493212669692
623,buffer,7,1258,11.346493212669692
623,buffer,7,1302,11.346493212669692
623,buffer,7,1303,11.346493212669692
623,buffer,8,241,11.346493212669692
623,buffer,8,305,11.346493212669692
623,buffer,8,488,11.346493212669692
623,buffer,9,1713,11.346493212669692
623,buffer,9,1714,11.346493212669692
623,buffer,9,1716,11.346493212669692
623,buffer,10,2220,11.346493212669692
623,buffer,10,2223,11.346493212669692
623,buffer,11,1878,11.346493212669692
623,buffer,12,75,11.346493212669692
623,buffer,12,139,11.346493212669692
623,buffer,12,161,11.346493212669692
623,buffer,12,184,11.346493212669692
623,buffer,12,481,11.346493212669692
623,buffer,12,1511,11.346493212669692
623,buffer,12,2224,11.346493212669692
623,buffer,12,2380,11.346493212669692
623,buffer,12,2381,11.346493212669692
623,buffer,12,2384,11.346493212669692
623,buffer,12,2385,11.346493212669692
623,buffer,12,2391,11.346493212669692
623,buffer,12,2392,11.346493212669692
623,buffer,12,2393,11.346493212669692
623,buffer,16,142,11.346493212669692
623,buffer,16,398,11.346493212669692
623,buffer,19,1175,11.346493212669692
623,buffer,19,1185,11.346493212669692
623,buffer,19,1187,11.346493212669692
623,buffer,19,1189,11.346493212669692
623,buffer,20,1382,11.346493212669692
623,buffer,20,1919,11.346493212669692
623,buffer,20,1920,11.346493212669692
623,buffer,20,1951,11.346493212669692
623,buffer,20,1997,11.346493212669692
623,buffer,20,2002,11.346493212669692
623,buffer,22,1955,11.346493212669692
623,buffer,22,2036,11.346493212669692
623,buffer,22,2042,11.346493212669692
623,buffer,22,2043,11.346493212669692
623,buffer,22,2046,11.346493212669692
623,buffer,22,2047,11.346493212669692
623,buffer,22,2050,11.346493212669692
623,buffer,22,2051,11.346493212669692
623,buffer,22,2053,11.346493212669692
623,buffer,22,2054,11.346493212669692
623,buffer,24,705,11.346493212669692
623,buffer,24,776,11.346493212669692
623,buffer,24,1194,11.346493212669692
623,buffer,24,1200,11.346493212669692
623,buffer,24,1273,11.346493212669692
623,buffer,25,92,11.346493212669692
623,buffer,25,104,11.346493212669692
623,buffer,25,1564,11.346493212669692
623,buffer,25,1579,11.346493212669692
623,buffer,27,337,11.346493212669692
623,buffer,27,566,11.346493212669692
624,buffer,1,182,11.36470588235295
624,buffer,1,1685,11.36470588235295
624,buffer,1,1804,11.36470588235295
624,buffer,1,2093,11.36470588235295
624,buffer,1,2094,11.36470588235295
624,buffer,1,2102,11.36470588235295
624,buffer,2,1699,11.36470588235295
624,buffer,2,2165,11.36470588235295
624,buffer,5,18,11.36470588235295
624,buffer,5,119,11.36470588235295
624,buffer,6,682,11.36470588235295
624,buffer,6,686,11.36470588235295
624,buffer,6,694,11.36470588235295
624,buffer,6,695,11.36470588235295
624,buffer,6,701,11.36470588235295
624,buffer,6,705,11.36470588235295
624,buffer,7,126,11.36470588235295
624,buffer,7,133,11.36470588235295
624,buffer,7,148,11.36470588235295
624,buffer,7,1257,11.36470588235295
624,buffer,8,306,11.36470588235295
624,buffer,8,1751,11.36470588235295
624,buffer,8,1798,11.36470588235295
624,buffer,8,1799,11.36470588235295
624,buffer,9,1715,11.36470588235295
624,buffer,9,1717,11.36470588235295
624,buffer,9,1718,11.36470588235295
624,buffer,9,1725,11.36470588235295
624,buffer,9,1726,11.36470588235295
624,buffer,10,1584,11.36470588235295
624,buffer,10,2207,11.36470588235295
624,buffer,11,783,11.36470588235295
624,buffer,11,785,11.36470588235295
624,buffer,11,960,11.36470588235295
624,buffer,12,39,11.36470588235295
624,buffer,12,142,11.36470588235295
624,buffer,12,151,11.36470588235295
624,buffer,12,468,11.36470588235295
624,buffer,12,502,11.36470588235295
624,buffer,12,553,11.36470588235295
624,buffer,12,703,11.36470588235295
624,buffer,12,707,11.36470588235295
624,buffer,12,719,11.36470588235295
624,buffer,12,1673,11.36470588235295
624,buffer,12,2360,11.36470588235295
624,buffer,14,2111,11.36470588235295
624,buffer,14,2112,11.36470588235295
624,buffer,16,17,11.36470588235295
624,buffer,16,901,11.36470588235295
624,buffer,19,1164,11.36470588235295
624,buffer,19,1169,11.36470588235295
624,buffer,19,1184,11.36470588235295
624,buffer,19,2117,11.36470588235295
624,buffer,19,2148,11.36470588235295
