animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.01154009331658786,398.035,24.5,210.833,0,raw,0.03271143182872638,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.01378416902272594,397.971,24.75,211.194,0,raw,0.0304673561225883,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.01575895564412768,397.292,25,210.889,0,raw,0.02849256950118656,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.00390495573758665,399.731,25.25,211.083,0,raw,0.04034656940772759,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.01287597838400672,397.421,25.5,210.472,0,raw,0.03137554676130752,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.02861618939576524,395.468,25.75,211.5,0,raw,0.015635335749549,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.05110974823846646,391.93,26,212.222,0,raw,-0.006858223093152219,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.05685458204617977,389.62,26.25,211,0,raw,-0.01260305690086553,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.06086223724843589,388.667,26.5,210.806,0,raw,-0.01661071210312165,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.0633650416830461,388.637,26.75,211.25,0,raw,-0.019113516537731863,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.07186084829757794,386.889,27,211.111,0,raw,-0.0276093231522637,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.07171300330987948,386.778,27.25,210.972,0,raw,-0.02746147816456524,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.06221924302838261,388.187,27.5,210.583,0,raw,-0.01796771788306837,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.07911581305106884,385.848,27.75,211.444,0,raw,-0.0348642879057546,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.07160739974723779,386.298,28,210.472,0,raw,-0.027355874601923548,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.06848153429304076,387.807,28.25,211.389,0,raw,-0.024230009147726515,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.04391286544442852,391.988,28.5,210.917,0,raw,3.3865970088572256e-4,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.05592527069493194,390.129,28.75,211.333,0,raw,-0.011673745549617698,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.05992236554092368,389.345,29,211.306,0,raw,-0.01567084039560944,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.07292216410212789,387.105,29.25,211.528,0,raw,-0.028670638956813647,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.06608961359920437,387.871,29.5,211,0,raw,-0.021838088453890132,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.06700836459418767,386.725,29.75,210.028,0,raw,-0.022756839448873432,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.07700902197636514,385.497,30,210.694,0,raw,-0.0327574968310509,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.10090182802407016,381.111,30.25,210.833,0,raw,-0.05665030287875592,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.10701099412289757,380.427,30.5,211.306,0,raw,-0.06275946897758333,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1252909708161914,375.409,30.75,209.75,0,raw,-0.08103944567087715,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1389032700407179,373.942,31,210.861,0,raw,-0.09465174489540365,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.14424153013226065,372.626,31.25,210.556,0,raw,-0.099990004986946407,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.16052559949162423,369.708,31.5,210.722,0,raw,-0.11627407434630999,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.16028799147568043,369.503,31.75,210.472,0,raw,-0.11603646633036618,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.16614898920229967,368.421,32,210.5,0,raw,-0.12189746405698543,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1733141909275452,367.953,32.25,211.389,0,raw,-0.12906266578223094,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1864882353671083,365.263,32.5,211.194,0,raw,-0.14223671022179404,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1770578372231965,365.772,32.75,209.917,0,raw,-0.13280631207788227,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.18277627014024941,364.772,33,210,0,raw,-0.13852474499493517,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.18628758859808883,364.579,33.25,210.472,0,raw,-0.14203606345277459,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.19494180055658353,362.912,33.5,210.444,0,raw,-0.15069027541126928,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.19054341217255288,363.357,33.75,210.056,0,raw,-0.14629188702723864,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.18869006964818943,363.819,34,210.167,0,raw,-0.1444385445028752,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.19033220504726947,363.924,34.25,210.583,0,raw,-0.14608067990195522,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.19880689094927287,362.819,34.5,211.083,0,raw,-0.15455536580395862,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1957285470982647,362.819,34.75,210.5,0,raw,-0.15147702195295046,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.1942289765087515,363.409,35,210.806,0,raw,-0.14997745136343726,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.19569158585134025,362.632,35.25,210.306,0,raw,-0.151440060706026,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2011354495055243,361.795,35.5,210.5,0,raw,-0.15688392436021006,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.20472069045721308,361.31,35.75,210.694,0,raw,-0.16046916531189884,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2089078717159601,360.906,36,211.083,0,raw,-0.16465634657064585,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.20629946371870772,360.345,36.25,210.028,0,raw,-0.16204793857339347,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21769408812775703,358.52,36.5,210.361,0,raw,-0.1734425629824428,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2085224187123175,360.035,36.75,210.139,0,raw,-0.16427089356700325,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2058612089337445,361.094,37,210.694,0,raw,-0.16160968378843024,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21426197234189884,359.281,37.25,210.472,0,raw,-0.1700104471965846,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.212920807096348,359.591,37.5,210.528,0,raw,-0.16866928195103376,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21201789663576076,359.678,37.75,210.444,0,raw,-0.16776637149044651,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21597803023482787,359.678,38,211.194,0,raw,-0.17172650508951362,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2114687581100234,360.088,38.25,210.75,0,raw,-0.16721723296470917,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21717135049268008,358.591,38.5,210.333,0,raw,-0.17291982534736583,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2223248043495994,357.865,38.75,210.583,0,raw,-0.17807327920428515,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2239088577892264,357.871,39,210.889,0,raw,-0.17965733264391215,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21701294514871752,358.205,39.25,209.917,0,raw,-0.17276142000340328,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22139021282021945,357.737,39.5,210.278,0,raw,-0.1771386876749052,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2114634779318914,359.45,39.75,210.111,0,raw,-0.16721195278657716,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2186128391227405,357.596,40,209.611,0,raw,-0.17436131397742624,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2212529281887852,357.485,40.25,210,0,raw,-0.17700140304347095,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.224780087181021,357.456,40.5,210.639,0,raw,-0.18052856203570675,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22030777630314133,358.275,40.75,210.611,0,raw,-0.17605625115782708,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22146941549220087,357.444,41,210,0,raw,-0.17721789034688662,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22277361949082705,357.836,41.25,210.639,0,raw,-0.1785220943455128,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22583612280743884,357.228,41.5,210.611,0,raw,-0.1815845976621246,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21912501640155305,357.749,41.75,209.861,0,raw,-0.1748734912562388,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2313855900242648,355.427,42,209.861,0,raw,-0.18713406487895054,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2266651107741771,356.099,42.25,209.639,0,raw,-0.18241358562886284,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2226680159281852,356.439,42.5,209.222,0,raw,-0.17841649078287095,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2189507705231943,357.532,42.75,209.611,0,raw,-0.17469924537788006,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21804786006260707,357.731,43,209.639,0,raw,-0.17379633491729282,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2285765352579933,356.848,43.25,210.75,0,raw,-0.18432501011267904,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.21798449792502184,357.632,43.5,209.528,0,raw,-0.1737329727797076,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22719840876551797,355.942,43.75,209.583,0,raw,-0.18294688362020373,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2216700622612205,357.462,44,210.056,0,raw,-0.17741853711590624,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22939496286846717,355.749,44.25,209.806,0,raw,-0.18514343772315292,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2279270733477465,356.193,44.5,209.972,0,raw,-0.18367554820243226,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2320350519345119,355.86,44.75,210.417,0,raw,-0.18778352678919766,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22216639900563684,356.895,45,209.583,0,raw,-0.1779148738603226,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.226601748636592,356.222,45.25,209.75,0,raw,-0.18235022349127775,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.22932632055275,356.567,45.5,210.611,0,raw,-0.18507479540743577,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.23077308936094265,355.988,45.75,210.306,0,raw,-0.1865215642156284,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.23120606396777396,356.322,46,210.722,0,raw,-0.18695453882245971,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2269713611058381,355.93,46.25,209.528,0,raw,-0.18271983596052385,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2242045477646232,356.62,46.5,209.694,0,raw,-0.17995302261930896,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2429914215585975,354.035,46.75,210.667,0,raw,-0.19873989641328324,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2303823561791681,355.895,47,210.139,0,raw,-0.18613083103385386,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2324838670757397,355.275,47.25,209.917,0,raw,-0.18823234193042546,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2436461636469767,353.661,47.5,210.417,0,raw,-0.19939463850166245,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2271086457372725,355.848,47.75,209.472,0,raw,-0.18285712059195824,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2300813860256389,354.924,48,209.111,0,raw,-0.18582986088032466,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.2335663035928181,355.292,48.25,210.139,0,raw,-0.18931477844750386,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__1/20220122_AWC_WT_HEX_100K__1_ImageJ_data.csv,1,-0.23644400067480664,354.719,48.5,210.111,0,raw,-0.1921924755294924,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.04425152514531424
