ypos,lum_bin,worm,time,y_mm
380,dye,14,1355,7.428728233830846
380,dye,14,1362,7.428728233830846
380,dye,15,604,7.428728233830846
380,dye,19,154,7.428728233830846
380,dye,19,159,7.428728233830846
380,dye,19,163,7.428728233830846
380,dye,21,1039,7.428728233830846
380,dye,21,1096,7.428728233830846
380,dye,25,1287,7.428728233830846
380,dye,27,46,7.428728233830846
380,dye,27,2289,7.428728233830846
380,dye,28,2158,7.428728233830846
380,dye,28,2239,7.428728233830846
380,dye,30,425,7.428728233830846
380,dye,32,2054,7.428728233830846
381,dye,1,1608,7.448277518656716
381,dye,1,1740,7.448277518656716
381,dye,1,1741,7.448277518656716
381,dye,1,1742,7.448277518656716
381,dye,3,491,7.448277518656716
381,dye,3,931,7.448277518656716
381,dye,4,3,7.448277518656716
381,dye,4,7,7.448277518656716
381,dye,4,8,7.448277518656716
381,dye,4,9,7.448277518656716
381,dye,4,21,7.448277518656716
381,dye,4,24,7.448277518656716
381,dye,4,26,7.448277518656716
381,dye,4,267,7.448277518656716
381,dye,5,1886,7.448277518656716
381,dye,6,1605,7.448277518656716
381,dye,6,1618,7.448277518656716
381,dye,6,1620,7.448277518656716
381,dye,6,1621,7.448277518656716
381,dye,7,605,7.448277518656716
381,dye,7,1646,7.448277518656716
381,dye,9,174,7.448277518656716
381,dye,9,195,7.448277518656716
381,dye,12,359,7.448277518656716
381,dye,14,1323,7.448277518656716
381,dye,18,1021,7.448277518656716
381,dye,19,101,7.448277518656716
381,dye,19,103,7.448277518656716
381,dye,19,389,7.448277518656716
381,dye,24,1822,7.448277518656716
381,dye,25,1591,7.448277518656716
381,dye,32,1752,7.448277518656716
382,dye,1,1610,7.467826803482587
382,dye,1,1739,7.467826803482587
382,dye,1,1743,7.467826803482587
382,dye,1,1744,7.467826803482587
382,dye,1,1745,7.467826803482587
382,dye,4,10,7.467826803482587
382,dye,4,20,7.467826803482587
382,dye,4,25,7.467826803482587
382,dye,4,193,7.467826803482587
382,dye,4,202,7.467826803482587
382,dye,5,469,7.467826803482587
382,dye,5,1938,7.467826803482587
382,dye,6,1608,7.467826803482587
382,dye,6,1609,7.467826803482587
382,dye,6,1617,7.467826803482587
382,dye,6,1622,7.467826803482587
382,dye,6,1696,7.467826803482587
382,dye,7,9,7.467826803482587
382,dye,9,191,7.467826803482587
382,dye,9,200,7.467826803482587
382,dye,11,132,7.467826803482587
382,dye,13,409,7.467826803482587
382,dye,14,1329,7.467826803482587
382,dye,15,603,7.467826803482587
382,dye,18,1079,7.467826803482587
382,dye,18,1329,7.467826803482587
382,dye,19,160,7.467826803482587
382,dye,19,161,7.467826803482587
382,dye,19,162,7.467826803482587
382,dye,19,169,7.467826803482587
382,dye,19,397,7.467826803482587
382,dye,21,1038,7.467826803482587
382,dye,27,47,7.467826803482587
382,dye,27,55,7.467826803482587
382,dye,30,426,7.467826803482587
383,dye,1,1595,7.487376088308458
383,dye,1,1700,7.487376088308458
383,dye,3,918,7.487376088308458
383,dye,3,919,7.487376088308458
383,dye,3,1881,7.487376088308458
383,dye,4,2,7.487376088308458
383,dye,4,11,7.487376088308458
383,dye,4,12,7.487376088308458
383,dye,4,13,7.487376088308458
383,dye,4,15,7.487376088308458
383,dye,4,16,7.487376088308458
383,dye,4,17,7.487376088308458
383,dye,4,19,7.487376088308458
383,dye,6,1596,7.487376088308458
383,dye,6,1610,7.487376088308458
383,dye,6,1623,7.487376088308458
383,dye,6,1695,7.487376088308458
383,dye,6,1697,7.487376088308458
383,dye,6,1710,7.487376088308458
383,dye,7,607,7.487376088308458
383,dye,7,1636,7.487376088308458
383,dye,7,1637,7.487376088308458
383,dye,7,1685,7.487376088308458
383,dye,14,1350,7.487376088308458
383,dye,19,156,7.487376088308458
383,dye,19,293,7.487376088308458
383,dye,19,390,7.487376088308458
383,dye,25,1590,7.487376088308458
383,dye,28,2217,7.487376088308458
384,dye,1,1609,7.506925373134328
384,dye,1,1738,7.506925373134328
384,dye,1,1746,7.506925373134328
384,dye,4,14,7.506925373134328
384,dye,4,18,7.506925373134328
384,dye,5,1885,7.506925373134328
384,dye,6,1606,7.506925373134328
384,dye,7,1645,7.506925373134328
384,dye,9,249,7.506925373134328
384,dye,14,201,7.506925373134328
384,dye,14,1321,7.506925373134328
384,dye,14,1322,7.506925373134328
384,dye,18,1015,7.506925373134328
384,dye,19,285,7.506925373134328
384,dye,19,398,7.506925373134328
384,dye,19,567,7.506925373134328
384,dye,21,1037,7.506925373134328
384,dye,25,1334,7.506925373134328
384,dye,27,56,7.506925373134328
384,dye,28,2240,7.506925373134328
384,dye,32,1843,7.506925373134328
384,dye,32,1917,7.506925373134328
385,dye,1,1720,7.526474657960199
385,dye,1,1737,7.526474657960199
385,dye,3,930,7.526474657960199
385,dye,4,194,7.526474657960199
385,dye,4,212,7.526474657960199
385,dye,5,451,7.526474657960199
385,dye,5,452,7.526474657960199
385,dye,6,1607,7.526474657960199
385,dye,7,8,7.526474657960199
385,dye,7,1635,7.526474657960199
385,dye,9,192,7.526474657960199
385,dye,9,194,7.526474657960199
385,dye,11,104,7.526474657960199
385,dye,12,98,7.526474657960199
385,dye,12,360,7.526474657960199
385,dye,14,1348,7.526474657960199
385,dye,14,1349,7.526474657960199
385,dye,18,1016,7.526474657960199
385,dye,18,1017,7.526474657960199
385,dye,18,1018,7.526474657960199
385,dye,19,100,7.526474657960199
385,dye,19,170,7.526474657960199
385,dye,19,396,7.526474657960199
385,dye,21,1032,7.526474657960199
385,dye,21,1036,7.526474657960199
385,dye,25,1589,7.526474657960199
385,dye,25,1618,7.526474657960199
385,dye,30,427,7.526474657960199
385,dye,32,1751,7.526474657960199
385,dye,32,1916,7.526474657960199
386,dye,1,1721,7.54602394278607
386,dye,1,1734,7.54602394278607
386,dye,1,1735,7.54602394278607
386,dye,1,1736,7.54602394278607
386,dye,3,917,7.54602394278607
386,dye,4,1,7.54602394278607
386,dye,4,201,7.54602394278607
386,dye,5,453,7.54602394278607
386,dye,5,468,7.54602394278607
386,dye,5,1884,7.54602394278607
386,dye,5,1939,7.54602394278607
386,dye,6,1595,7.54602394278607
386,dye,6,1727,7.54602394278607
386,dye,7,7,7.54602394278607
386,dye,7,11,7.54602394278607
386,dye,7,12,7.54602394278607
386,dye,7,608,7.54602394278607
386,dye,7,1644,7.54602394278607
386,dye,9,162,7.54602394278607
386,dye,11,133,7.54602394278607
386,dye,12,546,7.54602394278607
386,dye,12,549,7.54602394278607
386,dye,12,550,7.54602394278607
386,dye,12,551,7.54602394278607
386,dye,14,1345,7.54602394278607
386,dye,14,1347,7.54602394278607
386,dye,14,1363,7.54602394278607
386,dye,14,1364,7.54602394278607
386,dye,15,605,7.54602394278607
386,dye,18,381,7.54602394278607
386,dye,18,1019,7.54602394278607
386,dye,18,1020,7.54602394278607
386,dye,19,98,7.54602394278607
386,dye,19,99,7.54602394278607
386,dye,19,158,7.54602394278607
386,dye,19,171,7.54602394278607
386,dye,19,284,7.54602394278607
386,dye,21,1030,7.54602394278607
386,dye,21,1031,7.54602394278607
386,dye,21,1033,7.54602394278607
386,dye,21,1035,7.54602394278607
386,dye,21,1097,7.54602394278607
386,dye,24,927,7.54602394278607
386,dye,24,928,7.54602394278607
386,dye,24,929,7.54602394278607
386,dye,28,2354,7.54602394278607
386,dye,32,1915,7.54602394278607
386,dye,32,2053,7.54602394278607
387,dye,1,1733,7.56557322761194
387,dye,1,1747,7.56557322761194
387,dye,3,866,7.56557322761194
387,dye,3,867,7.56557322761194
387,dye,3,868,7.56557322761194
387,dye,3,870,7.56557322761194
387,dye,3,871,7.56557322761194
387,dye,3,920,7.56557322761194
387,dye,4,199,7.56557322761194
387,dye,4,200,7.56557322761194
387,dye,4,268,7.56557322761194
387,dye,5,457,7.56557322761194
387,dye,5,458,7.56557322761194
387,dye,5,459,7.56557322761194
387,dye,5,461,7.56557322761194
387,dye,5,462,7.56557322761194
387,dye,5,464,7.56557322761194
387,dye,5,465,7.56557322761194
387,dye,5,466,7.56557322761194
387,dye,5,467,7.56557322761194
387,dye,5,1881,7.56557322761194
387,dye,5,1976,7.56557322761194
387,dye,6,1616,7.56557322761194
387,dye,6,1694,7.56557322761194
387,dye,7,1638,7.56557322761194
387,dye,9,193,7.56557322761194
387,dye,12,113,7.56557322761194
387,dye,12,526,7.56557322761194
387,dye,12,545,7.56557322761194
387,dye,12,547,7.56557322761194
387,dye,12,548,7.56557322761194
387,dye,12,552,7.56557322761194
387,dye,14,217,7.56557322761194
387,dye,14,219,7.56557322761194
387,dye,14,1330,7.56557322761194
387,dye,14,1337,7.56557322761194
387,dye,14,1338,7.56557322761194
387,dye,14,1339,7.56557322761194
387,dye,14,1340,7.56557322761194
387,dye,14,1341,7.56557322761194
387,dye,14,1342,7.56557322761194
387,dye,14,1344,7.56557322761194
387,dye,14,1346,7.56557322761194
387,dye,17,396,7.56557322761194
387,dye,18,373,7.56557322761194
387,dye,19,96,7.56557322761194
387,dye,19,157,7.56557322761194
387,dye,19,399,7.56557322761194
387,dye,19,568,7.56557322761194
387,dye,21,1029,7.56557322761194
387,dye,21,1034,7.56557322761194
387,dye,24,925,7.56557322761194
387,dye,24,926,7.56557322761194
387,dye,24,930,7.56557322761194
387,dye,24,931,7.56557322761194
387,dye,27,57,7.56557322761194
387,dye,28,2159,7.56557322761194
387,dye,32,2008,7.56557322761194
388,dye,1,1731,7.5851225124378105
388,dye,1,1732,7.5851225124378105
388,dye,3,855,7.5851225124378105
388,dye,3,856,7.5851225124378105
388,dye,3,857,7.5851225124378105
388,dye,3,864,7.5851225124378105
388,dye,3,865,7.5851225124378105
388,dye,3,869,7.5851225124378105
388,dye,3,872,7.5851225124378105
388,dye,3,873,7.5851225124378105
388,dye,3,874,7.5851225124378105
388,dye,3,875,7.5851225124378105
388,dye,3,878,7.5851225124378105
388,dye,3,889,7.5851225124378105
388,dye,5,454,7.5851225124378105
388,dye,5,455,7.5851225124378105
388,dye,5,456,7.5851225124378105
388,dye,5,460,7.5851225124378105
388,dye,5,463,7.5851225124378105
388,dye,5,1882,7.5851225124378105
388,dye,6,1626,7.5851225124378105
388,dye,6,1693,7.5851225124378105
388,dye,7,6,7.5851225124378105
388,dye,7,13,7.5851225124378105
388,dye,7,1639,7.5851225124378105
388,dye,7,1643,7.5851225124378105
388,dye,9,163,7.5851225124378105
388,dye,9,201,7.5851225124378105
388,dye,11,105,7.5851225124378105
388,dye,12,102,7.5851225124378105
388,dye,12,112,7.5851225124378105
388,dye,12,114,7.5851225124378105
388,dye,12,543,7.5851225124378105
388,dye,12,544,7.5851225124378105
388,dye,12,553,7.5851225124378105
388,dye,13,410,7.5851225124378105
388,dye,14,216,7.5851225124378105
388,dye,14,218,7.5851225124378105
388,dye,14,220,7.5851225124378105
388,dye,14,221,7.5851225124378105
388,dye,14,222,7.5851225124378105
388,dye,14,224,7.5851225124378105
388,dye,14,1335,7.5851225124378105
388,dye,14,1336,7.5851225124378105
388,dye,14,1343,7.5851225124378105
388,dye,18,1328,7.5851225124378105
388,dye,19,97,7.5851225124378105
388,dye,19,264,7.5851225124378105
388,dye,19,265,7.5851225124378105
388,dye,19,267,7.5851225124378105
388,dye,19,283,7.5851225124378105
388,dye,21,1099,7.5851225124378105
388,dye,30,428,7.5851225124378105
388,dye,32,1914,7.5851225124378105
389,dye,1,1730,7.6046717972636815
389,dye,3,492,7.6046717972636815
389,dye,3,853,7.6046717972636815
389,dye,3,854,7.6046717972636815
389,dye,3,858,7.6046717972636815
389,dye,3,859,7.6046717972636815
389,dye,3,860,7.6046717972636815
389,dye,3,861,7.6046717972636815
389,dye,3,862,7.6046717972636815
389,dye,3,863,7.6046717972636815
389,dye,3,876,7.6046717972636815
389,dye,3,877,7.6046717972636815
389,dye,3,879,7.6046717972636815
389,dye,3,880,7.6046717972636815
389,dye,3,881,7.6046717972636815
389,dye,3,882,7.6046717972636815
389,dye,3,883,7.6046717972636815
389,dye,3,884,7.6046717972636815
389,dye,3,885,7.6046717972636815
389,dye,3,886,7.6046717972636815
389,dye,3,887,7.6046717972636815
389,dye,3,888,7.6046717972636815
389,dye,3,905,7.6046717972636815
389,dye,3,906,7.6046717972636815
389,dye,3,1882,7.6046717972636815
389,dye,4,198,7.6046717972636815
389,dye,5,1944,7.6046717972636815
389,dye,5,1945,7.6046717972636815
389,dye,7,609,7.6046717972636815
389,dye,7,1641,7.6046717972636815
389,dye,7,1642,7.6046717972636815
389,dye,9,168,7.6046717972636815
389,dye,11,106,7.6046717972636815
389,dye,11,134,7.6046717972636815
389,dye,12,110,7.6046717972636815
389,dye,12,111,7.6046717972636815
389,dye,12,116,7.6046717972636815
389,dye,12,361,7.6046717972636815
389,dye,12,525,7.6046717972636815
389,dye,12,542,7.6046717972636815
389,dye,14,207,7.6046717972636815
389,dye,14,215,7.6046717972636815
389,dye,14,223,7.6046717972636815
389,dye,14,225,7.6046717972636815
389,dye,14,1137,7.6046717972636815
389,dye,14,1334,7.6046717972636815
389,dye,15,1643,7.6046717972636815
389,dye,18,380,7.6046717972636815
389,dye,19,95,7.6046717972636815
389,dye,19,172,7.6046717972636815
389,dye,19,173,7.6046717972636815
389,dye,19,174,7.6046717972636815
389,dye,19,263,7.6046717972636815
389,dye,19,266,7.6046717972636815
389,dye,19,269,7.6046717972636815
389,dye,19,391,7.6046717972636815
389,dye,19,400,7.6046717972636815
389,dye,21,1098,7.6046717972636815
389,dye,24,932,7.6046717972636815
389,dye,24,933,7.6046717972636815
389,dye,25,1286,7.6046717972636815
389,dye,25,1335,7.6046717972636815
389,dye,25,1588,7.6046717972636815
389,dye,27,67,7.6046717972636815
389,dye,28,2216,7.6046717972636815
389,dye,28,2241,7.6046717972636815
389,dye,32,1750,7.6046717972636815
389,dye,32,1913,7.6046717972636815
389,dye,32,2052,7.6046717972636815
390,dye,1,1719,7.6242210820895515
390,dye,1,1729,7.6242210820895515
390,dye,3,852,7.6242210820895515
390,dye,3,890,7.6242210820895515
390,dye,3,904,7.6242210820895515
390,dye,3,907,7.6242210820895515
390,dye,3,929,7.6242210820895515
390,dye,4,197,7.6242210820895515
390,dye,4,269,7.6242210820895515
390,dye,5,1883,7.6242210820895515
390,dye,5,1946,7.6242210820895515
390,dye,5,1975,7.6242210820895515
390,dye,7,1640,7.6242210820895515
390,dye,9,161,7.6242210820895515
390,dye,9,164,7.6242210820895515
390,dye,11,107,7.6242210820895515
390,dye,11,108,7.6242210820895515
390,dye,12,115,7.6242210820895515
390,dye,12,117,7.6242210820895515
390,dye,12,119,7.6242210820895515
390,dye,12,540,7.6242210820895515
390,dye,12,541,7.6242210820895515
390,dye,12,554,7.6242210820895515
390,dye,14,226,7.6242210820895515
390,dye,14,1136,7.6242210820895515
390,dye,14,1331,7.6242210820895515
390,dye,18,379,7.6242210820895515
390,dye,18,382,7.6242210820895515
390,dye,19,94,7.6242210820895515
390,dye,19,262,7.6242210820895515
390,dye,19,268,7.6242210820895515
390,dye,19,270,7.6242210820895515
390,dye,19,281,7.6242210820895515
390,dye,19,282,7.6242210820895515
390,dye,21,1028,7.6242210820895515
390,dye,24,923,7.6242210820895515
390,dye,24,924,7.6242210820895515
390,dye,24,1821,7.6242210820895515
390,dye,25,1285,7.6242210820895515
390,dye,27,58,7.6242210820895515
390,dye,30,429,7.6242210820895515
390,dye,32,1749,7.6242210820895515
391,dye,1,1727,7.6437703669154224
391,dye,1,1728,7.6437703669154224
391,dye,3,891,7.6437703669154224
391,dye,3,903,7.6437703669154224
391,dye,3,908,7.6437703669154224
391,dye,3,921,7.6437703669154224
391,dye,3,922,7.6437703669154224
391,dye,4,195,7.6437703669154224
391,dye,4,270,7.6437703669154224
391,dye,5,1880,7.6437703669154224
391,dye,6,1581,7.6437703669154224
391,dye,6,1594,7.6437703669154224
391,dye,7,14,7.6437703669154224
391,dye,7,611,7.6437703669154224
391,dye,9,165,7.6437703669154224
391,dye,9,205,7.6437703669154224
391,dye,9,206,7.6437703669154224
391,dye,9,207,7.6437703669154224
391,dye,9,248,7.6437703669154224
391,dye,12,106,7.6437703669154224
391,dye,12,118,7.6437703669154224
391,dye,12,522,7.6437703669154224
391,dye,12,523,7.6437703669154224
391,dye,12,524,7.6437703669154224
391,dye,12,539,7.6437703669154224
391,dye,12,555,7.6437703669154224
391,dye,13,411,7.6437703669154224
391,dye,14,202,7.6437703669154224
391,dye,14,214,7.6437703669154224
391,dye,14,227,7.6437703669154224
391,dye,14,228,7.6437703669154224
391,dye,14,1138,7.6437703669154224
391,dye,14,1333,7.6437703669154224
391,dye,15,606,7.6437703669154224
391,dye,18,377,7.6437703669154224
391,dye,18,378,7.6437703669154224
391,dye,18,1080,7.6437703669154224
391,dye,19,245,7.6437703669154224
391,dye,19,271,7.6437703669154224
391,dye,19,392,7.6437703669154224
391,dye,19,404,7.6437703669154224
391,dye,19,406,7.6437703669154224
391,dye,19,408,7.6437703669154224
391,dye,24,934,7.6437703669154224
391,dye,25,1587,7.6437703669154224
391,dye,27,59,7.6437703669154224
391,dye,27,66,7.6437703669154224
391,dye,28,2160,7.6437703669154224
391,dye,28,2353,7.6437703669154224
391,dye,32,1844,7.6437703669154224
392,dye,1,1725,7.663319651741293
392,dye,1,1726,7.663319651741293
392,dye,3,892,7.663319651741293
392,dye,3,893,7.663319651741293
392,dye,3,894,7.663319651741293
392,dye,3,898,7.663319651741293
392,dye,3,899,7.663319651741293
392,dye,3,900,7.663319651741293
392,dye,3,909,7.663319651741293
392,dye,3,910,7.663319651741293
392,dye,3,911,7.663319651741293
392,dye,3,912,7.663319651741293
392,dye,3,913,7.663319651741293
392,dye,3,916,7.663319651741293
392,dye,3,928,7.663319651741293
392,dye,5,1878,7.663319651741293
392,dye,5,1940,7.663319651741293
392,dye,5,1947,7.663319651741293
392,dye,5,1948,7.663319651741293
392,dye,5,1974,7.663319651741293
392,dye,6,1552,7.663319651741293
392,dye,6,1572,7.663319651741293
392,dye,6,1580,7.663319651741293
392,dye,7,5,7.663319651741293
392,dye,7,1686,7.663319651741293
392,dye,9,208,7.663319651741293
392,dye,11,109,7.663319651741293
392,dye,11,135,7.663319651741293
392,dye,12,104,7.663319651741293
392,dye,12,512,7.663319651741293
392,dye,12,538,7.663319651741293
392,dye,12,557,7.663319651741293
392,dye,12,558,7.663319651741293
392,dye,14,206,7.663319651741293
392,dye,14,213,7.663319651741293
392,dye,14,229,7.663319651741293
392,dye,14,1139,7.663319651741293
392,dye,14,1320,7.663319651741293
392,dye,18,374,7.663319651741293
392,dye,18,376,7.663319651741293
392,dye,19,93,7.663319651741293
392,dye,19,246,7.663319651741293
392,dye,19,247,7.663319651741293
392,dye,19,248,7.663319651741293
392,dye,19,272,7.663319651741293
392,dye,19,277,7.663319651741293
392,dye,19,278,7.663319651741293
392,dye,19,279,7.663319651741293
392,dye,19,280,7.663319651741293
392,dye,19,401,7.663319651741293
392,dye,19,405,7.663319651741293
392,dye,21,1100,7.663319651741293
392,dye,24,922,7.663319651741293
392,dye,24,935,7.663319651741293
392,dye,24,1819,7.663319651741293
392,dye,25,1619,7.663319651741293
392,dye,32,1845,7.663319651741293
392,dye,32,1892,7.663319651741293
392,dye,32,1894,7.663319651741293
392,dye,32,1912,7.663319651741293
393,dye,1,1718,7.682868936567163
393,dye,1,1722,7.682868936567163
393,dye,3,850,7.682868936567163
393,dye,3,851,7.682868936567163
393,dye,3,895,7.682868936567163
393,dye,3,896,7.682868936567163
393,dye,3,897,7.682868936567163
393,dye,3,901,7.682868936567163
393,dye,3,902,7.682868936567163
393,dye,3,914,7.682868936567163
393,dye,3,923,7.682868936567163
393,dye,3,924,7.682868936567163
393,dye,4,196,7.682868936567163
393,dye,5,1877,7.682868936567163
393,dye,5,1879,7.682868936567163
393,dye,5,1943,7.682868936567163
393,dye,5,1949,7.682868936567163
393,dye,5,1977,7.682868936567163
393,dye,5,1982,7.682868936567163
393,dye,6,1392,7.682868936567163
393,dye,6,1393,7.682868936567163
393,dye,6,1395,7.682868936567163
393,dye,6,1396,7.682868936567163
393,dye,6,1397,7.682868936567163
393,dye,6,1398,7.682868936567163
393,dye,6,1407,7.682868936567163
393,dye,6,1408,7.682868936567163
393,dye,6,1533,7.682868936567163
393,dye,6,1534,7.682868936567163
393,dye,6,1535,7.682868936567163
393,dye,6,1539,7.682868936567163
393,dye,6,1544,7.682868936567163
393,dye,6,1545,7.682868936567163
393,dye,6,1546,7.682868936567163
393,dye,6,1547,7.682868936567163
393,dye,6,1548,7.682868936567163
393,dye,6,1549,7.682868936567163
393,dye,6,1550,7.682868936567163
393,dye,6,1551,7.682868936567163
393,dye,6,1573,7.682868936567163
393,dye,6,1615,7.682868936567163
393,dye,6,1692,7.682868936567163
393,dye,7,1626,7.682868936567163
393,dye,7,1688,7.682868936567163
393,dye,9,166,7.682868936567163
393,dye,9,167,7.682868936567163
393,dye,11,136,7.682868936567163
393,dye,12,96,7.682868936567163
393,dye,12,103,7.682868936567163
393,dye,12,105,7.682868936567163
393,dye,12,120,7.682868936567163
393,dye,12,511,7.682868936567163
393,dye,12,536,7.682868936567163
393,dye,12,537,7.682868936567163
393,dye,12,556,7.682868936567163
393,dye,14,205,7.682868936567163
393,dye,14,208,7.682868936567163
393,dye,14,212,7.682868936567163
393,dye,14,230,7.682868936567163
393,dye,14,231,7.682868936567163
393,dye,14,1135,7.682868936567163
393,dye,14,1332,7.682868936567163
393,dye,18,383,7.682868936567163
393,dye,18,391,7.682868936567163
393,dye,19,249,7.682868936567163
393,dye,19,250,7.682868936567163
393,dye,19,251,7.682868936567163
393,dye,19,273,7.682868936567163
393,dye,19,274,7.682868936567163
393,dye,19,275,7.682868936567163
393,dye,19,294,7.682868936567163
393,dye,19,407,7.682868936567163
393,dye,19,409,7.682868936567163
393,dye,19,569,7.682868936567163
393,dye,24,921,7.682868936567163
393,dye,24,936,7.682868936567163
393,dye,24,937,7.682868936567163
393,dye,25,1585,7.682868936567163
393,dye,27,60,7.682868936567163
393,dye,27,62,7.682868936567163
393,dye,27,68,7.682868936567163
393,dye,27,69,7.682868936567163
393,dye,28,2215,7.682868936567163
393,dye,32,1846,7.682868936567163
393,dye,32,1878,7.682868936567163
393,dye,32,1879,7.682868936567163
393,dye,32,1891,7.682868936567163
393,dye,32,1893,7.682868936567163
393,dye,32,1895,7.682868936567163
393,dye,32,1911,7.682868936567163
394,dye,1,1586,7.702418221393034
394,dye,1,1587,7.702418221393034
394,dye,1,1589,7.702418221393034
394,dye,1,1594,7.702418221393034
394,dye,1,1701,7.702418221393034
394,dye,3,915,7.702418221393034
394,dye,3,926,7.702418221393034
394,dye,3,927,7.702418221393034
394,dye,3,1883,7.702418221393034
394,dye,5,1950,7.702418221393034
394,dye,6,1391,7.702418221393034
394,dye,6,1394,7.702418221393034
394,dye,6,1399,7.702418221393034
394,dye,6,1400,7.702418221393034
394,dye,6,1401,7.702418221393034
394,dye,6,1402,7.702418221393034
394,dye,6,1403,7.702418221393034
394,dye,6,1404,7.702418221393034
394,dye,6,1405,7.702418221393034
394,dye,6,1406,7.702418221393034
394,dye,6,1409,7.702418221393034
394,dye,6,1536,7.702418221393034
394,dye,6,1537,7.702418221393034
394,dye,6,1538,7.702418221393034
394,dye,6,1540,7.702418221393034
394,dye,6,1541,7.702418221393034
394,dye,6,1542,7.702418221393034
394,dye,6,1543,7.702418221393034
394,dye,6,1579,7.702418221393034
394,dye,6,1728,7.702418221393034
394,dye,7,610,7.702418221393034
394,dye,7,1687,7.702418221393034
394,dye,9,204,7.702418221393034
394,dye,11,110,7.702418221393034
394,dye,11,112,7.702418221393034
394,dye,11,137,7.702418221393034
394,dye,11,139,7.702418221393034
394,dye,12,121,7.702418221393034
394,dye,12,122,7.702418221393034
394,dye,12,362,7.702418221393034
394,dye,12,510,7.702418221393034
394,dye,12,521,7.702418221393034
394,dye,12,534,7.702418221393034
394,dye,12,535,7.702418221393034
394,dye,14,204,7.702418221393034
394,dye,14,232,7.702418221393034
394,dye,14,1140,7.702418221393034
394,dye,17,397,7.702418221393034
394,dye,18,375,7.702418221393034
394,dye,18,389,7.702418221393034
394,dye,18,390,7.702418221393034
394,dye,19,175,7.702418221393034
394,dye,19,252,7.702418221393034
394,dye,19,276,7.702418221393034
394,dye,19,393,7.702418221393034
394,dye,19,403,7.702418221393034
394,dye,21,1027,7.702418221393034
394,dye,24,1820,7.702418221393034
394,dye,25,1472,7.702418221393034
394,dye,25,1478,7.702418221393034
394,dye,25,1481,7.702418221393034
394,dye,25,1482,7.702418221393034
394,dye,25,1485,7.702418221393034
394,dye,25,1486,7.702418221393034
394,dye,25,1488,7.702418221393034
394,dye,25,1489,7.702418221393034
394,dye,25,1490,7.702418221393034
394,dye,25,1491,7.702418221393034
394,dye,25,1492,7.702418221393034
394,dye,26,2290,7.702418221393034
394,dye,27,61,7.702418221393034
394,dye,27,63,7.702418221393034
394,dye,27,65,7.702418221393034
394,dye,27,70,7.702418221393034
394,dye,32,1876,7.702418221393034
394,dye,32,1877,7.702418221393034
394,dye,32,1880,7.702418221393034
394,dye,32,1881,7.702418221393034
394,dye,32,1882,7.702418221393034
394,dye,32,1884,7.702418221393034
394,dye,32,1885,7.702418221393034
394,dye,32,1886,7.702418221393034
394,dye,32,1889,7.702418221393034
394,dye,32,1890,7.702418221393034
394,dye,32,1898,7.702418221393034
394,dye,32,1899,7.702418221393034
394,dye,32,1900,7.702418221393034
394,dye,32,1904,7.702418221393034
394,dye,32,1905,7.702418221393034
394,dye,32,1906,7.702418221393034
394,dye,32,1907,7.702418221393034
394,dye,32,1910,7.702418221393034
395,dye,1,1588,7.721967506218905
395,dye,3,493,7.721967506218905
395,dye,3,848,7.721967506218905
395,dye,3,925,7.721967506218905
395,dye,5,1876,7.721967506218905
395,dye,5,1951,7.721967506218905
395,dye,5,1978,7.721967506218905
395,dye,6,153,7.721967506218905
395,dye,6,1410,7.721967506218905
395,dye,6,1412,7.721967506218905
395,dye,6,1532,7.721967506218905
395,dye,6,1611,7.721967506218905
395,dye,6,1691,7.721967506218905
395,dye,11,111,7.721967506218905
395,dye,11,113,7.721967506218905
395,dye,11,138,7.721967506218905
395,dye,12,92,7.721967506218905
395,dye,12,93,7.721967506218905
395,dye,12,94,7.721967506218905
395,dye,12,95,7.721967506218905
395,dye,12,97,7.721967506218905
395,dye,12,131,7.721967506218905
395,dye,12,508,7.721967506218905
395,dye,12,509,7.721967506218905
395,dye,12,527,7.721967506218905
395,dye,12,533,7.721967506218905
395,dye,14,1134,7.721967506218905
395,dye,15,607,7.721967506218905
395,dye,19,92,7.721967506218905
395,dye,19,253,7.721967506218905
395,dye,19,394,7.721967506218905
395,dye,19,395,7.721967506218905
395,dye,19,402,7.721967506218905
395,dye,19,410,7.721967506218905
395,dye,21,1026,7.721967506218905
395,dye,24,920,7.721967506218905
395,dye,24,938,7.721967506218905
395,dye,24,939,7.721967506218905
395,dye,25,1473,7.721967506218905
395,dye,25,1474,7.721967506218905
395,dye,25,1475,7.721967506218905
395,dye,25,1476,7.721967506218905
395,dye,25,1477,7.721967506218905
395,dye,25,1479,7.721967506218905
395,dye,25,1480,7.721967506218905
395,dye,25,1483,7.721967506218905
395,dye,25,1484,7.721967506218905
395,dye,25,1487,7.721967506218905
395,dye,25,1586,7.721967506218905
395,dye,27,64,7.721967506218905
395,dye,27,71,7.721967506218905
395,dye,28,2214,7.721967506218905
395,dye,28,2242,7.721967506218905
395,dye,30,430,7.721967506218905
395,dye,32,1748,7.721967506218905
395,dye,32,1883,7.721967506218905
395,dye,32,1887,7.721967506218905
395,dye,32,1888,7.721967506218905
395,dye,32,1896,7.721967506218905
395,dye,32,1897,7.721967506218905
395,dye,32,1901,7.721967506218905
395,dye,32,1902,7.721967506218905
395,dye,32,1903,7.721967506218905
