ypos,lum_bin,worm,time,y_mm
611,buffer,15,919,11.229566210045654
611,buffer,15,923,11.229566210045654
611,buffer,15,927,11.229566210045654
611,buffer,15,928,11.229566210045654
611,buffer,15,929,11.229566210045654
611,buffer,15,1890,11.229566210045654
611,buffer,15,2100,11.229566210045654
611,buffer,15,2101,11.229566210045654
611,buffer,15,2116,11.229566210045654
611,buffer,15,2121,11.229566210045654
611,buffer,15,2246,11.229566210045654
611,buffer,17,1015,11.229566210045654
611,buffer,17,1040,11.229566210045654
611,buffer,17,1041,11.229566210045654
611,buffer,17,1552,11.229566210045654
611,buffer,17,1553,11.229566210045654
611,buffer,17,1555,11.229566210045654
611,buffer,17,1556,11.229566210045654
611,buffer,17,1557,11.229566210045654
611,buffer,17,1558,11.229566210045654
611,buffer,17,1559,11.229566210045654
611,buffer,17,1798,11.229566210045654
611,buffer,17,2312,11.229566210045654
611,buffer,17,2314,11.229566210045654
611,buffer,17,2320,11.229566210045654
611,buffer,18,730,11.229566210045654
611,buffer,18,739,11.229566210045654
611,buffer,18,840,11.229566210045654
611,buffer,18,849,11.229566210045654
611,buffer,18,857,11.229566210045654
611,buffer,18,909,11.229566210045654
611,buffer,18,922,11.229566210045654
611,buffer,18,950,11.229566210045654
611,buffer,18,951,11.229566210045654
611,buffer,18,952,11.229566210045654
611,buffer,19,14,11.229566210045654
611,buffer,19,1951,11.229566210045654
611,buffer,19,2060,11.229566210045654
611,buffer,19,2265,11.229566210045654
611,buffer,20,1728,11.229566210045654
611,buffer,20,1732,11.229566210045654
611,buffer,20,1736,11.229566210045654
611,buffer,20,2167,11.229566210045654
611,buffer,20,2184,11.229566210045654
611,buffer,20,2186,11.229566210045654
611,buffer,22,455,11.229566210045654
611,buffer,23,509,11.229566210045654
611,buffer,24,1395,11.229566210045654
612,buffer,1,2233,11.247945205479445
612,buffer,1,2254,11.247945205479445
612,buffer,7,20,11.247945205479445
612,buffer,7,21,11.247945205479445
612,buffer,7,33,11.247945205479445
612,buffer,7,35,11.247945205479445
612,buffer,7,45,11.247945205479445
612,buffer,7,46,11.247945205479445
612,buffer,7,47,11.247945205479445
612,buffer,7,61,11.247945205479445
612,buffer,7,156,11.247945205479445
612,buffer,7,157,11.247945205479445
612,buffer,7,158,11.247945205479445
612,buffer,7,691,11.247945205479445
612,buffer,7,693,11.247945205479445
612,buffer,7,1623,11.247945205479445
612,buffer,7,1624,11.247945205479445
612,buffer,7,1625,11.247945205479445
612,buffer,8,851,11.247945205479445
612,buffer,8,852,11.247945205479445
612,buffer,8,853,11.247945205479445
612,buffer,8,854,11.247945205479445
612,buffer,8,858,11.247945205479445
612,buffer,8,860,11.247945205479445
612,buffer,8,861,11.247945205479445
612,buffer,8,865,11.247945205479445
612,buffer,8,866,11.247945205479445
612,buffer,8,867,11.247945205479445
612,buffer,8,868,11.247945205479445
612,buffer,8,869,11.247945205479445
612,buffer,8,870,11.247945205479445
612,buffer,8,871,11.247945205479445
612,buffer,8,872,11.247945205479445
612,buffer,8,899,11.247945205479445
612,buffer,8,901,11.247945205479445
612,buffer,8,904,11.247945205479445
612,buffer,10,16,11.247945205479445
612,buffer,10,35,11.247945205479445
612,buffer,10,325,11.247945205479445
612,buffer,10,333,11.247945205479445
612,buffer,10,344,11.247945205479445
612,buffer,10,345,11.247945205479445
612,buffer,10,350,11.247945205479445
612,buffer,10,351,11.247945205479445
612,buffer,10,369,11.247945205479445
612,buffer,10,373,11.247945205479445
612,buffer,10,375,11.247945205479445
612,buffer,10,377,11.247945205479445
612,buffer,10,1466,11.247945205479445
612,buffer,10,1757,11.247945205479445
612,buffer,11,2158,11.247945205479445
612,buffer,11,2259,11.247945205479445
612,buffer,11,2260,11.247945205479445
612,buffer,11,2266,11.247945205479445
612,buffer,11,2317,11.247945205479445
612,buffer,11,2318,11.247945205479445
612,buffer,14,813,11.247945205479445
612,buffer,14,851,11.247945205479445
612,buffer,14,852,11.247945205479445
612,buffer,14,898,11.247945205479445
612,buffer,14,899,11.247945205479445
612,buffer,14,900,11.247945205479445
612,buffer,14,954,11.247945205479445
612,buffer,14,956,11.247945205479445
612,buffer,14,957,11.247945205479445
612,buffer,14,958,11.247945205479445
612,buffer,14,1236,11.247945205479445
612,buffer,14,1239,11.247945205479445
612,buffer,14,1240,11.247945205479445
612,buffer,14,1284,11.247945205479445
612,buffer,14,1290,11.247945205479445
612,buffer,14,1292,11.247945205479445
612,buffer,14,1303,11.247945205479445
612,buffer,14,1304,11.247945205479445
612,buffer,14,1307,11.247945205479445
612,buffer,14,1308,11.247945205479445
612,buffer,14,1309,11.247945205479445
612,buffer,14,1640,11.247945205479445
612,buffer,15,792,11.247945205479445
612,buffer,15,826,11.247945205479445
612,buffer,15,827,11.247945205479445
612,buffer,15,914,11.247945205479445
612,buffer,15,915,11.247945205479445
612,buffer,15,916,11.247945205479445
612,buffer,15,917,11.247945205479445
612,buffer,15,918,11.247945205479445
612,buffer,15,920,11.247945205479445
612,buffer,15,921,11.247945205479445
612,buffer,15,926,11.247945205479445
612,buffer,15,930,11.247945205479445
612,buffer,15,931,11.247945205479445
612,buffer,15,1894,11.247945205479445
612,buffer,15,2117,11.247945205479445
612,buffer,15,2123,11.247945205479445
612,buffer,15,2139,11.247945205479445
612,buffer,15,2167,11.247945205479445
612,buffer,15,2196,11.247945205479445
612,buffer,15,2197,11.247945205479445
612,buffer,15,2247,11.247945205479445
612,buffer,15,2248,11.247945205479445
612,buffer,15,2249,11.247945205479445
612,buffer,15,2256,11.247945205479445
612,buffer,15,2257,11.247945205479445
612,buffer,15,2258,11.247945205479445
612,buffer,17,1065,11.247945205479445
612,buffer,17,1540,11.247945205479445
612,buffer,17,1554,11.247945205479445
612,buffer,17,2313,11.247945205479445
612,buffer,17,2319,11.247945205479445
612,buffer,18,841,11.247945205479445
612,buffer,18,848,11.247945205479445
612,buffer,18,876,11.247945205479445
612,buffer,18,877,11.247945205479445
612,buffer,18,878,11.247945205479445
612,buffer,18,879,11.247945205479445
612,buffer,18,880,11.247945205479445
612,buffer,18,907,11.247945205479445
612,buffer,18,908,11.247945205479445
612,buffer,18,953,11.247945205479445
612,buffer,19,13,11.247945205479445
612,buffer,19,1952,11.247945205479445
612,buffer,19,2026,11.247945205479445
612,buffer,20,1128,11.247945205479445
612,buffer,20,1130,11.247945205479445
612,buffer,20,1729,11.247945205479445
612,buffer,20,1731,11.247945205479445
612,buffer,20,1742,11.247945205479445
612,buffer,20,2181,11.247945205479445
612,buffer,20,2182,11.247945205479445
612,buffer,20,2183,11.247945205479445
612,buffer,20,2185,11.247945205479445
612,buffer,22,454,11.247945205479445
612,buffer,23,508,11.247945205479445
612,buffer,24,1615,11.247945205479445
613,buffer,1,2224,11.266324200913234
613,buffer,7,17,11.266324200913234
613,buffer,7,19,11.266324200913234
613,buffer,7,28,11.266324200913234
613,buffer,7,29,11.266324200913234
613,buffer,7,30,11.266324200913234
613,buffer,7,31,11.266324200913234
613,buffer,7,32,11.266324200913234
613,buffer,7,34,11.266324200913234
613,buffer,7,91,11.266324200913234
613,buffer,7,155,11.266324200913234
613,buffer,7,194,11.266324200913234
613,buffer,7,1036,11.266324200913234
613,buffer,7,1317,11.266324200913234
613,buffer,7,1622,11.266324200913234
613,buffer,10,18,11.266324200913234
613,buffer,10,321,11.266324200913234
613,buffer,10,322,11.266324200913234
613,buffer,10,323,11.266324200913234
613,buffer,10,324,11.266324200913234
613,buffer,10,332,11.266324200913234
613,buffer,10,335,11.266324200913234
613,buffer,10,336,11.266324200913234
613,buffer,10,337,11.266324200913234
613,buffer,10,338,11.266324200913234
613,buffer,10,339,11.266324200913234
613,buffer,10,340,11.266324200913234
613,buffer,10,341,11.266324200913234
613,buffer,10,342,11.266324200913234
613,buffer,10,343,11.266324200913234
613,buffer,10,392,11.266324200913234
613,buffer,10,1755,11.266324200913234
613,buffer,10,1756,11.266324200913234
613,buffer,11,2159,11.266324200913234
613,buffer,11,2160,11.266324200913234
613,buffer,11,2161,11.266324200913234
613,buffer,11,2258,11.266324200913234
613,buffer,11,2271,11.266324200913234
613,buffer,11,2319,11.266324200913234
613,buffer,14,759,11.266324200913234
613,buffer,14,812,11.266324200913234
613,buffer,14,853,11.266324200913234
613,buffer,14,955,11.266324200913234
613,buffer,14,1235,11.266324200913234
613,buffer,14,1238,11.266324200913234
613,buffer,14,1275,11.266324200913234
613,buffer,14,1278,11.266324200913234
613,buffer,14,1281,11.266324200913234
613,buffer,14,1282,11.266324200913234
613,buffer,14,1283,11.266324200913234
613,buffer,14,1302,11.266324200913234
613,buffer,14,1666,11.266324200913234
613,buffer,14,1667,11.266324200913234
613,buffer,14,1863,11.266324200913234
613,buffer,15,735,11.266324200913234
613,buffer,15,737,11.266324200913234
613,buffer,15,791,11.266324200913234
613,buffer,15,922,11.266324200913234
613,buffer,15,924,11.266324200913234
613,buffer,15,925,11.266324200913234
613,buffer,15,1601,11.266324200913234
613,buffer,15,1889,11.266324200913234
613,buffer,15,1893,11.266324200913234
613,buffer,15,2107,11.266324200913234
613,buffer,15,2109,11.266324200913234
613,buffer,15,2122,11.266324200913234
613,buffer,15,2124,11.266324200913234
613,buffer,15,2135,11.266324200913234
613,buffer,15,2171,11.266324200913234
613,buffer,15,2183,11.266324200913234
613,buffer,15,2184,11.266324200913234
613,buffer,15,2250,11.266324200913234
613,buffer,15,2251,11.266324200913234
613,buffer,15,2252,11.266324200913234
613,buffer,15,2255,11.266324200913234
613,buffer,17,1045,11.266324200913234
613,buffer,17,1048,11.266324200913234
613,buffer,17,1799,11.266324200913234
613,buffer,17,2318,11.266324200913234
613,buffer,18,731,11.266324200913234
613,buffer,18,737,11.266324200913234
613,buffer,18,738,11.266324200913234
613,buffer,18,842,11.266324200913234
613,buffer,18,854,11.266324200913234
613,buffer,18,855,11.266324200913234
613,buffer,18,856,11.266324200913234
613,buffer,18,862,11.266324200913234
613,buffer,18,875,11.266324200913234
613,buffer,18,906,11.266324200913234
613,buffer,18,954,11.266324200913234
613,buffer,18,965,11.266324200913234
613,buffer,19,2058,11.266324200913234
613,buffer,19,2059,11.266324200913234
613,buffer,19,2280,11.266324200913234
613,buffer,19,2309,11.266324200913234
613,buffer,20,1011,11.266324200913234
613,buffer,20,1126,11.266324200913234
613,buffer,20,1127,11.266324200913234
613,buffer,20,1134,11.266324200913234
613,buffer,20,1730,11.266324200913234
613,buffer,20,1733,11.266324200913234
613,buffer,20,1741,11.266324200913234
613,buffer,20,1743,11.266324200913234
613,buffer,20,2168,11.266324200913234
613,buffer,20,2170,11.266324200913234
613,buffer,20,2171,11.266324200913234
613,buffer,20,2172,11.266324200913234
613,buffer,22,453,11.266324200913234
613,buffer,23,503,11.266324200913234
613,buffer,24,1397,11.266324200913234
614,buffer,1,2223,11.284703196347024
614,buffer,1,2244,11.284703196347024
614,buffer,7,11,11.284703196347024
614,buffer,7,15,11.284703196347024
614,buffer,7,16,11.284703196347024
614,buffer,7,18,11.284703196347024
614,buffer,7,22,11.284703196347024
614,buffer,7,23,11.284703196347024
614,buffer,7,26,11.284703196347024
614,buffer,7,27,11.284703196347024
614,buffer,7,36,11.284703196347024
614,buffer,7,62,11.284703196347024
614,buffer,7,66,11.284703196347024
614,buffer,7,688,11.284703196347024
614,buffer,7,689,11.284703196347024
614,buffer,7,690,11.284703196347024
614,buffer,7,1621,11.284703196347024
614,buffer,10,17,11.284703196347024
614,buffer,10,206,11.284703196347024
614,buffer,10,294,11.284703196347024
614,buffer,10,295,11.284703196347024
614,buffer,10,300,11.284703196347024
614,buffer,10,301,11.284703196347024
614,buffer,10,302,11.284703196347024
614,buffer,10,317,11.284703196347024
614,buffer,10,318,11.284703196347024
614,buffer,10,319,11.284703196347024
614,buffer,10,320,11.284703196347024
614,buffer,10,328,11.284703196347024
614,buffer,10,329,11.284703196347024
614,buffer,10,330,11.284703196347024
614,buffer,10,331,11.284703196347024
614,buffer,10,334,11.284703196347024
614,buffer,10,378,11.284703196347024
614,buffer,10,1453,11.284703196347024
614,buffer,10,1459,11.284703196347024
614,buffer,10,1460,11.284703196347024
614,buffer,11,2163,11.284703196347024
614,buffer,11,2256,11.284703196347024
614,buffer,11,2270,11.284703196347024
614,buffer,11,2320,11.284703196347024
614,buffer,14,896,11.284703196347024
614,buffer,14,897,11.284703196347024
614,buffer,14,959,11.284703196347024
614,buffer,14,960,11.284703196347024
614,buffer,14,1237,11.284703196347024
614,buffer,14,1276,11.284703196347024
614,buffer,14,1277,11.284703196347024
614,buffer,14,1279,11.284703196347024
614,buffer,14,1280,11.284703196347024
614,buffer,14,1301,11.284703196347024
614,buffer,14,1641,11.284703196347024
614,buffer,14,1643,11.284703196347024
614,buffer,14,1644,11.284703196347024
614,buffer,14,1645,11.284703196347024
614,buffer,14,1658,11.284703196347024
614,buffer,14,1661,11.284703196347024
614,buffer,14,1662,11.284703196347024
614,buffer,14,1665,11.284703196347024
614,buffer,14,1862,11.284703196347024
614,buffer,15,734,11.284703196347024
614,buffer,15,789,11.284703196347024
614,buffer,15,790,11.284703196347024
614,buffer,15,2102,11.284703196347024
614,buffer,15,2103,11.284703196347024
614,buffer,15,2166,11.284703196347024
614,buffer,15,2198,11.284703196347024
614,buffer,15,2200,11.284703196347024
614,buffer,15,2253,11.284703196347024
614,buffer,15,2254,11.284703196347024
614,buffer,17,1800,11.284703196347024
614,buffer,17,1801,11.284703196347024
614,buffer,17,2316,11.284703196347024
614,buffer,17,2317,11.284703196347024
614,buffer,18,732,11.284703196347024
614,buffer,18,733,11.284703196347024
614,buffer,18,736,11.284703196347024
614,buffer,18,846,11.284703196347024
614,buffer,18,863,11.284703196347024
614,buffer,18,864,11.284703196347024
614,buffer,18,873,11.284703196347024
614,buffer,18,874,11.284703196347024
614,buffer,18,884,11.284703196347024
614,buffer,18,955,11.284703196347024
614,buffer,18,956,11.284703196347024
614,buffer,18,966,11.284703196347024
614,buffer,18,967,11.284703196347024
614,buffer,19,1953,11.284703196347024
614,buffer,19,1954,11.284703196347024
614,buffer,19,1955,11.284703196347024
614,buffer,19,1956,11.284703196347024
614,buffer,19,2057,11.284703196347024
614,buffer,19,2266,11.284703196347024
614,buffer,20,1125,11.284703196347024
614,buffer,20,1129,11.284703196347024
614,buffer,20,1734,11.284703196347024
614,buffer,20,1735,11.284703196347024
614,buffer,20,1744,11.284703196347024
614,buffer,20,2169,11.284703196347024
614,buffer,20,2173,11.284703196347024
614,buffer,20,2180,11.284703196347024
614,buffer,22,452,11.284703196347024
614,buffer,23,502,11.284703196347024
614,buffer,23,504,11.284703196347024
614,buffer,24,1396,11.284703196347024
614,buffer,24,1398,11.284703196347024
614,buffer,24,1399,11.284703196347024
615,buffer,7,9,11.303082191780813
615,buffer,7,10,11.303082191780813
615,buffer,7,14,11.303082191780813
615,buffer,7,24,11.303082191780813
615,buffer,7,25,11.303082191780813
615,buffer,7,37,11.303082191780813
615,buffer,7,38,11.303082191780813
615,buffer,7,64,11.303082191780813
615,buffer,7,65,11.303082191780813
615,buffer,7,69,11.303082191780813
615,buffer,7,687,11.303082191780813
615,buffer,7,1037,11.303082191780813
615,buffer,7,1619,11.303082191780813
615,buffer,10,161,11.303082191780813
615,buffer,10,162,11.303082191780813
615,buffer,10,163,11.303082191780813
615,buffer,10,205,11.303082191780813
615,buffer,10,213,11.303082191780813
615,buffer,10,293,11.303082191780813
615,buffer,10,296,11.303082191780813
615,buffer,10,299,11.303082191780813
615,buffer,10,303,11.303082191780813
615,buffer,10,304,11.303082191780813
615,buffer,10,316,11.303082191780813
615,buffer,10,326,11.303082191780813
615,buffer,10,327,11.303082191780813
615,buffer,10,1458,11.303082191780813
615,buffer,10,1464,11.303082191780813
615,buffer,10,1754,11.303082191780813
615,buffer,11,2162,11.303082191780813
615,buffer,11,2255,11.303082191780813
615,buffer,11,2257,11.303082191780813
615,buffer,14,854,11.303082191780813
615,buffer,14,856,11.303082191780813
615,buffer,14,1234,11.303082191780813
615,buffer,14,1293,11.303082191780813
615,buffer,14,1642,11.303082191780813
615,buffer,14,1656,11.303082191780813
615,buffer,14,1657,11.303082191780813
615,buffer,14,1659,11.303082191780813
615,buffer,14,1660,11.303082191780813
615,buffer,14,1664,11.303082191780813
615,buffer,14,1668,11.303082191780813
615,buffer,14,1677,11.303082191780813
615,buffer,14,1678,11.303082191780813
615,buffer,14,1679,11.303082191780813
615,buffer,14,1680,11.303082191780813
615,buffer,14,1681,11.303082191780813
615,buffer,15,738,11.303082191780813
615,buffer,15,788,11.303082191780813
615,buffer,15,1888,11.303082191780813
615,buffer,15,2110,11.303082191780813
615,buffer,15,2111,11.303082191780813
615,buffer,15,2136,11.303082191780813
615,buffer,15,2185,11.303082191780813
615,buffer,15,2199,11.303082191780813
615,buffer,17,1016,11.303082191780813
615,buffer,17,1039,11.303082191780813
615,buffer,17,1046,11.303082191780813
615,buffer,17,1047,11.303082191780813
615,buffer,17,1536,11.303082191780813
615,buffer,17,1802,11.303082191780813
615,buffer,17,2311,11.303082191780813
615,buffer,18,735,11.303082191780813
615,buffer,18,843,11.303082191780813
615,buffer,18,845,11.303082191780813
615,buffer,18,847,11.303082191780813
615,buffer,18,865,11.303082191780813
615,buffer,18,871,11.303082191780813
615,buffer,18,872,11.303082191780813
615,buffer,18,881,11.303082191780813
615,buffer,18,882,11.303082191780813
615,buffer,18,883,11.303082191780813
615,buffer,18,885,11.303082191780813
615,buffer,18,891,11.303082191780813
615,buffer,18,892,11.303082191780813
615,buffer,18,893,11.303082191780813
615,buffer,18,905,11.303082191780813
615,buffer,18,957,11.303082191780813
615,buffer,18,958,11.303082191780813
615,buffer,18,963,11.303082191780813
615,buffer,18,968,11.303082191780813
615,buffer,19,1957,11.303082191780813
615,buffer,19,2028,11.303082191780813
615,buffer,19,2268,11.303082191780813
615,buffer,19,2279,11.303082191780813
615,buffer,19,2310,11.303082191780813
615,buffer,20,1132,11.303082191780813
615,buffer,20,1133,11.303082191780813
615,buffer,20,1749,11.303082191780813
615,buffer,20,2174,11.303082191780813
615,buffer,23,507,11.303082191780813
615,buffer,24,400,11.303082191780813
615,buffer,24,1400,11.303082191780813
616,buffer,1,2222,11.321461187214604
616,buffer,1,2234,11.321461187214604
616,buffer,1,2253,11.321461187214604
616,buffer,7,8,11.321461187214604
616,buffer,7,12,11.321461187214604
616,buffer,7,13,11.321461187214604
616,buffer,7,39,11.321461187214604
616,buffer,7,44,11.321461187214604
616,buffer,7,63,11.321461187214604
616,buffer,7,67,11.321461187214604
616,buffer,7,68,11.321461187214604
616,buffer,7,70,11.321461187214604
616,buffer,7,71,11.321461187214604
616,buffer,7,90,11.321461187214604
616,buffer,7,1038,11.321461187214604
616,buffer,7,1620,11.321461187214604
616,buffer,10,164,11.321461187214604
616,buffer,10,274,11.321461187214604
616,buffer,10,276,11.321461187214604
616,buffer,10,277,11.321461187214604
616,buffer,10,278,11.321461187214604
616,buffer,10,279,11.321461187214604
616,buffer,10,280,11.321461187214604
616,buffer,10,281,11.321461187214604
616,buffer,10,292,11.321461187214604
616,buffer,10,297,11.321461187214604
616,buffer,10,298,11.321461187214604
616,buffer,10,314,11.321461187214604
616,buffer,10,315,11.321461187214604
616,buffer,10,379,11.321461187214604
616,buffer,10,380,11.321461187214604
616,buffer,10,390,11.321461187214604
616,buffer,10,391,11.321461187214604
616,buffer,10,1454,11.321461187214604
616,buffer,10,1456,11.321461187214604
616,buffer,10,1457,11.321461187214604
616,buffer,10,1461,11.321461187214604
616,buffer,10,1465,11.321461187214604
616,buffer,11,2165,11.321461187214604
616,buffer,11,2253,11.321461187214604
616,buffer,11,2254,11.321461187214604
616,buffer,11,2321,11.321461187214604
616,buffer,14,760,11.321461187214604
616,buffer,14,804,11.321461187214604
616,buffer,14,805,11.321461187214604
616,buffer,14,806,11.321461187214604
616,buffer,14,855,11.321461187214604
616,buffer,14,858,11.321461187214604
616,buffer,14,860,11.321461187214604
616,buffer,14,861,11.321461187214604
616,buffer,14,961,11.321461187214604
616,buffer,14,962,11.321461187214604
616,buffer,14,963,11.321461187214604
616,buffer,14,1233,11.321461187214604
616,buffer,14,1294,11.321461187214604
616,buffer,14,1295,11.321461187214604
616,buffer,14,1299,11.321461187214604
616,buffer,14,1300,11.321461187214604
616,buffer,14,1646,11.321461187214604
616,buffer,14,1647,11.321461187214604
616,buffer,14,1648,11.321461187214604
616,buffer,14,1649,11.321461187214604
616,buffer,14,1650,11.321461187214604
616,buffer,14,1651,11.321461187214604
616,buffer,14,1652,11.321461187214604
616,buffer,14,1653,11.321461187214604
616,buffer,14,1654,11.321461187214604
616,buffer,14,1655,11.321461187214604
616,buffer,14,1663,11.321461187214604
616,buffer,14,1669,11.321461187214604
616,buffer,14,1670,11.321461187214604
616,buffer,14,1671,11.321461187214604
616,buffer,14,1672,11.321461187214604
616,buffer,14,1675,11.321461187214604
616,buffer,14,1676,11.321461187214604
616,buffer,14,1682,11.321461187214604
616,buffer,15,739,11.321461187214604
616,buffer,15,2104,11.321461187214604
616,buffer,15,2125,11.321461187214604
616,buffer,15,2158,11.321461187214604
616,buffer,15,2172,11.321461187214604
616,buffer,17,1038,11.321461187214604
616,buffer,17,1066,11.321461187214604
616,buffer,17,1539,11.321461187214604
616,buffer,17,1803,11.321461187214604
616,buffer,18,734,11.321461187214604
616,buffer,18,844,11.321461187214604
616,buffer,18,870,11.321461187214604
616,buffer,18,904,11.321461187214604
616,buffer,18,959,11.321461187214604
616,buffer,18,960,11.321461187214604
616,buffer,18,964,11.321461187214604
616,buffer,18,969,11.321461187214604
616,buffer,18,970,11.321461187214604
616,buffer,18,973,11.321461187214604
616,buffer,18,974,11.321461187214604
616,buffer,19,2025,11.321461187214604
616,buffer,19,2056,11.321461187214604
616,buffer,19,2267,11.321461187214604
616,buffer,19,2278,11.321461187214604
616,buffer,20,1012,11.321461187214604
616,buffer,20,1013,11.321461187214604
616,buffer,20,1131,11.321461187214604
616,buffer,20,1745,11.321461187214604
616,buffer,20,1750,11.321461187214604
616,buffer,20,1751,11.321461187214604
616,buffer,20,2175,11.321461187214604
616,buffer,20,2178,11.321461187214604
616,buffer,20,2179,11.321461187214604
616,buffer,22,451,11.321461187214604
616,buffer,23,501,11.321461187214604
616,buffer,23,506,11.321461187214604
617,buffer,1,2212,11.339840182648393
617,buffer,1,2221,11.339840182648393
617,buffer,7,5,11.339840182648393
617,buffer,7,6,11.339840182648393
617,buffer,7,7,11.339840182648393
617,buffer,7,40,11.339840182648393
617,buffer,7,72,11.339840182648393
617,buffer,7,89,11.339840182648393
617,buffer,7,154,11.339840182648393
617,buffer,7,195,11.339840182648393
617,buffer,7,1040,11.339840182648393
617,buffer,7,1314,11.339840182648393
617,buffer,10,37,11.339840182648393
617,buffer,10,149,11.339840182648393
617,buffer,10,152,11.339840182648393
617,buffer,10,159,11.339840182648393
617,buffer,10,160,11.339840182648393
617,buffer,10,267,11.339840182648393
617,buffer,10,271,11.339840182648393
617,buffer,10,272,11.339840182648393
617,buffer,10,273,11.339840182648393
617,buffer,10,275,11.339840182648393
617,buffer,10,282,11.339840182648393
617,buffer,10,290,11.339840182648393
617,buffer,10,291,11.339840182648393
617,buffer,10,305,11.339840182648393
617,buffer,10,306,11.339840182648393
617,buffer,10,308,11.339840182648393
617,buffer,10,309,11.339840182648393
617,buffer,10,310,11.339840182648393
617,buffer,10,311,11.339840182648393
617,buffer,10,312,11.339840182648393
617,buffer,10,313,11.339840182648393
617,buffer,10,381,11.339840182648393
617,buffer,10,389,11.339840182648393
617,buffer,10,1455,11.339840182648393
617,buffer,10,1462,11.339840182648393
617,buffer,10,1463,11.339840182648393
617,buffer,11,2164,11.339840182648393
617,buffer,11,2250,11.339840182648393
617,buffer,11,2252,11.339840182648393
617,buffer,14,761,11.339840182648393
617,buffer,14,763,11.339840182648393
617,buffer,14,807,11.339840182648393
617,buffer,14,811,11.339840182648393
617,buffer,14,857,11.339840182648393
617,buffer,14,859,11.339840182648393
617,buffer,14,895,11.339840182648393
617,buffer,14,964,11.339840182648393
617,buffer,14,1297,11.339840182648393
617,buffer,14,1298,11.339840182648393
617,buffer,14,1673,11.339840182648393
617,buffer,14,1674,11.339840182648393
617,buffer,14,1683,11.339840182648393
617,buffer,14,1861,11.339840182648393
617,buffer,15,740,11.339840182648393
617,buffer,15,787,11.339840182648393
617,buffer,15,2137,11.339840182648393
617,buffer,15,2182,11.339840182648393
617,buffer,17,1025,11.339840182648393
617,buffer,17,1534,11.339840182648393
617,buffer,17,1535,11.339840182648393
617,buffer,17,1538,11.339840182648393
617,buffer,17,1804,11.339840182648393
617,buffer,17,2306,11.339840182648393
617,buffer,17,2310,11.339840182648393
617,buffer,18,866,11.339840182648393
617,buffer,18,886,11.339840182648393
617,buffer,18,887,11.339840182648393
617,buffer,18,903,11.339840182648393
617,buffer,18,961,11.339840182648393
617,buffer,18,962,11.339840182648393
617,buffer,18,971,11.339840182648393
617,buffer,18,972,11.339840182648393
617,buffer,19,2023,11.339840182648393
617,buffer,19,2024,11.339840182648393
617,buffer,19,2277,11.339840182648393
617,buffer,19,2311,11.339840182648393
617,buffer,20,2176,11.339840182648393
617,buffer,20,2177,11.339840182648393
617,buffer,23,505,11.339840182648393
617,buffer,24,1401,11.339840182648393
617,buffer,24,1614,11.339840182648393
618,buffer,1,2220,11.358219178082184
618,buffer,1,2239,11.358219178082184
618,buffer,1,2245,11.358219178082184
618,buffer,7,41,11.358219178082184
618,buffer,7,73,11.358219178082184
618,buffer,7,74,11.358219178082184
618,buffer,7,75,11.358219178082184
618,buffer,7,87,11.358219178082184
618,buffer,7,88,11.358219178082184
618,buffer,7,153,11.358219178082184
618,buffer,7,686,11.358219178082184
618,buffer,7,1044,11.358219178082184
618,buffer,7,1618,11.358219178082184
618,buffer,9,1630,11.358219178082184
618,buffer,9,1631,11.358219178082184
618,buffer,9,1640,11.358219178082184
618,buffer,10,147,11.358219178082184
618,buffer,10,148,11.358219178082184
618,buffer,10,150,11.358219178082184
618,buffer,10,153,11.358219178082184
618,buffer,10,158,11.358219178082184
618,buffer,10,165,11.358219178082184
618,buffer,10,204,11.358219178082184
618,buffer,10,257,11.358219178082184
618,buffer,10,260,11.358219178082184
618,buffer,10,261,11.358219178082184
618,buffer,10,262,11.358219178082184
618,buffer,10,263,11.358219178082184
618,buffer,10,265,11.358219178082184
618,buffer,10,266,11.358219178082184
618,buffer,10,268,11.358219178082184
618,buffer,10,269,11.358219178082184
618,buffer,10,270,11.358219178082184
618,buffer,10,283,11.358219178082184
618,buffer,10,284,11.358219178082184
618,buffer,10,285,11.358219178082184
618,buffer,10,286,11.358219178082184
618,buffer,10,287,11.358219178082184
618,buffer,10,288,11.358219178082184
618,buffer,10,289,11.358219178082184
618,buffer,10,307,11.358219178082184
618,buffer,10,382,11.358219178082184
618,buffer,10,383,11.358219178082184
618,buffer,10,384,11.358219178082184
618,buffer,10,385,11.358219178082184
618,buffer,10,386,11.358219178082184
618,buffer,10,388,11.358219178082184
618,buffer,10,1753,11.358219178082184
618,buffer,11,2251,11.358219178082184
618,buffer,14,803,11.358219178082184
618,buffer,14,808,11.358219178082184
618,buffer,14,809,11.358219178082184
618,buffer,14,894,11.358219178082184
618,buffer,14,965,11.358219178082184
618,buffer,14,1232,11.358219178082184
618,buffer,14,1296,11.358219178082184
618,buffer,14,1684,11.358219178082184
618,buffer,14,1685,11.358219178082184
618,buffer,14,1860,11.358219178082184
618,buffer,15,741,11.358219178082184
618,buffer,15,742,11.358219178082184
618,buffer,15,1887,11.358219178082184
618,buffer,15,2105,11.358219178082184
618,buffer,15,2126,11.358219178082184
618,buffer,15,2138,11.358219178082184
618,buffer,15,2165,11.358219178082184
618,buffer,15,2173,11.358219178082184
618,buffer,17,1017,11.358219178082184
