animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.01998950903099595,958.974,3.5,230.9,0,raw,0.2384744399050644,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.01517744665105363,961.399,3.75,229.75,0,raw,0.2432865022850067,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.01863405537600245,960.431,4,231.35,0,raw,0.23982989356005788,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.02480291744237334,955.248,4.25,230.75,0,raw,0.233661031493687,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.03975867271609099,943.987,4.5,230.6,0,raw,0.21870527621996935,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05069652415648593,935.111,4.75,229.85,0,raw,0.2077674247795744,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0610300074825887,927.634,5,230.05,0,raw,0.19743394145347165,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0609923186024101,928.412,5.25,230.8,0,raw,0.19747163033365023,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05461482166362217,934,5.5,231.65,0,raw,0.20384912727243817,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.04232555466253849,942.83,5.75,231.35,0,raw,0.21613839427352186,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.01074631116720173,967.791,6,232.85,0,raw,0.2477176377688586,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.0129451881193343,983.542,6.25,231,0,raw,0.27140913705539466,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.01900367560803953,988.993,6.5,231.95,0,raw,0.27746762454409984,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.0215759416802267,989.654,6.75,230.7,0,raw,0.28003989061628703,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.01372723238303965,985.373,7,232.25,0,raw,0.2721911813191,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.00316088561869055,975.523,7.25,230.25,0,raw,0.2616248345547509,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0103492318938917,966.686,7.5,231.45,0,raw,0.24811471704216864,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.01866232203613648,959.66,7.75,230.6,0,raw,0.23980162689992385,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.03318061709349567,948.824,8,230.55,0,raw,0.22528333184256466,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.04658978224845669,938.712,8.25,230.4,0,raw,0.21187416668760364,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05013657507954725,935.477,8.5,229.8,0,raw,0.2083273738565131,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05733515119365405,930.379,8.75,230.05,0,raw,0.20112879774240627,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06032737907354545,928.856,9,230.75,0,raw,0.19813656986251488,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0629467562459561,927.51,9.25,231.35,0,raw,0.19551719269010426,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06023450290453403,929.275,9.5,231.1,0,raw,0.1982294460315263,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05883193814931721,930.967,9.75,231.75,0,raw,0.19963201078674314,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05553281510225736,931.268,10,229.6,0,raw,0.20293113383380298,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.04074262169503865,943.706,10.25,231.05,0,raw,0.2177213272410217,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.02178376893378298,959.641,10.5,232.9,0,raw,0.23668018000227736,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.01345318038288413,963.68,10.75,230.75,0,raw,0.24501076855317622,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.00974351774816493,967.386,11,231.7,0,raw,0.2487204311878954,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.00436208407123906,971.634,11.25,231.95,0,raw,0.2541018648648213,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,7.555274444367783e-4,976.386,11.5,232.9,0,raw,0.25921947638049714,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.01089383621247213,984.418,11.75,233.4,0,raw,0.2693577851485325,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,0.00588929133733193,979.85,12,232.55,0,raw,0.26435324027339224,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0118756315411238,966.052,12.25,231.95,0,raw,0.24658831739493653,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.03287776002063197,950.399,12.5,231.9,0,raw,0.22558618891542837,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.03696296542570192,946.614,12.75,231.15,0,raw,0.2215009835103584,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.05253116500232139,935.948,13,232.05,0,raw,0.20593278393373896,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06053197585165774,929.804,13.25,231.85,0,raw,0.1979319730844026,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06035699176511424,929.484,13.5,231.4,0,raw,0.1981069571709461,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06712079972573272,926.209,13.75,233.15,0,raw,0.19134314921032763,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06938751666218666,923.275,14,231.9,0,raw,0.18907643227387366,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.07710969900448876,916.588,14.25,230.95,0,raw,0.18135424993157157,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.08112760283781116,912.353,14.5,229.7,0,raw,0.17733634609824916,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.07984483488030487,914.856,14.75,231.25,0,raw,0.17861911405575548,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0663912506879902,925.301,15,231.7,0,raw,0.19207269824807013,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.07279970634978214,920.49,15.25,231.65,0,raw,0.1856642425862782,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.07852303201118507,916.588,15.5,232,0,raw,0.17994091692487527,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.0798771396347438,914.882,15.75,231.3,0,raw,0.17858680930131654,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.07818114002670785,916.392,16,231.55,0,raw,0.1802828089093525,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06619876819279277,925.294,16.25,231.55,0,raw,0.19226518074326757,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.07679068955440575,917.725,16.5,231.85,0,raw,0.18167325938165457,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.06915196116107067,922.85,16.75,231.3,0,raw,0.18931198777498967,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.08307531032418226,913.706,17,232.5,0,raw,0.1753886386118781,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.10146613781988945,898.693,17.25,231.15,0,raw,0.1569978111161709,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.11859304179817964,886.569,17.5,231.75,0,raw,0.1398709071378807,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.12417638019034766,881.621,17.75,230.95,0,raw,0.13428756874571268,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.12897229019307083,878.458,18,231.35,0,raw,0.1294916587429895,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.12373084378537956,881.902,18.25,230.9,0,raw,0.13473310515068077,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.11872629891023948,886.02,18.5,231.3,0,raw,0.13973765002582086,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.13421777469506668,873.261,18.75,230.05,0,raw,0.12424617424099366,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.14319580436617613,867.641,19,231.1,0,raw,0.11526814456988421,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.154634379500372,857.693,19.25,229.65,0,raw,0.10382956943568833,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.17475216532711868,841.647,19.5,228.55,0,raw,0.08371178360894166,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.17847932637049227,840.078,19.75,229.75,0,raw,0.07998462256556807,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.18837938757454148,832.373,20,229.4,0,raw,0.07008456136151886,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.19618367783437535,825.575,20.25,228.4,0,raw,0.06228027110168499,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.20828988456030603,816.431,20.5,228.25,0,raw,0.05017406437575431,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.22460782364619192,806.758,20.75,230.7,0,raw,0.03385612528986842,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.2392122647153876,794.758,21,229.55,0,raw,0.01925168422067275,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.2593179362592199,780.621,21.25,230.35,0,raw,-8.539873231595552e-4,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.28107788043660414,764.405,21.5,230.3,0,raw,-0.022613931500543805,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.29707681007240716,752.569,21.75,230.35,0,raw,-0.03861286113634682,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.31055596886198555,743.105,22,230.9,0,raw,-0.052092019925925215,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3214628615793768,733.752,22.25,229.65,0,raw,-0.06299891264331647,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3256409431534582,731.248,22.5,230.25,0,raw,-0.06717699421739787,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3347858807225013,725.804,22.75,231.6,0,raw,-0.07632193178644098,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.33862745443784553,721.15,23,229.8,0,raw,-0.08016350550178519,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.350473877096831,713.699,23.25,231.15,0,raw,-0.09200992816077064,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.35788378014622485,706.144,23.5,229.1,0,raw,-0.09941983121016451,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3709093263422255,698.817,23.75,231.45,0,raw,-0.11244537740616517,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3783690325547125,693.575,24,231.75,0,raw,-0.11990508361865215,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.38333319648680414,689.837,24.25,231.7,0,raw,-0.1248692475507438,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3854989610656369,686.928,24.5,230.4,0,raw,-0.12703501212957657,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3788064927710709,691.85,24.75,230.35,0,raw,-0.12034254383501058,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3786974642248401,693.281,25,231.7,0,raw,-0.12023351528877974,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3725784053215622,697.327,25.25,231.2,0,raw,-0.11411445638550188,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3665602987759056,704.098,25.5,233.5,0,raw,-0.10809634983984528,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3603079827605679,706.843,25.75,231.6,0,raw,-0.10184403382450757,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.35551476482071476,709.954,26,231.15,0,raw,-0.09705081588465442,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3491520742277112,714.281,26.25,230.75,0,raw,-0.09068812529165088,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3435916183699371,718.712,26.5,231.05,0,raw,-0.08512766943387678,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3524727337777302,712.314,26.75,231.25,0,raw,-0.09400878484166986,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3635626867702743,704.275,27,231.45,0,raw,-0.10509873783421397,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3730750909210584,697.458,27.25,231.7,0,raw,-0.11461114198499806,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.36839763168461087,699.183,27.5,229.95,0,raw,-0.10993368274855053,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3682872571069451,699.915,27.75,230.6,0,raw,-0.10982330817088476,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.37495953492998696,694.608,28,230.25,0,raw,-0.11649558599392662,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.38230886656480795,687.248,28.25,228.35,0,raw,-0.12384491762874761,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3930663497929197,681.556,28.5,230.65,0,raw,-0.13460240085685937,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3991315674387997,677,28.75,230.6,0,raw,-0.14066761850273934,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.39757824716286866,677.954,29,230.4,0,raw,-0.13911429822680832,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.38923958242336,683.549,29.25,229.8,0,raw,-0.13077563348729965,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.38008791469714226,690.948,29.5,230.4,0,raw,-0.12162396576108192,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3748397381322764,694.797,29.75,230.35,0,raw,-0.11637578919621605,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__3/20220325_AWC_Wt_IAA__3_ImageJ_data.csv,3,-0.3657876767322449,700.072,30,228.9,0,raw,-0.10732372779618454,WT_IAA,IAA,OP50,AWC,-0.25846394893606034
