animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00226493732790386,373.715,23,238.125,0,raw,-0.0022355795666126285,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.884520573548204e-4,374.662,23.25,238.725,0,raw,3.178098186460521e-4,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00727605597735944,373.609,23.5,238.7,0,raw,-0.007246698216068209,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00714360350204321,373.427,23.75,238.5,0,raw,-0.007114245740751979,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00573077709867281,373.669,24,238.55,0,raw,-0.0057014193373815785,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0026917286372554,373.907,24.25,238.375,0,raw,-0.0026623708759641682,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00395738562360815,374.235,24.5,238.875,0,raw,-0.003928027862316919,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00448278044236194,374.132,24.75,237.625,0,raw,0.004512138203653171,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00473738353380259,373.854,25,238.6,0,raw,-0.004708025772511359,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.0118854021183567,375.288,25.25,237.775,0,raw,0.011914759879647931,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00490221328086234,373.989,25.5,237.425,0,raw,0.0049315710421535715,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00475210047550423,374.552,25.75,239.3,0,raw,-0.004722742714212999,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00353353770259707,375.053,26,238.675,0,raw,0.003562895463888302,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,7.81469604364465e-4,374.904,26.25,238.9,0,raw,8.108273656556967e-4,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01005755795899553,374.356,26.5,239.825,0,raw,-0.010028200197704298,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.00655786922231263,374.164,26.75,237.375,0,raw,0.006587226983603861,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00200739084812276,374.025,27,238.4,0,raw,-0.001978033086831528,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00250776686598291,374.107,27.25,238.55,0,raw,-0.0024784091046916785,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00234588050726341,373.829,27.5,238.25,0,raw,-0.0023165227459721782,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-5.35696677944547e-4,374.05,27.75,238.225,0,raw,-5.063389166533153e-4,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,7.299603084082023e-4,373.772,28,237.775,0,raw,7.59318069699434e-4,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,3.473198241620077e-4,374.32,28.25,238.375,0,raw,3.766775854532394e-4,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.0048698360091184,373.836,28.5,238.6,0,raw,-0.004840478247827169,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-9.183371621909506e-4,373.498,28.75,237.725,0,raw,-8.889794008997189e-4,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00892435344795838,374.285,29,239.6,0,raw,-0.008894995686667148,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.01248585333978892,373.701,29.25,239.5,0,raw,-0.012456495578497689,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00476681741720608,374,29.5,238.75,0,raw,-0.004737459655914849,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,-0.00498021307188164,374.071,29.75,238.85,0,raw,-0.004950855310590409,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.09274763829878056,386.427,30,237.925,0,raw,0.0927769960600718,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.4105158435235892,432.036,30.25,240.35,0,raw,0.4105452012848804,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.7133316359793905,474.438,30.5,241.6,0,raw,0.7133609937406817,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,0.9380446188238516,508.651,30.75,245.275,0,raw,0.9380739765851428,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,1.2295210076984326,547.687,31,244.7,0,raw,1.229550365459724,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,1.4655954695366669,581.619,31.25,246.55,0,raw,1.4656248272979582,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,1.6265693778707235,604.495,31.5,247.55,0,raw,1.6265987356320148,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,1.771538612104096,624.196,31.75,247.55,0,raw,1.7715679698653872,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,1.881989259575946,639.406,32,247.75,0,raw,1.8820186173372373,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,1.9446245634587165,648.093,32.25,247.925,0,raw,1.9446539212200078,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.001012525589083,656.181,32.5,248.35,0,raw,2.0010418833503745,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.0442582587797595,663.783,32.75,250.075,0,raw,2.044287616541051,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.1002267880716254,670.964,33,249.65,0,raw,2.1002561458329168,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.175790925239408,680.733,33.25,249.15,0,raw,2.175820283000699,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.251803929129096,692.313,33.5,250.4,0,raw,2.2518332868903874,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.3112971659585364,700.423,33.75,250.425,0,raw,2.3113265237198277,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.3847420635212635,709.779,34,249.8,0,raw,2.384771421282555,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.431085712940166,716.302,34.25,250.025,0,raw,2.4311150707014573,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.5098213510446823,728.352,34.5,251.375,0,raw,2.5098507088059736,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.5510214293388116,733.776,34.75,251.2,0,raw,2.551050787100103,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6139142797013637,742.448,35,251.325,0,raw,2.613943637462655,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.661486793752365,749.488,35.25,251.9,0,raw,2.6615161515136565,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.74501279638081,760.089,35.5,251.15,0,raw,2.7450421541421015,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.804233769788768,768.512,35.75,251.525,0,raw,2.804263127550059,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.8471851641454102,775.399,36,252.575,0,raw,2.8472145219067015,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.898017480783354,780.907,36.25,251.175,0,raw,2.898046838544645,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.875139994907939,778.423,36.5,251.8,0,raw,2.8751693526692303,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.8882601484350743,778.231,36.75,249.825,0,raw,2.8882895061963656,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9140736641799947,781.039,37,249.125,0,raw,2.914103021941286,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9268332526354364,783.448,37.25,249.8,0,raw,2.9268626103967277,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.930571355827688,783.456,37.5,249.3,0,raw,2.930600713588979,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9312998444419276,783.58,37.75,249.325,0,raw,2.931329202203219,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.936001907315645,783.594,38,248.7,0,raw,2.9360312650769362,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9217632662191737,782.584,38.25,249.625,0,raw,2.921792623980465,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9222636422370347,782.302,38.5,249.275,0,raw,2.922292999998326,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9295632453211167,781.644,38.75,247.625,0,raw,2.929592603082408,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9189523303541343,780.402,39,247.825,0,raw,2.9189816881154256,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9195042156679514,781.302,39.25,248.65,0,raw,2.9195335734292427,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.9225064717751135,780.06,39.5,247,0,raw,2.922535829536405,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.872785284235654,774.203,39.75,247.9,0,raw,2.8728146419969454,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.862851348586953,772.078,40,247.125,0,raw,2.8628807063482444,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.837957641698394,769.27,40.25,247.7,0,raw,2.837986999459685,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.8196276908088285,766.754,40.5,247.675,0,raw,2.81965704857012,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.80755979861337,765.164,40.75,247.725,0,raw,2.8075891563746613,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.771105934018064,761.11,41,248.625,0,raw,2.7711352917793555,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7735268709280065,760.039,41.25,247.225,0,raw,2.773556228689298,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7344165983555295,755.274,41.5,247.775,0,raw,2.734445956116821,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7228785160613342,753.231,41.75,247.3,0,raw,2.7229078738226256,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.702024609669914,749.797,42,246.7,0,raw,2.702053967431205,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.688352570828962,748.139,42.25,246.9,0,raw,2.6883819285902533,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.689529926165103,748.324,42.5,246.925,0,raw,2.6895592839263944,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.692804445693749,749.544,42.75,247.7,0,raw,2.6928338034550405,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.71109760422906,752.505,43,248.175,0,raw,2.7111269619903515,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.6999348039482616,751.338,43.25,248.525,0,raw,2.699964161709553,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7613706770823367,760.512,43.5,249.35,0,raw,2.761400034843628,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7870149479976867,762.822,43.75,248.175,0,raw,2.787044305758978,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.775285545461369,762.278,44,249.225,0,raw,2.7753149032226605,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7850502362805005,763.705,44.25,249.325,0,raw,2.785079594041792,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.796065867144281,763.502,44.5,247.625,0,raw,2.796095224905572,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7775519544834433,761.961,44.75,248.6,0,raw,2.7775813122447346,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7575810645941297,758.797,45,248.15,0,raw,2.757610422355421,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7511865534247057,759.228,45.25,249.45,0,raw,2.751215911185997,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.7705172563499927,759.68,45.5,247.275,0,raw,2.770546614111284,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
20210829_AWC_WT_HEX_IAA_10K/20210829_AWC_WT_HEX_IAA_10K__1/20210829_AWC_WT_HEX_IAA_10K__1_ImageJ_data.csv,1,2.749508822070703,757,45.75,247.45,0,raw,2.7495381798319944,WT_hexiaa,hex,OP50,AWC,-2.9357761291231685e-5
