ypos,lum_bin,worm,time,y_mm
778,buffer,32,1024,14.298858447488573
778,buffer,33,1970,14.298858447488573
778,buffer,33,2228,14.298858447488573
778,buffer,34,1912,14.298858447488573
779,buffer,2,2003,14.317237442922364
779,buffer,5,1952,14.317237442922364
779,buffer,7,19,14.317237442922364
779,buffer,7,21,14.317237442922364
779,buffer,15,2336,14.317237442922364
779,buffer,15,2346,14.317237442922364
779,buffer,17,2375,14.317237442922364
779,buffer,18,579,14.317237442922364
779,buffer,20,660,14.317237442922364
779,buffer,20,937,14.317237442922364
779,buffer,20,985,14.317237442922364
779,buffer,21,2137,14.317237442922364
779,buffer,21,2148,14.317237442922364
779,buffer,25,822,14.317237442922364
779,buffer,25,844,14.317237442922364
779,buffer,25,920,14.317237442922364
779,buffer,25,1425,14.317237442922364
779,buffer,25,1426,14.317237442922364
779,buffer,29,2085,14.317237442922364
779,buffer,30,1843,14.317237442922364
779,buffer,32,737,14.317237442922364
779,buffer,32,1253,14.317237442922364
779,buffer,32,1254,14.317237442922364
779,buffer,32,1255,14.317237442922364
779,buffer,32,1256,14.317237442922364
779,buffer,32,1257,14.317237442922364
779,buffer,33,1969,14.317237442922364
779,buffer,34,1913,14.317237442922364
779,buffer,34,1920,14.317237442922364
779,buffer,34,1928,14.317237442922364
780,buffer,1,1231,14.335616438356153
780,buffer,5,1951,14.335616438356153
780,buffer,5,1954,14.335616438356153
780,buffer,7,20,14.335616438356153
780,buffer,9,770,14.335616438356153
780,buffer,10,956,14.335616438356153
780,buffer,15,2337,14.335616438356153
780,buffer,15,2349,14.335616438356153
780,buffer,17,1921,14.335616438356153
780,buffer,20,982,14.335616438356153
780,buffer,20,996,14.335616438356153
780,buffer,25,1362,14.335616438356153
780,buffer,25,1396,14.335616438356153
780,buffer,29,1780,14.335616438356153
780,buffer,30,1783,14.335616438356153
780,buffer,30,1785,14.335616438356153
780,buffer,30,2101,14.335616438356153
780,buffer,31,1319,14.335616438356153
780,buffer,32,1023,14.335616438356153
780,buffer,32,1250,14.335616438356153
780,buffer,33,1968,14.335616438356153
780,buffer,33,2314,14.335616438356153
780,buffer,34,1914,14.335616438356153
780,buffer,34,1948,14.335616438356153
781,buffer,1,1232,14.353995433789944
781,buffer,1,1240,14.353995433789944
781,buffer,5,1302,14.353995433789944
781,buffer,5,1570,14.353995433789944
781,buffer,5,1573,14.353995433789944
781,buffer,9,462,14.353995433789944
781,buffer,10,668,14.353995433789944
781,buffer,11,1249,14.353995433789944
781,buffer,11,1250,14.353995433789944
781,buffer,11,1255,14.353995433789944
781,buffer,11,1295,14.353995433789944
781,buffer,11,1296,14.353995433789944
781,buffer,11,1297,14.353995433789944
781,buffer,11,1650,14.353995433789944
781,buffer,12,823,14.353995433789944
781,buffer,17,1962,14.353995433789944
781,buffer,20,669,14.353995433789944
781,buffer,21,1122,14.353995433789944
781,buffer,24,1643,14.353995433789944
781,buffer,25,908,14.353995433789944
781,buffer,25,911,14.353995433789944
781,buffer,25,1369,14.353995433789944
781,buffer,25,1395,14.353995433789944
781,buffer,25,1435,14.353995433789944
781,buffer,30,1786,14.353995433789944
781,buffer,30,1787,14.353995433789944
781,buffer,30,1788,14.353995433789944
781,buffer,31,1200,14.353995433789944
781,buffer,31,1326,14.353995433789944
781,buffer,31,1461,14.353995433789944
781,buffer,31,1509,14.353995433789944
781,buffer,32,1251,14.353995433789944
781,buffer,32,1252,14.353995433789944
781,buffer,32,1281,14.353995433789944
781,buffer,33,1967,14.353995433789944
781,buffer,33,2225,14.353995433789944
781,buffer,33,2227,14.353995433789944
781,buffer,34,1918,14.353995433789944
782,buffer,1,1234,14.372374429223735
782,buffer,5,1568,14.372374429223735
782,buffer,5,1569,14.372374429223735
782,buffer,5,1607,14.372374429223735
782,buffer,5,1950,14.372374429223735
782,buffer,7,978,14.372374429223735
782,buffer,7,979,14.372374429223735
782,buffer,7,980,14.372374429223735
782,buffer,7,981,14.372374429223735
782,buffer,7,982,14.372374429223735
782,buffer,7,985,14.372374429223735
782,buffer,7,986,14.372374429223735
782,buffer,7,987,14.372374429223735
782,buffer,7,988,14.372374429223735
782,buffer,7,989,14.372374429223735
782,buffer,7,994,14.372374429223735
782,buffer,7,995,14.372374429223735
782,buffer,9,480,14.372374429223735
782,buffer,9,786,14.372374429223735
782,buffer,11,1252,14.372374429223735
782,buffer,11,1298,14.372374429223735
782,buffer,11,1648,14.372374429223735
782,buffer,15,2350,14.372374429223735
782,buffer,17,1922,14.372374429223735
782,buffer,17,1924,14.372374429223735
782,buffer,17,2262,14.372374429223735
782,buffer,18,269,14.372374429223735
782,buffer,20,991,14.372374429223735
782,buffer,20,992,14.372374429223735
782,buffer,21,1119,14.372374429223735
782,buffer,21,1837,14.372374429223735
782,buffer,21,2149,14.372374429223735
782,buffer,25,824,14.372374429223735
782,buffer,25,830,14.372374429223735
782,buffer,25,907,14.372374429223735
782,buffer,25,919,14.372374429223735
782,buffer,25,1427,14.372374429223735
782,buffer,30,1782,14.372374429223735
782,buffer,30,1790,14.372374429223735
782,buffer,31,1318,14.372374429223735
782,buffer,32,1098,14.372374429223735
782,buffer,32,1249,14.372374429223735
782,buffer,33,1974,14.372374429223735
782,buffer,33,2219,14.372374429223735
782,buffer,33,2221,14.372374429223735
782,buffer,33,2315,14.372374429223735
782,buffer,34,1916,14.372374429223735
782,buffer,34,1919,14.372374429223735
782,buffer,34,1947,14.372374429223735
783,buffer,1,1233,14.390753424657523
783,buffer,5,1567,14.390753424657523
783,buffer,5,1571,14.390753424657523
783,buffer,5,1949,14.390753424657523
783,buffer,7,976,14.390753424657523
783,buffer,7,977,14.390753424657523
783,buffer,7,983,14.390753424657523
783,buffer,7,984,14.390753424657523
783,buffer,7,990,14.390753424657523
783,buffer,7,992,14.390753424657523
783,buffer,7,993,14.390753424657523
783,buffer,7,996,14.390753424657523
783,buffer,7,997,14.390753424657523
783,buffer,7,1001,14.390753424657523
783,buffer,7,1004,14.390753424657523
783,buffer,7,1005,14.390753424657523
783,buffer,7,1006,14.390753424657523
783,buffer,7,1007,14.390753424657523
783,buffer,7,1008,14.390753424657523
783,buffer,7,1009,14.390753424657523
783,buffer,7,1237,14.390753424657523
783,buffer,7,2279,14.390753424657523
783,buffer,10,663,14.390753424657523
783,buffer,10,942,14.390753424657523
783,buffer,11,1299,14.390753424657523
783,buffer,15,2347,14.390753424657523
783,buffer,15,2348,14.390753424657523
783,buffer,17,1923,14.390753424657523
783,buffer,17,2238,14.390753424657523
783,buffer,17,2374,14.390753424657523
783,buffer,18,580,14.390753424657523
783,buffer,20,662,14.390753424657523
783,buffer,20,938,14.390753424657523
783,buffer,20,986,14.390753424657523
783,buffer,20,990,14.390753424657523
783,buffer,21,1120,14.390753424657523
783,buffer,21,1121,14.390753424657523
783,buffer,21,2151,14.390753424657523
783,buffer,21,2152,14.390753424657523
783,buffer,25,845,14.390753424657523
783,buffer,25,912,14.390753424657523
783,buffer,25,917,14.390753424657523
783,buffer,25,1371,14.390753424657523
783,buffer,25,1428,14.390753424657523
783,buffer,25,1429,14.390753424657523
783,buffer,25,1433,14.390753424657523
783,buffer,25,1434,14.390753424657523
783,buffer,29,2084,14.390753424657523
783,buffer,30,1789,14.390753424657523
783,buffer,30,1791,14.390753424657523
783,buffer,30,2100,14.390753424657523
783,buffer,33,1966,14.390753424657523
783,buffer,33,2218,14.390753424657523
783,buffer,34,1946,14.390753424657523
784,buffer,3,990,14.409132420091314
784,buffer,5,1572,14.409132420091314
784,buffer,5,1955,14.409132420091314
784,buffer,7,974,14.409132420091314
784,buffer,7,975,14.409132420091314
784,buffer,7,991,14.409132420091314
784,buffer,7,998,14.409132420091314
784,buffer,7,1002,14.409132420091314
784,buffer,7,1003,14.409132420091314
784,buffer,7,2280,14.409132420091314
784,buffer,9,461,14.409132420091314
784,buffer,10,653,14.409132420091314
784,buffer,10,667,14.409132420091314
784,buffer,20,661,14.409132420091314
784,buffer,20,981,14.409132420091314
784,buffer,20,994,14.409132420091314
784,buffer,20,995,14.409132420091314
784,buffer,25,825,14.409132420091314
784,buffer,25,909,14.409132420091314
784,buffer,25,918,14.409132420091314
784,buffer,25,1394,14.409132420091314
784,buffer,25,1431,14.409132420091314
784,buffer,25,1432,14.409132420091314
784,buffer,30,1769,14.409132420091314
784,buffer,30,1781,14.409132420091314
784,buffer,31,1320,14.409132420091314
784,buffer,32,1022,14.409132420091314
784,buffer,32,1248,14.409132420091314
784,buffer,32,1258,14.409132420091314
784,buffer,33,2226,14.409132420091314
784,buffer,34,1871,14.409132420091314
784,buffer,34,1917,14.409132420091314
784,buffer,34,1943,14.409132420091314
784,buffer,34,1944,14.409132420091314
784,buffer,34,1945,14.409132420091314
785,buffer,1,1239,14.427511415525103
785,buffer,5,1566,14.427511415525103
785,buffer,5,1608,14.427511415525103
785,buffer,7,973,14.427511415525103
785,buffer,7,999,14.427511415525103
785,buffer,7,1000,14.427511415525103
785,buffer,11,1251,14.427511415525103
785,buffer,11,1646,14.427511415525103
785,buffer,17,1963,14.427511415525103
785,buffer,18,581,14.427511415525103
785,buffer,20,939,14.427511415525103
785,buffer,20,989,14.427511415525103
785,buffer,20,993,14.427511415525103
785,buffer,21,2136,14.427511415525103
785,buffer,25,906,14.427511415525103
785,buffer,25,910,14.427511415525103
785,buffer,25,915,14.427511415525103
785,buffer,25,1430,14.427511415525103
785,buffer,31,1297,14.427511415525103
785,buffer,32,1247,14.427511415525103
785,buffer,32,1280,14.427511415525103
785,buffer,33,1965,14.427511415525103
785,buffer,33,1975,14.427511415525103
785,buffer,33,2217,14.427511415525103
785,buffer,34,1870,14.427511415525103
785,buffer,34,1915,14.427511415525103
785,buffer,34,1929,14.427511415525103
786,buffer,1,1235,14.445890410958894
786,buffer,2,2004,14.445890410958894
786,buffer,3,960,14.445890410958894
786,buffer,5,1565,14.445890410958894
786,buffer,7,1010,14.445890410958894
786,buffer,9,775,14.445890410958894
786,buffer,9,785,14.445890410958894
786,buffer,10,957,14.445890410958894
786,buffer,11,1253,14.445890410958894
786,buffer,11,1254,14.445890410958894
786,buffer,15,2351,14.445890410958894
786,buffer,15,2357,14.445890410958894
786,buffer,15,2358,14.445890410958894
786,buffer,15,2359,14.445890410958894
786,buffer,15,2360,14.445890410958894
786,buffer,17,2237,14.445890410958894
786,buffer,17,2373,14.445890410958894
786,buffer,24,1641,14.445890410958894
786,buffer,24,1642,14.445890410958894
786,buffer,25,826,14.445890410958894
786,buffer,25,829,14.445890410958894
786,buffer,25,916,14.445890410958894
786,buffer,25,1361,14.445890410958894
786,buffer,31,1486,14.445890410958894
786,buffer,31,1510,14.445890410958894
786,buffer,33,1964,14.445890410958894
786,buffer,33,2216,14.445890410958894
787,buffer,5,1303,14.464269406392683
787,buffer,5,1564,14.464269406392683
787,buffer,5,1609,14.464269406392683
787,buffer,5,1948,14.464269406392683
787,buffer,7,972,14.464269406392683
787,buffer,7,1238,14.464269406392683
787,buffer,7,2278,14.464269406392683
787,buffer,10,661,14.464269406392683
787,buffer,10,943,14.464269406392683
787,buffer,10,955,14.464269406392683
787,buffer,10,958,14.464269406392683
787,buffer,11,1651,14.464269406392683
787,buffer,15,2356,14.464269406392683
787,buffer,15,2364,14.464269406392683
787,buffer,15,2366,14.464269406392683
787,buffer,18,268,14.464269406392683
787,buffer,20,671,14.464269406392683
787,buffer,20,940,14.464269406392683
787,buffer,25,2193,14.464269406392683
787,buffer,31,1201,14.464269406392683
787,buffer,31,1462,14.464269406392683
787,buffer,31,1463,14.464269406392683
787,buffer,32,1099,14.464269406392683
787,buffer,33,2215,14.464269406392683
787,buffer,33,2316,14.464269406392683
787,buffer,34,1869,14.464269406392683
787,buffer,34,1942,14.464269406392683
788,buffer,5,1956,14.482648401826474
788,buffer,10,654,14.482648401826474
788,buffer,10,664,14.482648401826474
788,buffer,10,944,14.482648401826474
788,buffer,10,1319,14.482648401826474
788,buffer,10,1320,14.482648401826474
788,buffer,10,1324,14.482648401826474
788,buffer,10,1325,14.482648401826474
788,buffer,15,2361,14.482648401826474
788,buffer,15,2365,14.482648401826474
788,buffer,18,265,14.482648401826474
788,buffer,18,266,14.482648401826474
788,buffer,18,267,14.482648401826474
788,buffer,20,980,14.482648401826474
788,buffer,20,987,14.482648401826474
788,buffer,21,2150,14.482648401826474
788,buffer,21,2153,14.482648401826474
788,buffer,25,827,14.482648401826474
788,buffer,25,828,14.482648401826474
788,buffer,25,846,14.482648401826474
788,buffer,25,905,14.482648401826474
788,buffer,25,1011,14.482648401826474
788,buffer,29,1779,14.482648401826474
788,buffer,29,2083,14.482648401826474
788,buffer,30,1780,14.482648401826474
788,buffer,31,1325,14.482648401826474
788,buffer,31,1511,14.482648401826474
788,buffer,32,1021,14.482648401826474
788,buffer,32,1246,14.482648401826474
788,buffer,33,2214,14.482648401826474
788,buffer,34,1930,14.482648401826474
789,buffer,1,1236,14.501027397260263
789,buffer,1,1238,14.501027397260263
789,buffer,5,1561,14.501027397260263
789,buffer,5,1946,14.501027397260263
789,buffer,7,971,14.501027397260263
789,buffer,7,1011,14.501027397260263
789,buffer,10,666,14.501027397260263
789,buffer,10,1318,14.501027397260263
789,buffer,10,1321,14.501027397260263
789,buffer,10,1323,14.501027397260263
789,buffer,10,1326,14.501027397260263
789,buffer,10,1327,14.501027397260263
789,buffer,10,1329,14.501027397260263
789,buffer,10,1330,14.501027397260263
789,buffer,10,1331,14.501027397260263
789,buffer,10,1332,14.501027397260263
789,buffer,15,2335,14.501027397260263
789,buffer,15,2362,14.501027397260263
789,buffer,15,2363,14.501027397260263
789,buffer,18,264,14.501027397260263
789,buffer,18,582,14.501027397260263
789,buffer,20,941,14.501027397260263
789,buffer,20,988,14.501027397260263
789,buffer,21,1838,14.501027397260263
789,buffer,25,1370,14.501027397260263
789,buffer,25,2192,14.501027397260263
789,buffer,29,1697,14.501027397260263
789,buffer,30,1770,14.501027397260263
789,buffer,30,1777,14.501027397260263
789,buffer,30,1844,14.501027397260263
789,buffer,31,1321,14.501027397260263
789,buffer,32,738,14.501027397260263
789,buffer,33,2212,14.501027397260263
789,buffer,33,2213,14.501027397260263
789,buffer,34,1941,14.501027397260263
790,buffer,1,1237,14.519406392694053
790,buffer,3,959,14.519406392694053
790,buffer,5,1305,14.519406392694053
790,buffer,5,1557,14.519406392694053
790,buffer,5,1562,14.519406392694053
790,buffer,5,1610,14.519406392694053
790,buffer,5,1947,14.519406392694053
790,buffer,7,1012,14.519406392694053
790,buffer,9,460,14.519406392694053
790,buffer,9,774,14.519406392694053
790,buffer,10,1322,14.519406392694053
790,buffer,10,1328,14.519406392694053
790,buffer,10,1333,14.519406392694053
790,buffer,15,2355,14.519406392694053
790,buffer,17,2372,14.519406392694053
790,buffer,20,670,14.519406392694053
790,buffer,20,673,14.519406392694053
790,buffer,21,2135,14.519406392694053
790,buffer,24,1640,14.519406392694053
790,buffer,30,1776,14.519406392694053
790,buffer,30,1778,14.519406392694053
790,buffer,30,1779,14.519406392694053
790,buffer,30,2099,14.519406392694053
790,buffer,31,748,14.519406392694053
790,buffer,31,1298,14.519406392694053
790,buffer,32,1245,14.519406392694053
790,buffer,33,1976,14.519406392694053
790,buffer,33,2210,14.519406392694053
790,buffer,33,2211,14.519406392694053
790,buffer,34,1868,14.519406392694053
790,buffer,34,1940,14.519406392694053
791,buffer,5,1558,14.537785388127844
791,buffer,5,1560,14.537785388127844
791,buffer,7,969,14.537785388127844
791,buffer,7,1013,14.537785388127844
791,buffer,9,481,14.537785388127844
791,buffer,10,656,14.537785388127844
791,buffer,10,959,14.537785388127844
791,buffer,10,961,14.537785388127844
791,buffer,12,810,14.537785388127844
791,buffer,12,815,14.537785388127844
791,buffer,12,822,14.537785388127844
791,buffer,17,2236,14.537785388127844
791,buffer,18,261,14.537785388127844
791,buffer,18,262,14.537785388127844
791,buffer,18,263,14.537785388127844
791,buffer,20,672,14.537785388127844
791,buffer,20,942,14.537785388127844
791,buffer,25,1358,14.537785388127844
791,buffer,25,1359,14.537785388127844
791,buffer,25,1360,14.537785388127844
791,buffer,25,1372,14.537785388127844
791,buffer,25,1393,14.537785388127844
791,buffer,29,1698,14.537785388127844
791,buffer,29,1699,14.537785388127844
791,buffer,31,1464,14.537785388127844
791,buffer,31,1474,14.537785388127844
791,buffer,31,1475,14.537785388127844
791,buffer,31,1485,14.537785388127844
791,buffer,32,1279,14.537785388127844
791,buffer,32,1282,14.537785388127844
791,buffer,33,2209,14.537785388127844
791,buffer,33,2317,14.537785388127844
791,buffer,34,1931,14.537785388127844
792,buffer,3,991,14.556164383561633
792,buffer,5,1563,14.556164383561633
792,buffer,7,970,14.556164383561633
792,buffer,7,1239,14.556164383561633
792,buffer,7,2038,14.556164383561633
792,buffer,7,2039,14.556164383561633
792,buffer,7,2041,14.556164383561633
792,buffer,7,2044,14.556164383561633
792,buffer,9,787,14.556164383561633
792,buffer,9,792,14.556164383561633
792,buffer,9,793,14.556164383561633
792,buffer,10,655,14.556164383561633
792,buffer,10,665,14.556164383561633
792,buffer,10,945,14.556164383561633
792,buffer,10,1334,14.556164383561633
792,buffer,12,811,14.556164383561633
792,buffer,12,816,14.556164383561633
792,buffer,15,2333,14.556164383561633
792,buffer,15,2354,14.556164383561633
792,buffer,15,2367,14.556164383561633
792,buffer,17,2263,14.556164383561633
792,buffer,20,943,14.556164383561633
792,buffer,29,2082,14.556164383561633
792,buffer,31,1202,14.556164383561633
792,buffer,31,1322,14.556164383561633
792,buffer,31,1470,14.556164383561633
792,buffer,31,1476,14.556164383561633
792,buffer,31,1512,14.556164383561633
792,buffer,32,1244,14.556164383561633
792,buffer,32,1259,14.556164383561633
792,buffer,32,1545,14.556164383561633
792,buffer,33,1977,14.556164383561633
792,buffer,33,2206,14.556164383561633
792,buffer,33,2207,14.556164383561633
792,buffer,33,2208,14.556164383561633
792,buffer,34,1867,14.556164383561633
792,buffer,34,1934,14.556164383561633
792,buffer,34,1935,14.556164383561633
792,buffer,34,1936,14.556164383561633
793,buffer,2,2005,14.574543378995424
793,buffer,5,1559,14.574543378995424
793,buffer,5,1957,14.574543378995424
793,buffer,7,966,14.574543378995424
793,buffer,7,968,14.574543378995424
793,buffer,7,2037,14.574543378995424
793,buffer,7,2040,14.574543378995424
793,buffer,7,2042,14.574543378995424
793,buffer,7,2043,14.574543378995424
793,buffer,7,2045,14.574543378995424
793,buffer,7,2046,14.574543378995424
793,buffer,7,2047,14.574543378995424
793,buffer,7,2049,14.574543378995424
793,buffer,7,2050,14.574543378995424
793,buffer,7,2051,14.574543378995424
793,buffer,7,2052,14.574543378995424
793,buffer,7,2053,14.574543378995424
793,buffer,7,2054,14.574543378995424
793,buffer,7,2055,14.574543378995424
793,buffer,7,2056,14.574543378995424
793,buffer,7,2057,14.574543378995424
793,buffer,7,2277,14.574543378995424
793,buffer,9,788,14.574543378995424
793,buffer,9,790,14.574543378995424
793,buffer,9,791,14.574543378995424
793,buffer,9,795,14.574543378995424
793,buffer,9,796,14.574543378995424
793,buffer,10,657,14.574543378995424
793,buffer,10,954,14.574543378995424
793,buffer,10,1335,14.574543378995424
793,buffer,11,1300,14.574543378995424
793,buffer,11,1638,14.574543378995424
793,buffer,15,2334,14.574543378995424
793,buffer,15,2368,14.574543378995424
793,buffer,18,260,14.574543378995424
793,buffer,20,945,14.574543378995424
793,buffer,20,979,14.574543378995424
793,buffer,25,904,14.574543378995424
793,buffer,29,1778,14.574543378995424
793,buffer,30,1845,14.574543378995424
793,buffer,31,1323,14.574543378995424
793,buffer,31,1484,14.574543378995424
793,buffer,32,1242,14.574543378995424
793,buffer,32,1243,14.574543378995424
793,buffer,32,1547,14.574543378995424
793,buffer,33,2205,14.574543378995424
793,buffer,34,1866,14.574543378995424
793,buffer,34,1933,14.574543378995424
793,buffer,34,1939,14.574543378995424
794,buffer,5,1306,14.592922374429213
794,buffer,5,1556,14.592922374429213
794,buffer,5,1611,14.592922374429213
794,buffer,7,2036,14.592922374429213
794,buffer,7,2048,14.592922374429213
794,buffer,7,2058,14.592922374429213
794,buffer,9,459,14.592922374429213
794,buffer,9,789,14.592922374429213
794,buffer,9,794,14.592922374429213
794,buffer,9,797,14.592922374429213
794,buffer,10,660,14.592922374429213
794,buffer,11,1647,14.592922374429213
794,buffer,13,1641,14.592922374429213
794,buffer,15,2352,14.592922374429213
794,buffer,15,2353,14.592922374429213
794,buffer,17,2235,14.592922374429213
794,buffer,18,583,14.592922374429213
794,buffer,20,978,14.592922374429213
794,buffer,25,1012,14.592922374429213
794,buffer,30,1775,14.592922374429213
794,buffer,30,2098,14.592922374429213
794,buffer,31,1471,14.592922374429213
794,buffer,32,1020,14.592922374429213
794,buffer,32,1100,14.592922374429213
794,buffer,32,1235,14.592922374429213
794,buffer,34,1932,14.592922374429213
795,buffer,7,2035,14.611301369863003
795,buffer,7,2059,14.611301369863003
795,buffer,7,2060,14.611301369863003
795,buffer,7,2276,14.611301369863003
795,buffer,9,798,14.611301369863003
795,buffer,9,799,14.611301369863003
795,buffer,11,1639,14.611301369863003
795,buffer,20,944,14.611301369863003
795,buffer,20,946,14.611301369863003
795,buffer,20,977,14.611301369863003
795,buffer,21,2134,14.611301369863003
795,buffer,30,1771,14.611301369863003
795,buffer,30,1846,14.611301369863003
795,buffer,30,1849,14.611301369863003
795,buffer,30,1850,14.611301369863003
795,buffer,31,1299,14.611301369863003
795,buffer,31,1324,14.611301369863003
795,buffer,32,1232,14.611301369863003
795,buffer,32,1233,14.611301369863003
795,buffer,32,1234,14.611301369863003
795,buffer,32,1236,14.611301369863003
795,buffer,32,1237,14.611301369863003
795,buffer,32,1238,14.611301369863003
795,buffer,32,1260,14.611301369863003
795,buffer,32,1262,14.611301369863003
795,buffer,32,1544,14.611301369863003
795,buffer,33,2204,14.611301369863003
795,buffer,34,1865,14.611301369863003
796,buffer,7,963,14.629680365296792
796,buffer,7,967,14.629680365296792
796,buffer,7,1014,14.629680365296792
796,buffer,7,2061,14.629680365296792
796,buffer,9,776,14.629680365296792
796,buffer,10,946,14.629680365296792
796,buffer,10,960,14.629680365296792
796,buffer,11,1637,14.629680365296792
796,buffer,11,1652,14.629680365296792
796,buffer,12,812,14.629680365296792
796,buffer,12,814,14.629680365296792
796,buffer,18,259,14.629680365296792
796,buffer,20,976,14.629680365296792
796,buffer,21,1839,14.629680365296792
796,buffer,25,1013,14.629680365296792
796,buffer,25,1014,14.629680365296792
796,buffer,25,1373,14.629680365296792
796,buffer,25,1392,14.629680365296792
796,buffer,25,2194,14.629680365296792
796,buffer,25,2195,14.629680365296792
796,buffer,30,1851,14.629680365296792
796,buffer,31,1465,14.629680365296792
796,buffer,31,1469,14.629680365296792
796,buffer,31,1472,14.629680365296792
796,buffer,31,1473,14.629680365296792
796,buffer,31,1477,14.629680365296792
796,buffer,31,1481,14.629680365296792
796,buffer,31,1482,14.629680365296792
796,buffer,32,1241,14.629680365296792
796,buffer,32,1261,14.629680365296792
796,buffer,32,1278,14.629680365296792
796,buffer,32,1548,14.629680365296792
796,buffer,33,2203,14.629680365296792
796,buffer,34,1937,14.629680365296792
797,buffer,3,955,14.648059360730583
797,buffer,3,956,14.648059360730583
797,buffer,3,957,14.648059360730583
797,buffer,5,1555,14.648059360730583
797,buffer,5,1612,14.648059360730583
797,buffer,7,964,14.648059360730583
797,buffer,7,965,14.648059360730583
797,buffer,7,2275,14.648059360730583
797,buffer,9,482,14.648059360730583
797,buffer,10,658,14.648059360730583
797,buffer,10,659,14.648059360730583
797,buffer,12,809,14.648059360730583
797,buffer,15,2332,14.648059360730583
797,buffer,17,2234,14.648059360730583
797,buffer,17,2371,14.648059360730583
797,buffer,20,674,14.648059360730583
797,buffer,20,975,14.648059360730583
797,buffer,29,2081,14.648059360730583
797,buffer,30,1847,14.648059360730583
797,buffer,31,1468,14.648059360730583
797,buffer,31,1483,14.648059360730583
797,buffer,31,1513,14.648059360730583
797,buffer,32,1019,14.648059360730583
797,buffer,32,1239,14.648059360730583
797,buffer,32,1240,14.648059360730583
797,buffer,32,1283,14.648059360730583
797,buffer,32,1546,14.648059360730583
797,buffer,33,2318,14.648059360730583
797,buffer,34,1864,14.648059360730583
798,buffer,5,1307,14.666438356164372
798,buffer,7,962,14.666438356164372
798,buffer,7,1240,14.666438356164372
798,buffer,7,2062,14.666438356164372
798,buffer,7,2273,14.666438356164372
798,buffer,7,2274,14.666438356164372
798,buffer,9,483,14.666438356164372
798,buffer,9,784,14.666438356164372
798,buffer,9,800,14.666438356164372
798,buffer,10,962,14.666438356164372
798,buffer,11,1636,14.666438356164372
798,buffer,12,817,14.666438356164372
798,buffer,18,584,14.666438356164372
798,buffer,20,947,14.666438356164372
798,buffer,20,974,14.666438356164372
798,buffer,21,2133,14.666438356164372
798,buffer,25,847,14.666438356164372
798,buffer,25,1357,14.666438356164372
798,buffer,29,1777,14.666438356164372
798,buffer,30,1772,14.666438356164372
798,buffer,30,1773,14.666438356164372
798,buffer,30,1774,14.666438356164372
798,buffer,31,1203,14.666438356164372
798,buffer,31,1300,14.666438356164372
798,buffer,31,1301,14.666438356164372
798,buffer,32,739,14.666438356164372
798,buffer,33,1978,14.666438356164372
799,buffer,3,958,14.684817351598163
799,buffer,3,992,14.684817351598163
799,buffer,7,1015,14.684817351598163
799,buffer,7,2063,14.684817351598163
799,buffer,10,947,14.684817351598163
799,buffer,10,963,14.684817351598163
799,buffer,12,813,14.684817351598163
799,buffer,12,821,14.684817351598163
799,buffer,13,1640,14.684817351598163
799,buffer,15,2331,14.684817351598163
799,buffer,15,2369,14.684817351598163
799,buffer,18,258,14.684817351598163
799,buffer,24,1639,14.684817351598163
799,buffer,25,903,14.684817351598163
799,buffer,25,1374,14.684817351598163
799,buffer,25,1390,14.684817351598163
799,buffer,25,2188,14.684817351598163
799,buffer,30,2097,14.684817351598163
799,buffer,31,1479,14.684817351598163
799,buffer,31,1480,14.684817351598163
799,buffer,32,1543,14.684817351598163
799,buffer,33,1950,14.684817351598163
799,buffer,33,1951,14.684817351598163
799,buffer,33,1952,14.684817351598163
799,buffer,33,2201,14.684817351598163
799,buffer,33,2202,14.684817351598163
799,buffer,34,1863,14.684817351598163
800,buffer,2,2006,14.703196347031954
800,buffer,3,953,14.703196347031954
800,buffer,5,1613,14.703196347031954
800,buffer,7,1241,14.703196347031954
800,buffer,7,2064,14.703196347031954
800,buffer,7,2270,14.703196347031954
800,buffer,10,953,14.703196347031954
800,buffer,10,964,14.703196347031954
800,buffer,11,1640,14.703196347031954
800,buffer,18,587,14.703196347031954
800,buffer,20,675,14.703196347031954
800,buffer,20,678,14.703196347031954
800,buffer,20,948,14.703196347031954
800,buffer,20,973,14.703196347031954
800,buffer,21,2132,14.703196347031954
800,buffer,24,1885,14.703196347031954
800,buffer,24,1886,14.703196347031954
800,buffer,24,1888,14.703196347031954
800,buffer,25,1391,14.703196347031954
800,buffer,25,2189,14.703196347031954
800,buffer,29,2080,14.703196347031954
800,buffer,30,1848,14.703196347031954
800,buffer,31,1478,14.703196347031954
800,buffer,31,1514,14.703196347031954
800,buffer,32,1231,14.703196347031954
800,buffer,32,1263,14.703196347031954
800,buffer,32,1286,14.703196347031954
801,buffer,3,951,14.721575342465743
801,buffer,3,954,14.721575342465743
801,buffer,5,1554,14.721575342465743
801,buffer,7,961,14.721575342465743
801,buffer,7,2065,14.721575342465743
801,buffer,7,2272,14.721575342465743
801,buffer,10,948,14.721575342465743
801,buffer,12,808,14.721575342465743
801,buffer,13,1642,14.721575342465743
801,buffer,20,677,14.721575342465743
801,buffer,24,1884,14.721575342465743
801,buffer,24,1887,14.721575342465743
801,buffer,24,1889,14.721575342465743
801,buffer,24,1890,14.721575342465743
801,buffer,30,2091,14.721575342465743
801,buffer,31,745,14.721575342465743
