ypos,lum_bin,worm,time,y_mm
614,dye,16,1388,11.165432564102575
614,dye,16,1403,11.165432564102575
614,dye,16,1494,11.165432564102575
614,dye,16,1582,11.165432564102575
615,dye,3,1062,11.18361730769232
615,dye,3,1939,11.18361730769232
615,dye,5,873,11.18361730769232
615,dye,5,874,11.18361730769232
615,dye,5,881,11.18361730769232
615,dye,5,891,11.18361730769232
615,dye,5,900,11.18361730769232
615,dye,5,901,11.18361730769232
615,dye,5,902,11.18361730769232
615,dye,5,967,11.18361730769232
615,dye,7,1000,11.18361730769232
615,dye,9,306,11.18361730769232
615,dye,9,307,11.18361730769232
615,dye,9,308,11.18361730769232
615,dye,9,309,11.18361730769232
615,dye,9,520,11.18361730769232
615,dye,9,1671,11.18361730769232
615,dye,9,1675,11.18361730769232
615,dye,9,2397,11.18361730769232
615,dye,10,2067,11.18361730769232
615,dye,10,2068,11.18361730769232
615,dye,11,204,11.18361730769232
615,dye,11,205,11.18361730769232
615,dye,11,1654,11.18361730769232
615,dye,11,1681,11.18361730769232
615,dye,11,1682,11.18361730769232
615,dye,11,1683,11.18361730769232
615,dye,12,1229,11.18361730769232
615,dye,12,1230,11.18361730769232
615,dye,12,1231,11.18361730769232
615,dye,12,1412,11.18361730769232
615,dye,12,1476,11.18361730769232
615,dye,12,1477,11.18361730769232
615,dye,12,1629,11.18361730769232
615,dye,12,1857,11.18361730769232
615,dye,12,2090,11.18361730769232
615,dye,13,1613,11.18361730769232
615,dye,15,1906,11.18361730769232
615,dye,16,1273,11.18361730769232
615,dye,16,1274,11.18361730769232
615,dye,16,1275,11.18361730769232
615,dye,16,1279,11.18361730769232
615,dye,16,1293,11.18361730769232
615,dye,16,1294,11.18361730769232
615,dye,16,1378,11.18361730769232
615,dye,16,1392,11.18361730769232
615,dye,16,1462,11.18361730769232
615,dye,16,1463,11.18361730769232
615,dye,16,1492,11.18361730769232
615,dye,16,1495,11.18361730769232
615,dye,16,1496,11.18361730769232
615,dye,16,1497,11.18361730769232
615,dye,16,1498,11.18361730769232
615,dye,16,1851,11.18361730769232
616,dye,2,1077,11.201802051282062
616,dye,3,1063,11.201802051282062
616,dye,3,1559,11.201802051282062
616,dye,3,1560,11.201802051282062
616,dye,3,1561,11.201802051282062
616,dye,5,879,11.201802051282062
616,dye,5,880,11.201802051282062
616,dye,5,886,11.201802051282062
616,dye,5,887,11.201802051282062
616,dye,5,928,11.201802051282062
616,dye,5,966,11.201802051282062
616,dye,5,1135,11.201802051282062
616,dye,5,1136,11.201802051282062
616,dye,6,15,11.201802051282062
616,dye,7,1024,11.201802051282062
616,dye,7,1025,11.201802051282062
616,dye,7,1031,11.201802051282062
616,dye,9,514,11.201802051282062
616,dye,9,518,11.201802051282062
616,dye,9,519,11.201802051282062
616,dye,9,521,11.201802051282062
616,dye,9,522,11.201802051282062
616,dye,9,523,11.201802051282062
616,dye,9,2354,11.201802051282062
616,dye,9,2376,11.201802051282062
616,dye,9,2377,11.201802051282062
616,dye,9,2390,11.201802051282062
616,dye,10,2066,11.201802051282062
616,dye,10,2159,11.201802051282062
616,dye,11,206,11.201802051282062
616,dye,11,1652,11.201802051282062
616,dye,12,1613,11.201802051282062
616,dye,12,1628,11.201802051282062
616,dye,13,1614,11.201802051282062
616,dye,13,2158,11.201802051282062
616,dye,15,1884,11.201802051282062
616,dye,15,1907,11.201802051282062
616,dye,15,1909,11.201802051282062
616,dye,15,1910,11.201802051282062
616,dye,16,1290,11.201802051282062
616,dye,16,1291,11.201802051282062
616,dye,16,1292,11.201802051282062
616,dye,16,1295,11.201802051282062
616,dye,16,1386,11.201802051282062
616,dye,16,1404,11.201802051282062
616,dye,16,1405,11.201802051282062
616,dye,16,1451,11.201802051282062
616,dye,16,1452,11.201802051282062
616,dye,16,1453,11.201802051282062
616,dye,16,1454,11.201802051282062
616,dye,16,1455,11.201802051282062
616,dye,16,1456,11.201802051282062
616,dye,16,1457,11.201802051282062
616,dye,16,1458,11.201802051282062
616,dye,16,1460,11.201802051282062
616,dye,16,1461,11.201802051282062
616,dye,16,1464,11.201802051282062
616,dye,16,1465,11.201802051282062
616,dye,16,1466,11.201802051282062
616,dye,16,1467,11.201802051282062
616,dye,16,1468,11.201802051282062
616,dye,16,1469,11.201802051282062
616,dye,16,1470,11.201802051282062
616,dye,16,1471,11.201802051282062
616,dye,16,1472,11.201802051282062
616,dye,16,1473,11.201802051282062
616,dye,16,1474,11.201802051282062
616,dye,16,1475,11.201802051282062
616,dye,16,1476,11.201802051282062
616,dye,16,1477,11.201802051282062
616,dye,16,1478,11.201802051282062
616,dye,16,1479,11.201802051282062
616,dye,16,1480,11.201802051282062
616,dye,16,1481,11.201802051282062
616,dye,16,1482,11.201802051282062
616,dye,16,1487,11.201802051282062
616,dye,16,1488,11.201802051282062
616,dye,16,1489,11.201802051282062
616,dye,16,1490,11.201802051282062
616,dye,16,1491,11.201802051282062
616,dye,16,1493,11.201802051282062
616,dye,16,1499,11.201802051282062
616,dye,16,1500,11.201802051282062
616,dye,16,1501,11.201802051282062
616,dye,16,1580,11.201802051282062
616,dye,16,1850,11.201802051282062
617,dye,2,1065,11.219986794871806
617,dye,3,922,11.219986794871806
617,dye,3,923,11.219986794871806
617,dye,3,1557,11.219986794871806
617,dye,3,1558,11.219986794871806
617,dye,3,1562,11.219986794871806
617,dye,3,1938,11.219986794871806
617,dye,5,882,11.219986794871806
617,dye,5,899,11.219986794871806
617,dye,5,903,11.219986794871806
617,dye,5,904,11.219986794871806
617,dye,5,926,11.219986794871806
617,dye,5,927,11.219986794871806
617,dye,5,940,11.219986794871806
617,dye,5,941,11.219986794871806
617,dye,5,965,11.219986794871806
617,dye,7,1001,11.219986794871806
617,dye,7,1002,11.219986794871806
617,dye,7,1039,11.219986794871806
617,dye,9,513,11.219986794871806
617,dye,9,1672,11.219986794871806
617,dye,9,1673,11.219986794871806
617,dye,9,1674,11.219986794871806
617,dye,9,2374,11.219986794871806
617,dye,11,207,11.219986794871806
617,dye,11,208,11.219986794871806
617,dye,12,1466,11.219986794871806
617,dye,12,1475,11.219986794871806
617,dye,12,1614,11.219986794871806
617,dye,12,1627,11.219986794871806
617,dye,13,2157,11.219986794871806
617,dye,14,1180,11.219986794871806
617,dye,15,1895,11.219986794871806
617,dye,15,1908,11.219986794871806
617,dye,16,1379,11.219986794871806
617,dye,16,1406,11.219986794871806
617,dye,16,1450,11.219986794871806
617,dye,16,1459,11.219986794871806
617,dye,16,1483,11.219986794871806
617,dye,16,1484,11.219986794871806
617,dye,16,1485,11.219986794871806
617,dye,16,1486,11.219986794871806
617,dye,16,1849,11.219986794871806
618,dye,2,1076,11.23817153846155
618,dye,3,1553,11.23817153846155
618,dye,3,1554,11.23817153846155
618,dye,3,1563,11.23817153846155
618,dye,3,1564,11.23817153846155
618,dye,5,884,11.23817153846155
618,dye,5,885,11.23817153846155
618,dye,5,892,11.23817153846155
618,dye,5,898,11.23817153846155
618,dye,5,905,11.23817153846155
618,dye,5,906,11.23817153846155
618,dye,5,929,11.23817153846155
618,dye,5,942,11.23817153846155
618,dye,5,964,11.23817153846155
618,dye,6,14,11.23817153846155
618,dye,7,1003,11.23817153846155
618,dye,7,1026,11.23817153846155
618,dye,9,524,11.23817153846155
618,dye,9,525,11.23817153846155
618,dye,9,526,11.23817153846155
618,dye,9,527,11.23817153846155
618,dye,9,529,11.23817153846155
618,dye,9,530,11.23817153846155
618,dye,9,531,11.23817153846155
618,dye,9,532,11.23817153846155
618,dye,9,2373,11.23817153846155
618,dye,9,2378,11.23817153846155
618,dye,9,2398,11.23817153846155
618,dye,9,2399,11.23817153846155
618,dye,11,1646,11.23817153846155
618,dye,11,1679,11.23817153846155
618,dye,11,1680,11.23817153846155
618,dye,12,1224,11.23817153846155
618,dye,12,1225,11.23817153846155
618,dye,12,1226,11.23817153846155
618,dye,12,1227,11.23817153846155
618,dye,12,1228,11.23817153846155
618,dye,12,1474,11.23817153846155
618,dye,13,1615,11.23817153846155
618,dye,13,1639,11.23817153846155
618,dye,13,1640,11.23817153846155
618,dye,14,1831,11.23817153846155
618,dye,16,1407,11.23817153846155
618,dye,16,1502,11.23817153846155
618,dye,16,1579,11.23817153846155
619,dye,2,1074,11.256356282051293
619,dye,2,1075,11.256356282051293
619,dye,3,921,11.256356282051293
619,dye,3,1064,11.256356282051293
619,dye,3,1555,11.256356282051293
619,dye,3,1556,11.256356282051293
619,dye,5,883,11.256356282051293
619,dye,5,907,11.256356282051293
619,dye,5,930,11.256356282051293
619,dye,5,943,11.256356282051293
619,dye,5,944,11.256356282051293
619,dye,7,1011,11.256356282051293
619,dye,7,1030,11.256356282051293
619,dye,7,1040,11.256356282051293
619,dye,9,477,11.256356282051293
619,dye,9,478,11.256356282051293
619,dye,9,479,11.256356282051293
619,dye,9,480,11.256356282051293
619,dye,9,481,11.256356282051293
619,dye,9,512,11.256356282051293
619,dye,9,528,11.256356282051293
619,dye,9,2372,11.256356282051293
619,dye,9,2389,11.256356282051293
619,dye,11,1651,11.256356282051293
619,dye,12,625,11.256356282051293
619,dye,12,1467,11.256356282051293
619,dye,12,1469,11.256356282051293
619,dye,12,1472,11.256356282051293
619,dye,12,1595,11.256356282051293
619,dye,12,1615,11.256356282051293
619,dye,12,1616,11.256356282051293
619,dye,12,1618,11.256356282051293
619,dye,12,1619,11.256356282051293
619,dye,12,1620,11.256356282051293
619,dye,12,1621,11.256356282051293
619,dye,12,1858,11.256356282051293
619,dye,13,1633,11.256356282051293
619,dye,13,1636,11.256356282051293
619,dye,13,1638,11.256356282051293
619,dye,13,2156,11.256356282051293
619,dye,14,1830,11.256356282051293
619,dye,16,1380,11.256356282051293
619,dye,16,1408,11.256356282051293
619,dye,16,1409,11.256356282051293
619,dye,16,1449,11.256356282051293
620,dye,2,1066,11.274541025641037
620,dye,2,1073,11.274541025641037
620,dye,3,920,11.274541025641037
620,dye,3,944,11.274541025641037
620,dye,3,1488,11.274541025641037
620,dye,3,1489,11.274541025641037
620,dye,3,1490,11.274541025641037
620,dye,3,1499,11.274541025641037
620,dye,5,893,11.274541025641037
620,dye,5,908,11.274541025641037
620,dye,5,931,11.274541025641037
620,dye,5,939,11.274541025641037
620,dye,5,945,11.274541025641037
620,dye,5,963,11.274541025641037
620,dye,7,1004,11.274541025641037
620,dye,7,1029,11.274541025641037
620,dye,7,1041,11.274541025641037
620,dye,9,482,11.274541025641037
620,dye,9,2355,11.274541025641037
620,dye,11,1655,11.274541025641037
620,dye,12,624,11.274541025641037
620,dye,12,626,11.274541025641037
620,dye,12,636,11.274541025641037
620,dye,12,637,11.274541025641037
620,dye,12,1468,11.274541025641037
620,dye,12,1470,11.274541025641037
620,dye,12,1471,11.274541025641037
620,dye,12,1473,11.274541025641037
620,dye,12,1566,11.274541025641037
620,dye,12,1567,11.274541025641037
620,dye,12,1568,11.274541025641037
620,dye,12,1617,11.274541025641037
620,dye,12,1626,11.274541025641037
620,dye,13,1632,11.274541025641037
620,dye,13,1634,11.274541025641037
620,dye,13,1635,11.274541025641037
620,dye,16,1381,11.274541025641037
620,dye,16,1382,11.274541025641037
620,dye,16,1385,11.274541025641037
620,dye,16,1410,11.274541025641037
620,dye,16,1411,11.274541025641037
620,dye,16,1412,11.274541025641037
620,dye,16,1413,11.274541025641037
620,dye,16,1448,11.274541025641037
620,dye,16,1848,11.274541025641037
621,dye,2,1067,11.292725769230781
621,dye,2,1072,11.292725769230781
621,dye,3,1065,11.292725769230781
621,dye,3,1491,11.292725769230781
621,dye,3,1498,11.292725769230781
621,dye,5,897,11.292725769230781
621,dye,5,909,11.292725769230781
621,dye,5,910,11.292725769230781
621,dye,5,921,11.292725769230781
621,dye,5,932,11.292725769230781
621,dye,5,946,11.292725769230781
621,dye,5,962,11.292725769230781
621,dye,7,1027,11.292725769230781
621,dye,10,2158,11.292725769230781
621,dye,11,1647,11.292725769230781
621,dye,11,1678,11.292725769230781
621,dye,12,627,11.292725769230781
621,dye,12,630,11.292725769230781
621,dye,12,635,11.292725769230781
621,dye,12,1569,11.292725769230781
621,dye,12,1571,11.292725769230781
621,dye,12,1572,11.292725769230781
621,dye,12,1622,11.292725769230781
621,dye,12,1625,11.292725769230781
621,dye,12,2089,11.292725769230781
621,dye,13,1637,11.292725769230781
621,dye,13,1644,11.292725769230781
621,dye,15,1894,11.292725769230781
621,dye,16,1383,11.292725769230781
621,dye,16,1414,11.292725769230781
621,dye,16,1415,11.292725769230781
621,dye,16,1416,11.292725769230781
621,dye,16,1417,11.292725769230781
621,dye,16,1418,11.292725769230781
621,dye,16,1447,11.292725769230781
621,dye,16,1503,11.292725769230781
621,dye,16,1507,11.292725769230781
621,dye,16,1508,11.292725769230781
621,dye,16,1509,11.292725769230781
621,dye,16,1578,11.292725769230781
622,dye,3,914,11.310910512820524
622,dye,3,916,11.310910512820524
622,dye,3,943,11.310910512820524
622,dye,3,1475,11.310910512820524
622,dye,3,1476,11.310910512820524
622,dye,3,1494,11.310910512820524
622,dye,3,1496,11.310910512820524
622,dye,5,894,11.310910512820524
622,dye,5,911,11.310910512820524
622,dye,5,912,11.310910512820524
622,dye,5,913,11.310910512820524
622,dye,5,947,11.310910512820524
622,dye,5,960,11.310910512820524
622,dye,5,961,11.310910512820524
622,dye,5,1134,11.310910512820524
622,dye,5,1140,11.310910512820524
622,dye,5,1141,11.310910512820524
622,dye,5,1142,11.310910512820524
622,dye,7,1005,11.310910512820524
622,dye,7,1028,11.310910512820524
622,dye,7,1042,11.310910512820524
622,dye,7,1043,11.310910512820524
622,dye,9,483,11.310910512820524
622,dye,9,484,11.310910512820524
622,dye,9,511,11.310910512820524
622,dye,9,2357,11.310910512820524
622,dye,10,2157,11.310910512820524
622,dye,11,1650,11.310910512820524
622,dye,11,1677,11.310910512820524
622,dye,12,628,11.310910512820524
622,dye,12,629,11.310910512820524
622,dye,12,631,11.310910512820524
622,dye,12,633,11.310910512820524
622,dye,12,634,11.310910512820524
622,dye,12,1484,11.310910512820524
622,dye,12,1623,11.310910512820524
622,dye,12,1624,11.310910512820524
622,dye,13,1616,11.310910512820524
622,dye,13,1617,11.310910512820524
622,dye,13,1619,11.310910512820524
622,dye,13,1631,11.310910512820524
622,dye,13,2155,11.310910512820524
622,dye,14,1181,11.310910512820524
622,dye,14,1829,11.310910512820524
622,dye,16,1384,11.310910512820524
622,dye,16,1419,11.310910512820524
622,dye,16,1420,11.310910512820524
622,dye,16,1506,11.310910512820524
623,dye,3,913,11.329095256410268
623,dye,3,915,11.329095256410268
623,dye,3,917,11.329095256410268
623,dye,3,918,11.329095256410268
623,dye,3,919,11.329095256410268
623,dye,3,942,11.329095256410268
623,dye,3,1474,11.329095256410268
623,dye,3,1492,11.329095256410268
623,dye,3,1493,11.329095256410268
623,dye,3,1495,11.329095256410268
623,dye,3,1497,11.329095256410268
623,dye,3,1937,11.329095256410268
623,dye,5,895,11.329095256410268
623,dye,5,896,11.329095256410268
623,dye,5,914,11.329095256410268
623,dye,5,915,11.329095256410268
623,dye,5,916,11.329095256410268
623,dye,5,917,11.329095256410268
623,dye,5,918,11.329095256410268
623,dye,5,919,11.329095256410268
623,dye,5,920,11.329095256410268
623,dye,5,933,11.329095256410268
623,dye,5,938,11.329095256410268
623,dye,5,948,11.329095256410268
623,dye,5,949,11.329095256410268
623,dye,5,950,11.329095256410268
623,dye,5,953,11.329095256410268
623,dye,5,1143,11.329095256410268
623,dye,5,1144,11.329095256410268
623,dye,6,13,11.329095256410268
623,dye,7,1006,11.329095256410268
623,dye,9,485,11.329095256410268
623,dye,9,486,11.329095256410268
623,dye,9,487,11.329095256410268
623,dye,9,2356,11.329095256410268
623,dye,9,2358,11.329095256410268
623,dye,9,2359,11.329095256410268
623,dye,9,2371,11.329095256410268
623,dye,9,2388,11.329095256410268
623,dye,11,1648,11.329095256410268
623,dye,12,632,11.329095256410268
623,dye,12,1483,11.329095256410268
623,dye,12,1485,11.329095256410268
623,dye,12,1570,11.329095256410268
623,dye,12,1573,11.329095256410268
623,dye,12,1594,11.329095256410268
623,dye,12,1859,11.329095256410268
623,dye,13,1618,11.329095256410268
623,dye,13,1620,11.329095256410268
623,dye,13,1621,11.329095256410268
623,dye,13,1622,11.329095256410268
623,dye,13,1630,11.329095256410268
623,dye,13,1645,11.329095256410268
623,dye,13,1646,11.329095256410268
623,dye,16,1421,11.329095256410268
623,dye,16,1422,11.329095256410268
623,dye,16,1423,11.329095256410268
623,dye,16,1424,11.329095256410268
623,dye,16,1446,11.329095256410268
623,dye,16,1504,11.329095256410268
623,dye,16,1505,11.329095256410268
623,dye,16,1510,11.329095256410268
624,dye,2,1068,11.347280000000012
624,dye,2,1069,11.347280000000012
624,dye,2,1071,11.347280000000012
624,dye,3,908,11.347280000000012
624,dye,3,909,11.347280000000012
624,dye,3,910,11.347280000000012
624,dye,3,911,11.347280000000012
624,dye,3,941,11.347280000000012
624,dye,3,1077,11.347280000000012
624,dye,3,1078,11.347280000000012
624,dye,3,1448,11.347280000000012
624,dye,3,1473,11.347280000000012
624,dye,3,1477,11.347280000000012
624,dye,5,951,11.347280000000012
624,dye,5,952,11.347280000000012
624,dye,5,954,11.347280000000012
624,dye,5,955,11.347280000000012
624,dye,5,956,11.347280000000012
624,dye,5,957,11.347280000000012
624,dye,5,958,11.347280000000012
624,dye,5,959,11.347280000000012
624,dye,5,1122,11.347280000000012
624,dye,5,1133,11.347280000000012
624,dye,5,1145,11.347280000000012
624,dye,6,12,11.347280000000012
624,dye,7,1007,11.347280000000012
624,dye,9,488,11.347280000000012
624,dye,9,2360,11.347280000000012
624,dye,9,2379,11.347280000000012
624,dye,9,2380,11.347280000000012
624,dye,11,1649,11.347280000000012
624,dye,12,1486,11.347280000000012
624,dye,12,1487,11.347280000000012
624,dye,12,1574,11.347280000000012
624,dye,12,2088,11.347280000000012
624,dye,13,1623,11.347280000000012
624,dye,13,1629,11.347280000000012
624,dye,13,1647,11.347280000000012
624,dye,16,1425,11.347280000000012
624,dye,16,1426,11.347280000000012
624,dye,16,1427,11.347280000000012
624,dye,16,1577,11.347280000000012
625,dye,2,1070,11.365464743589754
625,dye,3,912,11.365464743589754
625,dye,3,924,11.365464743589754
625,dye,3,925,11.365464743589754
625,dye,3,926,11.365464743589754
625,dye,3,1079,11.365464743589754
625,dye,3,1088,11.365464743589754
625,dye,3,1449,11.365464743589754
625,dye,3,1450,11.365464743589754
625,dye,3,1467,11.365464743589754
625,dye,5,934,11.365464743589754
625,dye,7,1010,11.365464743589754
625,dye,7,1044,11.365464743589754
625,dye,7,1045,11.365464743589754
625,dye,7,1046,11.365464743589754
625,dye,8,286,11.365464743589754
625,dye,8,287,11.365464743589754
625,dye,8,288,11.365464743589754
625,dye,8,289,11.365464743589754
625,dye,8,290,11.365464743589754
625,dye,8,291,11.365464743589754
625,dye,8,293,11.365464743589754
625,dye,8,319,11.365464743589754
625,dye,8,320,11.365464743589754
625,dye,8,321,11.365464743589754
625,dye,9,489,11.365464743589754
625,dye,9,491,11.365464743589754
625,dye,9,509,11.365464743589754
625,dye,9,510,11.365464743589754
625,dye,11,1675,11.365464743589754
625,dye,11,1676,11.365464743589754
625,dye,12,1575,11.365464743589754
625,dye,12,2087,11.365464743589754
625,dye,13,1624,11.365464743589754
625,dye,13,1648,11.365464743589754
625,dye,13,1652,11.365464743589754
625,dye,13,1653,11.365464743589754
625,dye,13,1654,11.365464743589754
625,dye,14,1182,11.365464743589754
625,dye,14,1828,11.365464743589754
625,dye,15,1886,11.365464743589754
625,dye,16,1428,11.365464743589754
625,dye,16,1429,11.365464743589754
625,dye,16,1430,11.365464743589754
625,dye,16,1445,11.365464743589754
625,dye,16,1576,11.365464743589754
626,dye,3,940,11.383649487179499
626,dye,3,1081,11.383649487179499
626,dye,3,1082,11.383649487179499
626,dye,3,1084,11.383649487179499
626,dye,3,1085,11.383649487179499
626,dye,3,1086,11.383649487179499
626,dye,3,1451,11.383649487179499
626,dye,3,1468,11.383649487179499
626,dye,3,1471,11.383649487179499
626,dye,3,1472,11.383649487179499
626,dye,3,1936,11.383649487179499
626,dye,5,935,11.383649487179499
626,dye,5,936,11.383649487179499
626,dye,5,937,11.383649487179499
626,dye,5,1146,11.383649487179499
626,dye,7,1008,11.383649487179499
626,dye,7,1047,11.383649487179499
626,dye,8,273,11.383649487179499
626,dye,8,274,11.383649487179499
626,dye,8,275,11.383649487179499
626,dye,8,276,11.383649487179499
626,dye,8,277,11.383649487179499
626,dye,8,278,11.383649487179499
626,dye,8,279,11.383649487179499
626,dye,8,280,11.383649487179499
626,dye,8,281,11.383649487179499
626,dye,8,282,11.383649487179499
626,dye,8,283,11.383649487179499
626,dye,8,284,11.383649487179499
626,dye,8,285,11.383649487179499
626,dye,8,292,11.383649487179499
626,dye,8,294,11.383649487179499
626,dye,8,295,11.383649487179499
626,dye,8,296,11.383649487179499
626,dye,8,297,11.383649487179499
626,dye,8,298,11.383649487179499
626,dye,8,299,11.383649487179499
626,dye,8,310,11.383649487179499
626,dye,8,311,11.383649487179499
626,dye,8,312,11.383649487179499
626,dye,8,313,11.383649487179499
626,dye,8,314,11.383649487179499
626,dye,8,315,11.383649487179499
626,dye,8,316,11.383649487179499
626,dye,8,317,11.383649487179499
626,dye,8,318,11.383649487179499
626,dye,8,322,11.383649487179499
626,dye,8,323,11.383649487179499
626,dye,9,490,11.383649487179499
626,dye,9,492,11.383649487179499
626,dye,9,493,11.383649487179499
626,dye,9,494,11.383649487179499
626,dye,9,495,11.383649487179499
626,dye,9,508,11.383649487179499
626,dye,9,2361,11.383649487179499
626,dye,9,2370,11.383649487179499
626,dye,9,2381,11.383649487179499
626,dye,10,2156,11.383649487179499
626,dye,13,1625,11.383649487179499
626,dye,13,1651,11.383649487179499
626,dye,13,1655,11.383649487179499
626,dye,13,2154,11.383649487179499
626,dye,16,1431,11.383649487179499
626,dye,16,1432,11.383649487179499
626,dye,16,1511,11.383649487179499
626,dye,16,1847,11.383649487179499
627,buffer,3,1066,11.401834230769243
627,buffer,3,1067,11.401834230769243
627,buffer,3,1080,11.401834230769243
627,buffer,3,1083,11.401834230769243
627,buffer,3,1087,11.401834230769243
627,buffer,3,1452,11.401834230769243
627,buffer,3,1453,11.401834230769243
627,buffer,3,1469,11.401834230769243
627,buffer,3,1470,11.401834230769243
627,buffer,7,1009,11.401834230769243
627,buffer,8,267,11.401834230769243
627,buffer,8,268,11.401834230769243
627,buffer,8,269,11.401834230769243
627,buffer,8,270,11.401834230769243
627,buffer,8,271,11.401834230769243
627,buffer,8,272,11.401834230769243
627,buffer,8,300,11.401834230769243
627,buffer,8,301,11.401834230769243
627,buffer,8,302,11.401834230769243
627,buffer,8,303,11.401834230769243
627,buffer,8,304,11.401834230769243
627,buffer,8,308,11.401834230769243
627,buffer,8,309,11.401834230769243
627,buffer,9,496,11.401834230769243
627,buffer,9,497,11.401834230769243
627,buffer,9,2387,11.401834230769243
627,buffer,11,1662,11.401834230769243
627,buffer,11,1663,11.401834230769243
627,buffer,11,1664,11.401834230769243
627,buffer,11,1667,11.401834230769243
627,buffer,11,1668,11.401834230769243
627,buffer,11,1669,11.401834230769243
627,buffer,11,1670,11.401834230769243
627,buffer,11,1671,11.401834230769243
627,buffer,11,1672,11.401834230769243
627,buffer,11,1673,11.401834230769243
627,buffer,11,1674,11.401834230769243
627,buffer,12,1488,11.401834230769243
627,buffer,12,1489,11.401834230769243
627,buffer,12,1490,11.401834230769243
627,buffer,12,1491,11.401834230769243
627,buffer,12,1576,11.401834230769243
627,buffer,12,2086,11.401834230769243
627,buffer,13,1626,11.401834230769243
627,buffer,13,1627,11.401834230769243
627,buffer,13,1628,11.401834230769243
627,buffer,13,1649,11.401834230769243
627,buffer,13,1650,11.401834230769243
627,buffer,16,1433,11.401834230769243
627,buffer,16,1434,11.401834230769243
627,buffer,16,1435,11.401834230769243
627,buffer,16,1575,11.401834230769243
628,buffer,3,927,11.420018974358985
628,buffer,3,928,11.420018974358985
628,buffer,3,929,11.420018974358985
628,buffer,3,1454,11.420018974358985
628,buffer,5,197,11.420018974358985
628,buffer,5,198,11.420018974358985
628,buffer,5,1123,11.420018974358985
628,buffer,5,1124,11.420018974358985
628,buffer,5,1147,11.420018974358985
628,buffer,6,11,11.420018974358985
628,buffer,8,264,11.420018974358985
628,buffer,8,265,11.420018974358985
628,buffer,8,266,11.420018974358985
628,buffer,8,305,11.420018974358985
628,buffer,8,306,11.420018974358985
628,buffer,8,307,11.420018974358985
628,buffer,8,324,11.420018974358985
628,buffer,11,1665,11.420018974358985
628,buffer,11,1666,11.420018974358985
628,buffer,12,1492,11.420018974358985
628,buffer,12,2085,11.420018974358985
628,buffer,13,1656,11.420018974358985
628,buffer,14,1183,11.420018974358985
628,buffer,15,1893,11.420018974358985
628,buffer,16,1436,11.420018974358985
628,buffer,16,1443,11.420018974358985
628,buffer,16,1444,11.420018974358985
628,buffer,16,1574,11.420018974358985
629,buffer,3,932,11.43820371794873
629,buffer,3,933,11.43820371794873
629,buffer,3,1463,11.43820371794873
629,buffer,5,188,11.43820371794873
629,buffer,5,189,11.43820371794873
629,buffer,5,190,11.43820371794873
629,buffer,5,191,11.43820371794873
629,buffer,5,193,11.43820371794873
629,buffer,5,194,11.43820371794873
629,buffer,5,195,11.43820371794873
629,buffer,5,196,11.43820371794873
629,buffer,5,199,11.43820371794873
629,buffer,5,200,11.43820371794873
629,buffer,5,201,11.43820371794873
629,buffer,5,202,11.43820371794873
629,buffer,5,206,11.43820371794873
629,buffer,5,207,11.43820371794873
629,buffer,5,208,11.43820371794873
629,buffer,5,209,11.43820371794873
629,buffer,5,210,11.43820371794873
629,buffer,5,211,11.43820371794873
629,buffer,5,212,11.43820371794873
629,buffer,5,1132,11.43820371794873
629,buffer,5,1148,11.43820371794873
629,buffer,6,10,11.43820371794873
629,buffer,7,1050,11.43820371794873
629,buffer,8,336,11.43820371794873
629,buffer,8,337,11.43820371794873
629,buffer,8,338,11.43820371794873
629,buffer,9,498,11.43820371794873
629,buffer,9,499,11.43820371794873
629,buffer,9,501,11.43820371794873
629,buffer,9,503,11.43820371794873
629,buffer,9,507,11.43820371794873
629,buffer,9,2362,11.43820371794873
629,buffer,9,2382,11.43820371794873
629,buffer,10,2155,11.43820371794873
629,buffer,12,1494,11.43820371794873
629,buffer,12,1495,11.43820371794873
629,buffer,12,1496,11.43820371794873
629,buffer,12,1497,11.43820371794873
629,buffer,12,1498,11.43820371794873
629,buffer,12,1577,11.43820371794873
629,buffer,12,1593,11.43820371794873
629,buffer,12,1860,11.43820371794873
629,buffer,13,1657,11.43820371794873
629,buffer,13,1658,11.43820371794873
629,buffer,13,2152,11.43820371794873
629,buffer,13,2153,11.43820371794873
629,buffer,16,1437,11.43820371794873
629,buffer,16,1438,11.43820371794873
629,buffer,16,1439,11.43820371794873
629,buffer,16,1440,11.43820371794873
629,buffer,16,1441,11.43820371794873
629,buffer,16,1442,11.43820371794873
629,buffer,16,1573,11.43820371794873
630,buffer,3,934,11.456388461538474
630,buffer,3,935,11.456388461538474
630,buffer,3,936,11.456388461538474
630,buffer,3,937,11.456388461538474
630,buffer,3,938,11.456388461538474
630,buffer,3,939,11.456388461538474
630,buffer,3,1455,11.456388461538474
630,buffer,3,1456,11.456388461538474
630,buffer,3,1935,11.456388461538474
630,buffer,5,97,11.456388461538474
630,buffer,5,100,11.456388461538474
630,buffer,5,160,11.456388461538474
630,buffer,5,161,11.456388461538474
630,buffer,5,162,11.456388461538474
630,buffer,5,163,11.456388461538474
630,buffer,5,164,11.456388461538474
630,buffer,5,167,11.456388461538474
630,buffer,5,170,11.456388461538474
630,buffer,5,171,11.456388461538474
630,buffer,5,172,11.456388461538474
630,buffer,5,173,11.456388461538474
630,buffer,5,181,11.456388461538474
