ypos,lum_bin,worm,time,y_mm
763,buffer,30,130,14.175588504728136
763,buffer,30,834,14.175588504728136
763,buffer,30,839,14.175588504728136
763,buffer,30,845,14.175588504728136
763,buffer,30,1681,14.175588504728136
763,buffer,30,2113,14.175588504728136
763,buffer,30,2114,14.175588504728136
763,buffer,30,2115,14.175588504728136
763,buffer,31,527,14.175588504728136
763,buffer,31,534,14.175588504728136
763,buffer,32,1476,14.175588504728136
763,buffer,32,1478,14.175588504728136
763,buffer,32,1480,14.175588504728136
763,buffer,32,1481,14.175588504728136
763,buffer,32,1692,14.175588504728136
764,buffer,2,1447,14.194167257683219
764,buffer,5,574,14.194167257683219
764,buffer,5,799,14.194167257683219
764,buffer,5,800,14.194167257683219
764,buffer,5,931,14.194167257683219
764,buffer,5,932,14.194167257683219
764,buffer,5,934,14.194167257683219
764,buffer,5,968,14.194167257683219
764,buffer,5,1535,14.194167257683219
764,buffer,5,2322,14.194167257683219
764,buffer,7,266,14.194167257683219
764,buffer,7,686,14.194167257683219
764,buffer,7,1082,14.194167257683219
764,buffer,7,1262,14.194167257683219
764,buffer,7,1523,14.194167257683219
764,buffer,7,1524,14.194167257683219
764,buffer,8,407,14.194167257683219
764,buffer,8,572,14.194167257683219
764,buffer,8,573,14.194167257683219
764,buffer,8,585,14.194167257683219
764,buffer,8,595,14.194167257683219
764,buffer,8,602,14.194167257683219
764,buffer,8,607,14.194167257683219
764,buffer,11,261,14.194167257683219
764,buffer,11,306,14.194167257683219
764,buffer,11,567,14.194167257683219
764,buffer,13,668,14.194167257683219
764,buffer,13,832,14.194167257683219
764,buffer,13,847,14.194167257683219
764,buffer,13,853,14.194167257683219
764,buffer,14,1045,14.194167257683219
764,buffer,14,1218,14.194167257683219
764,buffer,14,1606,14.194167257683219
764,buffer,15,291,14.194167257683219
764,buffer,17,1229,14.194167257683219
764,buffer,17,1230,14.194167257683219
764,buffer,18,73,14.194167257683219
764,buffer,18,201,14.194167257683219
764,buffer,18,1690,14.194167257683219
764,buffer,22,284,14.194167257683219
764,buffer,22,304,14.194167257683219
764,buffer,22,305,14.194167257683219
764,buffer,22,310,14.194167257683219
764,buffer,22,311,14.194167257683219
764,buffer,22,312,14.194167257683219
764,buffer,22,637,14.194167257683219
764,buffer,22,1676,14.194167257683219
764,buffer,22,1764,14.194167257683219
764,buffer,22,1768,14.194167257683219
764,buffer,22,1769,14.194167257683219
764,buffer,22,1770,14.194167257683219
764,buffer,24,1068,14.194167257683219
764,buffer,24,1071,14.194167257683219
764,buffer,25,1316,14.194167257683219
764,buffer,25,1318,14.194167257683219
764,buffer,25,1323,14.194167257683219
764,buffer,25,2337,14.194167257683219
764,buffer,26,972,14.194167257683219
764,buffer,26,976,14.194167257683219
764,buffer,26,982,14.194167257683219
764,buffer,26,983,14.194167257683219
764,buffer,26,984,14.194167257683219
764,buffer,27,575,14.194167257683219
764,buffer,27,581,14.194167257683219
764,buffer,27,614,14.194167257683219
764,buffer,27,787,14.194167257683219
764,buffer,27,1446,14.194167257683219
764,buffer,27,1449,14.194167257683219
764,buffer,27,1558,14.194167257683219
764,buffer,27,1583,14.194167257683219
764,buffer,30,838,14.194167257683219
764,buffer,30,872,14.194167257683219
764,buffer,31,905,14.194167257683219
764,buffer,32,1477,14.194167257683219
765,buffer,2,2275,14.212746010638302
765,buffer,5,1018,14.212746010638302
765,buffer,5,2281,14.212746010638302
765,buffer,7,1027,14.212746010638302
765,buffer,7,1081,14.212746010638302
765,buffer,7,1261,14.212746010638302
765,buffer,7,1525,14.212746010638302
765,buffer,8,350,14.212746010638302
765,buffer,8,565,14.212746010638302
765,buffer,8,569,14.212746010638302
765,buffer,8,571,14.212746010638302
765,buffer,8,608,14.212746010638302
765,buffer,8,754,14.212746010638302
765,buffer,8,847,14.212746010638302
765,buffer,8,951,14.212746010638302
765,buffer,11,1885,14.212746010638302
765,buffer,11,1952,14.212746010638302
765,buffer,13,830,14.212746010638302
765,buffer,14,1633,14.212746010638302
765,buffer,15,37,14.212746010638302
765,buffer,15,138,14.212746010638302
765,buffer,17,336,14.212746010638302
765,buffer,18,202,14.212746010638302
765,buffer,18,763,14.212746010638302
765,buffer,18,1688,14.212746010638302
765,buffer,18,1689,14.212746010638302
765,buffer,18,1746,14.212746010638302
765,buffer,18,1748,14.212746010638302
765,buffer,18,1753,14.212746010638302
765,buffer,18,1754,14.212746010638302
765,buffer,22,263,14.212746010638302
765,buffer,22,286,14.212746010638302
765,buffer,22,287,14.212746010638302
765,buffer,22,296,14.212746010638302
765,buffer,22,303,14.212746010638302
765,buffer,22,316,14.212746010638302
765,buffer,22,620,14.212746010638302
765,buffer,22,621,14.212746010638302
765,buffer,22,632,14.212746010638302
765,buffer,22,638,14.212746010638302
765,buffer,22,639,14.212746010638302
765,buffer,22,1155,14.212746010638302
765,buffer,22,1763,14.212746010638302
765,buffer,22,1767,14.212746010638302
765,buffer,24,532,14.212746010638302
765,buffer,24,1072,14.212746010638302
765,buffer,25,1332,14.212746010638302
765,buffer,25,2376,14.212746010638302
765,buffer,26,978,14.212746010638302
765,buffer,26,981,14.212746010638302
765,buffer,26,1599,14.212746010638302
765,buffer,27,574,14.212746010638302
765,buffer,27,613,14.212746010638302
765,buffer,27,788,14.212746010638302
765,buffer,27,1554,14.212746010638302
765,buffer,27,1573,14.212746010638302
765,buffer,30,833,14.212746010638302
765,buffer,30,844,14.212746010638302
765,buffer,30,871,14.212746010638302
765,buffer,30,1680,14.212746010638302
765,buffer,31,526,14.212746010638302
765,buffer,31,533,14.212746010638302
765,buffer,32,1693,14.212746010638302
765,buffer,32,1694,14.212746010638302
765,buffer,32,1944,14.212746010638302
766,buffer,2,1444,14.231324763593385
766,buffer,4,1428,14.231324763593385
766,buffer,4,1434,14.231324763593385
766,buffer,4,1838,14.231324763593385
766,buffer,5,933,14.231324763593385
766,buffer,5,967,14.231324763593385
766,buffer,5,1171,14.231324763593385
766,buffer,5,2283,14.231324763593385
766,buffer,8,564,14.231324763593385
766,buffer,8,566,14.231324763593385
766,buffer,8,567,14.231324763593385
766,buffer,8,568,14.231324763593385
766,buffer,8,570,14.231324763593385
766,buffer,8,582,14.231324763593385
766,buffer,8,594,14.231324763593385
766,buffer,8,606,14.231324763593385
766,buffer,8,753,14.231324763593385
766,buffer,8,833,14.231324763593385
766,buffer,8,952,14.231324763593385
766,buffer,8,1865,14.231324763593385
766,buffer,8,1871,14.231324763593385
766,buffer,8,1876,14.231324763593385
766,buffer,11,305,14.231324763593385
766,buffer,11,568,14.231324763593385
766,buffer,12,633,14.231324763593385
766,buffer,12,752,14.231324763593385
766,buffer,13,829,14.231324763593385
766,buffer,13,838,14.231324763593385
766,buffer,13,849,14.231324763593385
766,buffer,13,862,14.231324763593385
766,buffer,13,2024,14.231324763593385
766,buffer,14,954,14.231324763593385
766,buffer,14,1270,14.231324763593385
766,buffer,14,1294,14.231324763593385
766,buffer,14,1415,14.231324763593385
766,buffer,14,1479,14.231324763593385
766,buffer,18,71,14.231324763593385
766,buffer,18,344,14.231324763593385
766,buffer,18,901,14.231324763593385
766,buffer,18,1693,14.231324763593385
766,buffer,18,1694,14.231324763593385
766,buffer,18,1752,14.231324763593385
766,buffer,22,285,14.231324763593385
766,buffer,22,302,14.231324763593385
766,buffer,22,624,14.231324763593385
766,buffer,22,1156,14.231324763593385
766,buffer,25,1319,14.231324763593385
766,buffer,25,1322,14.231324763593385
766,buffer,26,979,14.231324763593385
766,buffer,26,980,14.231324763593385
766,buffer,26,1323,14.231324763593385
766,buffer,27,498,14.231324763593385
766,buffer,27,499,14.231324763593385
766,buffer,27,789,14.231324763593385
766,buffer,27,1194,14.231324763593385
766,buffer,27,1291,14.231324763593385
766,buffer,27,1445,14.231324763593385
766,buffer,27,1584,14.231324763593385
766,buffer,30,851,14.231324763593385
766,buffer,30,860,14.231324763593385
766,buffer,30,861,14.231324763593385
766,buffer,30,862,14.231324763593385
766,buffer,30,863,14.231324763593385
766,buffer,30,870,14.231324763593385
766,buffer,30,1679,14.231324763593385
766,buffer,30,2160,14.231324763593385
766,buffer,31,541,14.231324763593385
766,buffer,31,740,14.231324763593385
766,buffer,32,1479,14.231324763593385
767,buffer,2,1445,14.249903516548468
767,buffer,2,1446,14.249903516548468
767,buffer,2,1448,14.249903516548468
767,buffer,4,2235,14.249903516548468
767,buffer,5,798,14.249903516548468
767,buffer,5,935,14.249903516548468
767,buffer,5,966,14.249903516548468
767,buffer,5,1534,14.249903516548468
767,buffer,5,2321,14.249903516548468
767,buffer,7,267,14.249903516548468
767,buffer,7,685,14.249903516548468
767,buffer,7,1080,14.249903516548468
767,buffer,7,1505,14.249903516548468
767,buffer,7,1526,14.249903516548468
767,buffer,8,561,14.249903516548468
767,buffer,8,563,14.249903516548468
767,buffer,8,603,14.249903516548468
767,buffer,8,605,14.249903516548468
767,buffer,8,858,14.249903516548468
767,buffer,11,41,14.249903516548468
767,buffer,11,82,14.249903516548468
767,buffer,12,753,14.249903516548468
767,buffer,13,851,14.249903516548468
767,buffer,13,852,14.249903516548468
767,buffer,13,2023,14.249903516548468
767,buffer,13,2074,14.249903516548468
767,buffer,14,1438,14.249903516548468
767,buffer,14,1447,14.249903516548468
767,buffer,14,1636,14.249903516548468
767,buffer,17,1227,14.249903516548468
767,buffer,17,1228,14.249903516548468
767,buffer,18,70,14.249903516548468
767,buffer,18,900,14.249903516548468
767,buffer,18,1692,14.249903516548468
767,buffer,18,1751,14.249903516548468
767,buffer,18,2386,14.249903516548468
767,buffer,22,288,14.249903516548468
767,buffer,22,289,14.249903516548468
767,buffer,22,315,14.249903516548468
767,buffer,22,625,14.249903516548468
767,buffer,22,1677,14.249903516548468
767,buffer,22,1751,14.249903516548468
767,buffer,24,445,14.249903516548468
767,buffer,25,1320,14.249903516548468
767,buffer,25,1821,14.249903516548468
767,buffer,27,495,14.249903516548468
767,buffer,27,573,14.249903516548468
767,buffer,27,612,14.249903516548468
767,buffer,27,1056,14.249903516548468
767,buffer,27,1203,14.249903516548468
767,buffer,27,1521,14.249903516548468
767,buffer,30,131,14.249903516548468
767,buffer,30,846,14.249903516548468
767,buffer,30,849,14.249903516548468
767,buffer,30,850,14.249903516548468
767,buffer,30,852,14.249903516548468
767,buffer,30,859,14.249903516548468
767,buffer,30,869,14.249903516548468
767,buffer,30,1587,14.249903516548468
767,buffer,31,525,14.249903516548468
767,buffer,32,1856,14.249903516548468
768,buffer,2,1443,14.26848226950355
768,buffer,4,1756,14.26848226950355
768,buffer,4,2039,14.26848226950355
768,buffer,4,2041,14.26848226950355
768,buffer,4,2161,14.26848226950355
768,buffer,5,936,14.26848226950355
768,buffer,5,937,14.26848226950355
768,buffer,5,964,14.26848226950355
768,buffer,5,965,14.26848226950355
768,buffer,5,1015,14.26848226950355
768,buffer,5,2282,14.26848226950355
768,buffer,5,2315,14.26848226950355
768,buffer,5,2316,14.26848226950355
768,buffer,7,710,14.26848226950355
768,buffer,8,351,14.26848226950355
768,buffer,8,554,14.26848226950355
768,buffer,8,562,14.26848226950355
768,buffer,8,589,14.26848226950355
768,buffer,8,592,14.26848226950355
768,buffer,8,593,14.26848226950355
768,buffer,8,604,14.26848226950355
768,buffer,8,752,14.26848226950355
768,buffer,8,955,14.26848226950355
768,buffer,8,1563,14.26848226950355
768,buffer,10,2165,14.26848226950355
768,buffer,10,2166,14.26848226950355
768,buffer,11,262,14.26848226950355
768,buffer,12,698,14.26848226950355
768,buffer,13,828,14.26848226950355
768,buffer,13,837,14.26848226950355
768,buffer,13,848,14.26848226950355
768,buffer,13,863,14.26848226950355
768,buffer,13,2019,14.26848226950355
768,buffer,13,2022,14.26848226950355
768,buffer,14,953,14.26848226950355
768,buffer,14,1108,14.26848226950355
768,buffer,14,1602,14.26848226950355
768,buffer,14,1605,14.26848226950355
768,buffer,15,137,14.26848226950355
768,buffer,15,292,14.26848226950355
768,buffer,17,334,14.26848226950355
768,buffer,18,68,14.26848226950355
768,buffer,18,203,14.26848226950355
768,buffer,22,293,14.26848226950355
768,buffer,22,294,14.26848226950355
768,buffer,22,295,14.26848226950355
768,buffer,22,631,14.26848226950355
768,buffer,22,1750,14.26848226950355
768,buffer,22,1762,14.26848226950355
768,buffer,24,1024,14.26848226950355
768,buffer,25,1321,14.26848226950355
768,buffer,26,985,14.26848226950355
768,buffer,26,1324,14.26848226950355
768,buffer,26,1601,14.26848226950355
768,buffer,27,494,14.26848226950355
768,buffer,27,1031,14.26848226950355
768,buffer,30,696,14.26848226950355
768,buffer,30,832,14.26848226950355
768,buffer,30,848,14.26848226950355
768,buffer,30,868,14.26848226950355
768,buffer,30,873,14.26848226950355
768,buffer,30,2116,14.26848226950355
768,buffer,32,1695,14.26848226950355
769,buffer,1,1335,14.287061022458634
769,buffer,4,1427,14.287061022458634
769,buffer,4,1705,14.287061022458634
769,buffer,4,1839,14.287061022458634
769,buffer,4,2038,14.287061022458634
769,buffer,5,797,14.287061022458634
769,buffer,5,963,14.287061022458634
769,buffer,5,1729,14.287061022458634
769,buffer,5,2284,14.287061022458634
769,buffer,5,2320,14.287061022458634
769,buffer,6,2326,14.287061022458634
769,buffer,6,2327,14.287061022458634
769,buffer,7,268,14.287061022458634
769,buffer,7,745,14.287061022458634
769,buffer,7,1028,14.287061022458634
769,buffer,7,1124,14.287061022458634
769,buffer,7,1260,14.287061022458634
769,buffer,7,1410,14.287061022458634
769,buffer,8,581,14.287061022458634
769,buffer,8,832,14.287061022458634
769,buffer,11,42,14.287061022458634
769,buffer,11,1953,14.287061022458634
769,buffer,11,1954,14.287061022458634
769,buffer,12,568,14.287061022458634
769,buffer,12,754,14.287061022458634
769,buffer,13,669,14.287061022458634
769,buffer,13,850,14.287061022458634
769,buffer,13,2021,14.287061022458634
769,buffer,14,1132,14.287061022458634
769,buffer,14,1293,14.287061022458634
769,buffer,14,1439,14.287061022458634
769,buffer,17,335,14.287061022458634
769,buffer,17,1226,14.287061022458634
769,buffer,18,69,14.287061022458634
769,buffer,18,204,14.287061022458634
769,buffer,18,1749,14.287061022458634
769,buffer,18,1750,14.287061022458634
769,buffer,22,73,14.287061022458634
769,buffer,22,292,14.287061022458634
769,buffer,22,1678,14.287061022458634
769,buffer,22,1682,14.287061022458634
769,buffer,22,1683,14.287061022458634
769,buffer,22,1749,14.287061022458634
769,buffer,24,446,14.287061022458634
769,buffer,24,1025,14.287061022458634
769,buffer,24,1026,14.287061022458634
769,buffer,24,1027,14.287061022458634
769,buffer,24,1028,14.287061022458634
769,buffer,24,1029,14.287061022458634
769,buffer,24,1030,14.287061022458634
769,buffer,24,1031,14.287061022458634
769,buffer,24,1032,14.287061022458634
769,buffer,24,1033,14.287061022458634
769,buffer,24,1034,14.287061022458634
769,buffer,24,1035,14.287061022458634
769,buffer,24,1036,14.287061022458634
769,buffer,24,1037,14.287061022458634
769,buffer,24,1038,14.287061022458634
769,buffer,24,1040,14.287061022458634
769,buffer,24,1041,14.287061022458634
769,buffer,24,1042,14.287061022458634
769,buffer,24,1043,14.287061022458634
769,buffer,24,1046,14.287061022458634
769,buffer,24,1047,14.287061022458634
769,buffer,24,1048,14.287061022458634
769,buffer,24,1049,14.287061022458634
769,buffer,24,1050,14.287061022458634
769,buffer,24,1051,14.287061022458634
769,buffer,24,1067,14.287061022458634
769,buffer,27,497,14.287061022458634
769,buffer,27,500,14.287061022458634
769,buffer,27,582,14.287061022458634
769,buffer,27,1193,14.287061022458634
769,buffer,27,1572,14.287061022458634
769,buffer,30,847,14.287061022458634
769,buffer,30,866,14.287061022458634
769,buffer,30,1459,14.287061022458634
769,buffer,31,542,14.287061022458634
769,buffer,32,1945,14.287061022458634
769,buffer,32,2298,14.287061022458634
770,buffer,2,2274,14.305639775413717
770,buffer,4,2036,14.305639775413717
770,buffer,4,2037,14.305639775413717
770,buffer,4,2159,14.305639775413717
770,buffer,5,796,14.305639775413717
770,buffer,5,938,14.305639775413717
770,buffer,5,961,14.305639775413717
770,buffer,5,962,14.305639775413717
770,buffer,5,1013,14.305639775413717
770,buffer,5,1014,14.305639775413717
770,buffer,5,1533,14.305639775413717
770,buffer,5,1541,14.305639775413717
770,buffer,5,2041,14.305639775413717
770,buffer,7,103,14.305639775413717
770,buffer,7,684,14.305639775413717
770,buffer,7,1527,14.305639775413717
770,buffer,8,560,14.305639775413717
770,buffer,8,590,14.305639775413717
770,buffer,8,591,14.305639775413717
770,buffer,8,1874,14.305639775413717
770,buffer,8,1875,14.305639775413717
770,buffer,11,569,14.305639775413717
770,buffer,11,2082,14.305639775413717
770,buffer,12,756,14.305639775413717
770,buffer,13,827,14.305639775413717
770,buffer,13,2018,14.305639775413717
770,buffer,13,2020,14.305639775413717
770,buffer,13,2182,14.305639775413717
770,buffer,14,951,14.305639775413717
770,buffer,14,952,14.305639775413717
770,buffer,14,1019,14.305639775413717
770,buffer,14,1044,14.305639775413717
770,buffer,14,1445,14.305639775413717
770,buffer,14,1446,14.305639775413717
770,buffer,14,1634,14.305639775413717
770,buffer,17,1002,14.305639775413717
770,buffer,17,1216,14.305639775413717
770,buffer,17,1222,14.305639775413717
770,buffer,17,1225,14.305639775413717
770,buffer,18,67,14.305639775413717
770,buffer,18,1053,14.305639775413717
770,buffer,22,290,14.305639775413717
770,buffer,22,313,14.305639775413717
770,buffer,22,1679,14.305639775413717
770,buffer,22,1733,14.305639775413717
770,buffer,22,1734,14.305639775413717
770,buffer,22,1735,14.305639775413717
770,buffer,22,1748,14.305639775413717
770,buffer,24,531,14.305639775413717
770,buffer,24,1039,14.305639775413717
770,buffer,24,1044,14.305639775413717
770,buffer,24,1045,14.305639775413717
770,buffer,24,1052,14.305639775413717
770,buffer,25,1333,14.305639775413717
770,buffer,25,1820,14.305639775413717
770,buffer,25,2377,14.305639775413717
770,buffer,26,986,14.305639775413717
770,buffer,26,1325,14.305639775413717
770,buffer,26,1598,14.305639775413717
770,buffer,26,1600,14.305639775413717
770,buffer,27,496,14.305639775413717
770,buffer,27,572,14.305639775413717
770,buffer,27,790,14.305639775413717
770,buffer,27,1204,14.305639775413717
770,buffer,27,1448,14.305639775413717
770,buffer,27,1551,14.305639775413717
770,buffer,27,1553,14.305639775413717
770,buffer,30,831,14.305639775413717
770,buffer,30,857,14.305639775413717
770,buffer,30,858,14.305639775413717
770,buffer,30,867,14.305639775413717
770,buffer,30,2159,14.305639775413717
770,buffer,31,543,14.305639775413717
770,buffer,31,904,14.305639775413717
771,buffer,4,2025,14.324218528368798
771,buffer,4,2035,14.324218528368798
771,buffer,4,2040,14.324218528368798
771,buffer,4,2042,14.324218528368798
771,buffer,4,2051,14.324218528368798
771,buffer,5,795,14.324218528368798
771,buffer,5,960,14.324218528368798
771,buffer,5,1170,14.324218528368798
771,buffer,5,1532,14.324218528368798
771,buffer,5,2317,14.324218528368798
771,buffer,5,2319,14.324218528368798
771,buffer,7,683,14.324218528368798
771,buffer,7,1079,14.324218528368798
771,buffer,8,352,14.324218528368798
771,buffer,8,555,14.324218528368798
771,buffer,8,859,14.324218528368798
771,buffer,10,2164,14.324218528368798
771,buffer,11,1884,14.324218528368798
771,buffer,12,635,14.324218528368798
771,buffer,12,755,14.324218528368798
771,buffer,12,757,14.324218528368798
771,buffer,14,1012,14.324218528368798
771,buffer,14,1013,14.324218528368798
771,buffer,14,1016,14.324218528368798
771,buffer,14,1017,14.324218528368798
771,buffer,14,1018,14.324218528368798
771,buffer,14,1478,14.324218528368798
771,buffer,14,1637,14.324218528368798
771,buffer,15,136,14.324218528368798
771,buffer,15,293,14.324218528368798
771,buffer,17,333,14.324218528368798
771,buffer,17,1003,14.324218528368798
771,buffer,17,1219,14.324218528368798
771,buffer,17,1221,14.324218528368798
771,buffer,17,1223,14.324218528368798
771,buffer,17,1224,14.324218528368798
771,buffer,18,66,14.324218528368798
771,buffer,18,343,14.324218528368798
771,buffer,18,762,14.324218528368798
771,buffer,18,864,14.324218528368798
771,buffer,18,1687,14.324218528368798
771,buffer,18,1755,14.324218528368798
771,buffer,22,626,14.324218528368798
771,buffer,22,629,14.324218528368798
771,buffer,22,630,14.324218528368798
771,buffer,22,1609,14.324218528368798
771,buffer,22,1680,14.324218528368798
771,buffer,22,1681,14.324218528368798
771,buffer,22,1684,14.324218528368798
771,buffer,22,1685,14.324218528368798
771,buffer,22,1686,14.324218528368798
771,buffer,22,1736,14.324218528368798
771,buffer,24,1125,14.324218528368798
771,buffer,25,2252,14.324218528368798
771,buffer,25,2336,14.324218528368798
771,buffer,27,493,14.324218528368798
771,buffer,27,571,14.324218528368798
771,buffer,27,589,14.324218528368798
771,buffer,27,591,14.324218528368798
771,buffer,27,611,14.324218528368798
771,buffer,27,791,14.324218528368798
771,buffer,27,793,14.324218528368798
771,buffer,28,2018,14.324218528368798
771,buffer,30,132,14.324218528368798
771,buffer,30,1678,14.324218528368798
771,buffer,32,1855,14.324218528368798
771,buffer,32,1951,14.324218528368798
771,buffer,32,1952,14.324218528368798
772,buffer,2,1442,14.34279728132388
772,buffer,2,2273,14.34279728132388
772,buffer,4,2034,14.34279728132388
772,buffer,5,1017,14.34279728132388
772,buffer,5,1168,14.34279728132388
772,buffer,5,2042,14.34279728132388
772,buffer,7,269,14.34279728132388
772,buffer,7,711,14.34279728132388
772,buffer,7,1259,14.34279728132388
772,buffer,7,1504,14.34279728132388
772,buffer,8,574,14.34279728132388
772,buffer,8,956,14.34279728132388
772,buffer,8,1872,14.34279728132388
772,buffer,11,304,14.34279728132388
772,buffer,13,833,14.34279728132388
772,buffer,13,864,14.34279728132388
772,buffer,14,955,14.34279728132388
772,buffer,14,1009,14.34279728132388
772,buffer,14,1014,14.34279728132388
772,buffer,14,1440,14.34279728132388
772,buffer,15,295,14.34279728132388
772,buffer,17,387,14.34279728132388
772,buffer,17,525,14.34279728132388
772,buffer,17,999,14.34279728132388
772,buffer,17,1000,14.34279728132388
772,buffer,17,1001,14.34279728132388
772,buffer,17,1214,14.34279728132388
772,buffer,17,1215,14.34279728132388
772,buffer,18,65,14.34279728132388
772,buffer,22,74,14.34279728132388
772,buffer,22,1157,14.34279728132388
772,buffer,22,1687,14.34279728132388
772,buffer,22,1728,14.34279728132388
772,buffer,22,1732,14.34279728132388
772,buffer,22,1737,14.34279728132388
772,buffer,22,1752,14.34279728132388
772,buffer,22,1761,14.34279728132388
772,buffer,24,447,14.34279728132388
772,buffer,24,1053,14.34279728132388
772,buffer,25,2250,14.34279728132388
772,buffer,26,1326,14.34279728132388
772,buffer,26,1327,14.34279728132388
772,buffer,27,588,14.34279728132388
772,buffer,27,792,14.34279728132388
772,buffer,30,853,14.34279728132388
772,buffer,30,874,14.34279728132388
772,buffer,30,2117,14.34279728132388
772,buffer,31,524,14.34279728132388
772,buffer,31,544,14.34279728132388
772,buffer,31,741,14.34279728132388
772,buffer,32,1696,14.34279728132388
772,buffer,32,1950,14.34279728132388
773,buffer,1,1334,14.361376034278964
773,buffer,2,1441,14.361376034278964
773,buffer,2,2219,14.361376034278964
773,buffer,4,1426,14.361376034278964
773,buffer,4,1840,14.361376034278964
773,buffer,4,2024,14.361376034278964
773,buffer,4,2033,14.361376034278964
773,buffer,4,2050,14.361376034278964
773,buffer,4,2055,14.361376034278964
773,buffer,4,2056,14.361376034278964
773,buffer,4,2160,14.361376034278964
773,buffer,4,2236,14.361376034278964
773,buffer,5,794,14.361376034278964
773,buffer,5,939,14.361376034278964
773,buffer,5,959,14.361376034278964
773,buffer,5,1165,14.361376034278964
773,buffer,5,2285,14.361376034278964
773,buffer,5,2314,14.361376034278964
773,buffer,5,2318,14.361376034278964
773,buffer,6,2328,14.361376034278964
773,buffer,7,678,14.361376034278964
773,buffer,7,1059,14.361376034278964
773,buffer,7,1060,14.361376034278964
773,buffer,7,1528,14.361376034278964
773,buffer,8,354,14.361376034278964
773,buffer,8,580,14.361376034278964
773,buffer,8,860,14.361376034278964
773,buffer,8,1564,14.361376034278964
773,buffer,8,1864,14.361376034278964
773,buffer,11,43,14.361376034278964
773,buffer,11,570,14.361376034278964
773,buffer,12,697,14.361376034278964
773,buffer,12,978,14.361376034278964
773,buffer,13,821,14.361376034278964
773,buffer,14,1011,14.361376034278964
773,buffer,14,1015,14.361376034278964
773,buffer,14,1107,14.361376034278964
773,buffer,14,1133,14.361376034278964
773,buffer,14,1448,14.361376034278964
773,buffer,14,1635,14.361376034278964
773,buffer,15,38,14.361376034278964
773,buffer,17,526,14.361376034278964
773,buffer,17,998,14.361376034278964
773,buffer,17,1220,14.361376034278964
773,buffer,18,64,14.361376034278964
773,buffer,18,205,14.361376034278964
773,buffer,22,262,14.361376034278964
773,buffer,22,314,14.361376034278964
773,buffer,22,1729,14.361376034278964
773,buffer,22,1730,14.361376034278964
773,buffer,22,1731,14.361376034278964
773,buffer,22,1738,14.361376034278964
773,buffer,22,1760,14.361376034278964
773,buffer,26,987,14.361376034278964
773,buffer,27,492,14.361376034278964
773,buffer,27,570,14.361376034278964
773,buffer,27,583,14.361376034278964
773,buffer,27,584,14.361376034278964
773,buffer,27,590,14.361376034278964
773,buffer,27,592,14.361376034278964
773,buffer,27,593,14.361376034278964
773,buffer,27,796,14.361376034278964
773,buffer,27,797,14.361376034278964
773,buffer,27,1030,14.361376034278964
773,buffer,27,1057,14.361376034278964
773,buffer,27,1192,14.361376034278964
773,buffer,27,1215,14.361376034278964
773,buffer,27,1559,14.361376034278964
773,buffer,27,1585,14.361376034278964
773,buffer,30,855,14.361376034278964
773,buffer,30,864,14.361376034278964
773,buffer,30,865,14.361376034278964
773,buffer,30,2158,14.361376034278964
773,buffer,31,549,14.361376034278964
774,buffer,4,1706,14.379954787234047
774,buffer,4,2032,14.379954787234047
774,buffer,4,2053,14.379954787234047
774,buffer,4,2054,14.379954787234047
774,buffer,4,2335,14.379954787234047
774,buffer,5,793,14.379954787234047
774,buffer,5,940,14.379954787234047
774,buffer,5,1016,14.379954787234047
774,buffer,5,1169,14.379954787234047
774,buffer,5,1528,14.379954787234047
774,buffer,6,2325,14.379954787234047
774,buffer,6,2329,14.379954787234047
774,buffer,7,102,14.379954787234047
774,buffer,7,677,14.379954787234047
774,buffer,7,679,14.379954787234047
774,buffer,7,680,14.379954787234047
774,buffer,7,1029,14.379954787234047
774,buffer,8,353,14.379954787234047
774,buffer,8,831,14.379954787234047
774,buffer,11,44,14.379954787234047
774,buffer,11,81,14.379954787234047
774,buffer,11,2083,14.379954787234047
774,buffer,12,696,14.379954787234047
774,buffer,13,826,14.379954787234047
774,buffer,13,836,14.379954787234047
774,buffer,13,2017,14.379954787234047
774,buffer,13,2075,14.379954787234047
774,buffer,14,1020,14.379954787234047
774,buffer,14,1043,14.379954787234047
774,buffer,14,1292,14.379954787234047
774,buffer,15,135,14.379954787234047
774,buffer,17,332,14.379954787234047
774,buffer,17,997,14.379954787234047
774,buffer,17,1004,14.379954787234047
774,buffer,17,1217,14.379954787234047
774,buffer,17,1218,14.379954787234047
774,buffer,18,60,14.379954787234047
774,buffer,18,206,14.379954787234047
774,buffer,18,899,14.379954787234047
774,buffer,22,75,14.379954787234047
774,buffer,22,261,14.379954787234047
774,buffer,22,1608,14.379954787234047
774,buffer,22,1727,14.379954787234047
774,buffer,22,1746,14.379954787234047
774,buffer,24,448,14.379954787234047
774,buffer,24,530,14.379954787234047
774,buffer,24,1054,14.379954787234047
774,buffer,24,1066,14.379954787234047
774,buffer,26,993,14.379954787234047
774,buffer,26,1328,14.379954787234047
774,buffer,27,491,14.379954787234047
774,buffer,27,587,14.379954787234047
774,buffer,27,794,14.379954787234047
774,buffer,27,795,14.379954787234047
774,buffer,27,798,14.379954787234047
774,buffer,27,1216,14.379954787234047
774,buffer,27,1218,14.379954787234047
774,buffer,27,1219,14.379954787234047
774,buffer,27,1290,14.379954787234047
