animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0326224218769034,269.641,23.5,202.152,0,raw,-0.012115814982743778,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02767724170750591,270.016,23.75,202.182,0,raw,-0.007170634813346285,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03345378549958502,270.098,24,202.667,0,raw,-0.012947178605425394,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02531215553953372,270.06,24.25,202.061,0,raw,-0.004805548645374094,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02503981228382809,270.109,24.5,202.091,0,raw,-0.004533205389668466,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03772527445749941,270.103,24.75,202.97,0,raw,-0.017218667563339785,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02502547842826456,269.837,25,201.818,0,raw,-0.004518871534104935,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01241168553240971,270.293,25.25,201.394,0,raw,0.008094921361749914,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03729525879059568,269.587,25.5,202.424,0,raw,-0.016788651896436052,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01886192053597192,270.207,25.75,201.758,0,raw,0.0016446863581877046,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0233914188940288,270.739,26,202.606,0,raw,-0.0028848119998691746,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01195300215437889,271.022,26.25,202.091,0,raw,0.008553604739780734,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01715619172391887,270.962,26.5,202.394,0,raw,0.0033504151702407545,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03462916165578956,270.016,26.75,202.667,0,raw,-0.014122554761629935,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02519748469502581,270.098,27,202.091,0,raw,-0.004690877800866185,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03061568209801806,269.69,27.25,202.061,0,raw,-0.010109075203858436,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02187203020430095,271.027,27.5,202.788,0,raw,-0.0013654233101413234,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02008029825886625,270.576,27.75,202.212,0,raw,4.263086352933737e-4,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01497744567827105,271.75,28,203.03,0,raw,0.0055291612158885756,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01665450677919702,271.391,28.25,202.788,0,raw,0.003852100114962606,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.02444065712127386,273.864,28.5,202.394,0,raw,0.04494726401543349,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.06239670665334549,275.815,28.75,201.697,0,raw,0.08290331354750512,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.07552651834948532,277.701,29,202.667,0,raw,0.09603312524364493,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.05938659698501646,276.484,29.25,202.576,0,raw,0.07989320387917609,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.0639734307653275,276.076,29.5,201.848,0,raw,0.08448003765948711,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.01304524194831457,273.402,29.75,202.727,0,raw,0.0335518488424742,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.03444568830457715,275.016,30,202.848,0,raw,0.054952295198736775,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.00992046143547804,272.245,30.25,201.788,0,raw,0.030427068329637666,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.08015635369648616,277.63,30.5,202.273,0,raw,0.10066296059064578,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.04006455968545773,274.408,30.75,201.848,0,raw,0.06057116657961736,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.08379715300960806,278.793,31,203.182,0,raw,0.1043037599037677,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.08432750566545617,278.375,31.25,202.727,0,raw,0.1048341125596158,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.08755262316723748,277.418,31.5,201.545,0,raw,0.10805923006139712,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.08047169851888239,277.44,31.75,202.061,0,raw,0.10097830541304201,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.06124999820826803,276.886,32,202.848,0,raw,0.08175660510242766,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.07020865793543703,277.027,32.25,202.364,0,raw,0.09071526482959666,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.06530647933273055,276.533,32.5,202.212,0,raw,0.08581308622689018,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.07380645568186872,277.641,32.75,202.727,0,raw,0.09431306257602834,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.07182838361410965,276.685,33,201.909,0,raw,0.09233499050826927,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.01757474030637186,273.446,33.25,202.455,0,raw,0.03808134720053148,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.03940520232953777,275.332,33.5,202.818,0,raw,0.0599118092236974,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.02892715391264053,273.359,33.75,201.576,0,raw,0.049433760806800155,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.00402924679889102,272.804,34,202.758,0,raw,0.024535853693050644,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.00167849448648195,272.549,34.25,202.667,0,raw,0.022185101380641576,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.01438975760016879,271.397,34.5,202.636,0,raw,0.006116849293990836,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.00480040822820651,271.582,34.75,202.152,0,raw,0.015706198665953117,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02346308817184568,271.098,35,202.97,0,raw,-0.002956481277686055,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03038634040900224,269.978,35.25,202.333,0,raw,-0.009879733514842615,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.04588123827311467,269.109,35.5,202.545,0,raw,-0.025374631378955043,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.04967970999743471,268.147,35.75,201.848,0,raw,-0.029173103103275082,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06976144164185737,267.625,36,202.727,0,raw,-0.04925483474769774,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.08078417657016666,267.462,36.25,203.333,0,raw,-0.06027756967600704,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.07358858107730407,267.207,36.5,202.576,0,raw,-0.05308197418314444,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.07249920805448036,266.707,36.75,202,0,raw,-0.051992601160320735,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06166281324849626,268.402,37,202.939,0,raw,-0.04115620635433664,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06650765642894939,268.277,37.25,203.152,0,raw,-0.04600104953478976,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03573286853417721,270.06,37.5,202.788,0,raw,-0.015226261640017585,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05575726475634652,268.239,37.75,202.364,0,raw,-0.035250657862186896,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05918305623601534,267.788,38,202.152,0,raw,-0.03867644934185571,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.07238453720997245,267.473,38.25,202.758,0,raw,-0.05187793031581283,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.07291488986582097,267.163,38.5,202.485,0,raw,-0.05240828297166134,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0919359161985474,266.109,38.75,202.758,0,raw,-0.07142930930438776,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.04636858936227257,268.712,39,202.182,0,raw,-0.025861982468112943,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06526061099492715,268.576,39.25,203.364,0,raw,-0.044754004100767526,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05575726475634611,269.027,39.5,203.152,0,raw,-0.03525065786218649,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06091745275919547,267.636,39.75,202.121,0,raw,-0.04041084586503584,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.08643171566217392,266.25,40,202.515,0,raw,-0.0659251087680143,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.07459195096674694,267.016,40.25,202.455,0,raw,-0.05408534407258731,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06941742910833404,267.467,40.5,202.545,0,raw,-0.048910822214174414,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.07198318925419539,267.228,40.75,202.485,0,raw,-0.051476582360035765,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05935506250277781,268.109,41,202.485,0,raw,-0.03884845560861819,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.00908623104168403,271.283,41.25,202.152,0,raw,0.011420375852475595,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05319150461048518,267.842,41.5,201.788,0,raw,-0.03268489771632555,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05449588546676075,268.418,41.75,202.455,0,raw,-0.033989278572601124,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0590540515359443,267.978,42,202.333,0,raw,-0.038547444641784674,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0457809012841699,268.571,42.25,202,0,raw,-0.025274294390010277,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06450091665006323,267.326,42.5,202.061,0,raw,-0.043994309755903606,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.05928339322496012,267.962,42.75,202.333,0,raw,-0.03877678633080049,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.06890141030804865,268.261,43,203.303,0,raw,-0.04839480341388903,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0427421239047146,269.207,43.25,202.424,0,raw,-0.022235517010554977,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.03660723372354863,269.12,43.5,201.909,0,raw,-0.016100626829389002,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.0405633778590672,269.299,43.75,202.364,0,raw,-0.020056770964907572,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.02068232019253247,269.837,44,201.515,0,raw,-1.7571329837284475e-4,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.04592423983980529,268.864,44.25,202.303,0,raw,-0.02541763294564567,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.00124847881957862,272.761,44.5,202.909,0,raw,0.021755085713738246,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.0116691918142213,273.337,44.75,202.758,0,raw,0.03217579870838093,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.01823409766229141,273.098,45,202.061,0,raw,0.03874070455645104,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.00691035176714901,272.277,45.25,202.03,0,raw,0.027416958661308635,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.02574503797754984,273.864,45.5,202.303,0,raw,0.04625164487170946,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.00533362765516741,272.652,45.75,202.515,0,raw,0.025840234549327035,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.00954491441971567,272.19,46,203.091,0,raw,0.010961692474443955,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,0.01665737355030941,273.685,46.25,202.758,0,raw,0.03716398044446903,cntrl,HEX,OP50,AWC,-0.020506606894159625
20210909_AWC_WT_preexposure_HEX_10K/20210909_AWC_WT_preexposure_HEX_10K__1/20210909_AWC_WT_preexposure_HEX_10K__1_ImageJ_data.csv,1,-0.04580956899529698,269.266,46.5,202.697,0,raw,-0.025302962101137354,cntrl,HEX,OP50,AWC,-0.020506606894159625
