animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.25342953964149767,507.24,16.25,218.316,-0.166515588917999,nls,-0.1359092067777789,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.23882495074633395,512.918,16.5,218.342,-0.16912738524587745,nls,-0.11869282155473672,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.22273974800882632,518.827,16.75,218.026,-0.17173350719081593,nls,-0.10000149687229061,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.20553568699254895,525.591,17,218.132,-0.17433396708096693,nls,-0.08019697596586224,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1922850974924784,531.745,17.25,219.158,-0.17692877721769773,nls,-0.0643515763290609,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1877011377083276,533.308,17.5,218.947,-0.1795179498756505,nls,-0.05717844388695732,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.188817412018786,532.034,17.75,218.105,-0.182101497302799,nls,-0.0557111707702672,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.18595695909823637,534.062,18,219.026,-0.18467943172050716,nls,-0.05027278343200943,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.18453577652705092,534.428,18.25,218.842,-0.18725176532358723,nls,-0.04627926725774391,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17496992583881743,537.288,18.5,218,-0.18981851028035646,nls,-0.034146671612741195,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.16848158140927824,540.404,18.75,218.605,-0.19237967873269546,nls,-0.025097158730863003,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1629880647795687,542.346,19,218.421,-0.19493528279610572,nls,-0.0170480380377432,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.15894157040415718,544.702,19.25,219.211,-0.19748533455976602,nls,-0.01045149189867138,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.14997520036413275,547.75,19.5,218.789,-0.2000298460865908,nls,0.0010593896681778264,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.13775561422024943,552.558,19.75,218.868,-0.20256882941328636,nls,0.015817959138756707,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1302517702443904,556.226,20,219.632,-0.20510229655040813,nls,0.02585527025173749,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.13228276933702995,553.861,20.25,218.053,-0.2076302594824171,nls,0.026352234091106916,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1493111205081426,547.981,20.5,218.763,-0.2101527301677375,nls,0.011846353605314677,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.16964178318102768,540.087,20.75,218.737,-0.21266972053881195,nls,-0.005967318696495957,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17814045495671646,536.245,21,218.184,-0.21518124250215975,nls,-0.011954468508836927,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17812236717853788,535.279,21.25,217.211,-0.21768730793843094,nls,-0.009430315294387162,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1771223714420856,537.034,21.5,218.579,-0.2201879287024644,nls,-0.005929698793901414,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1788898057669779,536.192,21.75,218.421,-0.22268311662334295,nls,-0.005201945197915184,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.158174131815717,545.13,22,219.342,-0.22517288350444975,nls,0.01800349563445254,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.13297268887613267,554.462,22.25,218.921,-0.2276572411235236,nls,0.0456892961931107,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.12096498813377152,559.135,22.5,218.947,-0.23013620123271572,nls,0.06017595704466398,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.10017696306979564,566.707,22.75,218.474,-0.23260977555864382,nls,0.08343755643456797,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.08953359759577255,571.957,23,219.605,-0.2350779758024486,nls,0.09654912215239582,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.08915633822233056,572.077,23.25,219.579,-0.23754081363984936,nls,0.09938921936323859,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.10261622915561212,566.447,23.5,219.158,-0.2399983007211981,nls,0.08838681551130574,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.11998566414380916,559.356,23.75,218.789,-0.24245044867153598,nls,0.0734695284734466,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.12747400430980074,557.274,24,219.605,-0.24489726909064702,nls,0.06842800872656606,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.13365485651030154,554.514,24.25,219.237,-0.24733877355311407,nls,0.0646886609885323,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1461018318655746,549.644,24.5,219.184,-0.2497749736083723,nls,0.05467788568851749,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.15374779409855233,546.712,24.75,219.211,-0.25220588078076545,nls,0.0494628306279329,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.16263147715261678,543.668,25,219.605,-0.2546315065695992,nls,0.04300477336270221,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1662206091369378,540.99,25.25,218.316,-0.25705186244919576,nls,0.04183599725797772,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17388207517978277,538.577,25.5,218.868,-0.2594669598689481,nls,0.03658962863488509,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17190533942167946,538.5,25.75,218.026,-0.26187681025337484,nls,0.04097621477741516,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17044281335751416,539.356,26,218.316,-0.2642814250021732,nls,0.044843355590378844,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17984587404213903,535.769,26.25,218.368,-0.26668081549027356,nls,0.03783968539385431,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1805125378664405,535.88,26.5,218.737,-0.26907499306789306,nls,0.03956719914717234,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.1772980812872503,535.755,26.75,217.368,-0.2714639690605898,nls,0.04517063171905926,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.18488461224906913,533.24,27,217.789,-0.27384775476931544,nls,0.03996788646596609,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.19591815693809045,529.865,27.25,218.684,-0.27622636147046964,nls,0.03131294847809897,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.18852800756792637,532.409,27.5,218.368,-0.27859980041595267,nls,0.04107653679374608,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.18159263662054145,535.462,27.75,218.737,-0.2809680828332193,nls,0.050380190158397606,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.17740144001970018,537.452,28,219.105,-0.2833312199253313,nls,0.05693452385135088,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.18115852994425208,536.077,28.25,219.184,-0.2856892228710106,nls,0.05553543687247832,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.19381222276442492,531.312,28.5,219.316,-0.28804210282469267,nls,0.04523462400598753,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.196866473308318,530.13,28.75,219.316,-0.2903898709165784,nls,0.0445281415539802,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.19965457511615253,528.288,29,218.553,-0.29273253825268775,nls,0.04408270708225499,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.19734967538252093,529.995,29.25,219.368,-0.29507011591491095,nls,0.04872518447810979,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.19849178937609177,528.053,29.5,217.868,-0.2974026149610627,nls,0.04991556953069069,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.20231606247673625,527.731,29.75,219.026,-0.29973004642493284,nls,0.048418727893916366,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.20223079152246504,526.764,30,218.026,-0.30205242131633936,nls,0.0508263737395941,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.21608602960736736,521.481,30.25,218.105,-0.3043697506211809,nls,0.039288464959533295,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.23885079042944635,512.303,30.5,217.737,-0.30668204530148735,nls,0.018835998817760782,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.26498246196107955,502.558,30.75,218.105,-0.3089893162954729,nls,-0.00498840171988689,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.2918996598593313,491.668,31,217.632,-0.31129157451758727,nls,-0.02960334139602426,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.31829489615871137,481.216,31.25,217.395,-0.3135888308585679,nls,-0.05370132135442367,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.3483025201572138,469.471,31.5,217.263,-0.3158810961854903,nls,-0.0814166800260037,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.3662016686492163,463.649,31.75,218.368,-0.318168381341821,nls,-0.09702854336167553,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.38537729748697447,455.913,32,218.053,-0.3204506971474672,nls,-0.11392185639378748,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.4039715334547023,447.611,32.25,216.947,-0.3227280543988298,nls,-0.13023873511015277,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.4216381247986927,440.774,32.5,216.947,-0.3250004638688524,nls,-0.14563291698412056,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.44913413159866367,431.423,32.75,218.237,-0.32726793630707385,nls,-0.17086145134587005,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.4624596561797605,424.082,33,216.053,-0.329530482439679,nls,-0.18192442979436174,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.4820513039156293,417.5,33.25,217.053,-0.3317881129695479,nls,-0.1992584470003616,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.502167497218681,410.846,33.5,218.184,-0.33404083857630895,nls,-0.21712191469665232,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.5146713198768015,405.428,33.75,217.605,-0.3362886699163865,nls,-0.2273779060146952,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.5319554839107274,398.423,34,217.289,-0.33853161762305417,nls,-0.2424191223419535,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.5482499880814461,391.433,34.25,216.605,-0.3407696923064829,nls,-0.2564755518292434,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.5607460588346328,386.913,34.5,216.921,-0.34300290455379234,nls,-0.2667384103351207,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.5755186056700275,380.986,34.75,216.711,-0.34523126492910006,nls,-0.2792825967952077,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.5865185587710027,376.702,35,216.684,-0.3474547839735729,nls,-0.28805903085171003,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.601645109265038,371.322,35.25,217.158,-0.3496734722054755,nls,-0.3009668931138427,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.610869876136187,367.726,35.5,217.132,-0.35188734012022027,nls,-0.307977792070247,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6237302864212595,363.38,35.75,217.763,-0.35409639819041816,nls,-0.31862914428512157,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6308697908652328,359.986,36,217.132,-0.3563006568659266,nls,-0.3235643900535864,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6419705187303465,356.005,36.25,217.447,-0.3585001265738994,nls,-0.3324656482107273,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6515932167214273,352.308,36.5,217.474,-0.3606948177188376,nls,-0.33989365505686997,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6570634776363357,349.375,36.75,216.658,-0.3628847406826363,nls,-0.34317399300797957,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6643786919254736,347.702,37,217.816,-0.3650699058246356,nls,-0.34830404215511823,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6676009004095979,345.481,37.25,216.842,-0.3672503234816682,nls,-0.3493458329822099,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6792726852714969,341.385,37.5,217.263,-0.36942600396811,nls,-0.3588419373576671,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6847610339645839,339.63,37.75,217.632,-0.37159695757592703,nls,-0.3621593324429371,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6922545420671978,336.466,38,217.368,-0.3737631945747254,nls,-0.36748660354675267,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.6998462409656392,333.476,38.25,217.316,-0.37592472521179954,nls,-0.3729167718081199,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7040296856615469,330.909,38.5,216.368,-0.3780815597121805,nls,-0.37494338200364663,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7119392126622716,328.769,38.75,217.289,-0.3802337082786845,nls,-0.38070076043786727,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7168048249923481,327.202,39,217.605,-0.38238118109196106,nls,-0.38341889995466727,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7213035138222279,325.067,39.25,217.211,-0.38452398831054146,nls,-0.3857747815659667,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7241174553131751,324.188,39.5,217.421,-0.3866621400708865,nls,-0.3864505712965688,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7268021983885599,322.149,39.75,216.421,-0.38879564648743437,nls,-0.38700180795540573,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7306574791089391,320.841,40,216.605,-0.3909245176526486,nls,-0.38872821751057074,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7339184471177319,319.553,40.25,216.579,-0.3930487636370663,nls,-0.38986493953494583,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7381122276868846,318.904,40.5,217.553,-0.3951683944893448,nls,-0.39193908925181997,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7413964514104785,317.106,40.75,217.026,-0.39728342023631025,nls,-0.3931082872284485,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7423757754004409,316.043,41,216.342,-0.39939385088300416,nls,-0.39197718057171693,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.749063085389946,314.139,41.25,217.026,-0.4014996964127312,nls,-0.39655864503149507,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.749189699837197,313.538,41.5,216.474,-0.40360096678710655,nls,-0.39458398910437065,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.75230596562056,312.99,41.75,217.132,-0.4056976719461024,nls,-0.3956035497287378,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7557400595062063,311.082,42,216.553,-0.40778982180809586,nls,-0.39694549375239063,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7557710671259412,310.596,42.25,216.079,-0.40987742626991497,nls,-0.3948888969103065,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7598356492795314,309.207,42.5,216.263,-0.41196049520688593,nls,-0.3968704101269257,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7589312603705952,309.952,42.75,216.658,-0.4140390384728805,nls,-0.39388747795199497,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7613860302662793,309.212,43,216.868,-0.4161130659003611,nls,-0.3942682204201984,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7638020406372943,308.014,43.25,216.605,-0.4181825873004287,nls,-0.39461470939114585,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7643886014439474,308.024,43.5,216.842,-0.42024761246286857,nls,-0.39313624503535904,WT_IAA,IAA,OP50,AWC,0.04899525605428022
20210904_AWC_WT_IAA_10K__3/20210904_AWC_WT_IAA_10K__3_ImageJ_data.csv,3,-0.7673084856356557,307.447,43.75,217.395,-0.42230815115619647,nls,-0.39399559053373945,WT_IAA,IAA,OP50,AWC,0.04899525605428022
