ypos,lum_bin,worm,time,y_mm
65,buffer,24,158,1.1946347031963482
65,buffer,24,181,1.1946347031963482
65,buffer,24,186,1.1946347031963482
65,buffer,24,187,1.1946347031963482
65,buffer,24,493,1.1946347031963482
65,buffer,25,472,1.1946347031963482
65,buffer,27,218,1.1946347031963482
65,buffer,27,274,1.1946347031963482
65,buffer,28,596,1.1946347031963482
65,buffer,30,1690,1.1946347031963482
65,buffer,30,1691,1.1946347031963482
65,buffer,30,1692,1.1946347031963482
65,buffer,30,1959,1.1946347031963482
65,buffer,30,2035,1.1946347031963482
65,buffer,30,2099,1.1946347031963482
65,buffer,30,2100,1.1946347031963482
65,buffer,31,371,1.1946347031963482
65,buffer,31,374,1.1946347031963482
65,buffer,31,390,1.1946347031963482
65,buffer,31,1983,1.1946347031963482
65,buffer,32,1627,1.1946347031963482
65,buffer,32,2353,1.1946347031963482
65,buffer,32,2367,1.1946347031963482
66,buffer,1,75,1.2130136986301383
66,buffer,1,608,1.2130136986301383
66,buffer,1,770,1.2130136986301383
66,buffer,1,1074,1.2130136986301383
66,buffer,3,2074,1.2130136986301383
66,buffer,4,132,1.2130136986301383
66,buffer,4,213,1.2130136986301383
66,buffer,4,371,1.2130136986301383
66,buffer,4,680,1.2130136986301383
66,buffer,4,681,1.2130136986301383
66,buffer,4,1835,1.2130136986301383
66,buffer,4,2363,1.2130136986301383
66,buffer,4,2364,1.2130136986301383
66,buffer,4,2365,1.2130136986301383
66,buffer,4,2366,1.2130136986301383
66,buffer,4,2367,1.2130136986301383
66,buffer,4,2368,1.2130136986301383
66,buffer,4,2369,1.2130136986301383
66,buffer,4,2370,1.2130136986301383
66,buffer,6,53,1.2130136986301383
66,buffer,10,354,1.2130136986301383
66,buffer,10,359,1.2130136986301383
66,buffer,10,491,1.2130136986301383
66,buffer,10,625,1.2130136986301383
66,buffer,10,960,1.2130136986301383
66,buffer,10,1109,1.2130136986301383
66,buffer,10,1115,1.2130136986301383
66,buffer,10,1119,1.2130136986301383
66,buffer,10,1120,1.2130136986301383
66,buffer,10,1122,1.2130136986301383
66,buffer,10,1123,1.2130136986301383
66,buffer,10,1128,1.2130136986301383
66,buffer,10,1766,1.2130136986301383
66,buffer,11,1359,1.2130136986301383
66,buffer,12,2111,1.2130136986301383
66,buffer,14,758,1.2130136986301383
66,buffer,14,1523,1.2130136986301383
66,buffer,15,1155,1.2130136986301383
66,buffer,16,44,1.2130136986301383
66,buffer,16,420,1.2130136986301383
66,buffer,16,1132,1.2130136986301383
66,buffer,19,567,1.2130136986301383
66,buffer,19,1832,1.2130136986301383
66,buffer,20,279,1.2130136986301383
66,buffer,20,280,1.2130136986301383
66,buffer,20,284,1.2130136986301383
66,buffer,21,1622,1.2130136986301383
66,buffer,21,1640,1.2130136986301383
66,buffer,23,1977,1.2130136986301383
66,buffer,24,124,1.2130136986301383
66,buffer,24,125,1.2130136986301383
66,buffer,24,180,1.2130136986301383
66,buffer,24,201,1.2130136986301383
66,buffer,25,1570,1.2130136986301383
66,buffer,26,2329,1.2130136986301383
66,buffer,27,213,1.2130136986301383
66,buffer,27,217,1.2130136986301383
66,buffer,29,2166,1.2130136986301383
66,buffer,30,1211,1.2130136986301383
66,buffer,30,1688,1.2130136986301383
66,buffer,30,1689,1.2130136986301383
66,buffer,30,1723,1.2130136986301383
66,buffer,30,1960,1.2130136986301383
66,buffer,30,2098,1.2130136986301383
66,buffer,31,370,1.2130136986301383
66,buffer,31,391,1.2130136986301383
66,buffer,31,740,1.2130136986301383
66,buffer,31,1887,1.2130136986301383
66,buffer,31,2184,1.2130136986301383
66,buffer,31,2185,1.2130136986301383
66,buffer,32,2166,1.2130136986301383
67,buffer,1,774,1.2313926940639284
67,buffer,1,1044,1.2313926940639284
67,buffer,1,1398,1.2313926940639284
67,buffer,1,1497,1.2313926940639284
67,buffer,1,1582,1.2313926940639284
67,buffer,1,1887,1.2313926940639284
67,buffer,3,2071,1.2313926940639284
67,buffer,4,133,1.2313926940639284
67,buffer,4,135,1.2313926940639284
67,buffer,4,674,1.2313926940639284
67,buffer,4,682,1.2313926940639284
67,buffer,4,1275,1.2313926940639284
67,buffer,4,1536,1.2313926940639284
67,buffer,4,1557,1.2313926940639284
67,buffer,4,1562,1.2313926940639284
67,buffer,4,1589,1.2313926940639284
67,buffer,4,1720,1.2313926940639284
67,buffer,6,61,1.2313926940639284
67,buffer,6,286,1.2313926940639284
67,buffer,8,74,1.2313926940639284
67,buffer,10,355,1.2313926940639284
67,buffer,10,357,1.2313926940639284
67,buffer,10,358,1.2313926940639284
67,buffer,10,360,1.2313926940639284
67,buffer,10,361,1.2313926940639284
67,buffer,10,1098,1.2313926940639284
67,buffer,10,1104,1.2313926940639284
67,buffer,10,1105,1.2313926940639284
67,buffer,10,1106,1.2313926940639284
67,buffer,10,1108,1.2313926940639284
67,buffer,10,1110,1.2313926940639284
67,buffer,10,1111,1.2313926940639284
67,buffer,10,1114,1.2313926940639284
67,buffer,10,1116,1.2313926940639284
67,buffer,10,1118,1.2313926940639284
67,buffer,10,1121,1.2313926940639284
67,buffer,10,1124,1.2313926940639284
67,buffer,10,1125,1.2313926940639284
67,buffer,10,1126,1.2313926940639284
67,buffer,10,1127,1.2313926940639284
67,buffer,10,1129,1.2313926940639284
67,buffer,10,1131,1.2313926940639284
67,buffer,10,1132,1.2313926940639284
67,buffer,10,1185,1.2313926940639284
67,buffer,11,1212,1.2313926940639284
67,buffer,11,1223,1.2313926940639284
67,buffer,11,1226,1.2313926940639284
67,buffer,12,2112,1.2313926940639284
67,buffer,14,1468,1.2313926940639284
67,buffer,14,1520,1.2313926940639284
67,buffer,15,1821,1.2313926940639284
67,buffer,15,1823,1.2313926940639284
67,buffer,16,425,1.2313926940639284
67,buffer,16,1136,1.2313926940639284
67,buffer,19,1333,1.2313926940639284
67,buffer,20,277,1.2313926940639284
67,buffer,20,278,1.2313926940639284
67,buffer,20,282,1.2313926940639284
67,buffer,20,283,1.2313926940639284
67,buffer,20,286,1.2313926940639284
67,buffer,20,289,1.2313926940639284
67,buffer,21,721,1.2313926940639284
67,buffer,21,1001,1.2313926940639284
67,buffer,21,1288,1.2313926940639284
67,buffer,21,1625,1.2313926940639284
67,buffer,21,1635,1.2313926940639284
67,buffer,22,1300,1.2313926940639284
67,buffer,24,123,1.2313926940639284
67,buffer,24,698,1.2313926940639284
67,buffer,24,973,1.2313926940639284
67,buffer,24,1666,1.2313926940639284
67,buffer,27,273,1.2313926940639284
67,buffer,27,276,1.2313926940639284
67,buffer,28,597,1.2313926940639284
67,buffer,28,834,1.2313926940639284
67,buffer,30,540,1.2313926940639284
67,buffer,30,728,1.2313926940639284
67,buffer,30,1680,1.2313926940639284
67,buffer,30,1683,1.2313926940639284
67,buffer,30,1684,1.2313926940639284
67,buffer,30,1686,1.2313926940639284
67,buffer,30,1687,1.2313926940639284
67,buffer,30,2093,1.2313926940639284
67,buffer,31,1984,1.2313926940639284
67,buffer,32,2164,1.2313926940639284
67,buffer,32,2207,1.2313926940639284
68,buffer,1,773,1.2497716894977182
68,buffer,1,2051,1.2497716894977182
68,buffer,3,605,1.2497716894977182
68,buffer,3,793,1.2497716894977182
68,buffer,4,134,1.2497716894977182
68,buffer,4,136,1.2497716894977182
68,buffer,4,679,1.2497716894977182
68,buffer,4,2196,1.2497716894977182
68,buffer,6,54,1.2497716894977182
68,buffer,6,57,1.2497716894977182
68,buffer,6,60,1.2497716894977182
68,buffer,7,650,1.2497716894977182
68,buffer,7,1077,1.2497716894977182
68,buffer,7,1078,1.2497716894977182
68,buffer,7,1083,1.2497716894977182
68,buffer,7,1086,1.2497716894977182
68,buffer,7,1087,1.2497716894977182
68,buffer,7,1088,1.2497716894977182
68,buffer,7,1089,1.2497716894977182
68,buffer,10,490,1.2497716894977182
68,buffer,10,1007,1.2497716894977182
68,buffer,10,1096,1.2497716894977182
68,buffer,10,1097,1.2497716894977182
68,buffer,10,1102,1.2497716894977182
68,buffer,10,1103,1.2497716894977182
68,buffer,10,1107,1.2497716894977182
68,buffer,10,1112,1.2497716894977182
68,buffer,10,1113,1.2497716894977182
68,buffer,10,1117,1.2497716894977182
68,buffer,10,1133,1.2497716894977182
68,buffer,11,1022,1.2497716894977182
68,buffer,11,1211,1.2497716894977182
68,buffer,11,1225,1.2497716894977182
68,buffer,11,1227,1.2497716894977182
68,buffer,14,240,1.2497716894977182
68,buffer,15,545,1.2497716894977182
68,buffer,16,118,1.2497716894977182
68,buffer,16,1137,1.2497716894977182
68,buffer,19,1274,1.2497716894977182
68,buffer,20,276,1.2497716894977182
68,buffer,20,281,1.2497716894977182
68,buffer,20,285,1.2497716894977182
68,buffer,20,288,1.2497716894977182
68,buffer,21,83,1.2497716894977182
68,buffer,21,125,1.2497716894977182
68,buffer,21,1287,1.2497716894977182
68,buffer,21,1315,1.2497716894977182
68,buffer,22,1302,1.2497716894977182
68,buffer,24,156,1.2497716894977182
68,buffer,24,157,1.2497716894977182
68,buffer,24,178,1.2497716894977182
68,buffer,24,179,1.2497716894977182
68,buffer,24,202,1.2497716894977182
68,buffer,24,1245,1.2497716894977182
68,buffer,25,471,1.2497716894977182
68,buffer,25,1845,1.2497716894977182
68,buffer,26,1918,1.2497716894977182
68,buffer,28,131,1.2497716894977182
68,buffer,30,542,1.2497716894977182
68,buffer,30,1179,1.2497716894977182
68,buffer,30,1674,1.2497716894977182
68,buffer,30,1678,1.2497716894977182
68,buffer,30,1679,1.2497716894977182
68,buffer,30,1681,1.2497716894977182
68,buffer,30,1682,1.2497716894977182
68,buffer,30,1685,1.2497716894977182
68,buffer,30,1722,1.2497716894977182
68,buffer,30,2034,1.2497716894977182
68,buffer,30,2097,1.2497716894977182
68,buffer,31,381,1.2497716894977182
68,buffer,31,1791,1.2497716894977182
68,buffer,31,2183,1.2497716894977182
68,buffer,31,2196,1.2497716894977182
68,buffer,32,1612,1.2497716894977182
69,buffer,1,812,1.2681506849315083
69,buffer,1,1045,1.2681506849315083
69,buffer,1,1054,1.2681506849315083
69,buffer,1,1060,1.2681506849315083
69,buffer,1,1075,1.2681506849315083
69,buffer,1,1583,1.2681506849315083
69,buffer,3,794,1.2681506849315083
69,buffer,3,796,1.2681506849315083
69,buffer,3,2072,1.2681506849315083
69,buffer,4,514,1.2681506849315083
69,buffer,4,675,1.2681506849315083
69,buffer,4,676,1.2681506849315083
69,buffer,4,1537,1.2681506849315083
69,buffer,4,1538,1.2681506849315083
69,buffer,4,1545,1.2681506849315083
69,buffer,4,1561,1.2681506849315083
69,buffer,4,1717,1.2681506849315083
69,buffer,7,838,1.2681506849315083
69,buffer,7,1071,1.2681506849315083
69,buffer,7,1072,1.2681506849315083
69,buffer,7,1073,1.2681506849315083
69,buffer,7,1074,1.2681506849315083
69,buffer,7,1075,1.2681506849315083
69,buffer,7,1076,1.2681506849315083
69,buffer,7,1079,1.2681506849315083
69,buffer,7,1080,1.2681506849315083
69,buffer,7,1081,1.2681506849315083
69,buffer,7,1082,1.2681506849315083
69,buffer,7,1084,1.2681506849315083
69,buffer,7,1085,1.2681506849315083
69,buffer,10,626,1.2681506849315083
69,buffer,10,1535,1.2681506849315083
69,buffer,10,1745,1.2681506849315083
69,buffer,11,1219,1.2681506849315083
69,buffer,12,188,1.2681506849315083
69,buffer,12,2113,1.2681506849315083
69,buffer,14,1604,1.2681506849315083
69,buffer,15,1822,1.2681506849315083
69,buffer,15,2019,1.2681506849315083
69,buffer,15,2189,1.2681506849315083
69,buffer,19,1813,1.2681506849315083
69,buffer,19,1833,1.2681506849315083
69,buffer,19,1840,1.2681506849315083
69,buffer,20,273,1.2681506849315083
69,buffer,20,274,1.2681506849315083
69,buffer,20,275,1.2681506849315083
69,buffer,20,287,1.2681506849315083
69,buffer,21,1025,1.2681506849315083
69,buffer,21,1026,1.2681506849315083
69,buffer,21,1027,1.2681506849315083
69,buffer,21,1028,1.2681506849315083
69,buffer,21,1029,1.2681506849315083
69,buffer,21,1065,1.2681506849315083
69,buffer,21,1626,1.2681506849315083
69,buffer,21,1646,1.2681506849315083
69,buffer,22,1250,1.2681506849315083
69,buffer,24,118,1.2681506849315083
69,buffer,24,120,1.2681506849315083
69,buffer,24,121,1.2681506849315083
69,buffer,24,122,1.2681506849315083
69,buffer,24,155,1.2681506849315083
69,buffer,24,159,1.2681506849315083
69,buffer,24,185,1.2681506849315083
69,buffer,24,495,1.2681506849315083
69,buffer,24,1246,1.2681506849315083
69,buffer,24,1667,1.2681506849315083
69,buffer,24,1668,1.2681506849315083
69,buffer,26,156,1.2681506849315083
69,buffer,27,211,1.2681506849315083
69,buffer,27,271,1.2681506849315083
69,buffer,28,134,1.2681506849315083
69,buffer,29,2145,1.2681506849315083
69,buffer,30,2033,1.2681506849315083
69,buffer,30,2094,1.2681506849315083
69,buffer,30,2095,1.2681506849315083
69,buffer,31,356,1.2681506849315083
69,buffer,31,369,1.2681506849315083
69,buffer,31,738,1.2681506849315083
69,buffer,32,2165,1.2681506849315083
70,buffer,1,771,1.2865296803652981
70,buffer,1,1046,1.2865296803652981
70,buffer,1,1049,1.2865296803652981
70,buffer,1,1050,1.2865296803652981
70,buffer,1,1052,1.2865296803652981
70,buffer,1,1053,1.2865296803652981
70,buffer,1,1055,1.2865296803652981
70,buffer,1,1056,1.2865296803652981
70,buffer,1,1057,1.2865296803652981
70,buffer,1,1058,1.2865296803652981
70,buffer,1,1059,1.2865296803652981
70,buffer,1,1061,1.2865296803652981
70,buffer,3,795,1.2865296803652981
70,buffer,3,797,1.2865296803652981
70,buffer,3,799,1.2865296803652981
70,buffer,4,677,1.2865296803652981
70,buffer,4,678,1.2865296803652981
70,buffer,4,683,1.2865296803652981
70,buffer,4,707,1.2865296803652981
70,buffer,4,1274,1.2865296803652981
70,buffer,4,1539,1.2865296803652981
70,buffer,4,1543,1.2865296803652981
70,buffer,4,1544,1.2865296803652981
70,buffer,6,55,1.2865296803652981
70,buffer,6,56,1.2865296803652981
70,buffer,6,58,1.2865296803652981
70,buffer,7,1070,1.2865296803652981
70,buffer,7,1239,1.2865296803652981
70,buffer,8,381,1.2865296803652981
70,buffer,10,627,1.2865296803652981
70,buffer,10,1006,1.2865296803652981
70,buffer,10,1095,1.2865296803652981
70,buffer,10,1380,1.2865296803652981
70,buffer,11,1213,1.2865296803652981
70,buffer,12,2158,1.2865296803652981
70,buffer,12,2210,1.2865296803652981
70,buffer,14,237,1.2865296803652981
70,buffer,14,238,1.2865296803652981
70,buffer,14,239,1.2865296803652981
70,buffer,14,647,1.2865296803652981
70,buffer,14,1490,1.2865296803652981
70,buffer,14,1493,1.2865296803652981
70,buffer,15,544,1.2865296803652981
70,buffer,15,1156,1.2865296803652981
70,buffer,16,908,1.2865296803652981
70,buffer,16,1065,1.2865296803652981
70,buffer,16,1133,1.2865296803652981
70,buffer,16,2379,1.2865296803652981
70,buffer,19,1276,1.2865296803652981
70,buffer,19,1790,1.2865296803652981
70,buffer,19,1843,1.2865296803652981
70,buffer,19,2130,1.2865296803652981
70,buffer,19,2131,1.2865296803652981
70,buffer,19,2133,1.2865296803652981
70,buffer,19,2134,1.2865296803652981
70,buffer,19,2137,1.2865296803652981
70,buffer,19,2140,1.2865296803652981
70,buffer,20,216,1.2865296803652981
70,buffer,20,217,1.2865296803652981
70,buffer,20,218,1.2865296803652981
70,buffer,20,219,1.2865296803652981
70,buffer,20,220,1.2865296803652981
70,buffer,20,221,1.2865296803652981
70,buffer,20,222,1.2865296803652981
70,buffer,20,229,1.2865296803652981
70,buffer,20,230,1.2865296803652981
70,buffer,20,231,1.2865296803652981
70,buffer,20,232,1.2865296803652981
70,buffer,20,247,1.2865296803652981
70,buffer,20,248,1.2865296803652981
70,buffer,20,249,1.2865296803652981
70,buffer,20,250,1.2865296803652981
70,buffer,20,251,1.2865296803652981
70,buffer,20,267,1.2865296803652981
70,buffer,20,272,1.2865296803652981
70,buffer,21,455,1.2865296803652981
70,buffer,21,1002,1.2865296803652981
70,buffer,21,1003,1.2865296803652981
70,buffer,21,1024,1.2865296803652981
70,buffer,21,1030,1.2865296803652981
70,buffer,21,1031,1.2865296803652981
70,buffer,21,1286,1.2865296803652981
70,buffer,21,1436,1.2865296803652981
70,buffer,21,1495,1.2865296803652981
70,buffer,21,1496,1.2865296803652981
70,buffer,21,1497,1.2865296803652981
70,buffer,21,1501,1.2865296803652981
70,buffer,21,1502,1.2865296803652981
70,buffer,21,1633,1.2865296803652981
70,buffer,21,1634,1.2865296803652981
70,buffer,22,1303,1.2865296803652981
70,buffer,22,1971,1.2865296803652981
70,buffer,24,126,1.2865296803652981
70,buffer,24,177,1.2865296803652981
70,buffer,24,1670,1.2865296803652981
70,buffer,24,1671,1.2865296803652981
70,buffer,24,1672,1.2865296803652981
70,buffer,24,1676,1.2865296803652981
70,buffer,24,1677,1.2865296803652981
70,buffer,24,1806,1.2865296803652981
70,buffer,26,2341,1.2865296803652981
70,buffer,27,212,1.2865296803652981
70,buffer,27,272,1.2865296803652981
70,buffer,28,835,1.2865296803652981
70,buffer,28,836,1.2865296803652981
70,buffer,30,631,1.2865296803652981
70,buffer,30,1713,1.2865296803652981
70,buffer,30,1714,1.2865296803652981
70,buffer,30,1715,1.2865296803652981
70,buffer,30,1716,1.2865296803652981
70,buffer,30,1721,1.2865296803652981
70,buffer,30,1958,1.2865296803652981
70,buffer,30,2096,1.2865296803652981
70,buffer,31,1886,1.2865296803652981
71,buffer,1,74,1.3049086757990882
71,buffer,1,811,1.3049086757990882
71,buffer,1,1047,1.3049086757990882
71,buffer,1,1048,1.3049086757990882
71,buffer,1,1051,1.3049086757990882
71,buffer,1,1078,1.3049086757990882
71,buffer,1,1399,1.3049086757990882
71,buffer,1,1402,1.3049086757990882
71,buffer,1,1712,1.3049086757990882
71,buffer,1,2189,1.3049086757990882
71,buffer,3,798,1.3049086757990882
71,buffer,4,137,1.3049086757990882
71,buffer,4,370,1.3049086757990882
71,buffer,4,399,1.3049086757990882
71,buffer,4,1540,1.3049086757990882
71,buffer,4,1542,1.3049086757990882
71,buffer,4,1546,1.3049086757990882
71,buffer,6,59,1.3049086757990882
71,buffer,6,62,1.3049086757990882
71,buffer,7,1232,1.3049086757990882
71,buffer,7,1233,1.3049086757990882
71,buffer,7,1235,1.3049086757990882
71,buffer,7,1236,1.3049086757990882
71,buffer,7,1237,1.3049086757990882
71,buffer,8,73,1.3049086757990882
71,buffer,10,1090,1.3049086757990882
71,buffer,10,1091,1.3049086757990882
71,buffer,10,1094,1.3049086757990882
71,buffer,10,1609,1.3049086757990882
71,buffer,11,1224,1.3049086757990882
71,buffer,11,1228,1.3049086757990882
71,buffer,11,1229,1.3049086757990882
71,buffer,11,1230,1.3049086757990882
71,buffer,12,2152,1.3049086757990882
71,buffer,12,2153,1.3049086757990882
71,buffer,12,2154,1.3049086757990882
71,buffer,12,2157,1.3049086757990882
71,buffer,13,1614,1.3049086757990882
71,buffer,14,233,1.3049086757990882
71,buffer,14,234,1.3049086757990882
71,buffer,14,235,1.3049086757990882
71,buffer,14,236,1.3049086757990882
71,buffer,14,755,1.3049086757990882
71,buffer,14,756,1.3049086757990882
71,buffer,14,1491,1.3049086757990882
71,buffer,14,1492,1.3049086757990882
71,buffer,14,1494,1.3049086757990882
71,buffer,14,1496,1.3049086757990882
71,buffer,14,1497,1.3049086757990882
71,buffer,14,1499,1.3049086757990882
71,buffer,14,1502,1.3049086757990882
71,buffer,14,1518,1.3049086757990882
71,buffer,14,1519,1.3049086757990882
71,buffer,15,1157,1.3049086757990882
71,buffer,15,1811,1.3049086757990882
71,buffer,16,1135,1.3049086757990882
71,buffer,19,560,1.3049086757990882
71,buffer,19,1275,1.3049086757990882
71,buffer,19,1446,1.3049086757990882
71,buffer,19,2115,1.3049086757990882
71,buffer,19,2118,1.3049086757990882
71,buffer,19,2119,1.3049086757990882
71,buffer,19,2122,1.3049086757990882
71,buffer,19,2124,1.3049086757990882
71,buffer,19,2125,1.3049086757990882
71,buffer,19,2129,1.3049086757990882
71,buffer,19,2132,1.3049086757990882
71,buffer,19,2135,1.3049086757990882
71,buffer,19,2138,1.3049086757990882
71,buffer,19,2139,1.3049086757990882
71,buffer,19,2141,1.3049086757990882
71,buffer,19,2142,1.3049086757990882
71,buffer,20,223,1.3049086757990882
71,buffer,20,224,1.3049086757990882
71,buffer,20,225,1.3049086757990882
71,buffer,20,226,1.3049086757990882
71,buffer,20,227,1.3049086757990882
71,buffer,20,228,1.3049086757990882
