animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,1.1825951730432938,365.757,43,223.722,0,raw,1.0728475975485077,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,1.0683598612088598,358.99,43.25,224.389,0,raw,0.9586122857140739,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.969106985349482,352.864,43.5,224.722,0,raw,0.859359409854696,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.9036606316902336,348.272,43.75,224.389,0,raw,0.7939130561954476,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.8319447048229611,344.272,44,225.056,0,raw,0.7221971293281751,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.8411185656199965,343.369,44.25,223.556,0,raw,0.7313709901252106,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.819697523825915,342.641,44.5,224.222,0,raw,0.709949948331129,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7979845166128328,340.117,44.75,223.111,0,raw,0.6882369411180468,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7390228685756081,338.058,45,224.889,0,raw,0.6292752930808221,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7170332625445247,337.738,45.25,226,0,raw,0.6072856870497387,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7529603756826612,338.243,45.5,224.167,0,raw,0.6432128001878752,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7889028554217977,340.971,45.75,224.556,0,raw,0.6791552799270117,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.8302390121119547,342.272,46,223.167,0,raw,0.7204914366171687,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.8068664119908657,340.417,46.25,222.833,0,raw,0.6971188364960798,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7408514940946149,338.01,46.5,224.722,0,raw,0.631103918599829,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6712715247663511,334.427,46.75,225.667,0,raw,0.5615239492715651,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6308880973381971,329.854,47,223.722,0,raw,0.5211405218434111,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.63359261911420794,332.252,47.25,225.944,0,raw,0.523845043619422,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6841487364044,333.709,47.5,224.111,0,raw,0.574401160909614,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6608990690913116,334.029,47.75,225.944,0,raw,0.5511514935965256,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6524628051422798,331.369,48,223.833,0,raw,0.5427152296474939,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.5764749631969912,326.369,48.25,223.778,0,raw,0.4667273877022052,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.5026845451947104,321.456,48.5,223.667,0,raw,0.39293696969992437,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.46140985490855346,318.214,48.75,223.111,0,raw,0.35166227941376743,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.394995405386301,315.67,49,224.889,0,raw,0.285247829891515,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3516615905661365,313.35,49.25,225.389,0,raw,0.24191401507135046,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3677504218131976,313.175,49.5,224.167,0,raw,0.2580028463184116,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3733745977792192,313.874,49.75,224.5,0,raw,0.2636270222844332,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.41128400244636254,314.563,50,222.722,0,raw,0.3015364269515765,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3641239039771835,312.272,50.25,223.5,0,raw,0.2543763284823975,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3431177604101039,310.738,50.5,223.333,0,raw,0.23337018491531786,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.29569642972392346,308.097,50.75,223.778,0,raw,0.18594885422913743,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.25786385806177986,306.301,51,224.444,0,raw,0.14811628256699383,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2173574978256256,303.388,51.25,224.167,0,raw,0.10760992233083959,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2235195048266496,303.233,51.5,223.611,0,raw,0.11377192933186357,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2083526696395916,303.524,51.75,224.889,0,raw,0.09860509414480557,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2625353047657977,306.272,52,224.111,0,raw,0.15278772927101164,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3183467995980094,309.126,52.25,223.333,0,raw,0.20859922410322335,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3435326586371057,310.932,52.5,223.5,0,raw,0.23378508314231966,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.44289310070348337,316.398,52.75,222.5,0,raw,0.33314552520869734,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.5772740264489936,326.699,53,224.056,0,raw,0.4675264509542076,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6722549872303544,332.602,53.25,223.778,0,raw,0.5625074117355684,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7183701568315296,335.214,53.5,223.389,0,raw,0.6086225813367436,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7022966921854691,335.612,53.75,224.833,0,raw,0.5925491166906831,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7250546282665555,336.204,54,223.944,0,raw,0.6153070527717696,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6766037353133715,333.718,54.25,224.611,0,raw,0.5668561598185855,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6380489334042243,331.32,54.5,224.722,0,raw,0.5283013579094383,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6706875939283488,332,54.75,223.278,0,raw,0.5609400184335628,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7421115553766201,337.981,55,224.611,0,raw,0.6323639798818341,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7918839760158093,339.553,55.25,222.944,0,raw,0.6821364005210233,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.794542397988819,341.893,55.5,225.111,0,raw,0.684794822494033,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.7498870554826497,339.709,55.75,225.833,0,raw,0.6401394799878637,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.6695504654543443,332.592,56,223.944,0,raw,0.5598028899595583,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.5245051186147932,323.32,56.25,224.111,0,raw,0.4147575431200072,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.4079187168273503,315.233,56.5,223.611,0,raw,0.2981711413325643,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.3332216693660662,310.039,56.75,223.278,0,raw,0.22347409387128014,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.26338046782080055,305.883,57,223.667,0,raw,0.15363289232601451,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.19003568124752232,302.165,57.25,224.722,0,raw,0.0802881057527363,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.1713345278304506,300.893,57.5,224.667,0,raw,0.061586952335664594,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.14862269155236463,299.359,57.75,224.611,0,raw,0.03887511605757861,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.1726406889154566,299.922,58,223.611,0,raw,0.0628931134206706,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.18627086400250795,301.476,58.25,224.278,0,raw,0.07652328850772193,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2171116322096248,303.816,58.5,224.611,0,raw,0.10736405671483877,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.26673038683881356,305.99,58.75,223.556,0,raw,0.15698281134402753,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.23166380335668055,304.874,59,224.722,0,raw,0.12191622786189453,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.25648086397177455,306.767,59.25,225,0,raw,0.14673328847698852,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.25751042623877857,306.223,59.5,224.389,0,raw,0.14776285074399254,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.26147500929679335,305.981,59.75,223.889,0,raw,0.15172743380200732,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2901490867629025,307.291,60,223.333,0,raw,0.1804015112681165,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.29837021829793414,307.437,60.25,222.944,0,raw,0.1886226428031481,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.29226967770091067,307.485,60.5,223.389,0,raw,0.18252210220612464,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2992614811559374,308.495,60.75,223.944,0,raw,0.1895139056611514,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.30268823317895066,308.107,61,223.333,0,raw,0.19294065768416463,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.27780970615985523,306.155,61.25,223,0,raw,0.1680621306650692,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.26278117038179843,305.621,61.5,223.444,0,raw,0.1530335948870124,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.22774532010166573,302.175,61.75,222.278,0,raw,0.11799774460687971,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.2009767011595633,301.544,62,223.389,0,raw,0.09122912566477727,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.13709774080232126,298.165,62.25,224.167,0,raw,0.027350165307535243,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.12717091655628332,295.796,62.5,222.444,0,raw,0.017423341061497302,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.07827439217409769,294.67,62.75,224.5,0,raw,-0.031473183320688325,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.07375661148008035,293.709,63,223.833,0,raw,-0.03599096401470567,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.088984913071138,294.311,63.25,223.444,0,raw,-0.02076266242364802,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.09597671652616432,294.544,63.5,223.222,0,raw,-0.013770858968621694,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.0692849305890634,294.029,63.75,224.444,0,raw,-0.040462644905722614,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.08143991198010954,292.932,64,222.556,0,raw,-0.02830766351467648,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.04966178111198904,293.252,64.25,224.944,0,raw,-0.06008579438279698,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.03795243114994454,291.99,64.5,224.444,0,raw,-0.07179514434484148,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.01528669467485805,290.515,64.75,224.444,0,raw,-0.09446088081992797,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.01428786560985473,291.117,65,225.111,0,raw,-0.09545970988493128,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.04216287982396011,292.32,65.25,224.5,0,raw,-0.06758469567082591,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.04812512101198241,292.097,65.5,223.889,0,raw,-0.06162245448280361,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.04645016150297591,292.155,65.75,224.056,0,raw,-0.0632974139918101,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.05175163884799647,292.777,66,224.333,0,raw,-0.05799593664678955,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.08652625691112914,294.485,66.25,223.778,0,raw,-0.023221318583656878,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.08509716301812344,294.058,66.5,223.444,0,raw,-0.02465041247666258,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.09958786776117824,294.835,66.75,223.278,0,raw,-0.010159707733607776,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.04936981569298784,293.456,67,225.167,0,raw,-0.06037775980179818,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.07034522605806769,292.932,67.25,223.278,0,raw,-0.03940234943671833,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.03159065833591968,290.854,67.5,223.722,0,raw,-0.07815691715886633,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.05705311619301704,292.233,67.75,223.444,0,raw,-0.05269445930176898,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.03781413174094378,291.204,68,223.667,0,raw,-0.07193344375384224,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.00889418865883337,290.155,68.25,224.5,0,raw,-0.10085338683595264,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
20200829_ASH_kyIs602_HEX_IAA_10K__4/20200829_ASH_kyIs602_HEX_IAA_10K__4_ImageJ_data.csv,15,0.0090017548658343,289.495,68.5,223.833,0,raw,-0.10074582062895171,HEX - IAA,HEX - IAA,OP50,AWC,0.10974757549478602
