animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.36522152164459026,502.695,162.5,230.363,0,raw,0.2846925191956585,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3747764480588736,503.875,162.75,229.637,0,raw,0.29424744560994187,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3739342509772368,504.508,163,230.438,0,raw,0.2934052485283051,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3784610602910342,504.648,163.25,229.675,0,raw,0.29793205784210247,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3707258811424303,503.43,163.5,230,0,raw,0.2901968786934986,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.361667249436969,502.461,163.75,230.838,0,raw,0.28113824698803724,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.36592335254595415,502.609,164,230.137,0,raw,0.2853943500970224,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.35967204444594847,501.375,164.25,230.15,0,raw,0.2791430419970167,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34696890513126133,499.016,164.5,230.325,0,raw,0.2664399026823296,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3381007703847413,498.047,164.75,231.125,0,raw,0.25757176793580955,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3459713026357511,499.18,165,230.688,0,raw,0.26544230018681936,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3364815462337375,497.062,165.25,230.463,0,raw,0.25595254378480575,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3354939698939608,495.602,165.5,229.2,0,raw,0.25496496744502906,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.32784902614696065,494.852,165.75,229.975,0,raw,0.2473200236980289,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3259590957911451,494.875,166,230.375,0,raw,0.24543009334221338,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.32840547779018514,495.188,166.25,230.2,0,raw,0.2478764753412534,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3197930100148762,493.508,166.5,230.238,0,raw,0.23926400756594446,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3267210836269116,495.414,166.75,230.762,0,raw,0.24619208117797986,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3272675091144023,495.273,167,230.512,0,raw,0.24673850666547054,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33432090967310973,496.43,167.25,230.262,0,raw,0.253791907224178,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3379754434380693,497.422,167.5,230.525,0,raw,0.25744644098913755,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3344111450747138,496.461,167.75,230.275,0,raw,0.25388214262578207,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33069645437535167,495.07,168,229.625,0,raw,0.2501674519264199,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3329072217146482,496.586,168.25,230.7,0,raw,0.25237821926571646,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3309270559572283,495.391,168.5,229.9,0,raw,0.2503980535082966,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33554410067262985,497,168.75,230.588,0,raw,0.2550150982236981,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3420961934446487,497.594,169,229.875,0,raw,0.26156719099571696,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34884880933134327,499.016,169.25,229.95,0,raw,0.2683198068824115,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3446578762346272,497.992,169.5,229.762,0,raw,0.26412887378569544,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34200094496517786,497.188,169.75,229.488,0,raw,0.2614719425162461,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3347921389925969,497.125,170,230.863,0,raw,0.25426313654366517,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33652666393453895,497.008,170.25,230.4,0,raw,0.2559976614856072,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34834750154465466,499.641,170.5,230.675,0,raw,0.2678184990957229,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34103342093686906,498.195,170.75,230.688,0,raw,0.2605044184879373,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3525735261864387,500.234,171,230.425,0,raw,0.272044523737507,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.35087910586743165,499.508,171.25,230.037,0,raw,0.2703501034184999,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3482372138315829,500.094,171.5,231.15,0,raw,0.26770821138265116,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3650911816200515,502.406,171.75,230.1,0,raw,0.28456217917111976,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.35402230568996873,500.398,172,230.3,0,raw,0.273493303241037,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3448132816485006,498.461,172.25,230.2,0,raw,0.26428427919956887,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34402622842339975,497.266,172.5,229.162,0,raw,0.263497225974468,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33170909610446275,496.172,172.75,230.525,0,raw,0.251180093655531,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33517814598834705,496.414,173,230.075,0,raw,0.2546491435394153,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33804562652820547,497.711,173.25,230.8,0,raw,0.2575166240792737,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3440362545791333,498.406,173.5,230.3,0,raw,0.26350725213020154,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3393139352285273,498.102,173.75,230.938,0,raw,0.2587849327795956,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33851685584769264,497.805,174,230.8,0,raw,0.2579878533987609,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3406273616296513,497.688,174.25,230.262,0,raw,0.26009835918071955,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3490493324460185,499.781,174.5,230.675,0,raw,0.26852032999708675,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34482330780423415,498.438,174.75,230.175,0,raw,0.2642943053553024,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3477810237456963,498.453,175,229.6,0,raw,0.26725202129676456,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34575574028747497,498.562,175.25,230.113,0,raw,0.2652267378385432,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34658289813551085,498.789,175.5,230.175,0,raw,0.2660538956865791,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34280805050174634,497.711,175.75,229.85,0,raw,0.2622790480528146,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3453296286687896,497.727,176,229.363,0,raw,0.26480062621985784,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3529444939485883,499.383,176.25,229.5,0,raw,0.27241549149965655,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.33858703893782904,496.969,176.5,229.95,0,raw,0.2580580364888973,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34245713505106473,498.141,176.75,230.35,0,raw,0.261928132602133,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.35056328196181796,499.258,177,229.85,0,raw,0.2700342795128862,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34824222690944995,499.195,177.25,230.25,0,raw,0.2677132244605182,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.35835360496695745,500.562,177.5,229.6,0,raw,0.2778246025180257,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.35047805963808065,499.953,177.75,230.562,0,raw,0.2699490571891489,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3424420958174638,498.438,178,230.65,0,raw,0.2619130933685321,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3452444063450528,498.422,178.25,230.075,0,raw,0.2647154038961211,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3433594890671038,498.133,178.5,230.162,0,raw,0.26283048661817204,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34874353469613834,499.133,178.75,230.088,0,raw,0.2682145322472066,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.34761559217608934,498.508,179,229.688,0,raw,0.2670865897271576,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3539721749112997,500.375,179.25,230.287,0,raw,0.27344317246236793,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.36707134737747105,502.289,179.5,229.588,0,raw,0.2865423449285393,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3726458899654473,503.625,179.75,229.812,0,raw,0.29211688751651554,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__7/20210708_ASH_unc13_HEX_10K__7_ImageJ_data.csv,13,0.3724954976294408,503.695,180,229.912,0,raw,0.29196649518050904,ash_hex_unc13,HEX,OP50,AWC,0.08052900244893173
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.06483990705809238,428.288,0.25,225,0.052413974533096264,nls,-0.11293639387030824,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.06058934664194237,428.212,0.5,224,0.046659099967955864,nls,-0.10293095888901783,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.04487975376190699,431.975,0.75,224.348,0.04104079780896902,nls,-0.0816030638499956,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.0370778593184107,434.062,1,224.739,0.03555582697383036,nls,-0.06831619857136066,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.04218405202612355,431.387,1.25,223.174,0.030201023296317464,nls,-0.0680675876015606,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.04177463657478442,433.519,1.5,225.217,0.024973297700948638,nls,-0.06243044655485265,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.04131461921372911,432.706,1.75,224.304,0.019869634420959348,nls,-0.05686676591380804,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.0504183627890117,430.075,2,223.652,0.014887089258568575,nls,-0.06098796432669987,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.05381329091359913,429.163,2.25,223.478,0.01002278788653227,nls,-0.05951859107925099,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.05312326487201629,430.444,2.5,224.609,0.005273924190003054,nls,-0.05407970134113893,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.03637863292960672,433.562,2.75,224.087,6.377586477410158e-4,nls,-0.03269890385646733,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.02348434629922956,435.756,3,223.478,-0.003888383248259769,nls,-0.015278475330089383,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.0090720023773699,439.15,3.25,223.739,-0.008307112535639427,nls,0.0035525978791499362,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.00371188008635451,442.494,3.5,224.304,-0.012620978287925855,nls,0.020650346095160775,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.02726476897238083,447.006,3.75,223.696,-0.016832469085042684,nls,0.04841472577830393,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.04992522417796036,452.106,4,223.87,-0.02094401444891933,nls,0.0751867263477601,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.08732003545813817,461.8,4.25,225.435,-0.024957986245032093,nls,0.11659550942405067,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.1299084427446292,469.319,4.5,223.696,-0.028876700050684406,nls,0.16310263051619403,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.13698810993126864,471.075,4.75,223.913,-0.03270241649081512,nls,0.17400801414296418,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.1238316134050898,468.519,5,224.217,-0.03643734254210668,nls,0.1645864436680769,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.09543934188076264,462.869,5.25,224.739,-0.04008363280614402,nls,0.13984046240778708,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.08152381670884248,459.931,5.5,224.826,-0.04364339075235979,nls,0.1294846951820827,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.07487196566798421,457.137,5.75,223.478,-0.04711866993148239,nls,0.12630812332034702,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.04954800994189526,452.85,6,224.696,-0.050511475160186864,nls,0.10437697282296253,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.03177753928433251,448.856,6.25,224.565,-0.053823763677632114,nls,0.08991879068284503,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.02781218963203666,448.038,6.5,224.609,-0.057057446274551754,nls,0.08918712362746882,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.03701713702675122,450.256,6.75,224.826,-0.06021438839554971,nls,0.10154901314318134,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.03911481619316304,449.625,7,223.739,-0.06329641121523683,nls,0.10672871512928027,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.03532887331167866,449.15,7.25,224.087,-0.06630529268882847,nls,0.10595165372138753,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,0.01968828303580163,444.837,7.5,223.174,-0.06924276857781045,nls,0.09324853933449248,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.01397118727260771,438.694,7.75,224.348,-0.0721105334512637,nls,0.06245683389953639,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.04555597928265823,432.219,8,224.739,-0.07491024166342626,nls,0.03367175010164844,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.05507373848289052,429.15,8.25,223.739,-0.07764350830805597,nls,0.026887257546045856,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.05534054855230238,429.875,8.5,224.522,-0.08031191015014462,nls,0.029288849318722648,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.08973604663840017,423.05,8.75,225.174,-0.08291698653552117,nls,-0.0025015723819985895,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.09584507719321318,421.244,9,224.696,-0.08546024027886831,nls,-0.006067349193464463,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.11266791208700226,416.5,9.25,223.609,-0.08794313853066539,nls,-0.02040728583545646,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.14542114819413296,411.075,9.5,225.304,-0.0903671136235571,nls,-0.05073654684969546,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.15592334454702325,409.531,9.75,226.043,-0.09273356389863646,nls,-0.058872292927506384,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.15791981989400283,407.663,10,224.609,-0.09504385451211904,nls,-0.05855847766100339,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
20210708_ASH_unc13_HEX_10K__8/20210708_ASH_unc13_HEX_10K__8_ImageJ_data.csv,14,-0.17416763308647276,405,10.25,225.478,-0.09729931822287319,nls,-0.07255082714271917,ash_hex_unc13,HEX,OP50,AWC,-0.004317487720880409
